date,close,total_return_proxy,cumulative_dividend,split_factor
2022-10-26,1.059,1.059,0.0,1.0
2022-10-27,1.075,1.075,0.0,1.0
2022-10-28,1.068,1.068,0.0,1.0
2022-10-31,1.093,1.093,0.0,1.0
2022-11-01,1.094,1.094,0.0,1.0
2022-11-02,1.11,1.11,0.0,1.0
2022-11-03,1.154,1.154,0.0,1.0
2022-11-04,1.153,1.153,0.0,1.0
2022-11-07,1.131,1.131,0.0,1.0
2022-11-08,1.113,1.113,0.0,1.0
2022-11-09,1.111,1.111,0.0,1.0
2022-11-10,1.079,1.079,0.0,1.0
2022-11-11,1.094,1.094,0.0,1.0
2022-11-14,1.101,1.101,0.0,1.0
2022-11-15,1.168,1.168,0.0,1.0
2022-11-16,1.146,1.146,0.0,1.0
2022-11-17,1.179,1.179,0.0,1.0
2022-11-18,1.147,1.147,0.0,1.0
2022-11-21,1.14,1.14,0.0,1.0
2022-11-22,1.135,1.135,0.0,1.0
2022-11-23,1.13,1.13,0.0,1.0
2022-11-24,1.123,1.123,0.0,1.0
2022-11-25,1.103,1.103,0.0,1.0
2022-11-28,1.086,1.086,0.0,1.0
2022-11-29,1.103,1.103,0.0,1.0
2022-11-30,1.088,1.088,0.0,1.0
2022-12-01,1.106,1.106,0.0,1.0
2022-12-02,1.101,1.101,0.0,1.0
2022-12-05,1.11,1.11,0.0,1.0
2022-12-06,1.131,1.131,0.0,1.0
2022-12-07,1.124,1.124,0.0,1.0
2022-12-08,1.11,1.11,0.0,1.0
2022-12-09,1.124,1.124,0.0,1.0
2022-12-12,1.143,1.143,0.0,1.0
2022-12-13,1.128,1.128,0.0,1.0
2022-12-14,1.122,1.122,0.0,1.0
2022-12-15,1.129,1.129,0.0,1.0
2022-12-16,1.105,1.105,0.0,1.0
2022-12-19,1.076,1.076,0.0,1.0
2022-12-20,1.072,1.072,0.0,1.0
2022-12-21,1.057,1.057,0.0,1.0
2022-12-22,1.04,1.04,0.0,1.0
2022-12-23,1.018,1.018,0.0,1.0
2022-12-26,1.038,1.038,0.0,1.0
2022-12-27,1.053,1.053,0.0,1.0
2022-12-28,1.034,1.034,0.0,1.0
2022-12-29,1.033,1.033,0.0,1.0
2022-12-30,1.028,1.028,0.0,1.0
2023-01-03,1.05,1.05,0.0,1.0
2023-01-04,1.043,1.043,0.0,1.0
2023-01-05,1.057,1.057,0.0,1.0
2023-01-06,1.051,1.051,0.0,1.0
2023-01-09,1.056,1.056,0.0,1.0
2023-01-10,1.063,1.063,0.0,1.0
2023-01-11,1.053,1.053,0.0,1.0
2023-01-12,1.044,1.044,0.0,1.0
2023-01-13,1.046,1.046,0.0,1.0
2023-01-16,1.074,1.074,0.0,1.0
2023-01-17,1.107,1.107,0.0,1.0
2023-01-18,1.103,1.103,0.0,1.0
2023-01-19,1.132,1.132,0.0,1.0
2023-01-20,1.134,1.134,0.0,1.0
2023-01-30,1.124,1.124,0.0,1.0
2023-01-31,1.095,1.095,0.0,1.0
2023-02-01,1.114,1.114,0.0,1.0
2023-02-02,1.134,1.134,0.0,1.0
2023-02-03,1.138,1.138,0.0,1.0
2023-02-06,1.126,1.126,0.0,1.0
2023-02-07,1.122,1.122,0.0,1.0
2023-02-08,1.109,1.109,0.0,1.0
2023-02-09,1.159,1.159,0.0,1.0
2023-02-10,1.152,1.152,0.0,1.0
2023-02-13,1.165,1.165,0.0,1.0
2023-02-14,1.159,1.159,0.0,1.0
2023-02-15,1.183,1.183,0.0,1.0
2023-02-16,1.147,1.147,0.0,1.0
2023-02-17,1.113,1.113,0.0,1.0
2023-02-20,1.122,1.122,0.0,1.0
2023-02-21,1.116,1.116,0.0,1.0
2023-02-22,1.122,1.122,0.0,1.0
2023-02-23,1.117,1.117,0.0,1.0
2023-02-24,1.12,1.12,0.0,1.0
2023-02-27,1.103,1.103,0.0,1.0
2023-02-28,1.104,1.104,0.0,1.0
2023-03-01,1.119,1.119,0.0,1.0
2023-03-02,1.108,1.108,0.0,1.0
2023-03-03,1.139,1.139,0.0,1.0
2023-03-06,1.156,1.156,0.0,1.0
2023-03-07,1.128,1.128,0.0,1.0
2023-03-08,1.146,1.146,0.0,1.0
2023-03-09,1.158,1.158,0.0,1.0
2023-03-10,1.156,1.156,0.0,1.0
2023-03-13,1.155,1.155,0.0,1.0
2023-03-14,1.192,1.192,0.0,1.0
2023-03-15,1.195,1.195,0.0,1.0
2023-03-16,1.177,1.177,0.0,1.0
2023-03-17,1.23,1.23,0.0,1.0
2023-03-20,1.255,1.255,0.0,1.0
2023-03-21,1.256,1.256,0.0,1.0
2023-03-22,1.269,1.269,0.0,1.0
2023-03-23,1.322,1.322,0.0,1.0
2023-03-24,1.3,1.3,0.0,1.0
2023-03-27,1.277,1.277,0.0,1.0
2023-03-28,1.243,1.243,0.0,1.0
2023-03-29,1.296,1.296,0.0,1.0
2023-03-30,1.302,1.302,0.0,1.0
2023-03-31,1.327,1.327,0.0,1.0
2023-04-03,1.395,1.395,0.0,1.0
2023-04-04,1.427,1.427,0.0,1.0
2023-04-06,1.473,1.473,0.0,1.0
2023-04-07,1.506,1.506,0.0,1.0
2023-04-10,1.443,1.443,0.0,1.0
2023-04-11,1.426,1.426,0.0,1.0
2023-04-12,1.452,1.452,0.0,1.0
2023-04-13,1.406,1.406,0.0,1.0
2023-04-14,1.491,1.491,0.0,1.0
2023-04-17,1.487,1.487,0.0,1.0
2023-04-18,1.45,1.45,0.0,1.0
2023-04-19,1.478,1.478,0.0,1.0
2023-04-20,1.549,1.549,0.0,1.0
2023-04-21,1.461,1.461,0.0,1.0
2023-04-24,1.422,1.422,0.0,1.0
2023-04-25,1.404,1.404,0.0,1.0
2023-04-26,1.35,1.35,0.0,1.0
2023-04-27,1.354,1.354,0.0,1.0
2023-04-28,1.398,1.398,0.0,1.0
2023-05-04,1.346,1.346,0.0,1.0
2023-05-05,1.323,1.323,0.0,1.0
2023-05-08,1.329,1.329,0.0,1.0
2023-05-09,1.284,1.284,0.0,1.0
2023-05-10,1.266,1.266,0.0,1.0
2023-05-11,1.276,1.276,0.0,1.0
2023-05-12,1.265,1.265,0.0,1.0
2023-05-15,1.27,1.27,0.0,1.0
2023-05-16,1.274,1.274,0.0,1.0
2023-05-17,1.284,1.284,0.0,1.0
2023-05-18,1.302,1.302,0.0,1.0
2023-05-19,1.32,1.32,0.0,1.0
2023-05-22,1.304,1.304,0.0,1.0
2023-05-23,1.274,1.274,0.0,1.0
2023-05-24,1.271,1.271,0.0,1.0
2023-05-25,1.299,1.299,0.0,1.0
2023-05-26,1.336,1.336,0.0,1.0
2023-05-29,1.351,1.351,0.0,1.0
2023-05-30,1.368,1.368,0.0,1.0
2023-05-31,1.389,1.389,0.0,1.0
2023-06-01,1.363,1.363,0.0,1.0
2023-06-02,1.352,1.352,0.0,1.0
2023-06-05,1.36,1.36,0.0,1.0
2023-06-06,1.315,1.315,0.0,1.0
2023-06-07,1.313,1.313,0.0,1.0
2023-06-08,1.282,1.282,0.0,1.0
2023-06-09,1.303,1.303,0.0,1.0
2023-06-12,1.298,1.298,0.0,1.0
2023-06-13,1.347,1.347,0.0,1.0
2023-06-14,1.348,1.348,0.0,1.0
2023-06-15,1.327,1.327,0.0,1.0
2023-06-16,1.338,1.338,0.0,1.0
2023-06-19,1.345,1.345,0.0,1.0
2023-06-20,1.339,1.339,0.0,1.0
2023-06-21,1.274,1.274,0.0,1.0
2023-06-26,1.25,1.25,0.0,1.0
2023-06-27,1.244,1.244,0.0,1.0
2023-06-28,1.247,1.247,0.0,1.0
2023-06-29,1.237,1.237,0.0,1.0
2023-06-30,1.245,1.245,0.0,1.0
2023-07-03,1.257,1.257,0.0,1.0
2023-07-04,1.286,1.286,0.0,1.0
2023-07-05,1.265,1.265,0.0,1.0
2023-07-06,1.27,1.27,0.0,1.0
2023-07-07,1.253,1.253,0.0,1.0
2023-07-10,1.249,1.249,0.0,1.0
2023-07-11,1.276,1.276,0.0,1.0
2023-07-12,1.241,1.241,0.0,1.0
2023-07-13,1.263,1.263,0.0,1.0
2023-07-14,1.263,1.263,0.0,1.0
2023-07-17,1.246,1.246,0.0,1.0
2023-07-18,1.24,1.24,0.0,1.0
2023-07-19,1.22,1.22,0.0,1.0
2023-07-20,1.2,1.2,0.0,1.0
