date,close,total_return_proxy,cumulative_dividend,split_factor
2021-02-05,0.951,0.951,0.0,1.0
2021-02-08,0.962,0.962,0.0,1.0
2021-02-09,0.985,0.985,0.0,1.0
2021-02-10,1.004,1.004,0.0,1.0
2021-02-18,0.984,0.984,0.0,1.0
2021-02-19,0.983,0.983,0.0,1.0
2021-02-22,0.954,0.954,0.0,1.0
2021-02-23,0.954,0.954,0.0,1.0
2021-02-24,0.938,0.938,0.0,1.0
2021-02-25,0.93,0.93,0.0,1.0
2021-02-26,0.919,0.919,0.0,1.0
2021-03-01,0.939,0.939,0.0,1.0
2021-03-02,0.933,0.933,0.0,1.0
2021-03-03,0.945,0.945,0.0,1.0
2021-03-04,0.916,0.916,0.0,1.0
2021-03-05,0.917,0.917,0.0,1.0
2021-03-08,0.882,0.882,0.0,1.0
2021-03-09,0.855,0.855,0.0,1.0
2021-03-10,0.862,0.862,0.0,1.0
2021-03-11,0.868,0.868,0.0,1.0
2021-03-12,0.861,0.861,0.0,1.0
2021-03-15,0.828,0.828,0.0,1.0
2021-03-16,0.826,0.826,0.0,1.0
2021-03-17,0.839,0.839,0.0,1.0
2021-03-18,0.844,0.844,0.0,1.0
2021-03-19,0.823,0.823,0.0,1.0
2021-03-22,0.83,0.83,0.0,1.0
2021-03-23,0.827,0.827,0.0,1.0
2021-03-24,0.815,0.815,0.0,1.0
2021-03-25,0.823,0.823,0.0,1.0
2021-03-26,0.849,0.849,0.0,1.0
2021-03-29,0.847,0.847,0.0,1.0
2021-03-30,0.86,0.86,0.0,1.0
2021-03-31,0.856,0.856,0.0,1.0
2021-04-01,0.87,0.87,0.0,1.0
2021-04-02,0.879,0.879,0.0,1.0
2021-04-06,0.875,0.875,0.0,1.0
2021-04-07,0.874,0.874,0.0,1.0
2021-04-08,0.88,0.88,0.0,1.0
2021-04-09,0.868,0.868,0.0,1.0
2021-04-12,0.851,0.851,0.0,1.0
2021-04-13,0.855,0.855,0.0,1.0
