date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-15,0.988,0.988,0.0,1.0
2023-09-18,0.989,0.989,0.0,1.0
2023-09-19,0.982,0.982,0.0,1.0
2023-09-20,0.968,0.968,0.0,1.0
2023-09-21,0.957,0.957,0.0,1.0
2023-09-22,0.982,0.982,0.0,1.0
2023-09-25,0.983,0.983,0.0,1.0
2023-09-26,0.979,0.979,0.0,1.0
2023-09-27,0.995,0.995,0.0,1.0
2023-09-28,1.0,1.0,0.0,1.0
2023-10-09,0.99,0.99,0.0,1.0
2023-10-10,0.981,0.981,0.0,1.0
2023-10-11,0.998,0.998,0.0,1.0
2023-10-12,1.003,1.003,0.0,1.0
2023-10-13,1.001,1.001,0.0,1.0
2023-10-16,0.985,0.985,0.0,1.0
2023-10-17,0.985,0.985,0.0,1.0
2023-10-18,0.969,0.969,0.0,1.0
2023-10-19,0.967,0.967,0.0,1.0
2023-10-20,0.957,0.957,0.0,1.0
2023-10-23,0.932,0.932,0.0,1.0
2023-10-24,0.946,0.946,0.0,1.0
2023-10-25,0.948,0.948,0.0,1.0
2023-10-26,0.948,0.948,0.0,1.0
2023-10-27,0.98,0.98,0.0,1.0
2023-10-30,1.004,1.004,0.0,1.0
2023-10-31,0.998,0.998,0.0,1.0
2023-11-01,0.991,0.991,0.0,1.0
2023-11-02,0.976,0.976,0.0,1.0
2023-11-03,0.998,0.998,0.0,1.0
2023-11-06,1.03,1.03,0.0,1.0
2023-11-07,1.029,1.029,0.0,1.0
2023-11-08,1.044,1.044,0.0,1.0
2023-11-09,1.039,1.039,0.0,1.0
2023-11-10,1.044,1.044,0.0,1.0
2023-11-13,1.048,1.048,0.0,1.0
2023-11-14,1.056,1.056,0.0,1.0
2023-11-15,1.055,1.055,0.0,1.0
2023-11-16,1.035,1.035,0.0,1.0
2023-11-17,1.04,1.04,0.0,1.0
2023-11-20,1.044,1.044,0.0,1.0
2023-11-21,1.037,1.037,0.0,1.0
2023-11-22,1.019,1.019,0.0,1.0
2023-11-23,1.031,1.031,0.0,1.0
2023-11-24,1.015,1.015,0.0,1.0
2023-11-27,1.022,1.022,0.0,1.0
2023-11-28,1.033,1.033,0.0,1.0
2023-11-29,1.034,1.034,0.0,1.0
2023-11-30,1.03,1.03,0.0,1.0
2023-12-01,1.032,1.032,0.0,1.0
2023-12-04,1.018,1.018,0.0,1.0
2023-12-05,1.005,1.005,0.0,1.0
2023-12-06,1.006,1.006,0.0,1.0
2023-12-07,1.003,1.003,0.0,1.0
2023-12-08,1.002,1.002,0.0,1.0
2023-12-11,1.016,1.016,0.0,1.0
2023-12-12,1.01,1.01,0.0,1.0
2023-12-13,0.999,0.999,0.0,1.0
2023-12-14,1.002,1.002,0.0,1.0
2023-12-15,0.988,0.988,0.0,1.0
2023-12-18,0.965,0.965,0.0,1.0
2023-12-19,0.967,0.967,0.0,1.0
2023-12-20,0.952,0.952,0.0,1.0
2023-12-21,0.954,0.954,0.0,1.0
2023-12-22,0.946,0.946,0.0,1.0
2023-12-25,0.943,0.943,0.0,1.0
2023-12-26,0.927,0.927,0.0,1.0
2023-12-27,0.938,0.938,0.0,1.0
2023-12-28,0.962,0.962,0.0,1.0
2023-12-29,0.98,0.98,0.0,1.0
2024-01-02,0.955,0.955,0.0,1.0
2024-01-03,0.94,0.94,0.0,1.0
2024-01-04,0.929,0.929,0.0,1.0
2024-01-05,0.908,0.908,0.0,1.0
2024-01-08,0.88,0.88,0.0,1.0
2024-01-09,0.884,0.884,0.0,1.0
2024-01-10,0.88,0.88,0.0,1.0
2024-01-11,0.899,0.899,0.0,1.0
2024-01-12,0.885,0.885,0.0,1.0
2024-01-15,0.879,0.879,0.0,1.0
2024-01-16,0.877,0.877,0.0,1.0
2024-01-17,0.845,0.845,0.0,1.0
2024-01-18,0.848,0.848,0.0,1.0
2024-01-19,0.838,0.838,0.0,1.0
2024-01-22,0.79,0.79,0.0,1.0
2024-01-23,0.801,0.801,0.0,1.0
2024-01-24,0.799,0.799,0.0,1.0
2024-01-25,0.822,0.822,0.0,1.0
2024-01-26,0.796,0.796,0.0,1.0
2024-01-29,0.774,0.774,0.0,1.0
2024-01-30,0.749,0.749,0.0,1.0
2024-01-31,0.72,0.72,0.0,1.0
2024-02-01,0.723,0.723,0.0,1.0
2024-02-02,0.694,0.694,0.0,1.0
2024-02-05,0.663,0.663,0.0,1.0
2024-02-06,0.73,0.73,0.0,1.0
2024-02-07,0.772,0.772,0.0,1.0
2024-02-08,0.793,0.793,0.0,1.0
2024-02-19,0.782,0.782,0.0,1.0
2024-02-20,0.783,0.783,0.0,1.0
2024-02-21,0.785,0.785,0.0,1.0
2024-02-22,0.795,0.795,0.0,1.0
2024-02-23,0.81,0.81,0.0,1.0
2024-02-26,0.819,0.819,0.0,1.0
2024-02-27,0.844,0.844,0.0,1.0
2024-02-28,0.8,0.8,0.0,1.0
2024-02-29,0.837,0.837,0.0,1.0
2024-03-01,0.845,0.845,0.0,1.0
2024-03-04,0.846,0.846,0.0,1.0
2024-03-05,0.835,0.835,0.0,1.0
2024-03-06,0.83,0.83,0.0,1.0
2024-03-07,0.808,0.808,0.0,1.0
2024-03-08,0.821,0.821,0.0,1.0
2024-03-11,0.846,0.846,0.0,1.0
2024-03-12,0.849,0.849,0.0,1.0
2024-03-13,0.854,0.854,0.0,1.0
2024-03-14,0.849,0.849,0.0,1.0
2024-03-15,0.859,0.859,0.0,1.0
2024-03-18,0.88,0.88,0.0,1.0
2024-03-19,0.868,0.868,0.0,1.0
2024-03-20,0.873,0.873,0.0,1.0
2024-03-21,0.863,0.863,0.0,1.0
2024-03-22,0.844,0.844,0.0,1.0
2024-03-25,0.823,0.823,0.0,1.0
2024-03-26,0.816,0.816,0.0,1.0
2024-03-27,0.787,0.787,0.0,1.0
2024-03-28,0.802,0.802,0.0,1.0
2024-03-29,0.806,0.806,0.0,1.0
2024-04-01,0.821,0.821,0.0,1.0
2024-04-02,0.814,0.814,0.0,1.0
2024-04-03,0.804,0.804,0.0,1.0
2024-04-08,0.781,0.781,0.0,1.0
2024-04-09,0.804,0.804,0.0,1.0
2024-04-10,0.788,0.788,0.0,1.0
2024-04-11,0.782,0.782,0.0,1.0
2024-04-12,0.773,0.773,0.0,1.0
2024-04-15,0.772,0.772,0.0,1.0
2024-04-16,0.745,0.745,0.0,1.0
2024-04-17,0.766,0.766,0.0,1.0
2024-04-18,0.769,0.769,0.0,1.0
2024-04-19,0.754,0.754,0.0,1.0
2024-04-22,0.763,0.763,0.0,1.0
2024-04-23,0.768,0.768,0.0,1.0
2024-04-24,0.777,0.777,0.0,1.0
2024-04-25,0.781,0.781,0.0,1.0
2024-04-26,0.802,0.802,0.0,1.0
2024-04-29,0.832,0.832,0.0,1.0
2024-04-30,0.827,0.827,0.0,1.0
2024-05-06,0.848,0.848,0.0,1.0
2024-05-07,0.847,0.847,0.0,1.0
2024-05-08,0.833,0.833,0.0,1.0
2024-05-09,0.849,0.849,0.0,1.0
2024-05-10,0.835,0.835,0.0,1.0
2024-05-13,0.822,0.822,0.0,1.0
2024-05-14,0.823,0.823,0.0,1.0
2024-05-15,0.812,0.812,0.0,1.0
2024-05-16,0.807,0.807,0.0,1.0
2024-05-17,0.822,0.822,0.0,1.0
2024-05-20,0.82,0.82,0.0,1.0
2024-05-21,0.811,0.811,0.0,1.0
2024-05-22,0.815,0.815,0.0,1.0
2024-05-23,0.799,0.799,0.0,1.0
2024-05-24,0.78,0.78,0.0,1.0
2024-05-27,0.789,0.789,0.0,1.0
2024-05-28,0.784,0.784,0.0,1.0
2024-05-29,0.782,0.782,0.0,1.0
2024-05-30,0.786,0.786,0.0,1.0
2024-05-31,0.789,0.789,0.0,1.0
2024-06-03,0.785,0.785,0.0,1.0
2024-06-04,0.79,0.79,0.0,1.0
2024-06-05,0.787,0.787,0.0,1.0
2024-06-06,0.768,0.768,0.0,1.0
2024-06-07,0.765,0.765,0.0,1.0
2024-06-11,0.786,0.786,0.0,1.0
2024-06-12,0.781,0.781,0.0,1.0
2024-06-13,0.797,0.797,0.0,1.0
2024-06-14,0.787,0.787,0.0,1.0
2024-06-17,0.793,0.793,0.0,1.0
2024-06-18,0.791,0.791,0.0,1.0
2024-06-19,0.778,0.778,0.0,1.0
2024-06-20,0.78,0.78,0.0,1.0
2024-06-21,0.778,0.778,0.0,1.0
2024-06-24,0.752,0.752,0.0,1.0
2024-06-25,0.734,0.734,0.0,1.0
2024-06-26,0.754,0.754,0.0,1.0
2024-06-27,0.737,0.737,0.0,1.0
2024-06-28,0.733,0.733,0.0,1.0
2024-07-01,0.724,0.724,0.0,1.0
2024-07-02,0.715,0.715,0.0,1.0
2024-07-03,0.712,0.712,0.0,1.0
2024-07-04,0.698,0.698,0.0,1.0
2024-07-05,0.709,0.709,0.0,1.0
2024-07-08,0.69,0.69,0.0,1.0
2024-07-09,0.7,0.7,0.0,1.0
2024-07-10,0.696,0.696,0.0,1.0
2024-07-11,0.714,0.714,0.0,1.0
2024-07-12,0.719,0.719,0.0,1.0
2024-07-15,0.708,0.708,0.0,1.0
2024-07-16,0.714,0.714,0.0,1.0
2024-07-17,0.716,0.716,0.0,1.0
2024-07-18,0.722,0.722,0.0,1.0
2024-07-19,0.734,0.734,0.0,1.0
2024-07-22,0.737,0.737,0.0,1.0
2024-07-23,0.706,0.706,0.0,1.0
2024-07-24,0.69,0.69,0.0,1.0
2024-07-25,0.694,0.694,0.0,1.0
2024-07-26,0.697,0.697,0.0,1.0
2024-07-29,0.685,0.685,0.0,1.0
2024-07-30,0.688,0.688,0.0,1.0
2024-07-31,0.73,0.73,0.0,1.0
2024-08-01,0.726,0.726,0.0,1.0
2024-08-02,0.711,0.711,0.0,1.0
2024-08-05,0.693,0.693,0.0,1.0
2024-08-06,0.709,0.709,0.0,1.0
2024-08-07,0.708,0.708,0.0,1.0
2024-08-08,0.708,0.708,0.0,1.0
2024-08-09,0.7,0.7,0.0,1.0
2024-08-12,0.699,0.699,0.0,1.0
2024-08-13,0.7,0.7,0.0,1.0
2024-08-14,0.688,0.688,0.0,1.0
2024-08-15,0.693,0.693,0.0,1.0
2024-08-16,0.689,0.689,0.0,1.0
2024-08-19,0.688,0.688,0.0,1.0
2024-08-20,0.672,0.672,0.0,1.0
2024-08-21,0.672,0.672,0.0,1.0
