date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-06,1.034,1.034,0.0,1.0
2026-05-07,1.04,1.04,0.0,1.0
2026-05-08,1.026,1.026,0.0,1.0
2026-05-11,1.046,1.046,0.0,1.0
2026-05-12,1.035,1.035,0.0,1.0
2026-05-13,1.061,1.061,0.0,1.0
2026-05-14,1.031,1.031,0.0,1.0
2026-05-15,1.026,1.026,0.0,1.0
2026-05-18,1.038,1.038,0.0,1.0
2026-05-19,1.05,1.05,0.0,1.0
2026-05-20,1.075,1.075,0.0,1.0
2026-05-21,1.034,1.034,0.0,1.0
2026-05-22,1.051,1.051,0.0,1.0
2026-05-25,1.048,1.048,0.0,1.0
2026-05-26,1.04,1.04,0.0,1.0
2026-05-27,1.054,1.054,0.0,1.0
2026-05-28,1.059,1.059,0.0,1.0
2026-05-29,1.016,1.016,0.0,1.0
2026-06-01,1.008,1.008,0.0,1.0
2026-06-02,1.013,1.013,0.0,1.0
2026-06-03,1.007,1.007,0.0,1.0
2026-06-04,0.984,0.984,0.0,1.0
2026-06-05,0.952,0.952,0.0,1.0
2026-06-08,0.917,0.917,0.0,1.0
2026-06-09,0.952,0.952,0.0,1.0
2026-06-10,0.923,0.923,0.0,1.0
2026-06-11,0.908,0.908,0.0,1.0
2026-06-12,0.925,0.925,0.0,1.0
2026-06-15,0.953,0.953,0.0,1.0
2026-06-16,0.992,0.992,0.0,1.0
2026-06-17,0.995,0.995,0.0,1.0
2026-06-18,0.99,0.99,0.0,1.0
2026-06-22,1.019,1.019,0.0,1.0
2026-06-23,0.982,0.982,0.0,1.0
2026-06-24,0.981,0.981,0.0,1.0
2026-06-25,0.988,0.988,0.0,1.0
2026-06-26,0.948,0.948,0.0,1.0
2026-06-29,0.958,0.958,0.0,1.0
2026-06-30,0.984,0.984,0.0,1.0
2026-07-01,0.939,0.939,0.0,1.0
2026-07-02,0.915,0.915,0.0,1.0
2026-07-03,0.915,0.915,0.0,1.0
2026-07-06,0.917,0.917,0.0,1.0
2026-07-07,0.898,0.898,0.0,1.0
2026-07-08,0.865,0.865,0.0,1.0
2026-07-09,0.882,0.882,0.0,1.0
2026-07-10,0.859,0.859,0.0,1.0
2026-07-13,0.822,0.822,0.0,1.0
2026-07-14,0.839,0.839,0.0,1.0
2026-07-15,0.834,0.834,0.0,1.0
2026-07-16,0.81,0.81,0.0,1.0
2026-07-17,0.771,0.771,0.0,1.0
