date,close,total_return_proxy,cumulative_dividend,split_factor
2020-09-28,4.001,4.001,0.0,1.0
2020-09-29,4.054,4.054,0.0,1.0
2020-09-30,4.055,4.055,0.0,1.0
2020-10-09,4.059,4.059,0.0,1.0
2020-10-12,4.098,4.098,0.0,1.0
2020-10-13,4.085,4.085,0.0,1.0
2020-10-14,4.041,4.041,0.0,1.0
2020-10-15,4.038,4.038,0.0,1.0
2020-10-16,4.051,4.051,0.0,1.0
2020-10-19,4.058,4.058,0.0,1.0
2020-10-20,4.038,4.038,0.0,1.0
2020-10-21,4.057,4.057,0.0,1.0
2020-10-22,4.053,4.053,0.0,1.0
2020-10-23,4.033,4.033,0.0,1.0
2020-10-26,4.019,4.019,0.0,1.0
2020-10-27,4.056,4.056,0.0,1.0
2020-10-28,4.059,4.059,0.0,1.0
2020-10-29,4.005,4.005,0.0,1.0
2020-10-30,3.979,3.979,0.0,1.0
2020-11-02,4.014,4.014,0.0,1.0
2020-11-03,4.03,4.03,0.0,1.0
2020-11-04,4.053,4.053,0.0,1.0
2020-11-05,4.045,4.045,0.0,1.0
2020-11-06,4.077,4.077,0.0,1.0
2020-11-09,4.074,4.074,0.0,1.0
2020-11-10,3.964,3.964,0.0,1.0
2020-11-11,3.962,3.962,0.0,1.0
2020-11-12,3.96,3.96,0.0,1.0
2020-11-13,3.979,3.979,0.0,1.0
2020-11-16,3.975,3.975,0.0,1.0
2020-11-17,3.963,3.963,0.0,1.0
2020-11-18,3.943,3.943,0.0,1.0
2020-11-19,3.921,3.921,0.0,1.0
2020-11-20,3.924,3.924,0.0,1.0
2020-11-23,3.935,3.935,0.0,1.0
2020-11-24,3.836,3.836,0.0,1.0
2020-11-25,3.795,3.795,0.0,1.0
2020-11-26,3.798,3.798,0.0,1.0
2020-11-27,3.803,3.803,0.0,1.0
2020-11-30,3.701,3.701,0.0,1.0
2020-12-01,3.734,3.734,0.0,1.0
2020-12-02,3.79,3.79,0.0,1.0
2020-12-03,3.832,3.832,0.0,1.0
2020-12-04,3.838,3.838,0.0,1.0
2020-12-07,3.83,3.83,0.0,1.0
2020-12-08,3.88,3.88,0.0,1.0
2020-12-09,3.864,3.864,0.0,1.0
2020-12-10,3.831,3.831,0.0,1.0
2020-12-11,3.823,3.823,0.0,1.0
2020-12-14,3.82,3.82,0.0,1.0
2020-12-15,3.85,3.85,0.0,1.0
2020-12-16,3.875,3.875,0.0,1.0
2020-12-17,3.901,3.901,0.0,1.0
2020-12-18,3.93,3.93,0.0,1.0
2020-12-21,3.967,3.967,0.0,1.0
2020-12-22,3.917,3.917,0.0,1.0
2020-12-23,3.9,3.9,0.0,1.0
2020-12-24,3.915,3.915,0.0,1.0
2020-12-25,3.938,3.938,0.0,1.0
2020-12-28,3.939,3.939,0.0,1.0
2020-12-29,3.917,3.917,0.0,1.0
2020-12-30,3.91,3.91,0.0,1.0
2020-12-31,3.938,3.938,0.0,1.0
2021-01-04,3.982,3.982,0.0,1.0
2021-01-05,4.01,4.01,0.0,1.0
2021-01-06,4.01,4.01,0.0,1.0
2021-01-07,3.979,3.979,0.0,1.0
2021-01-08,3.953,3.953,0.0,1.0
2021-01-11,3.853,3.853,0.0,1.0
2021-01-12,3.882,3.882,0.0,1.0
2021-01-13,3.879,3.879,0.0,1.0
2021-01-14,3.852,3.852,0.0,1.0
2021-01-15,3.852,3.852,0.0,1.0
2021-01-18,3.857,3.857,0.0,1.0
2021-01-19,3.858,3.858,0.0,1.0
2021-01-20,3.871,3.871,0.0,1.0
