date,close,total_return_proxy,cumulative_dividend,split_factor
2020-03-26,1.008,1.008,0.0,1.0
2020-03-27,1.012,1.012,0.0,1.0
2020-03-30,1.002,1.002,0.0,1.0
2020-03-31,1.01,1.01,0.0,1.0
2020-04-01,1.002,1.002,0.0,1.0
2020-04-02,1.012,1.012,0.0,1.0
2020-04-03,1.007,1.007,0.0,1.0
2020-04-07,1.031,1.031,0.0,1.0
2020-04-08,1.022,1.022,0.0,1.0
2020-04-09,1.032,1.032,0.0,1.0
2020-04-10,1.022,1.022,0.0,1.0
2020-04-13,1.017,1.017,0.0,1.0
2020-04-14,1.05,1.05,0.0,1.0
2020-04-15,1.037,1.037,0.0,1.0
2020-04-16,1.04,1.04,0.0,1.0
2020-04-17,1.045,1.045,0.0,1.0
2020-04-20,1.042,1.042,0.0,1.0
2020-04-21,1.022,1.022,0.0,1.0
2020-04-22,1.021,1.021,0.0,1.0
2020-04-23,1.018,1.018,0.0,1.0
2020-04-24,1.011,1.011,0.0,1.0
2020-04-27,1.011,1.011,0.0,1.0
2020-04-28,1.032,1.032,0.0,1.0
2020-04-29,1.04,1.04,0.0,1.0
2020-04-30,1.057,1.057,0.0,1.0
2020-05-06,1.033,1.033,0.0,1.0
2020-05-07,1.019,1.019,0.0,1.0
2020-05-08,1.026,1.026,0.0,1.0
2020-05-11,1.031,1.031,0.0,1.0
2020-05-12,1.03,1.03,0.0,1.0
2020-05-13,1.028,1.028,0.0,1.0
2020-05-14,1.016,1.016,0.0,1.0
2020-05-15,1.014,1.014,0.0,1.0
2020-05-18,1.011,1.011,0.0,1.0
2020-05-19,1.03,1.03,0.0,1.0
2020-05-20,1.024,1.024,0.0,1.0
2020-05-21,1.019,1.019,0.0,1.0
2020-05-22,0.986,0.986,0.0,1.0
2020-05-25,0.986,0.986,0.0,1.0
2020-05-26,1.009,1.009,0.0,1.0
2020-05-27,1.005,1.005,0.0,1.0
2020-05-28,0.998,0.998,0.0,1.0
2020-05-29,0.998,0.998,0.0,1.0
2020-06-01,1.045,1.045,0.0,1.0
2020-06-02,1.054,1.054,0.0,1.0
2020-06-03,1.064,1.064,0.0,1.0
2020-06-04,1.058,1.058,0.0,1.0
2020-06-05,1.073,1.073,0.0,1.0
2020-06-08,1.076,1.076,0.0,1.0
2020-06-09,1.091,1.091,0.0,1.0
2020-06-10,1.085,1.085,0.0,1.0
2020-06-11,1.069,1.069,0.0,1.0
2020-06-12,1.06,1.06,0.0,1.0
2020-06-15,1.052,1.052,0.0,1.0
2020-06-16,1.07,1.07,0.0,1.0
2020-06-17,1.07,1.07,0.0,1.0
2020-06-18,1.08,1.08,0.0,1.0
2020-06-19,1.108,1.108,0.0,1.0
2020-06-22,1.132,1.132,0.0,1.0
2020-06-23,1.14,1.14,0.0,1.0
2020-06-24,1.141,1.141,0.0,1.0
2020-06-29,1.104,1.104,0.0,1.0
2020-06-30,1.118,1.118,0.0,1.0
2020-07-01,1.123,1.123,0.0,1.0
2020-07-02,1.207,1.207,0.0,1.0
2020-07-03,1.283,1.283,0.0,1.0
2020-07-06,1.411,1.411,0.0,1.0
2020-07-07,1.394,1.394,0.0,1.0
2020-07-08,1.47,1.47,0.0,1.0
2020-07-09,1.442,1.442,0.0,1.0
2020-07-10,1.381,1.381,0.0,1.0
2020-07-13,1.403,1.403,0.0,1.0
2020-07-14,1.39,1.39,0.0,1.0
2020-07-15,1.352,1.352,0.0,1.0
2020-07-16,1.283,1.283,0.0,1.0
2020-07-17,1.264,1.264,0.0,1.0
2020-07-20,1.323,1.323,0.0,1.0
2020-07-21,1.346,1.346,0.0,1.0
2020-07-22,1.352,1.352,0.0,1.0
2020-07-23,1.335,1.335,0.0,1.0
2020-07-24,1.263,1.263,0.0,1.0
2020-07-27,1.252,1.252,0.0,1.0
2020-07-28,1.258,1.258,0.0,1.0
2020-07-29,1.294,1.294,0.0,1.0
2020-07-30,1.285,1.285,0.0,1.0
2020-07-31,1.285,1.285,0.0,1.0
2020-08-03,1.301,1.301,0.0,1.0
2020-08-04,1.316,1.316,0.0,1.0
2020-08-05,1.312,1.312,0.0,1.0
2020-08-06,1.335,1.335,0.0,1.0
2020-08-07,1.303,1.303,0.0,1.0
2020-08-10,1.312,1.312,0.0,1.0
2020-08-11,1.297,1.297,0.0,1.0
2020-08-12,1.285,1.285,0.0,1.0
2020-08-13,1.288,1.288,0.0,1.0
2020-08-14,1.294,1.294,0.0,1.0
2020-08-17,1.341,1.341,0.0,1.0
2020-08-18,1.33,1.33,0.0,1.0
2020-08-19,1.313,1.313,0.0,1.0
