date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-05,0.949,0.949,0.0,1.0
2025-09-08,0.943,0.943,0.0,1.0
2025-09-09,0.927,0.927,0.0,1.0
2025-09-10,0.941,0.941,0.0,1.0
2025-09-11,0.976,0.976,0.0,1.0
2025-09-12,1.008,1.008,0.0,1.0
2025-09-15,0.995,0.995,0.0,1.0
2025-09-16,1.005,1.005,0.0,1.0
2025-09-17,1.007,1.007,0.0,1.0
2025-09-18,1.008,1.008,0.0,1.0
2025-09-19,0.987,0.987,0.0,1.0
2025-09-22,1.025,1.025,0.0,1.0
2025-09-23,1.01,1.01,0.0,1.0
2025-09-24,1.035,1.035,0.0,1.0
2025-09-25,1.048,1.048,0.0,1.0
2025-09-26,1.019,1.019,0.0,1.0
2025-09-29,1.026,1.026,0.0,1.0
2025-09-30,1.06,1.06,0.0,1.0
2025-10-09,1.081,1.081,0.0,1.0
2025-10-10,1.018,1.018,0.0,1.0
2025-10-13,1.021,1.021,0.0,1.0
2025-10-14,0.975,0.975,0.0,1.0
2025-10-15,0.986,0.986,0.0,1.0
2025-10-16,0.974,0.974,0.0,1.0
2025-10-17,0.935,0.935,0.0,1.0
2025-10-20,0.941,0.941,0.0,1.0
2025-10-21,0.968,0.968,0.0,1.0
2025-10-22,0.972,0.972,0.0,1.0
2025-10-23,0.965,0.965,0.0,1.0
2025-10-24,1.008,1.008,0.0,1.0
2025-10-27,1.017,1.017,0.0,1.0
2025-10-28,1.013,1.013,0.0,1.0
2025-10-29,1.013,1.013,0.0,1.0
2025-10-30,1.0,1.0,0.0,1.0
2025-10-31,0.983,0.983,0.0,1.0
2025-11-03,0.97,0.97,0.0,1.0
2025-11-04,0.951,0.951,0.0,1.0
2025-11-05,0.939,0.939,0.0,1.0
2025-11-06,0.964,0.964,0.0,1.0
2025-11-07,0.943,0.943,0.0,1.0
2025-11-10,0.932,0.932,0.0,1.0
2025-11-11,0.919,0.919,0.0,1.0
2025-11-12,0.912,0.912,0.0,1.0
2025-11-13,0.925,0.925,0.0,1.0
2025-11-14,0.901,0.901,0.0,1.0
2025-11-17,0.906,0.906,0.0,1.0
2025-11-18,0.915,0.915,0.0,1.0
2025-11-19,0.908,0.908,0.0,1.0
2025-11-20,0.901,0.901,0.0,1.0
2025-11-21,0.877,0.877,0.0,1.0
2025-11-24,0.889,0.889,0.0,1.0
2025-11-25,0.908,0.908,0.0,1.0
2025-11-26,0.917,0.917,0.0,1.0
2025-11-27,0.913,0.913,0.0,1.0
2025-11-28,0.917,0.917,0.0,1.0
2025-12-01,0.933,0.933,0.0,1.0
2025-12-02,0.919,0.919,0.0,1.0
2025-12-03,0.906,0.906,0.0,1.0
2025-12-04,0.912,0.912,0.0,1.0
2025-12-05,0.915,0.915,0.0,1.0
2025-12-08,0.928,0.928,0.0,1.0
2025-12-09,0.924,0.924,0.0,1.0
2025-12-10,0.923,0.923,0.0,1.0
2025-12-11,0.905,0.905,0.0,1.0
2025-12-12,0.927,0.927,0.0,1.0
2025-12-15,0.901,0.901,0.0,1.0
2025-12-16,0.886,0.886,0.0,1.0
2025-12-17,0.905,0.905,0.0,1.0
2025-12-18,0.903,0.903,0.0,1.0
2025-12-19,0.898,0.898,0.0,1.0
2025-12-22,0.902,0.902,0.0,1.0
2025-12-23,0.903,0.903,0.0,1.0
2025-12-24,0.917,0.917,0.0,1.0
2025-12-25,0.923,0.923,0.0,1.0
2025-12-26,0.926,0.926,0.0,1.0
2025-12-29,0.934,0.934,0.0,1.0
2025-12-30,0.944,0.944,0.0,1.0
2025-12-31,0.944,0.944,0.0,1.0
2026-01-05,0.989,0.989,0.0,1.0
2026-01-06,1.006,1.006,0.0,1.0
2026-01-07,1.002,1.002,0.0,1.0
2026-01-08,1.013,1.013,0.0,1.0
2026-01-09,1.054,1.054,0.0,1.0
2026-01-12,1.122,1.122,0.0,1.0
2026-01-13,1.086,1.086,0.0,1.0
2026-01-14,1.115,1.115,0.0,1.0
2026-01-15,1.086,1.086,0.0,1.0
2026-01-16,1.095,1.095,0.0,1.0
2026-01-19,1.081,1.081,0.0,1.0
2026-01-20,1.066,1.066,0.0,1.0
2026-01-21,1.098,1.098,0.0,1.0
2026-01-22,1.108,1.108,0.0,1.0
2026-01-23,1.128,1.128,0.0,1.0
2026-01-26,1.115,1.115,0.0,1.0
2026-01-27,1.134,1.134,0.0,1.0
2026-01-28,1.123,1.123,0.0,1.0
2026-01-29,1.098,1.098,0.0,1.0
2026-01-30,1.105,1.105,0.0,1.0
2026-02-02,1.06,1.06,0.0,1.0
2026-02-03,1.084,1.084,0.0,1.0
2026-02-04,1.054,1.054,0.0,1.0
2026-02-05,1.03,1.03,0.0,1.0
2026-02-06,1.013,1.013,0.0,1.0
2026-02-09,1.058,1.058,0.0,1.0
2026-02-10,1.082,1.082,0.0,1.0
2026-02-11,1.072,1.072,0.0,1.0
2026-02-12,1.115,1.115,0.0,1.0
2026-02-13,1.115,1.115,0.0,1.0
2026-02-24,1.083,1.083,0.0,1.0
2026-02-25,1.078,1.078,0.0,1.0
2026-02-26,1.098,1.098,0.0,1.0
2026-02-27,1.12,1.12,0.0,1.0
2026-03-02,1.099,1.099,0.0,1.0
2026-03-03,1.03,1.03,0.0,1.0
2026-03-04,1.016,1.016,0.0,1.0
2026-03-05,1.039,1.039,0.0,1.0
2026-03-06,1.048,1.048,0.0,1.0
2026-03-09,1.029,1.029,0.0,1.0
2026-03-10,1.059,1.059,0.0,1.0
2026-03-11,1.029,1.029,0.0,1.0
2026-03-12,1.014,1.014,0.0,1.0
2026-03-13,0.994,0.994,0.0,1.0
2026-03-16,0.992,0.992,0.0,1.0
2026-03-17,0.968,0.968,0.0,1.0
2026-03-18,0.986,0.986,0.0,1.0
2026-03-19,0.961,0.961,0.0,1.0
2026-03-20,0.935,0.935,0.0,1.0
2026-03-23,0.892,0.892,0.0,1.0
2026-03-24,0.907,0.907,0.0,1.0
2026-03-25,0.922,0.922,0.0,1.0
2026-03-26,0.902,0.902,0.0,1.0
2026-03-27,0.911,0.911,0.0,1.0
2026-03-30,0.9,0.9,0.0,1.0
2026-03-31,0.885,0.885,0.0,1.0
2026-04-01,0.917,0.917,0.0,1.0
2026-04-02,0.888,0.888,0.0,1.0
2026-04-03,0.888,0.888,0.0,1.0
2026-04-07,0.897,0.897,0.0,1.0
2026-04-08,0.957,0.957,0.0,1.0
2026-04-09,0.945,0.945,0.0,1.0
2026-04-10,0.958,0.958,0.0,1.0
2026-04-13,0.961,0.961,0.0,1.0
2026-04-14,0.982,0.982,0.0,1.0
2026-04-15,0.976,0.976,0.0,1.0
2026-04-16,0.991,0.991,0.0,1.0
2026-04-17,0.993,0.993,0.0,1.0
2026-04-20,1.018,1.018,0.0,1.0
2026-04-21,1.002,1.002,0.0,1.0
2026-04-22,1.023,1.023,0.0,1.0
2026-04-23,1.007,1.007,0.0,1.0
2026-04-24,1.0,1.0,0.0,1.0
2026-04-27,1.022,1.022,0.0,1.0
2026-04-28,0.997,0.997,0.0,1.0
2026-04-29,1.01,1.01,0.0,1.0
2026-04-30,1.071,1.071,0.0,1.0
2026-05-06,1.122,1.122,0.0,1.0
2026-05-07,1.154,1.154,0.0,1.0
2026-05-08,1.139,1.139,0.0,1.0
2026-05-11,1.176,1.176,0.0,1.0
2026-05-12,1.165,1.165,0.0,1.0
2026-05-13,1.202,1.202,0.0,1.0
2026-05-14,1.169,1.169,0.0,1.0
2026-05-15,1.143,1.143,0.0,1.0
2026-05-18,1.169,1.169,0.0,1.0
2026-05-19,1.216,1.216,0.0,1.0
2026-05-20,1.22,1.22,0.0,1.0
2026-05-21,1.175,1.175,0.0,1.0
2026-05-22,1.198,1.198,0.0,1.0
2026-05-25,1.229,1.229,0.0,1.0
2026-05-26,1.199,1.199,0.0,1.0
2026-05-27,1.165,1.165,0.0,1.0
2026-05-28,1.17,1.17,0.0,1.0
2026-05-29,1.109,1.109,0.0,1.0
2026-06-01,1.077,1.077,0.0,1.0
2026-06-02,1.089,1.089,0.0,1.0
2026-06-03,1.113,1.113,0.0,1.0
2026-06-04,1.106,1.106,0.0,1.0
2026-06-05,1.075,1.075,0.0,1.0
2026-06-08,1.046,1.046,0.0,1.0
2026-06-09,1.075,1.075,0.0,1.0
2026-06-10,1.044,1.044,0.0,1.0
2026-06-11,1.019,1.019,0.0,1.0
2026-06-12,1.018,1.018,0.0,1.0
2026-06-15,1.06,1.06,0.0,1.0
2026-06-16,1.074,1.074,0.0,1.0
2026-06-17,1.098,1.098,0.0,1.0
2026-06-18,1.15,1.15,0.0,1.0
2026-06-22,1.146,1.146,0.0,1.0
2026-06-23,1.117,1.117,0.0,1.0
2026-06-24,1.154,1.154,0.0,1.0
2026-06-25,1.188,1.188,0.0,1.0
2026-06-26,1.148,1.148,0.0,1.0
2026-06-29,1.196,1.196,0.0,1.0
2026-06-30,1.256,1.256,0.0,1.0
2026-07-01,1.229,1.229,0.0,1.0
2026-07-02,1.148,1.148,0.0,1.0
2026-07-03,1.148,1.148,0.0,1.0
2026-07-06,1.133,1.133,0.0,1.0
2026-07-07,1.128,1.128,0.0,1.0
2026-07-08,1.135,1.135,0.0,1.0
2026-07-09,1.21,1.21,0.0,1.0
2026-07-10,1.174,1.174,0.0,1.0
2026-07-13,1.122,1.122,0.0,1.0
2026-07-14,1.122,1.122,0.0,1.0
2026-07-15,1.088,1.088,0.0,1.0
2026-07-16,1.05,1.05,0.0,1.0
2026-07-17,0.964,0.964,0.0,1.0
