date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-26,1.007,1.007,0.0,1.0
2026-01-27,1.02,1.02,0.0,1.0
2026-01-28,1.04,1.04,0.0,1.0
2026-01-29,1.05,1.05,0.0,1.0
2026-01-30,1.03,1.03,0.0,1.0
2026-02-02,0.996,0.996,0.0,1.0
2026-02-03,1.003,1.003,0.0,1.0
2026-02-04,1.009,1.009,0.0,1.0
2026-02-05,1.007,1.007,0.0,1.0
2026-02-06,0.999,0.999,0.0,1.0
2026-02-09,1.015,1.015,0.0,1.0
2026-02-10,1.02,1.02,0.0,1.0
2026-02-11,1.013,1.013,0.0,1.0
2026-02-12,1.011,1.011,0.0,1.0
2026-02-13,0.998,0.998,0.0,1.0
2026-02-24,0.995,0.995,0.0,1.0
2026-02-25,1.002,1.002,0.0,1.0
2026-02-26,0.996,0.996,0.0,1.0
2026-02-27,0.999,0.999,0.0,1.0
2026-03-02,0.973,0.973,0.0,1.0
2026-03-03,0.964,0.964,0.0,1.0
2026-03-04,0.941,0.941,0.0,1.0
2026-03-05,0.948,0.948,0.0,1.0
2026-03-06,0.963,0.963,0.0,1.0
2026-03-09,0.944,0.944,0.0,1.0
2026-03-10,0.972,0.972,0.0,1.0
2026-03-11,0.966,0.966,0.0,1.0
2026-03-12,0.959,0.959,0.0,1.0
2026-03-13,0.95,0.95,0.0,1.0
2026-03-16,0.969,0.969,0.0,1.0
2026-03-17,0.971,0.971,0.0,1.0
2026-03-18,0.976,0.976,0.0,1.0
2026-03-19,0.953,0.953,0.0,1.0
2026-03-20,0.942,0.942,0.0,1.0
2026-03-23,0.912,0.912,0.0,1.0
2026-03-24,0.939,0.939,0.0,1.0
2026-03-25,0.947,0.947,0.0,1.0
2026-03-26,0.937,0.937,0.0,1.0
2026-03-27,0.938,0.938,0.0,1.0
2026-03-30,0.928,0.928,0.0,1.0
2026-03-31,0.923,0.923,0.0,1.0
2026-04-01,0.944,0.944,0.0,1.0
2026-04-02,0.932,0.932,0.0,1.0
2026-04-03,0.931,0.931,0.0,1.0
2026-04-07,0.93,0.93,0.0,1.0
2026-04-08,0.959,0.959,0.0,1.0
2026-04-09,0.953,0.953,0.0,1.0
2026-04-10,0.957,0.957,0.0,1.0
2026-04-13,0.947,0.947,0.0,1.0
2026-04-14,0.955,0.955,0.0,1.0
2026-04-15,0.96,0.96,0.0,1.0
2026-04-16,0.969,0.969,0.0,1.0
2026-04-17,0.962,0.962,0.0,1.0
2026-04-20,0.972,0.972,0.0,1.0
2026-04-21,0.974,0.974,0.0,1.0
2026-04-22,0.965,0.965,0.0,1.0
2026-04-23,0.958,0.958,0.0,1.0
2026-04-24,0.959,0.959,0.0,1.0
2026-04-27,0.957,0.957,0.0,1.0
2026-04-28,0.949,0.949,0.0,1.0
2026-04-29,0.961,0.961,0.0,1.0
2026-04-30,0.956,0.956,0.0,1.0
2026-05-06,0.965,0.965,0.0,1.0
2026-05-07,0.979,0.979,0.0,1.0
2026-05-08,0.972,0.972,0.0,1.0
2026-05-11,0.973,0.973,0.0,1.0
2026-05-12,0.972,0.972,0.0,1.0
2026-05-13,0.97,0.97,0.0,1.0
2026-05-14,0.967,0.967,0.0,1.0
2026-05-15,0.953,0.953,0.0,1.0
2026-05-18,0.943,0.943,0.0,1.0
2026-05-19,0.946,0.946,0.0,1.0
2026-05-20,0.943,0.943,0.0,1.0
2026-05-21,0.934,0.934,0.0,1.0
2026-05-22,0.942,0.942,0.0,1.0
2026-05-25,0.937,0.937,0.0,1.0
2026-05-26,0.94,0.94,0.0,1.0
2026-05-27,0.928,0.928,0.0,1.0
2026-05-28,0.918,0.918,0.0,1.0
2026-05-29,0.925,0.925,0.0,1.0
2026-06-01,0.932,0.932,0.0,1.0
2026-06-02,0.953,0.953,0.0,1.0
2026-06-03,0.939,0.939,0.0,1.0
2026-06-04,0.928,0.928,0.0,1.0
2026-06-05,0.921,0.921,0.0,1.0
2026-06-08,0.906,0.906,0.0,1.0
2026-06-09,0.911,0.911,0.0,1.0
2026-06-10,0.898,0.898,0.0,1.0
2026-06-11,0.893,0.893,0.0,1.0
2026-06-12,0.908,0.908,0.0,1.0
2026-06-15,0.915,0.915,0.0,1.0
2026-06-16,0.896,0.896,0.0,1.0
2026-06-17,0.895,0.895,0.0,1.0
2026-06-18,0.875,0.875,0.0,1.0
2026-06-22,0.879,0.879,0.0,1.0
2026-06-23,0.858,0.858,0.0,1.0
2026-06-24,0.868,0.868,0.0,1.0
2026-06-25,0.854,0.854,0.0,1.0
2026-06-26,0.84,0.84,0.0,1.0
2026-06-29,0.856,0.856,0.0,1.0
2026-06-30,0.844,0.844,0.0,1.0
2026-07-01,0.845,0.845,0.0,1.0
2026-07-02,0.853,0.853,0.0,1.0
2026-07-03,0.865,0.865,0.0,1.0
2026-07-06,0.876,0.876,0.0,1.0
2026-07-07,0.873,0.873,0.0,1.0
2026-07-08,0.902,0.902,0.0,1.0
2026-07-09,0.895,0.895,0.0,1.0
2026-07-10,0.902,0.902,0.0,1.0
2026-07-13,0.899,0.899,0.0,1.0
2026-07-14,0.908,0.908,0.0,1.0
2026-07-15,0.916,0.916,0.0,1.0
2026-07-16,0.93,0.93,0.0,1.0
2026-07-17,0.909,0.909,0.0,1.0
