date,close,total_return_proxy,cumulative_dividend,split_factor
2013-12-02,0.955,0.955,0.0,1.0
2013-12-03,0.976,0.976,0.0,1.0
2013-12-04,0.995,0.995,0.0,1.0
2013-12-05,0.996,0.996,0.0,1.0
2013-12-06,0.993,0.993,0.0,1.0
2013-12-09,0.997,0.997,0.0,1.0
2013-12-10,1.0,1.0,0.0,1.0
2013-12-11,0.986,0.986,0.0,1.0
2013-12-12,0.987,0.987,0.0,1.0
2013-12-13,0.995,0.995,0.0,1.0
2013-12-16,0.972,0.972,0.0,1.0
2013-12-17,0.975,0.975,0.0,1.0
2013-12-18,0.972,0.972,0.0,1.0
2013-12-19,0.96,0.96,0.0,1.0
2013-12-20,0.94,0.94,0.0,1.0
2013-12-23,0.931,0.931,0.0,1.0
2013-12-24,0.946,0.946,0.0,1.0
2013-12-25,0.952,0.952,0.0,1.0
2013-12-26,0.938,0.938,0.0,1.0
2013-12-27,0.95,0.95,0.0,1.0
2013-12-30,0.951,0.951,0.0,1.0
2013-12-31,0.959,0.959,0.0,1.0
2014-01-02,0.967,0.967,0.0,1.0
2014-01-03,0.954,0.954,0.0,1.0
2014-01-06,0.921,0.921,0.0,1.0
2014-01-07,0.93,0.93,0.0,1.0
2014-01-08,0.922,0.922,0.0,1.0
2014-01-09,0.938,0.938,0.0,1.0
2014-01-10,0.9,0.9,0.0,1.0
2014-01-13,0.895,0.895,0.0,1.0
2014-01-14,0.909,0.909,0.0,1.0
2014-01-15,0.917,0.917,0.0,1.0
2014-01-16,0.916,0.916,0.0,1.0
2014-01-17,0.91,0.91,0.0,1.0
2014-01-20,0.905,0.905,0.0,1.0
2014-01-21,0.905,0.905,0.0,1.0
2014-01-22,0.93,0.93,0.0,1.0
2014-01-23,0.945,0.945,0.0,1.0
2014-01-24,0.9,0.9,0.0,1.0
2014-01-27,0.95,0.95,0.0,1.0
2014-01-28,0.942,0.942,0.0,1.0
2014-01-29,0.949,0.949,0.0,1.0
2014-01-30,0.939,0.939,0.0,1.0
2014-02-07,0.96,0.96,0.0,1.0
2014-02-10,0.983,0.983,0.0,1.0
2014-02-11,0.985,0.985,0.0,1.0
2014-02-12,0.998,0.998,0.0,1.0
2014-02-13,0.983,0.983,0.0,1.0
2014-02-14,1.002,1.002,0.0,1.0
2014-02-17,1.021,1.021,0.0,1.0
2014-02-18,1.019,1.019,0.0,1.0
2014-02-19,1.02,1.02,0.0,1.0
2014-02-20,1.008,1.008,0.0,1.0
2014-02-21,1.005,1.005,0.0,1.0
2014-02-24,1.0,1.0,0.0,1.0
2014-02-25,0.976,0.976,0.0,1.0
2014-02-26,0.968,0.968,0.0,1.0
2014-02-27,0.963,0.963,0.0,1.0
2014-02-28,0.968,0.968,0.0,1.0
2014-03-03,0.984,0.984,0.0,1.0
2014-03-04,0.984,0.984,0.0,1.0
2014-03-05,0.971,0.971,0.0,1.0
2014-03-06,0.962,0.962,0.0,1.0
2014-03-07,0.985,0.985,0.0,1.0
2014-03-10,0.935,0.935,0.0,1.0
2014-03-11,0.94,0.94,0.0,1.0
2014-03-12,0.94,0.94,0.0,1.0
2014-03-13,0.95,0.95,0.0,1.0
2014-03-14,0.95,0.95,0.0,1.0
2014-03-17,0.97,0.97,0.0,1.0
2014-03-18,0.964,0.964,0.0,1.0
2014-03-19,0.955,0.955,0.0,1.0
2014-03-20,0.958,0.958,0.0,1.0
2014-03-21,0.961,0.961,0.0,1.0
2014-03-24,0.97,0.97,0.0,1.0
2014-03-25,0.965,0.965,0.0,1.0
2014-03-26,0.969,0.969,0.0,1.0
2014-03-27,0.973,0.973,0.0,1.0
2014-03-28,0.95,0.95,0.0,1.0
2014-03-31,0.953,0.953,0.0,1.0
2014-04-01,0.96,0.96,0.0,1.0
2014-04-02,0.956,0.956,0.0,1.0
2014-04-03,0.954,0.954,0.0,1.0
2014-04-04,0.954,0.954,0.0,1.0
2014-04-08,0.97,0.97,0.0,1.0
2014-04-09,0.98,0.98,0.0,1.0
2014-04-10,0.988,0.988,0.0,1.0
2014-04-11,0.973,0.973,0.0,1.0
2014-04-14,1.002,1.002,0.0,1.0
2014-04-15,0.983,0.983,0.0,1.0
2014-04-16,0.988,0.988,0.0,1.0
2014-04-17,0.99,0.99,0.0,1.0
2014-04-18,0.988,0.988,0.0,1.0
2014-04-21,0.985,0.985,0.0,1.0
2014-04-22,0.984,0.984,0.0,1.0
2014-04-23,0.973,0.973,0.0,1.0
2014-04-24,0.969,0.969,0.0,1.0
2014-04-25,0.95,0.95,0.0,1.0
2014-04-28,0.932,0.932,0.0,1.0
2014-05-05,0.945,0.945,0.0,1.0
2014-05-08,0.945,0.945,0.0,1.0
2014-05-09,0.92,0.92,0.0,1.0
2014-05-12,0.941,0.941,0.0,1.0
2014-05-13,0.928,0.928,0.0,1.0
2014-05-14,0.94,0.94,0.0,1.0
2014-05-15,0.941,0.941,0.0,1.0
