date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-15,1.022,1.022,0.0,1.0
2023-09-18,1.036,1.036,0.0,1.0
2023-09-19,1.026,1.026,0.0,1.0
2023-09-20,1.016,1.016,0.0,1.0
2023-09-21,1.006,1.006,0.0,1.0
2023-09-22,1.017,1.017,0.0,1.0
2023-09-25,1.032,1.032,0.0,1.0
2023-09-26,1.025,1.025,0.0,1.0
2023-09-27,1.051,1.051,0.0,1.0
2023-09-28,1.041,1.041,0.0,1.0
2023-10-09,1.038,1.038,0.0,1.0
2023-10-10,1.021,1.021,0.0,1.0
2023-10-11,1.053,1.053,0.0,1.0
2023-10-12,1.062,1.062,0.0,1.0
2023-10-13,1.063,1.063,0.0,1.0
2023-10-16,1.044,1.044,0.0,1.0
2023-10-17,1.041,1.041,0.0,1.0
2023-10-18,1.02,1.02,0.0,1.0
2023-10-19,1.004,1.004,0.0,1.0
2023-10-20,0.994,0.994,0.0,1.0
2023-10-23,0.985,0.985,0.0,1.0
2023-10-24,0.99,0.99,0.0,1.0
2023-10-25,0.967,0.967,0.0,1.0
2023-10-26,0.984,0.984,0.0,1.0
2023-10-27,1.025,1.025,0.0,1.0
2023-10-30,1.058,1.058,0.0,1.0
2023-10-31,1.046,1.046,0.0,1.0
2023-11-01,1.037,1.037,0.0,1.0
2023-11-02,1.032,1.032,0.0,1.0
2023-11-03,1.039,1.039,0.0,1.0
2023-11-06,1.068,1.068,0.0,1.0
2023-11-07,1.06,1.06,0.0,1.0
2023-11-08,1.074,1.074,0.0,1.0
2023-11-09,1.085,1.085,0.0,1.0
2023-11-10,1.055,1.055,0.0,1.0
2023-11-13,1.046,1.046,0.0,1.0
2023-11-14,1.049,1.049,0.0,1.0
2023-11-15,1.057,1.057,0.0,1.0
2023-11-16,1.041,1.041,0.0,1.0
2023-11-17,1.047,1.047,0.0,1.0
2023-11-20,1.056,1.056,0.0,1.0
2023-11-21,1.054,1.054,0.0,1.0
2023-11-22,1.034,1.034,0.0,1.0
2023-11-23,1.04,1.04,0.0,1.0
2023-11-24,1.037,1.037,0.0,1.0
2023-11-27,1.03,1.03,0.0,1.0
2023-11-28,1.044,1.044,0.0,1.0
2023-11-29,1.037,1.037,0.0,1.0
2023-11-30,1.04,1.04,0.0,1.0
2023-12-01,1.039,1.039,0.0,1.0
2023-12-04,1.008,1.008,0.0,1.0
2023-12-05,0.987,0.987,0.0,1.0
2023-12-06,0.988,0.988,0.0,1.0
2023-12-07,0.984,0.984,0.0,1.0
2023-12-08,1.0,1.0,0.0,1.0
2023-12-11,1.002,1.002,0.0,1.0
2023-12-12,0.991,0.991,0.0,1.0
2023-12-13,0.979,0.979,0.0,1.0
2023-12-14,0.973,0.973,0.0,1.0
2023-12-15,0.968,0.968,0.0,1.0
2023-12-18,0.966,0.966,0.0,1.0
2023-12-19,0.965,0.965,0.0,1.0
2023-12-20,0.956,0.956,0.0,1.0
2023-12-21,0.96,0.96,0.0,1.0
2023-12-22,0.95,0.95,0.0,1.0
2023-12-25,0.954,0.954,0.0,1.0
2023-12-26,0.943,0.943,0.0,1.0
2023-12-27,0.945,0.945,0.0,1.0
2023-12-28,0.969,0.969,0.0,1.0
2023-12-29,0.973,0.973,0.0,1.0
2024-01-02,0.96,0.96,0.0,1.0
2024-01-03,0.954,0.954,0.0,1.0
2024-01-04,0.947,0.947,0.0,1.0
2024-01-05,0.931,0.931,0.0,1.0
2024-01-08,0.916,0.916,0.0,1.0
2024-01-09,0.916,0.916,0.0,1.0
2024-01-10,0.921,0.921,0.0,1.0
2024-01-11,0.933,0.933,0.0,1.0
2024-01-12,0.923,0.923,0.0,1.0
2024-01-15,0.921,0.921,0.0,1.0
2024-01-16,0.916,0.916,0.0,1.0
2024-01-17,0.895,0.895,0.0,1.0
2024-01-18,0.903,0.903,0.0,1.0
2024-01-19,0.9,0.9,0.0,1.0
2024-01-22,0.87,0.87,0.0,1.0
2024-01-23,0.877,0.877,0.0,1.0
2024-01-24,0.884,0.884,0.0,1.0
2024-01-25,0.892,0.892,0.0,1.0
2024-01-26,0.861,0.861,0.0,1.0
2024-01-29,0.836,0.836,0.0,1.0
2024-01-30,0.825,0.825,0.0,1.0
2024-01-31,0.8,0.8,0.0,1.0
2024-02-01,0.81,0.81,0.0,1.0
2024-02-02,0.78,0.78,0.0,1.0
2024-02-05,0.787,0.787,0.0,1.0
2024-02-06,0.848,0.848,0.0,1.0
2024-02-07,0.876,0.876,0.0,1.0
2024-02-08,0.87,0.87,0.0,1.0
2024-02-19,0.861,0.861,0.0,1.0
2024-02-20,0.865,0.865,0.0,1.0
2024-02-21,0.875,0.875,0.0,1.0
2024-02-22,0.873,0.873,0.0,1.0
2024-02-23,0.873,0.873,0.0,1.0
2024-02-26,0.877,0.877,0.0,1.0
2024-02-27,0.885,0.885,0.0,1.0
2024-02-28,0.872,0.872,0.0,1.0
2024-02-29,0.891,0.891,0.0,1.0
2024-03-01,0.886,0.886,0.0,1.0
2024-03-04,0.912,0.912,0.0,1.0
2024-03-05,0.895,0.895,0.0,1.0
2024-03-06,0.892,0.892,0.0,1.0
2024-03-07,0.861,0.861,0.0,1.0
2024-03-08,0.86,0.86,0.0,1.0
2024-03-11,0.886,0.886,0.0,1.0
2024-03-12,0.901,0.901,0.0,1.0
2024-03-13,0.892,0.892,0.0,1.0
2024-03-14,0.894,0.894,0.0,1.0
2024-03-15,0.891,0.891,0.0,1.0
2024-03-18,0.901,0.901,0.0,1.0
2024-03-19,0.89,0.89,0.0,1.0
2024-03-20,0.888,0.888,0.0,1.0
2024-03-21,0.877,0.877,0.0,1.0
2024-03-22,0.864,0.864,0.0,1.0
2024-03-25,0.854,0.854,0.0,1.0
2024-03-26,0.846,0.846,0.0,1.0
2024-03-27,0.834,0.834,0.0,1.0
2024-03-28,0.831,0.831,0.0,1.0
2024-03-29,0.833,0.833,0.0,1.0
2024-04-01,0.844,0.844,0.0,1.0
2024-04-02,0.836,0.836,0.0,1.0
2024-04-03,0.829,0.829,0.0,1.0
2024-04-08,0.807,0.807,0.0,1.0
2024-04-09,0.826,0.826,0.0,1.0
2024-04-10,0.811,0.811,0.0,1.0
2024-04-11,0.801,0.801,0.0,1.0
2024-04-12,0.794,0.794,0.0,1.0
2024-04-15,0.797,0.797,0.0,1.0
2024-04-16,0.776,0.776,0.0,1.0
2024-04-17,0.792,0.792,0.0,1.0
2024-04-18,0.789,0.789,0.0,1.0
2024-04-19,0.776,0.776,0.0,1.0
2024-04-22,0.786,0.786,0.0,1.0
2024-04-23,0.798,0.798,0.0,1.0
2024-04-24,0.794,0.794,0.0,1.0
2024-04-25,0.801,0.801,0.0,1.0
2024-04-26,0.822,0.822,0.0,1.0
2024-04-29,0.844,0.844,0.0,1.0
2024-04-30,0.838,0.838,0.0,1.0
2024-05-06,0.865,0.865,0.0,1.0
2024-05-07,0.868,0.868,0.0,1.0
2024-05-08,0.858,0.858,0.0,1.0
2024-05-09,0.865,0.865,0.0,1.0
2024-05-10,0.859,0.859,0.0,1.0
2024-05-13,0.857,0.857,0.0,1.0
2024-05-14,0.865,0.865,0.0,1.0
2024-05-15,0.849,0.849,0.0,1.0
2024-05-16,0.848,0.848,0.0,1.0
2024-05-17,0.847,0.847,0.0,1.0
2024-05-20,0.851,0.851,0.0,1.0
2024-05-21,0.842,0.842,0.0,1.0
2024-05-22,0.842,0.842,0.0,1.0
2024-05-23,0.826,0.826,0.0,1.0
2024-05-24,0.818,0.818,0.0,1.0
2024-05-27,0.818,0.818,0.0,1.0
2024-05-28,0.811,0.811,0.0,1.0
2024-05-29,0.808,0.808,0.0,1.0
2024-05-30,0.808,0.808,0.0,1.0
2024-05-31,0.81,0.81,0.0,1.0
2024-06-03,0.801,0.801,0.0,1.0
2024-06-04,0.812,0.812,0.0,1.0
2024-06-05,0.811,0.811,0.0,1.0
2024-06-06,0.801,0.801,0.0,1.0
2024-06-07,0.797,0.797,0.0,1.0
2024-06-11,0.802,0.802,0.0,1.0
2024-06-12,0.808,0.808,0.0,1.0
2024-06-13,0.798,0.798,0.0,1.0
2024-06-14,0.789,0.789,0.0,1.0
2024-06-17,0.789,0.789,0.0,1.0
2024-06-18,0.779,0.779,0.0,1.0
2024-06-19,0.773,0.773,0.0,1.0
2024-06-20,0.761,0.761,0.0,1.0
2024-06-21,0.763,0.763,0.0,1.0
2024-06-24,0.75,0.75,0.0,1.0
2024-06-25,0.745,0.745,0.0,1.0
2024-06-26,0.759,0.759,0.0,1.0
2024-06-27,0.747,0.747,0.0,1.0
2024-06-28,0.743,0.743,0.0,1.0
2024-07-01,0.741,0.741,0.0,1.0
2024-07-02,0.729,0.729,0.0,1.0
2024-07-03,0.722,0.722,0.0,1.0
2024-07-04,0.708,0.708,0.0,1.0
2024-07-05,0.727,0.727,0.0,1.0
2024-07-08,0.706,0.706,0.0,1.0
2024-07-09,0.708,0.708,0.0,1.0
2024-07-10,0.709,0.709,0.0,1.0
2024-07-11,0.733,0.733,0.0,1.0
2024-07-12,0.735,0.735,0.0,1.0
2024-07-15,0.721,0.721,0.0,1.0
2024-07-16,0.722,0.722,0.0,1.0
2024-07-17,0.739,0.739,0.0,1.0
2024-07-18,0.747,0.747,0.0,1.0
2024-07-19,0.748,0.748,0.0,1.0
2024-07-22,0.753,0.753,0.0,1.0
2024-07-23,0.731,0.731,0.0,1.0
2024-07-24,0.717,0.717,0.0,1.0
2024-07-25,0.722,0.722,0.0,1.0
2024-07-26,0.725,0.725,0.0,1.0
2024-07-29,0.713,0.713,0.0,1.0
2024-07-30,0.71,0.71,0.0,1.0
2024-07-31,0.751,0.751,0.0,1.0
2024-08-01,0.739,0.739,0.0,1.0
2024-08-02,0.75,0.75,0.0,1.0
2024-08-05,0.746,0.746,0.0,1.0
2024-08-06,0.759,0.759,0.0,1.0
2024-08-07,0.749,0.749,0.0,1.0
2024-08-08,0.75,0.75,0.0,1.0
2024-08-09,0.737,0.737,0.0,1.0
2024-08-12,0.74,0.74,0.0,1.0
2024-08-13,0.739,0.739,0.0,1.0
2024-08-14,0.723,0.723,0.0,1.0
2024-08-15,0.728,0.728,0.0,1.0
2024-08-16,0.727,0.727,0.0,1.0
2024-08-19,0.72,0.72,0.0,1.0
2024-08-20,0.706,0.706,0.0,1.0
2024-08-21,0.699,0.699,0.0,1.0
2024-08-22,0.686,0.686,0.0,1.0
2024-08-23,0.683,0.683,0.0,1.0
2024-08-26,0.676,0.676,0.0,1.0
2024-08-27,0.674,0.674,0.0,1.0
2024-08-28,0.672,0.672,0.0,1.0
2024-08-29,0.686,0.686,0.0,1.0
2024-08-30,0.699,0.699,0.0,1.0
2024-09-02,0.678,0.678,0.0,1.0
2024-09-03,0.683,0.683,0.0,1.0
2024-09-04,0.692,0.692,0.0,1.0
2024-09-05,0.699,0.699,0.0,1.0
2024-09-06,0.683,0.683,0.0,1.0
2024-09-09,0.687,0.687,0.0,1.0
2024-09-10,0.68,0.68,0.0,1.0
2024-09-11,0.689,0.689,0.0,1.0
2024-09-12,0.683,0.683,0.0,1.0
2024-09-13,0.674,0.674,0.0,1.0
2024-09-18,0.669,0.669,0.0,1.0
2024-09-19,0.68,0.68,0.0,1.0
2024-09-20,0.675,0.675,0.0,1.0
2024-09-23,0.669,0.669,0.0,1.0
2024-09-24,0.694,0.694,0.0,1.0
2024-09-25,0.703,0.703,0.0,1.0
2024-09-26,0.735,0.735,0.0,1.0
2024-09-27,0.789,0.789,0.0,1.0
2024-09-30,0.868,0.868,0.0,1.0
2024-10-08,0.955,0.955,0.0,1.0
2024-10-09,0.913,0.913,0.0,1.0
2024-10-10,0.902,0.902,0.0,1.0
2024-10-11,0.85,0.85,0.0,1.0
2024-10-14,0.855,0.855,0.0,1.0
2024-10-15,0.826,0.826,0.0,1.0
2024-10-16,0.817,0.817,0.0,1.0
2024-10-17,0.805,0.805,0.0,1.0
2024-10-18,0.846,0.846,0.0,1.0
2024-10-21,0.846,0.846,0.0,1.0
2024-10-22,0.858,0.858,0.0,1.0
2024-10-23,0.858,0.858,0.0,1.0
2024-10-24,0.848,0.848,0.0,1.0
2024-10-25,0.875,0.875,0.0,1.0
2024-10-28,0.887,0.887,0.0,1.0
2024-10-29,0.869,0.869,0.0,1.0
2024-10-30,0.853,0.853,0.0,1.0
2024-10-31,0.852,0.852,0.0,1.0
2024-11-01,0.841,0.841,0.0,1.0
2024-11-04,0.852,0.852,0.0,1.0
2024-11-05,0.877,0.877,0.0,1.0
2024-11-06,0.877,0.877,0.0,1.0
2024-11-07,0.907,0.907,0.0,1.0
2024-11-08,0.906,0.906,0.0,1.0
2024-11-11,0.921,0.921,0.0,1.0
2024-11-12,0.935,0.935,0.0,1.0
2024-11-13,0.924,0.924,0.0,1.0
2024-11-14,0.894,0.894,0.0,1.0
2024-11-15,0.868,0.868,0.0,1.0
2024-11-18,0.852,0.852,0.0,1.0
2024-11-19,0.868,0.868,0.0,1.0
2024-11-20,0.883,0.883,0.0,1.0
2024-11-21,0.875,0.875,0.0,1.0
2024-11-22,0.838,0.838,0.0,1.0
2024-11-25,0.833,0.833,0.0,1.0
2024-11-26,0.83,0.83,0.0,1.0
2024-11-27,0.846,0.846,0.0,1.0
2024-11-28,0.836,0.836,0.0,1.0
2024-11-29,0.849,0.849,0.0,1.0
2024-12-02,0.866,0.866,0.0,1.0
2024-12-03,0.862,0.862,0.0,1.0
2024-12-04,0.85,0.85,0.0,1.0
2024-12-05,0.849,0.849,0.0,1.0
2024-12-06,0.881,0.881,0.0,1.0
2024-12-09,0.878,0.878,0.0,1.0
2024-12-10,0.889,0.889,0.0,1.0
2024-12-11,0.885,0.885,0.0,1.0
2024-12-12,0.889,0.889,0.0,1.0
2024-12-13,0.866,0.866,0.0,1.0
2024-12-16,0.856,0.856,0.0,1.0
2024-12-17,0.847,0.847,0.0,1.0
2024-12-18,0.849,0.849,0.0,1.0
2024-12-19,0.844,0.844,0.0,1.0
2024-12-20,0.845,0.845,0.0,1.0
2024-12-23,0.836,0.836,0.0,1.0
2024-12-24,0.845,0.845,0.0,1.0
2024-12-25,0.838,0.838,0.0,1.0
2024-12-26,0.834,0.834,0.0,1.0
2024-12-27,0.835,0.835,0.0,1.0
2024-12-30,0.831,0.831,0.0,1.0
2024-12-31,0.814,0.814,0.0,1.0
2025-01-02,0.794,0.794,0.0,1.0
2025-01-03,0.784,0.784,0.0,1.0
2025-01-06,0.788,0.788,0.0,1.0
2025-01-07,0.781,0.781,0.0,1.0
2025-01-08,0.771,0.771,0.0,1.0
2025-01-09,0.768,0.768,0.0,1.0
2025-01-10,0.757,0.757,0.0,1.0
2025-01-13,0.764,0.764,0.0,1.0
