date,close,total_return_proxy,cumulative_dividend,split_factor
2021-09-01,1.03,1.03,0.0,1.0
2021-09-02,1.058,1.058,0.0,1.0
2021-09-03,1.054,1.054,0.0,1.0
2021-09-06,1.068,1.068,0.0,1.0
2021-09-07,1.095,1.095,0.0,1.0
2021-09-08,1.098,1.098,0.0,1.0
2021-09-09,1.122,1.122,0.0,1.0
2021-09-10,1.11,1.11,0.0,1.0
2021-09-13,1.12,1.12,0.0,1.0
2021-09-14,1.104,1.104,0.0,1.0
2021-09-15,1.111,1.111,0.0,1.0
2021-09-16,1.094,1.094,0.0,1.0
2021-09-17,1.094,1.094,0.0,1.0
2021-09-22,1.105,1.105,0.0,1.0
2021-09-23,1.109,1.109,0.0,1.0
2021-09-24,1.082,1.082,0.0,1.0
2021-09-27,1.047,1.047,0.0,1.0
2021-09-28,1.061,1.061,0.0,1.0
2021-09-29,1.028,1.028,0.0,1.0
2021-09-30,1.038,1.038,0.0,1.0
2021-10-08,1.034,1.034,0.0,1.0
2021-10-11,1.027,1.027,0.0,1.0
2021-10-12,1.007,1.007,0.0,1.0
2021-10-13,1.006,1.006,0.0,1.0
2021-10-14,1.009,1.009,0.0,1.0
2021-10-15,1.008,1.008,0.0,1.0
2021-10-18,1.019,1.019,0.0,1.0
2021-10-19,1.027,1.027,0.0,1.0
2021-10-20,1.02,1.02,0.0,1.0
2021-10-21,1.028,1.028,0.0,1.0
2021-10-22,1.021,1.021,0.0,1.0
2021-10-25,1.026,1.026,0.0,1.0
2021-10-26,1.025,1.025,0.0,1.0
2021-10-27,1.014,1.014,0.0,1.0
2021-10-28,1.0,1.0,0.0,1.0
2021-10-29,1.005,1.005,0.0,1.0
2021-11-01,1.012,1.012,0.0,1.0
2021-11-02,0.994,0.994,0.0,1.0
2021-11-03,0.997,0.997,0.0,1.0
2021-11-04,1.001,1.001,0.0,1.0
2021-11-05,0.987,0.987,0.0,1.0
2021-11-08,0.986,0.986,0.0,1.0
2021-11-09,0.993,0.993,0.0,1.0
2021-11-10,0.992,0.992,0.0,1.0
2021-11-11,0.998,0.998,0.0,1.0
2021-11-12,1.004,1.004,0.0,1.0
2021-11-15,1.0,1.0,0.0,1.0
2021-11-16,0.997,0.997,0.0,1.0
2021-11-17,1.01,1.01,0.0,1.0
2021-11-18,1.007,1.007,0.0,1.0
2021-11-19,1.016,1.016,0.0,1.0
2021-11-22,1.029,1.029,0.0,1.0
2021-11-23,1.038,1.038,0.0,1.0
2021-11-24,1.043,1.043,0.0,1.0
2021-11-25,1.043,1.043,0.0,1.0
2021-11-26,1.037,1.037,0.0,1.0
2021-11-29,1.04,1.04,0.0,1.0
2021-11-30,1.041,1.041,0.0,1.0
2021-12-01,1.046,1.046,0.0,1.0
2021-12-02,1.048,1.048,0.0,1.0
2021-12-03,1.057,1.057,0.0,1.0
2021-12-06,1.052,1.052,0.0,1.0
2021-12-07,1.051,1.051,0.0,1.0
2021-12-08,1.058,1.058,0.0,1.0
2021-12-09,1.064,1.064,0.0,1.0
2021-12-10,1.06,1.06,0.0,1.0
2021-12-13,1.063,1.063,0.0,1.0
2021-12-14,1.061,1.061,0.0,1.0
2021-12-15,1.06,1.06,0.0,1.0
2021-12-16,1.073,1.073,0.0,1.0
2021-12-17,1.065,1.065,0.0,1.0
2021-12-20,1.051,1.051,0.0,1.0
2021-12-21,1.059,1.059,0.0,1.0
2021-12-22,1.063,1.063,0.0,1.0
2021-12-23,1.065,1.065,0.0,1.0
