date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-18,0.961,0.961,0.0,1.0
2023-12-19,0.963,0.963,0.0,1.0
2023-12-20,0.946,0.946,0.0,1.0
2023-12-21,0.949,0.949,0.0,1.0
2023-12-22,0.941,0.941,0.0,1.0
2023-12-25,0.938,0.938,0.0,1.0
2023-12-26,0.924,0.924,0.0,1.0
2023-12-27,0.932,0.932,0.0,1.0
2023-12-28,0.956,0.956,0.0,1.0
2023-12-29,0.973,0.973,0.0,1.0
2024-01-02,0.951,0.951,0.0,1.0
2024-01-03,0.935,0.935,0.0,1.0
2024-01-04,0.925,0.925,0.0,1.0
2024-01-05,0.9,0.9,0.0,1.0
2024-01-08,0.877,0.877,0.0,1.0
2024-01-09,0.881,0.881,0.0,1.0
2024-01-10,0.878,0.878,0.0,1.0
2024-01-11,0.894,0.894,0.0,1.0
2024-01-12,0.883,0.883,0.0,1.0
2024-01-15,0.875,0.875,0.0,1.0
2024-01-16,0.874,0.874,0.0,1.0
2024-01-17,0.84,0.84,0.0,1.0
2024-01-18,0.845,0.845,0.0,1.0
2024-01-19,0.833,0.833,0.0,1.0
2024-01-22,0.784,0.784,0.0,1.0
2024-01-23,0.798,0.798,0.0,1.0
2024-01-24,0.798,0.798,0.0,1.0
2024-01-25,0.816,0.816,0.0,1.0
2024-01-26,0.795,0.795,0.0,1.0
2024-01-29,0.77,0.77,0.0,1.0
2024-01-30,0.765,0.765,0.0,1.0
2024-01-31,0.717,0.717,0.0,1.0
2024-02-01,0.721,0.721,0.0,1.0
2024-02-02,0.695,0.695,0.0,1.0
2024-02-05,0.664,0.664,0.0,1.0
2024-02-06,0.725,0.725,0.0,1.0
2024-02-07,0.766,0.766,0.0,1.0
2024-02-08,0.793,0.793,0.0,1.0
2024-02-19,0.779,0.779,0.0,1.0
2024-02-20,0.781,0.781,0.0,1.0
2024-02-21,0.783,0.783,0.0,1.0
2024-02-22,0.79,0.79,0.0,1.0
2024-02-23,0.805,0.805,0.0,1.0
2024-02-26,0.814,0.814,0.0,1.0
2024-02-27,0.84,0.84,0.0,1.0
2024-02-28,0.797,0.797,0.0,1.0
2024-02-29,0.831,0.831,0.0,1.0
2024-03-01,0.838,0.838,0.0,1.0
2024-03-04,0.842,0.842,0.0,1.0
2024-03-05,0.828,0.828,0.0,1.0
2024-03-06,0.828,0.828,0.0,1.0
2024-03-07,0.807,0.807,0.0,1.0
2024-03-08,0.82,0.82,0.0,1.0
2024-03-11,0.844,0.844,0.0,1.0
2024-03-12,0.847,0.847,0.0,1.0
2024-03-13,0.85,0.85,0.0,1.0
2024-03-14,0.847,0.847,0.0,1.0
2024-03-15,0.854,0.854,0.0,1.0
2024-03-18,0.875,0.875,0.0,1.0
2024-03-19,0.865,0.865,0.0,1.0
2024-03-20,0.872,0.872,0.0,1.0
2024-03-21,0.861,0.861,0.0,1.0
2024-03-22,0.843,0.843,0.0,1.0
2024-03-25,0.82,0.82,0.0,1.0
2024-03-26,0.813,0.813,0.0,1.0
2024-03-27,0.787,0.787,0.0,1.0
2024-03-28,0.798,0.798,0.0,1.0
2024-03-29,0.803,0.803,0.0,1.0
2024-04-01,0.82,0.82,0.0,1.0
2024-04-02,0.812,0.812,0.0,1.0
2024-04-03,0.802,0.802,0.0,1.0
2024-04-08,0.78,0.78,0.0,1.0
2024-04-09,0.8,0.8,0.0,1.0
2024-04-10,0.784,0.784,0.0,1.0
2024-04-11,0.781,0.781,0.0,1.0
2024-04-12,0.774,0.774,0.0,1.0
2024-04-15,0.77,0.77,0.0,1.0
2024-04-16,0.741,0.741,0.0,1.0
2024-04-17,0.763,0.763,0.0,1.0
2024-04-18,0.772,0.772,0.0,1.0
2024-04-19,0.752,0.752,0.0,1.0
2024-04-22,0.761,0.761,0.0,1.0
2024-04-23,0.766,0.766,0.0,1.0
2024-04-24,0.774,0.774,0.0,1.0
2024-04-25,0.78,0.78,0.0,1.0
2024-04-26,0.802,0.802,0.0,1.0
2024-04-29,0.828,0.828,0.0,1.0
2024-04-30,0.824,0.824,0.0,1.0
2024-05-06,0.845,0.845,0.0,1.0
2024-05-07,0.844,0.844,0.0,1.0
2024-05-08,0.83,0.83,0.0,1.0
2024-05-09,0.85,0.85,0.0,1.0
2024-05-10,0.833,0.833,0.0,1.0
2024-05-13,0.82,0.82,0.0,1.0
2024-05-14,0.821,0.821,0.0,1.0
2024-05-15,0.809,0.809,0.0,1.0
2024-05-16,0.805,0.805,0.0,1.0
2024-05-17,0.819,0.819,0.0,1.0
2024-05-20,0.819,0.819,0.0,1.0
2024-05-21,0.811,0.811,0.0,1.0
2024-05-22,0.814,0.814,0.0,1.0
2024-05-23,0.797,0.797,0.0,1.0
2024-05-24,0.779,0.779,0.0,1.0
2024-05-27,0.788,0.788,0.0,1.0
2024-05-28,0.782,0.782,0.0,1.0
2024-05-29,0.779,0.779,0.0,1.0
2024-05-30,0.785,0.785,0.0,1.0
2024-05-31,0.787,0.787,0.0,1.0
2024-06-03,0.785,0.785,0.0,1.0
2024-06-04,0.788,0.788,0.0,1.0
2024-06-05,0.786,0.786,0.0,1.0
2024-06-06,0.768,0.768,0.0,1.0
2024-06-07,0.762,0.762,0.0,1.0
2024-06-11,0.782,0.782,0.0,1.0
2024-06-12,0.782,0.782,0.0,1.0
2024-06-13,0.79,0.79,0.0,1.0
2024-06-14,0.784,0.784,0.0,1.0
2024-06-17,0.792,0.792,0.0,1.0
2024-06-18,0.788,0.788,0.0,1.0
2024-06-19,0.775,0.775,0.0,1.0
2024-06-20,0.776,0.776,0.0,1.0
2024-06-21,0.776,0.776,0.0,1.0
2024-06-24,0.75,0.75,0.0,1.0
2024-06-25,0.732,0.732,0.0,1.0
2024-06-26,0.753,0.753,0.0,1.0
2024-06-27,0.734,0.734,0.0,1.0
2024-06-28,0.731,0.731,0.0,1.0
2024-07-01,0.725,0.725,0.0,1.0
2024-07-02,0.713,0.713,0.0,1.0
2024-07-03,0.711,0.711,0.0,1.0
2024-07-04,0.696,0.696,0.0,1.0
2024-07-05,0.709,0.709,0.0,1.0
2024-07-08,0.688,0.688,0.0,1.0
2024-07-09,0.7,0.7,0.0,1.0
2024-07-10,0.695,0.695,0.0,1.0
2024-07-11,0.711,0.711,0.0,1.0
2024-07-12,0.718,0.718,0.0,1.0
2024-07-15,0.706,0.706,0.0,1.0
2024-07-16,0.714,0.714,0.0,1.0
2024-07-17,0.714,0.714,0.0,1.0
2024-07-18,0.721,0.721,0.0,1.0
2024-07-19,0.732,0.732,0.0,1.0
2024-07-22,0.738,0.738,0.0,1.0
2024-07-23,0.705,0.705,0.0,1.0
2024-07-24,0.688,0.688,0.0,1.0
2024-07-25,0.692,0.692,0.0,1.0
2024-07-26,0.694,0.694,0.0,1.0
2024-07-29,0.685,0.685,0.0,1.0
2024-07-30,0.686,0.686,0.0,1.0
2024-07-31,0.726,0.726,0.0,1.0
2024-08-01,0.724,0.724,0.0,1.0
2024-08-02,0.708,0.708,0.0,1.0
2024-08-05,0.692,0.692,0.0,1.0
2024-08-06,0.707,0.707,0.0,1.0
2024-08-07,0.706,0.706,0.0,1.0
2024-08-08,0.707,0.707,0.0,1.0
2024-08-09,0.698,0.698,0.0,1.0
2024-08-12,0.695,0.695,0.0,1.0
2024-08-13,0.696,0.696,0.0,1.0
2024-08-14,0.686,0.686,0.0,1.0
2024-08-15,0.689,0.689,0.0,1.0
2024-08-16,0.687,0.687,0.0,1.0
2024-08-19,0.684,0.684,0.0,1.0
2024-08-20,0.669,0.669,0.0,1.0
2024-08-21,0.671,0.671,0.0,1.0
2024-08-22,0.664,0.664,0.0,1.0
2024-08-23,0.66,0.66,0.0,1.0
2024-08-26,0.661,0.661,0.0,1.0
2024-08-27,0.656,0.656,0.0,1.0
2024-08-28,0.656,0.656,0.0,1.0
2024-08-29,0.67,0.67,0.0,1.0
2024-08-30,0.681,0.681,0.0,1.0
2024-09-02,0.658,0.658,0.0,1.0
2024-09-03,0.664,0.664,0.0,1.0
2024-09-04,0.666,0.666,0.0,1.0
2024-09-05,0.672,0.672,0.0,1.0
2024-09-06,0.657,0.657,0.0,1.0
2024-09-09,0.649,0.649,0.0,1.0
2024-09-10,0.654,0.654,0.0,1.0
2024-09-11,0.662,0.662,0.0,1.0
2024-09-12,0.658,0.658,0.0,1.0
2024-09-13,0.648,0.648,0.0,1.0
2024-09-18,0.643,0.643,0.0,1.0
2024-09-19,0.649,0.649,0.0,1.0
2024-09-20,0.639,0.639,0.0,1.0
2024-09-23,0.633,0.633,0.0,1.0
2024-09-24,0.659,0.659,0.0,1.0
2024-09-25,0.659,0.659,0.0,1.0
2024-09-26,0.693,0.693,0.0,1.0
2024-09-27,0.738,0.738,0.0,1.0
2024-09-30,0.886,0.886,0.0,1.0
2024-10-08,1.062,1.062,0.0,1.0
2024-10-09,0.931,0.931,0.0,1.0
2024-10-10,0.899,0.899,0.0,1.0
2024-10-11,0.836,0.836,0.0,1.0
