date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-02,0.96,0.96,0.0,1.0
2021-07-05,0.951,0.951,0.0,1.0
2021-07-06,0.937,0.937,0.0,1.0
2021-07-07,0.934,0.934,0.0,1.0
2021-07-08,0.912,0.912,0.0,1.0
2021-07-09,0.931,0.931,0.0,1.0
2021-07-12,0.942,0.942,0.0,1.0
2021-07-13,0.942,0.942,0.0,1.0
2021-07-14,0.956,0.956,0.0,1.0
2021-07-15,0.953,0.953,0.0,1.0
2021-07-16,0.955,0.955,0.0,1.0
2021-07-19,0.945,0.945,0.0,1.0
2021-07-20,0.927,0.927,0.0,1.0
2021-07-21,0.926,0.926,0.0,1.0
2021-07-22,0.928,0.928,0.0,1.0
2021-07-23,0.917,0.917,0.0,1.0
2021-07-26,0.866,0.866,0.0,1.0
2021-07-27,0.793,0.793,0.0,1.0
2021-07-28,0.813,0.813,0.0,1.0
2021-07-29,0.866,0.866,0.0,1.0
2021-07-30,0.842,0.842,0.0,1.0
2021-08-02,0.859,0.859,0.0,1.0
2021-08-03,0.862,0.862,0.0,1.0
2021-08-04,0.884,0.884,0.0,1.0
2021-08-05,0.868,0.868,0.0,1.0
2021-08-06,0.862,0.862,0.0,1.0
2021-08-09,0.864,0.864,0.0,1.0
2021-08-10,0.88,0.88,0.0,1.0
2021-08-11,0.867,0.867,0.0,1.0
2021-08-12,0.847,0.847,0.0,1.0
2021-08-13,0.839,0.839,0.0,1.0
2021-08-16,0.825,0.825,0.0,1.0
2021-08-17,0.801,0.801,0.0,1.0
2021-08-18,0.809,0.809,0.0,1.0
2021-08-19,0.795,0.795,0.0,1.0
2021-08-20,0.766,0.766,0.0,1.0
2021-08-23,0.786,0.786,0.0,1.0
2021-08-24,0.82,0.82,0.0,1.0
2021-08-25,0.82,0.82,0.0,1.0
2021-08-26,0.8,0.8,0.0,1.0
2021-08-27,0.803,0.803,0.0,1.0
2021-08-30,0.816,0.816,0.0,1.0
2021-08-31,0.83,0.83,0.0,1.0
2021-09-01,0.839,0.839,0.0,1.0
2021-09-02,0.845,0.845,0.0,1.0
2021-09-03,0.842,0.842,0.0,1.0
2021-09-06,0.856,0.856,0.0,1.0
2021-09-07,0.858,0.858,0.0,1.0
2021-09-08,0.858,0.858,0.0,1.0
2021-09-09,0.836,0.836,0.0,1.0
2021-09-10,0.84,0.84,0.0,1.0
2021-09-13,0.823,0.823,0.0,1.0
2021-09-14,0.827,0.827,0.0,1.0
2021-09-15,0.818,0.818,0.0,1.0
2021-09-16,0.802,0.802,0.0,1.0
2021-09-17,0.83,0.83,0.0,1.0
2021-09-22,0.825,0.825,0.0,1.0
2021-09-23,0.819,0.819,0.0,1.0
2021-09-24,0.818,0.818,0.0,1.0
2021-09-27,0.817,0.817,0.0,1.0
2021-09-28,0.824,0.824,0.0,1.0
2021-09-29,0.81,0.81,0.0,1.0
2021-09-30,0.815,0.815,0.0,1.0
2021-10-08,0.797,0.797,0.0,1.0
2021-10-11,0.804,0.804,0.0,1.0
2021-10-12,0.793,0.793,0.0,1.0
2021-10-13,0.796,0.796,0.0,1.0
2021-10-14,0.797,0.797,0.0,1.0
2021-10-15,0.799,0.799,0.0,1.0
2021-10-18,0.797,0.797,0.0,1.0
2021-10-19,0.821,0.821,0.0,1.0
2021-10-20,0.828,0.828,0.0,1.0
2021-10-21,0.815,0.815,0.0,1.0
2021-10-22,0.823,0.823,0.0,1.0
2021-10-25,0.824,0.824,0.0,1.0
2021-10-26,0.815,0.815,0.0,1.0
2021-10-27,0.796,0.796,0.0,1.0
2021-10-28,0.792,0.792,0.0,1.0
2021-10-29,0.791,0.791,0.0,1.0
2021-11-01,0.777,0.777,0.0,1.0
2021-11-02,0.773,0.773,0.0,1.0
2021-11-03,0.77,0.77,0.0,1.0
2021-11-04,0.768,0.768,0.0,1.0
2021-11-05,0.767,0.767,0.0,1.0
2021-11-08,0.75,0.75,0.0,1.0
2021-11-09,0.761,0.761,0.0,1.0
2021-11-10,0.772,0.772,0.0,1.0
2021-11-11,0.783,0.783,0.0,1.0
2021-11-12,0.788,0.788,0.0,1.0
2021-11-15,0.794,0.794,0.0,1.0
2021-11-16,0.807,0.807,0.0,1.0
2021-11-17,0.814,0.814,0.0,1.0
2021-11-18,0.793,0.793,0.0,1.0
2021-11-19,0.793,0.793,0.0,1.0
2021-11-22,0.787,0.787,0.0,1.0
2021-11-23,0.776,0.776,0.0,1.0
2021-11-24,0.773,0.773,0.0,1.0
2021-11-25,0.777,0.777,0.0,1.0
2021-11-26,0.766,0.766,0.0,1.0
2021-11-29,0.761,0.761,0.0,1.0
2021-11-30,0.752,0.752,0.0,1.0
2021-12-01,0.756,0.756,0.0,1.0
2021-12-02,0.748,0.748,0.0,1.0
2021-12-03,0.748,0.748,0.0,1.0
2021-12-06,0.713,0.713,0.0,1.0
2021-12-07,0.726,0.726,0.0,1.0
2021-12-08,0.737,0.737,0.0,1.0
2021-12-09,0.748,0.748,0.0,1.0
2021-12-10,0.741,0.741,0.0,1.0
2021-12-13,0.74,0.74,0.0,1.0
2021-12-14,0.723,0.723,0.0,1.0
2021-12-15,0.692,0.692,0.0,1.0
2021-12-16,0.695,0.695,0.0,1.0
2021-12-17,0.685,0.685,0.0,1.0
2021-12-20,0.667,0.667,0.0,1.0
2021-12-21,0.678,0.678,0.0,1.0
2021-12-22,0.679,0.679,0.0,1.0
2021-12-23,0.683,0.683,0.0,1.0
2021-12-24,0.68,0.68,0.0,1.0
2021-12-27,0.681,0.681,0.0,1.0
2021-12-28,0.676,0.676,0.0,1.0
2021-12-29,0.669,0.669,0.0,1.0
2021-12-30,0.672,0.672,0.0,1.0
2021-12-31,0.684,0.684,0.0,1.0
2022-01-04,0.669,0.669,0.0,1.0
2022-01-05,0.641,0.641,0.0,1.0
2022-01-06,0.624,0.624,0.0,1.0
2022-01-07,0.636,0.636,0.0,1.0
2022-01-10,0.653,0.653,0.0,1.0
2022-01-11,0.649,0.649,0.0,1.0
2022-01-12,0.68,0.68,0.0,1.0
2022-01-13,0.673,0.673,0.0,1.0
2022-01-14,0.672,0.672,0.0,1.0
2022-01-17,0.672,0.672,0.0,1.0
2022-01-18,0.668,0.668,0.0,1.0
2022-01-19,0.66,0.66,0.0,1.0
2022-01-20,0.681,0.681,0.0,1.0
2022-01-21,0.675,0.675,0.0,1.0
2022-01-24,0.664,0.664,0.0,1.0
2022-01-25,0.648,0.648,0.0,1.0
2022-01-26,0.643,0.643,0.0,1.0
2022-01-27,0.62,0.62,0.0,1.0
2022-01-28,0.625,0.625,0.0,1.0
2022-02-07,0.63,0.63,0.0,1.0
2022-02-08,0.609,0.609,0.0,1.0
2022-02-09,0.623,0.623,0.0,1.0
2022-02-10,0.614,0.614,0.0,1.0
2022-02-11,0.605,0.605,0.0,1.0
2022-02-14,0.602,0.602,0.0,1.0
2022-02-15,0.609,0.609,0.0,1.0
2022-02-16,0.617,0.617,0.0,1.0
2022-02-17,0.619,0.619,0.0,1.0
2022-02-18,0.614,0.614,0.0,1.0
2022-02-21,0.599,0.599,0.0,1.0
2022-02-22,0.576,0.576,0.0,1.0
2022-02-23,0.592,0.592,0.0,1.0
2022-02-24,0.57,0.57,0.0,1.0
2022-02-25,0.578,0.578,0.0,1.0
2022-02-28,0.572,0.572,0.0,1.0
2022-03-01,0.581,0.581,0.0,1.0
2022-03-02,0.568,0.568,0.0,1.0
2022-03-03,0.555,0.555,0.0,1.0
2022-03-04,0.534,0.534,0.0,1.0
2022-03-07,0.51,0.51,0.0,1.0
2022-03-08,0.495,0.495,0.0,1.0
2022-03-09,0.488,0.488,0.0,1.0
2022-03-10,0.493,0.493,0.0,1.0
2022-03-11,0.485,0.485,0.0,1.0
2022-03-14,0.45,0.45,0.0,1.0
2022-03-15,0.415,0.415,0.0,1.0
2022-03-16,0.457,0.457,0.0,1.0
2022-03-17,0.5,0.5,0.0,1.0
2022-03-18,0.502,0.502,0.0,1.0
2022-03-21,0.499,0.499,0.0,1.0
2022-03-22,0.505,0.505,0.0,1.0
2022-03-23,0.532,0.532,0.0,1.0
2022-03-24,0.528,0.528,0.0,1.0
2022-03-25,0.499,0.499,0.0,1.0
2022-03-28,0.504,0.504,0.0,1.0
2022-03-29,0.517,0.517,0.0,1.0
2022-03-30,0.528,0.528,0.0,1.0
2022-03-31,0.513,0.513,0.0,1.0
2022-04-01,0.512,0.512,0.0,1.0
2022-04-06,0.53,0.53,0.0,1.0
2022-04-07,0.517,0.517,0.0,1.0
2022-04-08,0.51,0.51,0.0,1.0
2022-04-11,0.482,0.482,0.0,1.0
2022-04-12,0.494,0.494,0.0,1.0
2022-04-13,0.491,0.491,0.0,1.0
2022-04-14,0.498,0.498,0.0,1.0
2022-04-15,0.492,0.492,0.0,1.0
2022-04-18,0.487,0.487,0.0,1.0
2022-04-19,0.484,0.484,0.0,1.0
2022-04-20,0.485,0.485,0.0,1.0
2022-04-21,0.464,0.464,0.0,1.0
2022-04-22,0.47,0.47,0.0,1.0
2022-04-25,0.45,0.45,0.0,1.0
2022-04-26,0.462,0.462,0.0,1.0
2022-04-27,0.468,0.468,0.0,1.0
2022-04-28,0.473,0.473,0.0,1.0
2022-04-29,0.517,0.517,0.0,1.0
2022-05-05,0.493,0.493,0.0,1.0
2022-05-06,0.472,0.472,0.0,1.0
2022-05-09,0.469,0.469,0.0,1.0
2022-05-10,0.465,0.465,0.0,1.0
2022-05-11,0.479,0.479,0.0,1.0
2022-05-12,0.471,0.471,0.0,1.0
2022-05-13,0.489,0.489,0.0,1.0
2022-05-16,0.488,0.488,0.0,1.0
2022-05-17,0.51,0.51,0.0,1.0
2022-05-18,0.51,0.51,0.0,1.0
2022-05-19,0.499,0.499,0.0,1.0
2022-05-20,0.517,0.517,0.0,1.0
2022-05-23,0.507,0.507,0.0,1.0
2022-05-24,0.488,0.488,0.0,1.0
2022-05-25,0.495,0.495,0.0,1.0
2022-05-26,0.49,0.49,0.0,1.0
2022-05-27,0.502,0.502,0.0,1.0
2022-05-30,0.516,0.516,0.0,1.0
2022-05-31,0.526,0.526,0.0,1.0
2022-06-01,0.525,0.525,0.0,1.0
2022-06-02,0.53,0.53,0.0,1.0
2022-06-06,0.546,0.546,0.0,1.0
2022-06-07,0.549,0.549,0.0,1.0
2022-06-08,0.574,0.574,0.0,1.0
2022-06-09,0.564,0.564,0.0,1.0
2022-06-10,0.577,0.577,0.0,1.0
2022-06-13,0.557,0.557,0.0,1.0
2022-06-14,0.561,0.561,0.0,1.0
2022-06-15,0.566,0.566,0.0,1.0
2022-06-16,0.548,0.548,0.0,1.0
2022-06-17,0.56,0.56,0.0,1.0
2022-06-20,0.565,0.565,0.0,1.0
2022-06-21,0.571,0.571,0.0,1.0
2022-06-22,0.565,0.565,0.0,1.0
2022-06-23,0.578,0.578,0.0,1.0
2022-06-24,0.601,0.601,0.0,1.0
