date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-13,1.011,1.011,0.0,1.0
2025-08-14,1.018,1.018,0.0,1.0
2025-08-15,1.018,1.018,0.0,1.0
2025-08-18,1.025,1.025,0.0,1.0
2025-08-19,1.013,1.013,0.0,1.0
2025-08-20,1.03,1.03,0.0,1.0
2025-08-21,1.034,1.034,0.0,1.0
2025-08-22,1.055,1.055,0.0,1.0
2025-08-25,1.073,1.073,0.0,1.0
2025-08-26,1.071,1.071,0.0,1.0
2025-08-27,1.052,1.052,0.0,1.0
2025-08-28,1.06,1.06,0.0,1.0
2025-08-29,1.083,1.083,0.0,1.0
2025-09-01,1.091,1.091,0.0,1.0
2025-09-02,1.086,1.086,0.0,1.0
2025-09-03,1.08,1.08,0.0,1.0
2025-09-04,1.062,1.062,0.0,1.0
2025-09-05,1.085,1.085,0.0,1.0
2025-09-08,1.1,1.1,0.0,1.0
2025-09-09,1.092,1.092,0.0,1.0
2025-09-10,1.089,1.089,0.0,1.0
2025-09-11,1.1,1.1,0.0,1.0
2025-09-12,1.096,1.096,0.0,1.0
2025-09-15,1.103,1.103,0.0,1.0
2025-09-16,1.101,1.101,0.0,1.0
2025-09-17,1.112,1.112,0.0,1.0
2025-09-18,1.099,1.099,0.0,1.0
2025-09-19,1.117,1.117,0.0,1.0
2025-09-22,1.116,1.116,0.0,1.0
2025-09-23,1.113,1.113,0.0,1.0
2025-09-24,1.126,1.126,0.0,1.0
2025-09-25,1.14,1.14,0.0,1.0
2025-09-26,1.129,1.129,0.0,1.0
2025-09-29,1.148,1.148,0.0,1.0
2025-09-30,1.15,1.15,0.0,1.0
2025-10-09,1.162,1.162,0.0,1.0
2025-10-10,1.13,1.13,0.0,1.0
2025-10-13,1.122,1.122,0.0,1.0
2025-10-14,1.11,1.11,0.0,1.0
2025-10-15,1.125,1.125,0.0,1.0
2025-10-16,1.131,1.131,0.0,1.0
2025-10-17,1.101,1.101,0.0,1.0
2025-10-20,1.103,1.103,0.0,1.0
2025-10-21,1.118,1.118,0.0,1.0
2025-10-22,1.114,1.114,0.0,1.0
2025-10-23,1.116,1.116,0.0,1.0
2025-10-24,1.127,1.127,0.0,1.0
2025-10-27,1.138,1.138,0.0,1.0
2025-10-28,1.127,1.127,0.0,1.0
2025-10-29,1.136,1.136,0.0,1.0
2025-10-30,1.129,1.129,0.0,1.0
2025-10-31,1.117,1.117,0.0,1.0
2025-11-03,1.112,1.112,0.0,1.0
2025-11-04,1.1,1.1,0.0,1.0
2025-11-05,1.102,1.102,0.0,1.0
2025-11-06,1.117,1.117,0.0,1.0
2025-11-07,1.11,1.11,0.0,1.0
2025-11-10,1.115,1.115,0.0,1.0
