date,close,total_return_proxy,cumulative_dividend,split_factor
2024-06-18,0.999,0.999,0.0,1.0
2024-06-19,1.001,1.001,0.0,1.0
2024-06-20,1.006,1.006,0.0,1.0
2024-06-21,1.004,1.004,0.0,1.0
2024-06-24,0.973,0.973,0.0,1.0
2024-06-25,0.935,0.935,0.0,1.0
2024-06-26,0.962,0.962,0.0,1.0
2024-06-27,0.939,0.939,0.0,1.0
2024-06-28,0.942,0.942,0.0,1.0
2024-07-01,0.942,0.942,0.0,1.0
2024-07-02,0.926,0.926,0.0,1.0
2024-07-03,0.938,0.938,0.0,1.0
2024-07-04,0.925,0.925,0.0,1.0
2024-07-05,0.917,0.917,0.0,1.0
2024-07-08,0.913,0.913,0.0,1.0
2024-07-09,0.945,0.945,0.0,1.0
2024-07-10,0.937,0.937,0.0,1.0
2024-07-11,0.942,0.942,0.0,1.0
2024-07-12,0.954,0.954,0.0,1.0
2024-07-15,0.957,0.957,0.0,1.0
2024-07-16,0.975,0.975,0.0,1.0
2024-07-17,0.979,0.979,0.0,1.0
2024-07-18,0.996,0.996,0.0,1.0
2024-07-19,1.002,1.002,0.0,1.0
2024-07-22,0.998,0.998,0.0,1.0
2024-07-23,0.956,0.956,0.0,1.0
2024-07-24,0.939,0.939,0.0,1.0
2024-07-25,0.934,0.934,0.0,1.0
2024-07-26,0.948,0.948,0.0,1.0
2024-07-29,0.941,0.941,0.0,1.0
2024-07-30,0.952,0.952,0.0,1.0
2024-07-31,0.986,0.986,0.0,1.0
2024-08-01,0.999,0.999,0.0,1.0
2024-08-02,0.978,0.978,0.0,1.0
2024-08-05,0.939,0.939,0.0,1.0
2024-08-06,0.954,0.954,0.0,1.0
2024-08-07,0.945,0.945,0.0,1.0
2024-08-08,0.953,0.953,0.0,1.0
2024-08-09,0.948,0.948,0.0,1.0
2024-08-12,0.933,0.933,0.0,1.0
2024-08-13,0.945,0.945,0.0,1.0
2024-08-14,0.926,0.926,0.0,1.0
2024-08-15,0.938,0.938,0.0,1.0
2024-08-16,0.926,0.926,0.0,1.0
2024-08-19,0.92,0.92,0.0,1.0
2024-08-20,0.906,0.906,0.0,1.0
2024-08-21,0.899,0.899,0.0,1.0
2024-08-22,0.883,0.883,0.0,1.0
2024-08-23,0.875,0.875,0.0,1.0
2024-08-26,0.874,0.874,0.0,1.0
2024-08-27,0.866,0.866,0.0,1.0
2024-08-28,0.875,0.875,0.0,1.0
2024-08-29,0.886,0.886,0.0,1.0
2024-08-30,0.916,0.916,0.0,1.0
2024-09-02,0.879,0.879,0.0,1.0
2024-09-03,0.885,0.885,0.0,1.0
2024-09-04,0.878,0.878,0.0,1.0
2024-09-05,0.883,0.883,0.0,1.0
2024-09-06,0.868,0.868,0.0,1.0
2024-09-09,0.857,0.857,0.0,1.0
2024-09-10,0.871,0.871,0.0,1.0
2024-09-11,0.87,0.87,0.0,1.0
2024-09-12,0.864,0.864,0.0,1.0
2024-09-13,0.844,0.844,0.0,1.0
2024-09-18,0.852,0.852,0.0,1.0
2024-09-19,0.847,0.847,0.0,1.0
2024-09-20,0.836,0.836,0.0,1.0
2024-09-23,0.82,0.82,0.0,1.0
2024-09-24,0.852,0.852,0.0,1.0
2024-09-25,0.854,0.854,0.0,1.0
2024-09-26,0.891,0.891,0.0,1.0
2024-09-27,0.958,0.958,0.0,1.0
2024-09-30,1.054,1.054,0.0,1.0
2024-10-08,1.159,1.159,0.0,1.0
2024-10-09,1.271,1.271,0.0,1.0
2024-10-10,1.209,1.209,0.0,1.0
2024-10-11,1.105,1.105,0.0,1.0
2024-10-14,1.133,1.133,0.0,1.0
2024-10-15,1.115,1.115,0.0,1.0
2024-10-16,1.101,1.101,0.0,1.0
2024-10-17,1.091,1.091,0.0,1.0
2024-10-18,1.2,1.2,0.0,1.0
2024-10-21,1.234,1.234,0.0,1.0
2024-10-22,1.211,1.211,0.0,1.0
2024-10-23,1.198,1.198,0.0,1.0
2024-10-24,1.197,1.197,0.0,1.0
2024-10-25,1.227,1.227,0.0,1.0
2024-10-28,1.209,1.209,0.0,1.0
2024-10-29,1.197,1.197,0.0,1.0
2024-10-30,1.191,1.191,0.0,1.0
2024-10-31,1.25,1.25,0.0,1.0
2024-11-01,1.214,1.214,0.0,1.0
2024-11-04,1.239,1.239,0.0,1.0
2024-11-05,1.278,1.278,0.0,1.0
2024-11-06,1.295,1.295,0.0,1.0
2024-11-07,1.31,1.31,0.0,1.0
2024-11-08,1.365,1.365,0.0,1.0
2024-11-11,1.473,1.473,0.0,1.0
2024-11-12,1.446,1.446,0.0,1.0
2024-11-13,1.444,1.444,0.0,1.0
2024-11-14,1.374,1.374,0.0,1.0
2024-11-15,1.304,1.304,0.0,1.0
2024-11-18,1.286,1.286,0.0,1.0
2024-11-19,1.331,1.331,0.0,1.0
2024-11-20,1.326,1.326,0.0,1.0
2024-11-21,1.328,1.328,0.0,1.0
2024-11-22,1.282,1.282,0.0,1.0
2024-11-25,1.286,1.286,0.0,1.0
2024-11-26,1.268,1.268,0.0,1.0
2024-11-27,1.296,1.296,0.0,1.0
2024-11-28,1.286,1.286,0.0,1.0
2024-11-29,1.318,1.318,0.0,1.0
2024-12-02,1.32,1.32,0.0,1.0
2024-12-03,1.298,1.298,0.0,1.0
2024-12-04,1.284,1.284,0.0,1.0
2024-12-05,1.277,1.277,0.0,1.0
2024-12-06,1.289,1.289,0.0,1.0
2024-12-09,1.268,1.268,0.0,1.0
2024-12-10,1.284,1.284,0.0,1.0
2024-12-11,1.268,1.268,0.0,1.0
2024-12-12,1.273,1.273,0.0,1.0
2024-12-13,1.241,1.241,0.0,1.0
2024-12-16,1.206,1.206,0.0,1.0
2024-12-17,1.199,1.199,0.0,1.0
2024-12-18,1.217,1.217,0.0,1.0
2024-12-19,1.221,1.221,0.0,1.0
2024-12-20,1.247,1.247,0.0,1.0
2024-12-23,1.226,1.226,0.0,1.0
2024-12-24,1.238,1.238,0.0,1.0
2024-12-25,1.228,1.228,0.0,1.0
2024-12-26,1.223,1.223,0.0,1.0
2024-12-27,1.224,1.224,0.0,1.0
2024-12-30,1.215,1.215,0.0,1.0
2024-12-31,1.168,1.168,0.0,1.0
2025-01-02,1.125,1.125,0.0,1.0
2025-01-03,1.104,1.104,0.0,1.0
2025-01-06,1.107,1.107,0.0,1.0
2025-01-07,1.134,1.134,0.0,1.0
2025-01-08,1.127,1.127,0.0,1.0
2025-01-09,1.127,1.127,0.0,1.0
2025-01-10,1.112,1.112,0.0,1.0
2025-01-13,1.119,1.119,0.0,1.0
2025-01-14,1.167,1.167,0.0,1.0
2025-01-15,1.156,1.156,0.0,1.0
2025-01-16,1.163,1.163,0.0,1.0
2025-01-17,1.178,1.178,0.0,1.0
2025-01-20,1.168,1.168,0.0,1.0
2025-01-21,1.177,1.177,0.0,1.0
2025-01-22,1.159,1.159,0.0,1.0
2025-01-23,1.155,1.155,0.0,1.0
2025-01-24,1.16,1.16,0.0,1.0
2025-01-27,1.134,1.134,0.0,1.0
2025-02-05,1.145,1.145,0.0,1.0
2025-02-06,1.22,1.22,0.0,1.0
2025-02-07,1.21,1.21,0.0,1.0
2025-02-10,1.213,1.213,0.0,1.0
2025-02-11,1.193,1.193,0.0,1.0
2025-02-12,1.227,1.227,0.0,1.0
2025-02-13,1.2,1.2,0.0,1.0
2025-02-14,1.195,1.195,0.0,1.0
2025-02-17,1.208,1.208,0.0,1.0
2025-02-18,1.21,1.21,0.0,1.0
2025-02-19,1.263,1.263,0.0,1.0
2025-02-20,1.264,1.264,0.0,1.0
2025-02-21,1.296,1.296,0.0,1.0
2025-02-24,1.314,1.314,0.0,1.0
2025-02-25,1.305,1.305,0.0,1.0
2025-02-26,1.316,1.316,0.0,1.0
2025-02-27,1.299,1.299,0.0,1.0
2025-02-28,1.256,1.256,0.0,1.0
2025-03-03,1.248,1.248,0.0,1.0
2025-03-04,1.26,1.26,0.0,1.0
2025-03-05,1.264,1.264,0.0,1.0
2025-03-06,1.314,1.314,0.0,1.0
2025-03-07,1.302,1.302,0.0,1.0
2025-03-10,1.286,1.286,0.0,1.0
2025-03-11,1.285,1.285,0.0,1.0
2025-03-12,1.263,1.263,0.0,1.0
2025-03-13,1.237,1.237,0.0,1.0
2025-03-14,1.258,1.258,0.0,1.0
2025-03-17,1.26,1.26,0.0,1.0
2025-03-18,1.262,1.262,0.0,1.0
2025-03-19,1.245,1.245,0.0,1.0
2025-03-20,1.23,1.23,0.0,1.0
2025-03-21,1.211,1.211,0.0,1.0
2025-03-24,1.223,1.223,0.0,1.0
2025-03-25,1.217,1.217,0.0,1.0
2025-03-26,1.208,1.208,0.0,1.0
2025-03-27,1.225,1.225,0.0,1.0
2025-03-28,1.202,1.202,0.0,1.0
2025-03-31,1.205,1.205,0.0,1.0
2025-04-01,1.218,1.218,0.0,1.0
2025-04-02,1.213,1.213,0.0,1.0
2025-04-03,1.214,1.214,0.0,1.0
2025-04-07,1.112,1.112,0.0,1.0
2025-04-08,1.125,1.125,0.0,1.0
2025-04-09,1.177,1.177,0.0,1.0
2025-04-10,1.187,1.187,0.0,1.0
2025-04-11,1.224,1.224,0.0,1.0
2025-04-14,1.22,1.22,0.0,1.0
2025-04-15,1.209,1.209,0.0,1.0
2025-04-16,1.214,1.214,0.0,1.0
2025-04-17,1.215,1.215,0.0,1.0
2025-04-18,1.2,1.2,0.0,1.0
2025-04-21,1.213,1.213,0.0,1.0
2025-04-22,1.221,1.221,0.0,1.0
2025-04-23,1.215,1.215,0.0,1.0
2025-04-24,1.203,1.203,0.0,1.0
2025-04-25,1.207,1.207,0.0,1.0
2025-04-28,1.203,1.203,0.0,1.0
2025-04-29,1.209,1.209,0.0,1.0
2025-04-30,1.213,1.213,0.0,1.0
2025-05-06,1.238,1.238,0.0,1.0
2025-05-07,1.234,1.234,0.0,1.0
2025-05-08,1.231,1.231,0.0,1.0
2025-05-09,1.205,1.205,0.0,1.0
2025-05-12,1.207,1.207,0.0,1.0
2025-05-13,1.2,1.2,0.0,1.0
2025-05-14,1.204,1.204,0.0,1.0
2025-05-15,1.184,1.184,0.0,1.0
2025-05-16,1.181,1.181,0.0,1.0
2025-05-19,1.189,1.189,0.0,1.0
2025-05-20,1.189,1.189,0.0,1.0
2025-05-21,1.18,1.18,0.0,1.0
2025-05-22,1.181,1.181,0.0,1.0
2025-05-23,1.165,1.165,0.0,1.0
2025-05-26,1.175,1.175,0.0,1.0
2025-05-27,1.169,1.169,0.0,1.0
2025-05-28,1.155,1.155,0.0,1.0
2025-05-29,1.178,1.178,0.0,1.0
2025-05-30,1.166,1.166,0.0,1.0
2025-06-03,1.176,1.176,0.0,1.0
2025-06-04,1.175,1.175,0.0,1.0
2025-06-05,1.184,1.184,0.0,1.0
2025-06-06,1.184,1.184,0.0,1.0
2025-06-09,1.188,1.188,0.0,1.0
2025-06-10,1.159,1.159,0.0,1.0
2025-06-11,1.163,1.163,0.0,1.0
2025-06-12,1.147,1.147,0.0,1.0
2025-06-13,1.152,1.152,0.0,1.0
2025-06-16,1.152,1.152,0.0,1.0
2025-06-17,1.147,1.147,0.0,1.0
2025-06-18,1.159,1.159,0.0,1.0
2025-06-19,1.165,1.165,0.0,1.0
2025-06-20,1.171,1.171,0.0,1.0
2025-06-23,1.201,1.201,0.0,1.0
2025-06-24,1.209,1.209,0.0,1.0
2025-06-25,1.218,1.218,0.0,1.0
2025-06-26,1.205,1.205,0.0,1.0
2025-06-27,1.209,1.209,0.0,1.0
2025-06-30,1.231,1.231,0.0,1.0
2025-07-01,1.239,1.239,0.0,1.0
2025-07-02,1.216,1.216,0.0,1.0
2025-07-03,1.214,1.214,0.0,1.0
2025-07-04,1.224,1.224,0.0,1.0
2025-07-07,1.222,1.222,0.0,1.0
2025-07-08,1.235,1.235,0.0,1.0
2025-07-09,1.224,1.224,0.0,1.0
2025-07-10,1.221,1.221,0.0,1.0
2025-07-11,1.229,1.229,0.0,1.0
2025-07-14,1.218,1.218,0.0,1.0
2025-07-15,1.212,1.212,0.0,1.0
2025-07-16,1.212,1.212,0.0,1.0
2025-07-17,1.214,1.214,0.0,1.0
2025-07-18,1.225,1.225,0.0,1.0
2025-07-21,1.225,1.225,0.0,1.0
2025-07-22,1.233,1.233,0.0,1.0
2025-07-23,1.264,1.264,0.0,1.0
2025-07-24,1.283,1.283,0.0,1.0
2025-07-25,1.294,1.294,0.0,1.0
2025-07-28,1.292,1.292,0.0,1.0
2025-07-29,1.307,1.307,0.0,1.0
2025-07-30,1.297,1.297,0.0,1.0
2025-07-31,1.267,1.267,0.0,1.0
2025-08-01,1.26,1.26,0.0,1.0
2025-08-04,1.263,1.263,0.0,1.0
2025-08-05,1.266,1.266,0.0,1.0
2025-08-06,1.277,1.277,0.0,1.0
2025-08-07,1.279,1.279,0.0,1.0
2025-08-08,1.263,1.263,0.0,1.0
2025-08-11,1.265,1.265,0.0,1.0
2025-08-12,1.28,1.28,0.0,1.0
2025-08-13,1.298,1.298,0.0,1.0
2025-08-14,1.286,1.286,0.0,1.0
2025-08-15,1.312,1.312,0.0,1.0
2025-08-18,1.349,1.349,0.0,1.0
2025-08-19,1.325,1.325,0.0,1.0
2025-08-20,1.364,1.364,0.0,1.0
2025-08-21,1.366,1.366,0.0,1.0
2025-08-22,1.445,1.445,0.0,1.0
2025-08-25,1.435,1.435,0.0,1.0
2025-08-26,1.44,1.44,0.0,1.0
2025-08-27,1.425,1.425,0.0,1.0
2025-08-28,1.499,1.499,0.0,1.0
2025-08-29,1.456,1.456,0.0,1.0
2025-09-01,1.493,1.493,0.0,1.0
2025-09-02,1.442,1.442,0.0,1.0
2025-09-03,1.434,1.434,0.0,1.0
2025-09-04,1.339,1.339,0.0,1.0
2025-09-05,1.386,1.386,0.0,1.0
2025-09-08,1.418,1.418,0.0,1.0
2025-09-09,1.379,1.379,0.0,1.0
2025-09-10,1.379,1.379,0.0,1.0
2025-09-11,1.43,1.43,0.0,1.0
2025-09-12,1.436,1.436,0.0,1.0
2025-09-15,1.436,1.436,0.0,1.0
2025-09-16,1.437,1.437,0.0,1.0
2025-09-17,1.493,1.493,0.0,1.0
2025-09-18,1.546,1.546,0.0,1.0
2025-09-19,1.539,1.539,0.0,1.0
2025-09-22,1.562,1.562,0.0,1.0
2025-09-23,1.652,1.652,0.0,1.0
2025-09-24,1.808,1.808,0.0,1.0
2025-09-25,1.786,1.786,0.0,1.0
2025-09-26,1.788,1.788,0.0,1.0
2025-09-29,1.826,1.826,0.0,1.0
2025-09-30,1.827,1.827,0.0,1.0
2025-10-09,1.874,1.874,0.0,1.0
2025-10-10,1.806,1.806,0.0,1.0
2025-10-13,1.87,1.87,0.0,1.0
2025-10-14,1.744,1.744,0.0,1.0
2025-10-15,1.735,1.735,0.0,1.0
2025-10-16,1.716,1.716,0.0,1.0
2025-10-17,1.649,1.649,0.0,1.0
2025-10-20,1.645,1.645,0.0,1.0
2025-10-21,1.68,1.68,0.0,1.0
2025-10-22,1.665,1.665,0.0,1.0
2025-10-23,1.654,1.654,0.0,1.0
2025-10-24,1.732,1.732,0.0,1.0
2025-10-27,1.797,1.797,0.0,1.0
2025-10-28,1.794,1.794,0.0,1.0
2025-10-29,1.801,1.801,0.0,1.0
2025-10-30,1.775,1.775,0.0,1.0
2025-10-31,1.696,1.696,0.0,1.0
2025-11-03,1.678,1.678,0.0,1.0
2025-11-04,1.694,1.694,0.0,1.0
2025-11-05,1.68,1.68,0.0,1.0
2025-11-06,1.737,1.737,0.0,1.0
2025-11-07,1.741,1.741,0.0,1.0
2025-11-10,1.77,1.77,0.0,1.0
2025-11-11,1.747,1.747,0.0,1.0
2025-11-12,1.727,1.727,0.0,1.0
2025-11-13,1.735,1.735,0.0,1.0
2025-11-14,1.689,1.689,0.0,1.0
2025-11-17,1.67,1.67,0.0,1.0
2025-11-18,1.705,1.705,0.0,1.0
2025-11-19,1.697,1.697,0.0,1.0
