date,close,total_return_proxy,cumulative_dividend,split_factor
2022-10-26,1.041,1.041,0.0,1.0
2022-10-27,1.062,1.062,0.0,1.0
2022-10-28,1.048,1.048,0.0,1.0
2022-10-31,1.074,1.074,0.0,1.0
2022-11-01,1.073,1.073,0.0,1.0
2022-11-02,1.09,1.09,0.0,1.0
2022-11-03,1.132,1.132,0.0,1.0
2022-11-04,1.134,1.134,0.0,1.0
2022-11-07,1.109,1.109,0.0,1.0
2022-11-08,1.091,1.091,0.0,1.0
2022-11-09,1.088,1.088,0.0,1.0
2022-11-10,1.062,1.062,0.0,1.0
2022-11-11,1.073,1.073,0.0,1.0
2022-11-14,1.078,1.078,0.0,1.0
2022-11-15,1.145,1.145,0.0,1.0
2022-11-16,1.123,1.123,0.0,1.0
2022-11-17,1.158,1.158,0.0,1.0
2022-11-18,1.125,1.125,0.0,1.0
2022-11-21,1.117,1.117,0.0,1.0
2022-11-22,1.112,1.112,0.0,1.0
2022-11-23,1.107,1.107,0.0,1.0
2022-11-24,1.098,1.098,0.0,1.0
2022-11-25,1.084,1.084,0.0,1.0
2022-11-28,1.068,1.068,0.0,1.0
2022-11-29,1.084,1.084,0.0,1.0
2022-11-30,1.069,1.069,0.0,1.0
2022-12-01,1.086,1.086,0.0,1.0
2022-12-02,1.082,1.082,0.0,1.0
2022-12-05,1.089,1.089,0.0,1.0
2022-12-06,1.109,1.109,0.0,1.0
2022-12-07,1.102,1.102,0.0,1.0
2022-12-08,1.092,1.092,0.0,1.0
2022-12-09,1.102,1.102,0.0,1.0
2022-12-12,1.119,1.119,0.0,1.0
2022-12-13,1.102,1.102,0.0,1.0
2022-12-14,1.097,1.097,0.0,1.0
2022-12-15,1.105,1.105,0.0,1.0
2022-12-16,1.081,1.081,0.0,1.0
2022-12-19,1.054,1.054,0.0,1.0
2022-12-20,1.05,1.05,0.0,1.0
2022-12-21,1.034,1.034,0.0,1.0
2022-12-22,1.024,1.024,0.0,1.0
2022-12-23,1.001,1.001,0.0,1.0
2022-12-26,1.021,1.021,0.0,1.0
2022-12-27,1.032,1.032,0.0,1.0
2022-12-28,1.015,1.015,0.0,1.0
2022-12-29,1.018,1.018,0.0,1.0
2022-12-30,1.01,1.01,0.0,1.0
2023-01-03,1.03,1.03,0.0,1.0
2023-01-04,1.023,1.023,0.0,1.0
2023-01-05,1.035,1.035,0.0,1.0
2023-01-06,1.028,1.028,0.0,1.0
