date,close,total_return_proxy,cumulative_dividend,split_factor
2019-11-11,0.975,0.975,0.0,1.0
2019-11-12,0.973,0.973,0.0,1.0
2019-11-13,0.976,0.976,0.0,1.0
2019-11-14,0.982,0.982,0.0,1.0
2019-11-15,0.974,0.974,0.0,1.0
2019-11-18,0.978,0.978,0.0,1.0
2019-11-19,0.993,0.993,0.0,1.0
2019-11-20,0.981,0.981,0.0,1.0
2019-11-21,0.972,0.972,0.0,1.0
2019-11-22,0.966,0.966,0.0,1.0
2019-11-25,0.961,0.961,0.0,1.0
2019-11-26,0.96,0.96,0.0,1.0
2019-11-27,0.961,0.961,0.0,1.0
2019-11-28,0.961,0.961,0.0,1.0
2019-11-29,0.953,0.953,0.0,1.0
2019-12-02,0.96,0.96,0.0,1.0
2019-12-03,0.967,0.967,0.0,1.0
2019-12-04,0.972,0.972,0.0,1.0
2019-12-05,0.981,0.981,0.0,1.0
2019-12-06,0.986,0.986,0.0,1.0
2019-12-09,0.985,0.985,0.0,1.0
2019-12-10,0.991,0.991,0.0,1.0
2019-12-11,0.987,0.987,0.0,1.0
2019-12-12,0.986,0.986,0.0,1.0
2019-12-13,1.009,1.009,0.0,1.0
2019-12-16,1.019,1.019,0.0,1.0
2019-12-17,1.027,1.027,0.0,1.0
2019-12-18,1.027,1.027,0.0,1.0
2019-12-19,1.026,1.026,0.0,1.0
2019-12-20,1.024,1.024,0.0,1.0
2019-12-23,1.005,1.005,0.0,1.0
2019-12-24,1.016,1.016,0.0,1.0
2019-12-25,1.019,1.019,0.0,1.0
2019-12-26,1.022,1.022,0.0,1.0
2019-12-27,1.016,1.016,0.0,1.0
2019-12-30,1.029,1.029,0.0,1.0
2019-12-31,1.029,1.029,0.0,1.0
2020-01-02,1.052,1.052,0.0,1.0
2020-01-03,1.054,1.054,0.0,1.0
2020-01-06,1.046,1.046,0.0,1.0
2020-01-07,1.054,1.054,0.0,1.0
2020-01-08,1.046,1.046,0.0,1.0
2020-01-09,1.068,1.068,0.0,1.0
2020-01-10,1.069,1.069,0.0,1.0
2020-01-13,1.086,1.086,0.0,1.0
2020-01-14,1.085,1.085,0.0,1.0
2020-01-15,1.079,1.079,0.0,1.0
2020-01-16,1.074,1.074,0.0,1.0
2020-01-17,1.076,1.076,0.0,1.0
2020-01-20,1.098,1.098,0.0,1.0
2020-01-21,1.086,1.086,0.0,1.0
2020-01-22,1.092,1.092,0.0,1.0
2020-01-23,1.059,1.059,0.0,1.0
2020-02-03,0.962,0.962,0.0,1.0
2020-02-04,1.0,1.0,0.0,1.0
2020-02-05,1.021,1.021,0.0,1.0
2020-02-06,1.037,1.037,0.0,1.0
2020-02-07,1.028,1.028,0.0,1.0
2020-02-10,1.031,1.031,0.0,1.0
2020-02-11,1.046,1.046,0.0,1.0
2020-02-12,1.054,1.054,0.0,1.0
2020-02-13,1.046,1.046,0.0,1.0
2020-02-14,1.053,1.053,0.0,1.0
2020-02-17,1.081,1.081,0.0,1.0
2020-02-18,1.074,1.074,0.0,1.0
2020-02-19,1.072,1.072,0.0,1.0
2020-02-20,1.118,1.118,0.0,1.0
2020-02-21,1.129,1.129,0.0,1.0
2020-02-24,1.118,1.118,0.0,1.0
2020-02-25,1.126,1.126,0.0,1.0
2020-02-26,1.108,1.108,0.0,1.0
2020-02-27,1.096,1.096,0.0,1.0
2020-02-28,1.06,1.06,0.0,1.0
2020-03-02,1.091,1.091,0.0,1.0
2020-03-03,1.096,1.096,0.0,1.0
2020-03-04,1.097,1.097,0.0,1.0
2020-03-05,1.106,1.106,0.0,1.0
2020-03-06,1.098,1.098,0.0,1.0
2020-03-09,1.068,1.068,0.0,1.0
2020-03-10,1.079,1.079,0.0,1.0
2020-03-11,1.063,1.063,0.0,1.0
2020-03-12,1.037,1.037,0.0,1.0
2020-03-13,1.024,1.024,0.0,1.0
2020-03-16,0.979,0.979,0.0,1.0
