date,close,total_return_proxy,cumulative_dividend,split_factor
2019-12-25,0.994,0.994,0.0,1.0
2019-12-26,1.004,1.004,0.0,1.0
2019-12-27,1.005,1.005,0.0,1.0
2019-12-30,1.015,1.015,0.0,1.0
2019-12-31,1.021,1.021,0.0,1.0
2020-01-02,1.031,1.031,0.0,1.0
2020-01-03,1.031,1.031,0.0,1.0
2020-01-06,1.028,1.028,0.0,1.0
2020-01-07,1.035,1.035,0.0,1.0
2020-01-08,1.024,1.024,0.0,1.0
2020-01-09,1.036,1.036,0.0,1.0
2020-01-10,1.036,1.036,0.0,1.0
2020-01-13,1.044,1.044,0.0,1.0
2020-01-14,1.044,1.044,0.0,1.0
2020-01-15,1.034,1.034,0.0,1.0
2020-01-16,1.032,1.032,0.0,1.0
2020-01-17,1.034,1.034,0.0,1.0
2020-01-20,1.043,1.043,0.0,1.0
2020-01-21,1.026,1.026,0.0,1.0
2020-01-22,1.032,1.032,0.0,1.0
2020-01-23,1.005,1.005,0.0,1.0
2020-02-03,0.905,0.905,0.0,1.0
2020-02-04,0.945,0.945,0.0,1.0
2020-02-05,0.957,0.957,0.0,1.0
2020-02-06,0.975,0.975,0.0,1.0
2020-02-07,0.972,0.972,0.0,1.0
2020-02-10,0.972,0.972,0.0,1.0
2020-02-11,0.981,0.981,0.0,1.0
2020-02-12,0.989,0.989,0.0,1.0
2020-02-13,0.984,0.984,0.0,1.0
2020-02-14,0.998,0.998,0.0,1.0
2020-02-17,1.013,1.013,0.0,1.0
2020-02-18,1.008,1.008,0.0,1.0
2020-02-19,1.009,1.009,0.0,1.0
2020-02-20,1.032,1.032,0.0,1.0
2020-02-21,1.035,1.035,0.0,1.0
2020-02-24,1.027,1.027,0.0,1.0
2020-02-25,1.022,1.022,0.0,1.0
2020-02-26,1.017,1.017,0.0,1.0
2020-02-27,1.017,1.017,0.0,1.0
2020-02-28,0.981,0.981,0.0,1.0
2020-03-02,1.011,1.011,0.0,1.0
2020-03-03,1.015,1.015,0.0,1.0
2020-03-04,1.025,1.025,0.0,1.0
2020-03-05,1.041,1.041,0.0,1.0
2020-03-06,1.036,1.036,0.0,1.0
2020-03-09,0.998,0.998,0.0,1.0
2020-03-10,1.017,1.017,0.0,1.0
2020-03-11,1.006,1.006,0.0,1.0
2020-03-12,0.99,0.99,0.0,1.0
2020-03-13,0.976,0.976,0.0,1.0
2020-03-16,0.932,0.932,0.0,1.0
2020-03-17,0.928,0.928,0.0,1.0
2020-03-18,0.905,0.905,0.0,1.0
2020-03-19,0.905,0.905,0.0,1.0
2020-03-20,0.917,0.917,0.0,1.0
2020-03-23,0.889,0.889,0.0,1.0
2020-03-24,0.908,0.908,0.0,1.0
2020-03-25,0.933,0.933,0.0,1.0
2020-03-26,0.925,0.925,0.0,1.0
2020-03-27,0.928,0.928,0.0,1.0
2020-03-30,0.918,0.918,0.0,1.0
2020-03-31,0.917,0.917,0.0,1.0
2020-04-01,0.917,0.917,0.0,1.0
2020-04-02,0.931,0.931,0.0,1.0
2020-04-03,0.929,0.929,0.0,1.0
2020-04-07,0.946,0.946,0.0,1.0
2020-04-08,0.943,0.943,0.0,1.0
2020-04-09,0.946,0.946,0.0,1.0
2020-04-10,0.943,0.943,0.0,1.0
2020-04-13,0.936,0.936,0.0,1.0
2020-04-14,0.951,0.951,0.0,1.0
2020-04-15,0.948,0.948,0.0,1.0
2020-04-16,0.95,0.95,0.0,1.0
2020-04-17,0.957,0.957,0.0,1.0
2020-04-20,0.956,0.956,0.0,1.0
2020-04-21,0.945,0.945,0.0,1.0
2020-04-22,0.954,0.954,0.0,1.0
2020-04-23,0.954,0.954,0.0,1.0
2020-04-24,0.947,0.947,0.0,1.0
2020-04-27,0.954,0.954,0.0,1.0
2020-04-28,0.96,0.96,0.0,1.0
2020-04-29,0.964,0.964,0.0,1.0
2020-04-30,0.978,0.978,0.0,1.0
2020-05-06,0.98,0.98,0.0,1.0
2020-05-07,0.978,0.978,0.0,1.0
2020-05-08,0.988,0.988,0.0,1.0
2020-05-11,0.987,0.987,0.0,1.0
2020-05-12,0.986,0.986,0.0,1.0
2020-05-13,0.988,0.988,0.0,1.0
2020-05-14,0.981,0.981,0.0,1.0
2020-05-15,0.975,0.975,0.0,1.0
2020-05-18,0.979,0.979,0.0,1.0
2020-05-19,0.983,0.983,0.0,1.0
2020-05-20,0.984,0.984,0.0,1.0
2020-05-21,0.975,0.975,0.0,1.0
2020-05-22,0.957,0.957,0.0,1.0
2020-05-25,0.956,0.956,0.0,1.0
2020-05-26,0.964,0.964,0.0,1.0
2020-05-27,0.959,0.959,0.0,1.0
2020-05-28,0.96,0.96,0.0,1.0
2020-05-29,0.963,0.963,0.0,1.0
2020-06-01,0.991,0.991,0.0,1.0
2020-06-02,0.996,0.996,0.0,1.0
2020-06-03,0.996,0.996,0.0,1.0
2020-06-04,0.996,0.996,0.0,1.0
2020-06-05,1.002,1.002,0.0,1.0
2020-06-08,1.006,1.006,0.0,1.0
2020-06-09,1.009,1.009,0.0,1.0
2020-06-10,1.011,1.011,0.0,1.0
2020-06-11,1.003,1.003,0.0,1.0
2020-06-12,1.002,1.002,0.0,1.0
2020-06-15,0.99,0.99,0.0,1.0
2020-06-16,1.004,1.004,0.0,1.0
2020-06-17,1.005,1.005,0.0,1.0
2020-06-18,1.017,1.017,0.0,1.0
2020-06-19,1.026,1.026,0.0,1.0
2020-06-22,1.031,1.031,0.0,1.0
2020-06-23,1.033,1.033,0.0,1.0
2020-06-24,1.04,1.04,0.0,1.0
2020-06-29,1.032,1.032,0.0,1.0
2020-06-30,1.046,1.046,0.0,1.0
2020-07-01,1.072,1.072,0.0,1.0
2020-07-02,1.085,1.085,0.0,1.0
2020-07-03,1.113,1.113,0.0,1.0
2020-07-06,1.224,1.224,0.0,1.0
2020-07-07,1.189,1.189,0.0,1.0
2020-07-08,1.206,1.206,0.0,1.0
2020-07-09,1.216,1.216,0.0,1.0
2020-07-10,1.197,1.197,0.0,1.0
2020-07-13,1.22,1.22,0.0,1.0
2020-07-14,1.215,1.215,0.0,1.0
2020-07-15,1.201,1.201,0.0,1.0
2020-07-16,1.158,1.158,0.0,1.0
2020-07-17,1.148,1.148,0.0,1.0
2020-07-20,1.182,1.182,0.0,1.0
2020-07-21,1.184,1.184,0.0,1.0
2020-07-22,1.189,1.189,0.0,1.0
2020-07-23,1.188,1.188,0.0,1.0
2020-07-24,1.16,1.16,0.0,1.0
2020-07-27,1.144,1.144,0.0,1.0
2020-07-28,1.153,1.153,0.0,1.0
2020-07-29,1.181,1.181,0.0,1.0
2020-07-30,1.176,1.176,0.0,1.0
2020-07-31,1.19,1.19,0.0,1.0
2020-08-03,1.211,1.211,0.0,1.0
2020-08-04,1.209,1.209,0.0,1.0
2020-08-05,1.211,1.211,0.0,1.0
2020-08-06,1.204,1.204,0.0,1.0
2020-08-07,1.196,1.196,0.0,1.0
2020-08-10,1.196,1.196,0.0,1.0
2020-08-11,1.182,1.182,0.0,1.0
2020-08-12,1.175,1.175,0.0,1.0
2020-08-13,1.173,1.173,0.0,1.0
2020-08-14,1.195,1.195,0.0,1.0
2020-08-17,1.223,1.223,0.0,1.0
2020-08-18,1.218,1.218,0.0,1.0
2020-08-19,1.199,1.199,0.0,1.0
2020-08-20,1.213,1.213,0.0,1.0
2020-08-21,1.196,1.196,0.0,1.0
2020-08-24,1.204,1.204,0.0,1.0
2020-08-25,1.206,1.206,0.0,1.0
2020-08-26,1.195,1.195,0.0,1.0
2020-08-27,1.2,1.2,0.0,1.0
2020-08-28,1.234,1.234,0.0,1.0
2020-08-31,1.229,1.229,0.0,1.0
2020-09-01,1.23,1.23,0.0,1.0
2020-09-02,1.232,1.232,0.0,1.0
2020-09-03,1.226,1.226,0.0,1.0
2020-09-04,1.217,1.217,0.0,1.0
2020-09-07,1.189,1.189,0.0,1.0
2020-09-08,1.193,1.193,0.0,1.0
2020-09-09,1.169,1.169,0.0,1.0
2020-09-10,1.167,1.167,0.0,1.0
2020-09-11,1.176,1.176,0.0,1.0
2020-09-14,1.179,1.179,0.0,1.0
2020-09-15,1.189,1.189,0.0,1.0
2020-09-16,1.183,1.183,0.0,1.0
2020-09-17,1.183,1.183,0.0,1.0
2020-09-18,1.201,1.201,0.0,1.0
2020-09-21,1.192,1.192,0.0,1.0
2020-09-22,1.177,1.177,0.0,1.0
2020-09-23,1.178,1.178,0.0,1.0
2020-09-24,1.161,1.161,0.0,1.0
2020-09-25,1.166,1.166,0.0,1.0
2020-09-28,1.167,1.167,0.0,1.0
2020-09-29,1.168,1.168,0.0,1.0
2020-09-30,1.167,1.167,0.0,1.0
2020-10-09,1.189,1.189,0.0,1.0
2020-10-12,1.227,1.227,0.0,1.0
2020-10-13,1.229,1.229,0.0,1.0
2020-10-14,1.226,1.226,0.0,1.0
2020-10-15,1.223,1.223,0.0,1.0
