date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-11,1.021,1.021,0.0,1.0
2026-05-12,1.033,1.033,0.0,1.0
2026-05-13,1.058,1.058,0.0,1.0
2026-05-14,1.034,1.034,0.0,1.0
2026-05-15,1.024,1.024,0.0,1.0
2026-05-18,1.027,1.027,0.0,1.0
2026-05-19,1.065,1.065,0.0,1.0
2026-05-20,1.018,1.018,0.0,1.0
2026-05-21,1.0,1.0,0.0,1.0
2026-05-22,1.004,1.004,0.0,1.0
2026-05-25,1.028,1.028,0.0,1.0
2026-05-26,1.03,1.03,0.0,1.0
2026-05-27,1.04,1.04,0.0,1.0
2026-05-28,1.055,1.055,0.0,1.0
2026-05-29,1.091,1.091,0.0,1.0
2026-06-01,1.104,1.104,0.0,1.0
2026-06-02,1.092,1.092,0.0,1.0
2026-06-03,1.097,1.097,0.0,1.0
2026-06-04,1.084,1.084,0.0,1.0
2026-06-05,1.041,1.041,0.0,1.0
2026-06-08,1.01,1.01,0.0,1.0
2026-06-09,1.018,1.018,0.0,1.0
2026-06-10,0.993,0.993,0.0,1.0
2026-06-11,0.995,0.995,0.0,1.0
2026-06-12,1.003,1.003,0.0,1.0
2026-06-15,1.008,1.008,0.0,1.0
2026-06-16,1.003,1.003,0.0,1.0
2026-06-17,0.995,0.995,0.0,1.0
2026-06-18,0.962,0.962,0.0,1.0
2026-06-22,0.964,0.964,0.0,1.0
2026-06-23,0.952,0.952,0.0,1.0
2026-06-24,0.936,0.936,0.0,1.0
2026-06-25,0.917,0.917,0.0,1.0
2026-06-26,0.909,0.909,0.0,1.0
2026-06-29,0.913,0.913,0.0,1.0
2026-06-30,0.908,0.908,0.0,1.0
2026-07-01,0.92,0.92,0.0,1.0
2026-07-02,0.913,0.913,0.0,1.0
2026-07-03,0.916,0.916,0.0,1.0
2026-07-06,0.909,0.909,0.0,1.0
2026-07-07,0.89,0.89,0.0,1.0
2026-07-08,0.886,0.886,0.0,1.0
2026-07-09,0.886,0.886,0.0,1.0
2026-07-10,0.897,0.897,0.0,1.0
2026-07-13,0.887,0.887,0.0,1.0
2026-07-14,0.896,0.896,0.0,1.0
2026-07-15,0.904,0.904,0.0,1.0
2026-07-16,0.892,0.892,0.0,1.0
2026-07-17,0.909,0.909,0.0,1.0
