date,close,total_return_proxy,cumulative_dividend,split_factor
2016-07-22,0.987,0.987,0.0,1.0
2016-07-25,0.978,0.978,0.0,1.0
2016-07-26,0.995,0.995,0.0,1.0
2016-07-27,0.94,0.94,0.0,1.0
2016-07-28,0.933,0.933,0.0,1.0
2016-07-29,0.925,0.925,0.0,1.0
2016-08-01,0.912,0.912,0.0,1.0
2016-08-02,0.921,0.921,0.0,1.0
2016-08-03,0.915,0.915,0.0,1.0
2016-08-04,0.926,0.926,0.0,1.0
2016-08-05,0.916,0.916,0.0,1.0
2016-08-08,0.924,0.924,0.0,1.0
2016-08-09,0.933,0.933,0.0,1.0
2016-08-10,0.928,0.928,0.0,1.0
2016-08-11,0.916,0.916,0.0,1.0
2016-08-12,0.918,0.918,0.0,1.0
2016-08-15,0.955,0.955,0.0,1.0
2016-08-16,0.964,0.964,0.0,1.0
2016-08-17,0.96,0.96,0.0,1.0
2016-08-18,0.959,0.959,0.0,1.0
2016-08-19,0.959,0.959,0.0,1.0
2016-08-22,0.94,0.94,0.0,1.0
2016-08-23,0.941,0.941,0.0,1.0
2016-08-24,0.951,0.951,0.0,1.0
2016-08-25,0.94,0.94,0.0,1.0
2016-08-26,0.944,0.944,0.0,1.0
2016-08-29,0.948,0.948,0.0,1.0
2016-08-30,0.953,0.953,0.0,1.0
2016-08-31,0.949,0.949,0.0,1.0
2016-09-01,0.943,0.943,0.0,1.0
2016-09-02,0.943,0.943,0.0,1.0
2016-09-05,0.944,0.944,0.0,1.0
2016-09-06,0.958,0.958,0.0,1.0
2016-09-07,0.955,0.955,0.0,1.0
2016-09-08,0.96,0.96,0.0,1.0
2016-09-09,0.948,0.948,0.0,1.0
2016-09-12,0.925,0.925,0.0,1.0
2016-09-13,0.918,0.918,0.0,1.0
2016-09-14,0.917,0.917,0.0,1.0
2016-09-19,0.927,0.927,0.0,1.0
2016-09-20,0.924,0.924,0.0,1.0
2016-09-21,0.924,0.924,0.0,1.0
2016-09-22,0.927,0.927,0.0,1.0
2016-09-23,0.918,0.918,0.0,1.0
2016-09-26,0.912,0.912,0.0,1.0
2016-09-27,0.912,0.912,0.0,1.0
2016-09-28,0.909,0.909,0.0,1.0
2016-09-29,0.91,0.91,0.0,1.0
2016-09-30,0.912,0.912,0.0,1.0
2016-10-10,0.938,0.938,0.0,1.0
2016-10-11,0.937,0.937,0.0,1.0
2016-10-12,0.937,0.937,0.0,1.0
2016-10-13,0.937,0.937,0.0,1.0
2016-10-14,0.93,0.93,0.0,1.0
2016-10-17,0.922,0.922,0.0,1.0
2016-10-18,0.933,0.933,0.0,1.0
2016-10-19,0.929,0.929,0.0,1.0
2016-10-20,0.93,0.93,0.0,1.0
2016-10-21,0.926,0.926,0.0,1.0
2016-10-24,0.936,0.936,0.0,1.0
2016-10-25,0.936,0.936,0.0,1.0
2016-10-26,0.931,0.931,0.0,1.0
2016-10-27,0.931,0.931,0.0,1.0
2016-10-28,0.924,0.924,0.0,1.0
2016-10-31,0.923,0.923,0.0,1.0
2016-11-01,0.927,0.927,0.0,1.0
2016-11-02,0.912,0.912,0.0,1.0
2016-11-03,0.915,0.915,0.0,1.0
2016-11-04,0.915,0.915,0.0,1.0
2016-11-07,0.904,0.904,0.0,1.0
2016-11-08,0.913,0.913,0.0,1.0
2016-11-09,0.9,0.9,0.0,1.0
2016-11-10,0.908,0.908,0.0,1.0
2016-11-11,0.912,0.912,0.0,1.0
2016-11-14,0.92,0.92,0.0,1.0
2016-11-15,0.928,0.928,0.0,1.0
2016-11-16,0.929,0.929,0.0,1.0
2016-11-17,0.919,0.919,0.0,1.0
2016-11-18,0.914,0.914,0.0,1.0
2016-11-21,0.912,0.912,0.0,1.0
2016-11-22,0.926,0.926,0.0,1.0
2016-11-23,0.922,0.922,0.0,1.0
2016-11-24,0.913,0.913,0.0,1.0
2016-11-25,0.923,0.923,0.0,1.0
2016-11-28,0.921,0.921,0.0,1.0
2016-11-29,0.924,0.924,0.0,1.0
2016-11-30,0.935,0.935,0.0,1.0
2016-12-01,0.932,0.932,0.0,1.0
2016-12-02,0.917,0.917,0.0,1.0
2016-12-05,0.914,0.914,0.0,1.0
2016-12-06,0.899,0.899,0.0,1.0
2016-12-07,0.903,0.903,0.0,1.0
2016-12-08,0.893,0.893,0.0,1.0
2016-12-09,0.886,0.886,0.0,1.0
2016-12-12,0.832,0.832,0.0,1.0
2016-12-13,0.834,0.834,0.0,1.0
2016-12-14,0.826,0.826,0.0,1.0
2016-12-15,0.831,0.831,0.0,1.0
2016-12-16,0.841,0.841,0.0,1.0
2016-12-19,0.834,0.834,0.0,1.0
2016-12-20,0.836,0.836,0.0,1.0
2016-12-21,0.837,0.837,0.0,1.0
2016-12-22,0.835,0.835,0.0,1.0
2016-12-23,0.824,0.824,0.0,1.0
2016-12-26,0.824,0.824,0.0,1.0
2016-12-27,0.823,0.823,0.0,1.0
2016-12-28,0.817,0.817,0.0,1.0
2016-12-29,0.813,0.813,0.0,1.0
2016-12-30,0.817,0.817,0.0,1.0
2017-01-03,0.818,0.818,0.0,1.0
2017-01-04,0.838,0.838,0.0,1.0
2017-01-05,0.835,0.835,0.0,1.0
2017-01-06,0.823,0.823,0.0,1.0
2017-01-09,0.822,0.822,0.0,1.0
2017-01-10,0.82,0.82,0.0,1.0
2017-01-11,0.814,0.814,0.0,1.0
2017-01-12,0.809,0.809,0.0,1.0
2017-01-13,0.791,0.791,0.0,1.0
2017-01-16,0.753,0.753,0.0,1.0
2017-01-17,0.776,0.776,0.0,1.0
2017-01-18,0.766,0.766,0.0,1.0
2017-01-19,0.767,0.767,0.0,1.0
2017-01-20,0.784,0.784,0.0,1.0
2017-01-23,0.786,0.786,0.0,1.0
2017-01-24,0.771,0.771,0.0,1.0
2017-01-25,0.774,0.774,0.0,1.0
2017-01-26,0.78,0.78,0.0,1.0
2017-02-03,0.777,0.777,0.0,1.0
2017-02-06,0.788,0.788,0.0,1.0
2017-02-07,0.781,0.781,0.0,1.0
2017-02-08,0.788,0.788,0.0,1.0
2017-02-09,0.794,0.794,0.0,1.0
2017-02-10,0.79,0.79,0.0,1.0
2017-02-13,0.796,0.796,0.0,1.0
2017-02-14,0.795,0.795,0.0,1.0
2017-02-15,0.785,0.785,0.0,1.0
2017-02-16,0.787,0.787,0.0,1.0
2017-02-17,0.782,0.782,0.0,1.0
2017-02-20,0.785,0.785,0.0,1.0
2017-02-21,0.797,0.797,0.0,1.0
2017-02-22,0.798,0.798,0.0,1.0
2017-02-23,0.799,0.799,0.0,1.0
2017-02-24,0.804,0.804,0.0,1.0
2017-02-27,0.801,0.801,0.0,1.0
2017-02-28,0.8,0.8,0.0,1.0
2017-03-01,0.801,0.801,0.0,1.0
2017-03-02,0.795,0.795,0.0,1.0
2017-03-03,0.796,0.796,0.0,1.0
2017-03-06,0.81,0.81,0.0,1.0
2017-03-07,0.815,0.815,0.0,1.0
2017-03-08,0.81,0.81,0.0,1.0
2017-03-09,0.808,0.808,0.0,1.0
2017-03-10,0.805,0.805,0.0,1.0
2017-03-13,0.813,0.813,0.0,1.0
2017-03-14,0.806,0.806,0.0,1.0
2017-03-15,0.808,0.808,0.0,1.0
2017-03-16,0.811,0.811,0.0,1.0
2017-03-17,0.805,0.805,0.0,1.0
2017-03-20,0.805,0.805,0.0,1.0
2017-03-21,0.807,0.807,0.0,1.0
2017-03-22,0.796,0.796,0.0,1.0
2017-03-23,0.795,0.795,0.0,1.0
2017-03-24,0.802,0.802,0.0,1.0
2017-03-27,0.796,0.796,0.0,1.0
2017-03-28,0.794,0.794,0.0,1.0
2017-03-29,0.787,0.787,0.0,1.0
2017-03-30,0.768,0.768,0.0,1.0
2017-03-31,0.774,0.774,0.0,1.0
2017-04-05,0.79,0.79,0.0,1.0
2017-04-06,0.791,0.791,0.0,1.0
2017-04-07,0.791,0.791,0.0,1.0
2017-04-10,0.775,0.775,0.0,1.0
2017-04-11,0.775,0.775,0.0,1.0
2017-04-12,0.765,0.765,0.0,1.0
2017-04-13,0.774,0.774,0.0,1.0
2017-04-14,0.763,0.763,0.0,1.0
2017-04-17,0.756,0.756,0.0,1.0
2017-04-18,0.742,0.742,0.0,1.0
2017-04-19,0.744,0.744,0.0,1.0
2017-04-20,0.742,0.742,0.0,1.0
2017-04-21,0.738,0.738,0.0,1.0
2017-04-24,0.722,0.722,0.0,1.0
2017-04-25,0.727,0.727,0.0,1.0
2017-04-26,0.724,0.724,0.0,1.0
2017-04-27,0.733,0.733,0.0,1.0
2017-04-28,0.738,0.738,0.0,1.0
2017-05-02,0.736,0.736,0.0,1.0
2017-05-03,0.736,0.736,0.0,1.0
2017-05-04,0.736,0.736,0.0,1.0
2017-05-05,0.728,0.728,0.0,1.0
2017-05-08,0.72,0.72,0.0,1.0
2017-05-09,0.725,0.725,0.0,1.0
2017-05-10,0.718,0.718,0.0,1.0
2017-05-11,0.714,0.714,0.0,1.0
2017-05-12,0.715,0.715,0.0,1.0
2017-05-15,0.715,0.715,0.0,1.0
2017-05-16,0.727,0.727,0.0,1.0
2017-05-17,0.732,0.732,0.0,1.0
2017-05-18,0.73,0.73,0.0,1.0
2017-05-19,0.724,0.724,0.0,1.0
2017-05-22,0.719,0.719,0.0,1.0
2017-05-23,0.706,0.706,0.0,1.0
2017-05-24,0.709,0.709,0.0,1.0
2017-05-25,0.713,0.713,0.0,1.0
2017-05-26,0.707,0.707,0.0,1.0
2017-05-31,0.707,0.707,0.0,1.0
2017-06-01,0.694,0.694,0.0,1.0
2017-06-02,0.703,0.703,0.0,1.0
