date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-19,0.971,0.971,0.0,1.0
2025-06-20,0.968,0.968,0.0,1.0
2025-06-23,0.974,0.974,0.0,1.0
2025-06-24,0.983,0.983,0.0,1.0
2025-06-25,0.981,0.981,0.0,1.0
2025-06-26,0.976,0.976,0.0,1.0
2025-06-27,0.974,0.974,0.0,1.0
2025-06-30,0.977,0.977,0.0,1.0
2025-07-01,0.993,0.993,0.0,1.0
2025-07-02,0.98,0.98,0.0,1.0
2025-07-03,1.0,1.0,0.0,1.0
2025-07-04,1.002,1.002,0.0,1.0
2025-07-07,0.99,0.99,0.0,1.0
2025-07-08,0.987,0.987,0.0,1.0
2025-07-09,1.0,1.0,0.0,1.0
2025-07-10,1.002,1.002,0.0,1.0
2025-07-11,1.002,1.002,0.0,1.0
2025-07-14,1.011,1.011,0.0,1.0
2025-07-15,1.017,1.017,0.0,1.0
2025-07-16,1.028,1.028,0.0,1.0
2025-07-17,1.051,1.051,0.0,1.0
2025-07-18,1.063,1.063,0.0,1.0
2025-07-21,1.049,1.049,0.0,1.0
2025-07-22,1.058,1.058,0.0,1.0
2025-07-23,1.054,1.054,0.0,1.0
2025-07-24,1.059,1.059,0.0,1.0
2025-07-25,1.048,1.048,0.0,1.0
2025-07-28,1.074,1.074,0.0,1.0
2025-07-29,1.092,1.092,0.0,1.0
2025-07-30,1.091,1.091,0.0,1.0
2025-07-31,1.082,1.082,0.0,1.0
2025-08-01,1.076,1.076,0.0,1.0
2025-08-04,1.078,1.078,0.0,1.0
2025-08-05,1.086,1.086,0.0,1.0
2025-08-06,1.085,1.085,0.0,1.0
2025-08-07,1.07,1.07,0.0,1.0
2025-08-08,1.069,1.069,0.0,1.0
2025-08-11,1.079,1.079,0.0,1.0
2025-08-12,1.072,1.072,0.0,1.0
2025-08-13,1.091,1.091,0.0,1.0
2025-08-14,1.084,1.084,0.0,1.0
2025-08-15,1.094,1.094,0.0,1.0
2025-08-18,1.102,1.102,0.0,1.0
2025-08-19,1.1,1.1,0.0,1.0
2025-08-20,1.102,1.102,0.0,1.0
2025-08-21,1.108,1.108,0.0,1.0
2025-08-22,1.117,1.117,0.0,1.0
2025-08-25,1.137,1.137,0.0,1.0
2025-08-26,1.127,1.127,0.0,1.0
2025-08-27,1.097,1.097,0.0,1.0
2025-08-28,1.093,1.093,0.0,1.0
2025-08-29,1.119,1.119,0.0,1.0
2025-09-01,1.153,1.153,0.0,1.0
2025-09-02,1.157,1.157,0.0,1.0
2025-09-03,1.164,1.164,0.0,1.0
2025-09-04,1.132,1.132,0.0,1.0
2025-09-05,1.17,1.17,0.0,1.0
2025-09-08,1.176,1.176,0.0,1.0
2025-09-09,1.16,1.16,0.0,1.0
2025-09-10,1.15,1.15,0.0,1.0
2025-09-11,1.142,1.142,0.0,1.0
2025-09-12,1.15,1.15,0.0,1.0
2025-09-15,1.143,1.143,0.0,1.0
2025-09-16,1.136,1.136,0.0,1.0
2025-09-17,1.136,1.136,0.0,1.0
2025-09-18,1.15,1.15,0.0,1.0
2025-09-19,1.128,1.128,0.0,1.0
2025-09-22,1.121,1.121,0.0,1.0
2025-09-23,1.103,1.103,0.0,1.0
2025-09-24,1.127,1.127,0.0,1.0
2025-09-25,1.131,1.131,0.0,1.0
2025-09-26,1.11,1.11,0.0,1.0
2025-09-29,1.108,1.108,0.0,1.0
2025-09-30,1.12,1.12,0.0,1.0
2025-10-09,1.117,1.117,0.0,1.0
2025-10-10,1.105,1.105,0.0,1.0
2025-10-13,1.088,1.088,0.0,1.0
2025-10-14,1.064,1.064,0.0,1.0
2025-10-15,1.084,1.084,0.0,1.0
2025-10-16,1.09,1.09,0.0,1.0
2025-10-17,1.073,1.073,0.0,1.0
2025-10-20,1.07,1.07,0.0,1.0
2025-10-21,1.078,1.078,0.0,1.0
2025-10-22,1.072,1.072,0.0,1.0
2025-10-23,1.061,1.061,0.0,1.0
2025-10-24,1.063,1.063,0.0,1.0
2025-10-27,1.072,1.072,0.0,1.0
2025-10-28,1.066,1.066,0.0,1.0
2025-10-29,1.068,1.068,0.0,1.0
2025-10-30,1.058,1.058,0.0,1.0
2025-10-31,1.084,1.084,0.0,1.0
