date,close,total_return_proxy,cumulative_dividend,split_factor
2023-11-27,0.97,0.97,0.0,1.0
2023-11-28,0.964,0.964,0.0,1.0
2023-11-29,0.936,0.936,0.0,1.0
2023-11-30,0.941,0.941,0.0,1.0
2023-12-01,0.943,0.943,0.0,1.0
2023-12-04,0.925,0.925,0.0,1.0
2023-12-05,0.89,0.89,0.0,1.0
2023-12-06,0.903,0.903,0.0,1.0
2023-12-07,0.893,0.893,0.0,1.0
2023-12-08,0.893,0.893,0.0,1.0
2023-12-11,0.885,0.885,0.0,1.0
2023-12-12,0.897,0.897,0.0,1.0
2023-12-13,0.881,0.881,0.0,1.0
2023-12-14,0.881,0.881,0.0,1.0
2023-12-15,0.899,0.899,0.0,1.0
2023-12-18,0.894,0.894,0.0,1.0
2023-12-19,0.889,0.889,0.0,1.0
2023-12-20,0.89,0.89,0.0,1.0
2023-12-21,0.89,0.89,0.0,1.0
2023-12-22,0.889,0.889,0.0,1.0
2023-12-25,0.887,0.887,0.0,1.0
2023-12-26,0.882,0.882,0.0,1.0
2023-12-27,0.895,0.895,0.0,1.0
2023-12-28,0.917,0.917,0.0,1.0
2023-12-29,0.915,0.915,0.0,1.0
2024-01-02,0.902,0.902,0.0,1.0
2024-01-03,0.904,0.904,0.0,1.0
2024-01-04,0.904,0.904,0.0,1.0
2024-01-05,0.901,0.901,0.0,1.0
2024-01-08,0.878,0.878,0.0,1.0
2024-01-09,0.88,0.88,0.0,1.0
2024-01-10,0.865,0.865,0.0,1.0
2024-01-11,0.881,0.881,0.0,1.0
2024-01-12,0.877,0.877,0.0,1.0
2024-01-15,0.878,0.878,0.0,1.0
2024-01-16,0.868,0.868,0.0,1.0
2024-01-17,0.83,0.83,0.0,1.0
2024-01-18,0.835,0.835,0.0,1.0
2024-01-19,0.826,0.826,0.0,1.0
2024-01-22,0.799,0.799,0.0,1.0
2024-01-23,0.829,0.829,0.0,1.0
2024-01-24,0.848,0.848,0.0,1.0
2024-01-25,0.886,0.886,0.0,1.0
2024-01-26,0.881,0.881,0.0,1.0
2024-01-29,0.888,0.888,0.0,1.0
2024-01-30,0.863,0.863,0.0,1.0
2024-01-31,0.855,0.855,0.0,1.0
2024-02-01,0.853,0.853,0.0,1.0
2024-02-02,0.844,0.844,0.0,1.0
2024-02-05,0.833,0.833,0.0,1.0
2024-02-06,0.88,0.88,0.0,1.0
2024-02-07,0.877,0.877,0.0,1.0
2024-02-08,0.88,0.88,0.0,1.0
2024-02-19,0.884,0.884,0.0,1.0
2024-02-20,0.885,0.885,0.0,1.0
2024-02-21,0.912,0.912,0.0,1.0
2024-02-22,0.922,0.922,0.0,1.0
2024-02-23,0.921,0.921,0.0,1.0
2024-02-26,0.914,0.914,0.0,1.0
2024-02-27,0.915,0.915,0.0,1.0
2024-02-28,0.902,0.902,0.0,1.0
2024-02-29,0.899,0.899,0.0,1.0
2024-03-01,0.892,0.892,0.0,1.0
2024-03-04,0.883,0.883,0.0,1.0
2024-03-05,0.869,0.869,0.0,1.0
2024-03-06,0.872,0.872,0.0,1.0
2024-03-07,0.864,0.864,0.0,1.0
2024-03-08,0.878,0.878,0.0,1.0
2024-03-11,0.883,0.883,0.0,1.0
2024-03-12,0.909,0.909,0.0,1.0
2024-03-13,0.902,0.902,0.0,1.0
2024-03-14,0.889,0.889,0.0,1.0
2024-03-15,0.87,0.87,0.0,1.0
2024-03-18,0.874,0.874,0.0,1.0
2024-03-19,0.856,0.856,0.0,1.0
