date,close,total_return_proxy,cumulative_dividend,split_factor
2020-11-09,3.2,3.2,0.0,1.0
2020-11-10,3.182,3.182,0.0,1.0
2020-11-11,3.143,3.143,0.0,1.0
2020-11-12,3.155,3.155,0.0,1.0
2020-11-13,3.155,3.155,0.0,1.0
2020-11-16,3.193,3.193,0.0,1.0
2020-11-17,3.172,3.172,0.0,1.0
2020-11-18,3.172,3.172,0.0,1.0
2020-11-19,3.19,3.19,0.0,1.0
2020-11-20,3.216,3.216,0.0,1.0
2020-11-23,3.237,3.237,0.0,1.0
2020-11-24,3.238,3.238,0.0,1.0
2020-11-25,3.187,3.187,0.0,1.0
2020-11-26,3.18,3.18,0.0,1.0
2020-11-27,3.192,3.192,0.0,1.0
2020-11-30,3.173,3.173,0.0,1.0
2020-12-01,3.22,3.22,0.0,1.0
2020-12-02,3.223,3.223,0.0,1.0
2020-12-03,3.237,3.237,0.0,1.0
2020-12-04,3.254,3.254,0.0,1.0
2020-12-07,3.238,3.238,0.0,1.0
2020-12-08,3.23,3.23,0.0,1.0
2020-12-09,3.181,3.181,0.0,1.0
2020-12-10,3.187,3.187,0.0,1.0
2020-12-11,3.127,3.127,0.0,1.0
2020-12-14,3.155,3.155,0.0,1.0
2020-12-15,3.156,3.156,0.0,1.0
2020-12-16,3.143,3.143,0.0,1.0
2020-12-17,3.181,3.181,0.0,1.0
2020-12-18,3.177,3.177,0.0,1.0
2020-12-21,3.219,3.219,0.0,1.0
2020-12-22,3.164,3.164,0.0,1.0
2020-12-23,3.182,3.182,0.0,1.0
2020-12-24,3.141,3.141,0.0,1.0
2020-12-25,3.176,3.176,0.0,1.0
2020-12-28,3.149,3.149,0.0,1.0
2020-12-29,3.134,3.134,0.0,1.0
2020-12-30,3.156,3.156,0.0,1.0
2020-12-31,3.209,3.209,0.0,1.0
2021-01-04,3.254,3.254,0.0,1.0
2021-01-05,3.284,3.284,0.0,1.0
2021-01-06,3.296,3.296,0.0,1.0
2021-01-07,3.302,3.302,0.0,1.0
2021-01-08,3.312,3.312,0.0,1.0
2021-01-11,3.259,3.259,0.0,1.0
2021-01-12,3.3,3.3,0.0,1.0
2021-01-13,3.277,3.277,0.0,1.0
2021-01-14,3.255,3.255,0.0,1.0
2021-01-15,3.234,3.234,0.0,1.0
2021-01-18,3.283,3.283,0.0,1.0
2021-01-19,3.27,3.27,0.0,1.0
2021-01-20,3.293,3.293,0.0,1.0
2021-01-21,3.34,3.34,0.0,1.0
2021-01-22,3.351,3.351,0.0,1.0
2021-01-25,3.355,3.355,0.0,1.0
2021-01-26,3.301,3.301,0.0,1.0
2021-01-27,3.306,3.306,0.0,1.0
2021-01-28,3.257,3.257,0.0,1.0
2021-01-29,3.21,3.21,0.0,1.0
2021-02-01,3.224,3.224,0.0,1.0
2021-02-02,3.252,3.252,0.0,1.0
2021-02-03,3.243,3.243,0.0,1.0
2021-02-04,3.205,3.205,0.0,1.0
2021-02-05,3.163,3.163,0.0,1.0
2021-02-08,3.198,3.198,0.0,1.0
2021-02-09,3.26,3.26,0.0,1.0
2021-02-10,3.295,3.295,0.0,1.0
2021-02-18,3.348,3.348,0.0,1.0
2021-02-19,3.379,3.379,0.0,1.0
2021-02-22,3.374,3.374,0.0,1.0
2021-02-23,3.36,3.36,0.0,1.0
2021-02-24,3.313,3.313,0.0,1.0
2021-02-25,3.29,3.29,0.0,1.0
2021-02-26,3.223,3.223,0.0,1.0
2021-03-01,3.276,3.276,0.0,1.0
2021-03-02,3.258,3.258,0.0,1.0
2021-03-03,3.299,3.299,0.0,1.0
2021-03-04,3.243,3.243,0.0,1.0
2021-03-05,3.253,3.253,0.0,1.0
2021-03-08,3.174,3.174,0.0,1.0
2021-03-09,3.099,3.099,0.0,1.0
2021-03-10,3.065,3.065,0.0,1.0
2021-03-11,3.134,3.134,0.0,1.0
2021-03-12,3.152,3.152,0.0,1.0
2021-03-15,3.131,3.131,0.0,1.0
2021-03-16,3.13,3.13,0.0,1.0
2021-03-17,3.147,3.147,0.0,1.0
2021-03-18,3.171,3.171,0.0,1.0
2021-03-19,3.148,3.148,0.0,1.0
2021-03-22,3.182,3.182,0.0,1.0
2021-03-23,3.152,3.152,0.0,1.0
2021-03-24,3.103,3.103,0.0,1.0
2021-03-25,3.124,3.124,0.0,1.0
2021-03-26,3.165,3.165,0.0,1.0
2021-03-29,3.169,3.169,0.0,1.0
2021-03-30,3.175,3.175,0.0,1.0
2021-03-31,3.171,3.171,0.0,1.0
2021-04-01,3.195,3.195,0.0,1.0
2021-04-02,3.203,3.203,0.0,1.0
2021-04-06,3.203,3.203,0.0,1.0
2021-04-07,3.211,3.211,0.0,1.0
2021-04-08,3.219,3.219,0.0,1.0
2021-04-09,3.214,3.214,0.0,1.0
2021-04-12,3.165,3.165,0.0,1.0
2021-04-13,3.153,3.153,0.0,1.0
2021-04-14,3.18,3.18,0.0,1.0
2021-04-15,3.182,3.182,0.0,1.0
2021-04-16,3.222,3.222,0.0,1.0
2021-04-19,3.256,3.256,0.0,1.0
2021-04-20,3.267,3.267,0.0,1.0
2021-04-21,3.259,3.259,0.0,1.0
2021-04-22,3.264,3.264,0.0,1.0
2021-04-23,3.277,3.277,0.0,1.0
2021-04-26,3.272,3.272,0.0,1.0
2021-04-27,3.261,3.261,0.0,1.0
2021-04-28,3.287,3.287,0.0,1.0
2021-04-29,3.291,3.291,0.0,1.0
2021-04-30,3.295,3.295,0.0,1.0
2021-05-06,3.286,3.286,0.0,1.0
2021-05-07,3.271,3.271,0.0,1.0
2021-05-10,3.278,3.278,0.0,1.0
2021-05-11,3.273,3.273,0.0,1.0
2021-05-12,3.308,3.308,0.0,1.0
2021-05-13,3.279,3.279,0.0,1.0
2021-05-14,3.319,3.319,0.0,1.0
2021-05-17,3.341,3.341,0.0,1.0
2021-05-18,3.349,3.349,0.0,1.0
2021-05-19,3.348,3.348,0.0,1.0
2021-05-20,3.334,3.334,0.0,1.0
2021-05-21,3.324,3.324,0.0,1.0
2021-05-24,3.327,3.327,0.0,1.0
2021-05-25,3.365,3.365,0.0,1.0
2021-05-26,3.365,3.365,0.0,1.0
2021-05-27,3.393,3.393,0.0,1.0
2021-05-28,3.392,3.392,0.0,1.0
2021-05-31,3.412,3.412,0.0,1.0
2021-06-01,3.418,3.418,0.0,1.0
2021-06-02,3.41,3.41,0.0,1.0
2021-06-03,3.4,3.4,0.0,1.0
2021-06-04,3.417,3.417,0.0,1.0
2021-06-07,3.421,3.421,0.0,1.0
2021-06-08,3.408,3.408,0.0,1.0
2021-06-09,3.41,3.41,0.0,1.0
2021-06-10,3.452,3.452,0.0,1.0
2021-06-11,3.439,3.439,0.0,1.0
2021-06-15,3.406,3.406,0.0,1.0
2021-06-16,3.359,3.359,0.0,1.0
2021-06-17,3.377,3.377,0.0,1.0
2021-06-18,3.411,3.411,0.0,1.0
