date,close,total_return_proxy,cumulative_dividend,split_factor
2024-05-31,0.986,0.986,0.0,1.0
2024-06-03,0.979,0.979,0.0,1.0
2024-06-04,0.979,0.979,0.0,1.0
2024-06-05,0.962,0.962,0.0,1.0
2024-06-06,0.971,0.971,0.0,1.0
2024-06-07,0.978,0.978,0.0,1.0
2024-06-11,0.964,0.964,0.0,1.0
2024-06-12,0.979,0.979,0.0,1.0
2024-06-13,0.966,0.966,0.0,1.0
2024-06-14,0.963,0.963,0.0,1.0
2024-06-17,0.949,0.949,0.0,1.0
2024-06-18,0.956,0.956,0.0,1.0
2024-06-19,0.964,0.964,0.0,1.0
2024-06-20,0.966,0.966,0.0,1.0
2024-06-21,0.965,0.965,0.0,1.0
2024-06-24,0.955,0.955,0.0,1.0
2024-06-25,0.958,0.958,0.0,1.0
2024-06-26,0.965,0.965,0.0,1.0
2024-06-27,0.95,0.95,0.0,1.0
2024-06-28,0.974,0.974,0.0,1.0
2024-07-01,0.99,0.99,0.0,1.0
2024-07-02,0.996,0.996,0.0,1.0
2024-07-03,0.991,0.991,0.0,1.0
2024-07-04,0.99,0.99,0.0,1.0
2024-07-05,0.985,0.985,0.0,1.0
2024-07-08,0.977,0.977,0.0,1.0
2024-07-09,0.979,0.979,0.0,1.0
2024-07-10,0.966,0.966,0.0,1.0
2024-07-11,0.979,0.979,0.0,1.0
2024-07-12,0.976,0.976,0.0,1.0
2024-07-15,0.978,0.978,0.0,1.0
2024-07-16,0.982,0.982,0.0,1.0
2024-07-17,0.968,0.968,0.0,1.0
2024-07-18,0.97,0.97,0.0,1.0
2024-07-19,0.962,0.962,0.0,1.0
2024-07-22,0.948,0.948,0.0,1.0
2024-07-23,0.936,0.936,0.0,1.0
2024-07-24,0.935,0.935,0.0,1.0
2024-07-25,0.929,0.929,0.0,1.0
2024-07-26,0.931,0.931,0.0,1.0
2024-07-29,0.938,0.938,0.0,1.0
2024-07-30,0.919,0.919,0.0,1.0
2024-07-31,0.938,0.938,0.0,1.0
2024-08-01,0.939,0.939,0.0,1.0
2024-08-02,0.934,0.934,0.0,1.0
2024-08-05,0.908,0.908,0.0,1.0
2024-08-06,0.912,0.912,0.0,1.0
2024-08-07,0.916,0.916,0.0,1.0
2024-08-08,0.916,0.916,0.0,1.0
2024-08-09,0.924,0.924,0.0,1.0
2024-08-12,0.925,0.925,0.0,1.0
2024-08-13,0.932,0.932,0.0,1.0
2024-08-14,0.924,0.924,0.0,1.0
2024-08-15,0.932,0.932,0.0,1.0
2024-08-16,0.933,0.933,0.0,1.0
2024-08-19,0.935,0.935,0.0,1.0
2024-08-20,0.923,0.923,0.0,1.0
2024-08-21,0.919,0.919,0.0,1.0
2024-08-22,0.917,0.917,0.0,1.0
2024-08-23,0.916,0.916,0.0,1.0
2024-08-26,0.922,0.922,0.0,1.0
2024-08-27,0.929,0.929,0.0,1.0
2024-08-28,0.93,0.93,0.0,1.0
2024-08-29,0.922,0.922,0.0,1.0
2024-08-30,0.927,0.927,0.0,1.0
2024-09-02,0.924,0.924,0.0,1.0
2024-09-03,0.913,0.913,0.0,1.0
2024-09-04,0.89,0.89,0.0,1.0
2024-09-05,0.887,0.887,0.0,1.0
2024-09-06,0.883,0.883,0.0,1.0
2024-09-09,0.861,0.861,0.0,1.0
2024-09-10,0.866,0.866,0.0,1.0
2024-09-11,0.858,0.858,0.0,1.0
2024-09-12,0.853,0.853,0.0,1.0
2024-09-13,0.856,0.856,0.0,1.0
2024-09-18,0.863,0.863,0.0,1.0
2024-09-19,0.868,0.868,0.0,1.0
