date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-10,0.97,0.97,0.0,1.0
2025-09-11,1.002,1.002,0.0,1.0
2025-09-12,0.999,0.999,0.0,1.0
2025-09-15,0.996,0.996,0.0,1.0
2025-09-16,1.013,1.013,0.0,1.0
2025-09-17,1.037,1.037,0.0,1.0
2025-09-18,1.005,1.005,0.0,1.0
2025-09-19,0.984,0.984,0.0,1.0
2025-09-22,1.003,1.003,0.0,1.0
2025-09-23,0.971,0.971,0.0,1.0
2025-09-24,0.983,0.983,0.0,1.0
2025-09-25,0.989,0.989,0.0,1.0
2025-09-26,0.966,0.966,0.0,1.0
2025-09-29,0.993,0.993,0.0,1.0
2025-09-30,0.992,0.992,0.0,1.0
2025-10-09,0.997,0.997,0.0,1.0
2025-10-10,0.966,0.966,0.0,1.0
2025-10-13,0.959,0.959,0.0,1.0
2025-10-14,0.943,0.943,0.0,1.0
2025-10-15,0.953,0.953,0.0,1.0
2025-10-16,0.941,0.941,0.0,1.0
2025-10-17,0.912,0.912,0.0,1.0
2025-10-20,0.922,0.922,0.0,1.0
2025-10-21,0.933,0.933,0.0,1.0
2025-10-22,0.926,0.926,0.0,1.0
2025-10-23,0.934,0.934,0.0,1.0
2025-10-24,0.945,0.945,0.0,1.0
2025-10-27,0.956,0.956,0.0,1.0
2025-10-28,0.959,0.959,0.0,1.0
2025-10-29,0.976,0.976,0.0,1.0
2025-10-30,0.951,0.951,0.0,1.0
2025-10-31,0.953,0.953,0.0,1.0
2025-11-03,0.958,0.958,0.0,1.0
2025-11-04,0.94,0.94,0.0,1.0
2025-11-05,0.93,0.93,0.0,1.0
2025-11-06,0.933,0.933,0.0,1.0
2025-11-07,0.913,0.913,0.0,1.0
2025-11-10,0.919,0.919,0.0,1.0
2025-11-11,0.9,0.9,0.0,1.0
2025-11-12,0.886,0.886,0.0,1.0
2025-11-13,0.897,0.897,0.0,1.0
2025-11-14,0.883,0.883,0.0,1.0
2025-11-17,0.896,0.896,0.0,1.0
2025-11-18,0.9,0.9,0.0,1.0
2025-11-19,0.888,0.888,0.0,1.0
2025-11-20,0.881,0.881,0.0,1.0
2025-11-21,0.855,0.855,0.0,1.0
2025-11-24,0.871,0.871,0.0,1.0
2025-11-25,0.877,0.877,0.0,1.0
2025-11-26,0.872,0.872,0.0,1.0
2025-11-27,0.863,0.863,0.0,1.0
2025-11-28,0.868,0.868,0.0,1.0
2025-12-01,0.871,0.871,0.0,1.0
2025-12-02,0.858,0.858,0.0,1.0
2025-12-03,0.84,0.84,0.0,1.0
2025-12-04,0.841,0.841,0.0,1.0
2025-12-05,0.873,0.873,0.0,1.0
2025-12-08,0.882,0.882,0.0,1.0
2025-12-09,0.868,0.868,0.0,1.0
2025-12-10,0.87,0.87,0.0,1.0
2025-12-11,0.851,0.851,0.0,1.0
2025-12-12,0.858,0.858,0.0,1.0
2025-12-15,0.85,0.85,0.0,1.0
2025-12-16,0.855,0.855,0.0,1.0
2025-12-17,0.867,0.867,0.0,1.0
2025-12-18,0.856,0.856,0.0,1.0
2025-12-19,0.865,0.865,0.0,1.0
2025-12-22,0.87,0.87,0.0,1.0
2025-12-23,0.858,0.858,0.0,1.0
2025-12-24,0.87,0.87,0.0,1.0
2025-12-25,0.884,0.884,0.0,1.0
2025-12-26,0.888,0.888,0.0,1.0
2025-12-29,0.896,0.896,0.0,1.0
2025-12-30,0.9,0.9,0.0,1.0
2025-12-31,0.904,0.904,0.0,1.0
2026-01-05,0.908,0.908,0.0,1.0
2026-01-06,0.949,0.949,0.0,1.0
2026-01-07,0.929,0.929,0.0,1.0
2026-01-08,0.923,0.923,0.0,1.0
2026-01-09,0.945,0.945,0.0,1.0
2026-01-12,1.016,1.016,0.0,1.0
2026-01-13,0.986,0.986,0.0,1.0
2026-01-14,1.036,1.036,0.0,1.0
2026-01-15,0.995,0.995,0.0,1.0
2026-01-16,0.97,0.97,0.0,1.0
2026-01-19,0.958,0.958,0.0,1.0
2026-01-20,0.942,0.942,0.0,1.0
2026-01-21,0.938,0.938,0.0,1.0
2026-01-22,0.942,0.942,0.0,1.0
