date,close,total_return_proxy,cumulative_dividend,split_factor
2016-11-04,1.0,1.0,0.0,1.0
2016-11-07,0.998,0.998,0.0,1.0
2016-11-08,1.005,1.005,0.0,1.0
2016-11-09,0.998,0.998,0.0,1.0
2016-11-10,1.012,1.012,0.0,1.0
2016-11-11,1.015,1.015,0.0,1.0
2016-11-14,1.016,1.016,0.0,1.0
2016-11-15,1.024,1.024,0.0,1.0
2016-11-16,1.023,1.023,0.0,1.0
2016-11-17,1.02,1.02,0.0,1.0
2016-11-18,1.017,1.017,0.0,1.0
2016-11-21,1.02,1.02,0.0,1.0
2016-11-22,1.028,1.028,0.0,1.0
2016-11-23,1.023,1.023,0.0,1.0
2016-11-24,1.014,1.014,0.0,1.0
2016-11-25,1.013,1.013,0.0,1.0
2016-11-28,1.015,1.015,0.0,1.0
2016-11-29,1.008,1.008,0.0,1.0
2016-11-30,1.003,1.003,0.0,1.0
2016-12-01,1.004,1.004,0.0,1.0
2016-12-02,0.997,0.997,0.0,1.0
2016-12-05,0.991,0.991,0.0,1.0
2016-12-06,0.984,0.984,0.0,1.0
2016-12-07,0.995,0.995,0.0,1.0
2016-12-08,0.986,0.986,0.0,1.0
2016-12-09,0.985,0.985,0.0,1.0
2016-12-12,0.925,0.925,0.0,1.0
2016-12-13,0.929,0.929,0.0,1.0
2016-12-14,0.923,0.923,0.0,1.0
2016-12-15,0.935,0.935,0.0,1.0
2016-12-16,0.948,0.948,0.0,1.0
2016-12-19,0.935,0.935,0.0,1.0
2016-12-20,0.943,0.943,0.0,1.0
2016-12-21,0.949,0.949,0.0,1.0
2016-12-22,0.948,0.948,0.0,1.0
2016-12-23,0.94,0.94,0.0,1.0
2016-12-26,0.944,0.944,0.0,1.0
2016-12-27,0.943,0.943,0.0,1.0
2016-12-28,0.939,0.939,0.0,1.0
2016-12-29,0.935,0.935,0.0,1.0
2016-12-30,0.938,0.938,0.0,1.0
2017-01-03,0.944,0.944,0.0,1.0
2017-01-04,0.957,0.957,0.0,1.0
2017-01-05,0.954,0.954,0.0,1.0
2017-01-06,0.955,0.955,0.0,1.0
2017-01-09,0.959,0.959,0.0,1.0
2017-01-10,0.955,0.955,0.0,1.0
2017-01-11,0.95,0.95,0.0,1.0
2017-01-12,0.944,0.944,0.0,1.0
2017-01-13,0.935,0.935,0.0,1.0
2017-01-16,0.909,0.909,0.0,1.0
2017-01-17,0.915,0.915,0.0,1.0
2017-01-18,0.914,0.914,0.0,1.0
2017-01-19,0.905,0.905,0.0,1.0
2017-01-20,0.902,0.902,0.0,1.0
2017-01-23,0.912,0.912,0.0,1.0
2017-01-24,0.906,0.906,0.0,1.0
2017-01-25,0.909,0.909,0.0,1.0
2017-01-26,0.917,0.917,0.0,1.0
2017-02-03,0.915,0.915,0.0,1.0
2017-02-06,0.925,0.925,0.0,1.0
2017-02-07,0.927,0.927,0.0,1.0
2017-02-08,0.931,0.931,0.0,1.0
2017-02-09,0.94,0.94,0.0,1.0
2017-02-10,0.939,0.939,0.0,1.0
2017-02-13,0.943,0.943,0.0,1.0
2017-02-14,0.942,0.942,0.0,1.0
2017-02-15,0.936,0.936,0.0,1.0
2017-02-16,0.941,0.941,0.0,1.0
2017-02-17,0.935,0.935,0.0,1.0
2017-02-20,0.943,0.943,0.0,1.0
2017-02-21,0.953,0.953,0.0,1.0
2017-02-22,0.953,0.953,0.0,1.0
2017-02-23,0.955,0.955,0.0,1.0
2017-02-24,0.959,0.959,0.0,1.0
2017-02-27,0.952,0.952,0.0,1.0
2017-02-28,0.953,0.953,0.0,1.0
2017-03-01,0.956,0.956,0.0,1.0
2017-03-02,0.95,0.95,0.0,1.0
2017-03-03,0.956,0.956,0.0,1.0
2017-03-06,0.967,0.967,0.0,1.0
2017-03-07,0.968,0.968,0.0,1.0
2017-03-08,0.964,0.964,0.0,1.0
2017-03-09,0.958,0.958,0.0,1.0
2017-03-10,0.959,0.959,0.0,1.0
2017-03-13,0.97,0.97,0.0,1.0
2017-03-14,0.964,0.964,0.0,1.0
2017-03-15,0.963,0.963,0.0,1.0
2017-03-16,0.975,0.975,0.0,1.0
2017-03-17,0.967,0.967,0.0,1.0
2017-03-20,0.97,0.97,0.0,1.0
2017-03-21,0.973,0.973,0.0,1.0
2017-03-22,0.968,0.968,0.0,1.0
2017-03-23,0.967,0.967,0.0,1.0
2017-03-24,0.97,0.97,0.0,1.0
2017-03-27,0.968,0.968,0.0,1.0
2017-03-28,0.966,0.966,0.0,1.0
2017-03-29,0.957,0.957,0.0,1.0
2017-03-30,0.939,0.939,0.0,1.0
2017-03-31,0.941,0.941,0.0,1.0
2017-04-05,0.964,0.964,0.0,1.0
2017-04-06,0.965,0.965,0.0,1.0
2017-04-07,0.965,0.965,0.0,1.0
2017-04-10,0.955,0.955,0.0,1.0
2017-04-11,0.962,0.962,0.0,1.0
2017-04-12,0.956,0.956,0.0,1.0
2017-04-13,0.959,0.959,0.0,1.0
2017-04-14,0.948,0.948,0.0,1.0
2017-04-17,0.931,0.931,0.0,1.0
2017-04-18,0.925,0.925,0.0,1.0
2017-04-19,0.913,0.913,0.0,1.0
2017-04-20,0.907,0.907,0.0,1.0
2017-04-21,0.907,0.907,0.0,1.0
2017-04-24,0.9,0.9,0.0,1.0
2017-04-25,0.881,0.881,0.0,1.0
2017-04-26,0.883,0.883,0.0,1.0
2017-04-27,0.886,0.886,0.0,1.0
2017-04-28,0.892,0.892,0.0,1.0
2017-05-02,0.892,0.892,0.0,1.0
2017-05-03,0.891,0.891,0.0,1.0
2017-05-04,0.888,0.888,0.0,1.0
2017-05-05,0.877,0.877,0.0,1.0
2017-05-08,0.86,0.86,0.0,1.0
2017-05-09,0.864,0.864,0.0,1.0
2017-05-10,0.849,0.849,0.0,1.0
2017-05-11,0.84,0.84,0.0,1.0
2017-05-12,0.84,0.84,0.0,1.0
2017-05-15,0.841,0.841,0.0,1.0
2017-05-16,0.86,0.86,0.0,1.0
2017-05-17,0.862,0.862,0.0,1.0
2017-05-18,0.857,0.857,0.0,1.0
2017-05-19,0.855,0.855,0.0,1.0
2017-05-22,0.841,0.841,0.0,1.0
2017-05-23,0.815,0.815,0.0,1.0
2017-05-24,0.819,0.819,0.0,1.0
2017-05-25,0.825,0.825,0.0,1.0
2017-05-26,0.828,0.828,0.0,1.0
2017-05-31,0.83,0.83,0.0,1.0
2017-06-01,0.801,0.801,0.0,1.0
2017-06-02,0.812,0.812,0.0,1.0
2017-06-05,0.818,0.818,0.0,1.0
2017-06-06,0.821,0.821,0.0,1.0
2017-06-07,0.841,0.841,0.0,1.0
2017-06-08,0.839,0.839,0.0,1.0
2017-06-09,0.841,0.841,0.0,1.0
2017-06-12,0.827,0.827,0.0,1.0
2017-06-13,0.841,0.841,0.0,1.0
2017-06-14,0.84,0.84,0.0,1.0
2017-06-15,0.854,0.854,0.0,1.0
2017-06-16,0.854,0.854,0.0,1.0
2017-06-19,0.858,0.858,0.0,1.0
2017-06-20,0.856,0.856,0.0,1.0
2017-06-21,0.857,0.857,0.0,1.0
2017-06-22,0.842,0.842,0.0,1.0
2017-06-23,0.845,0.845,0.0,1.0
2017-06-26,0.855,0.855,0.0,1.0
2017-06-27,0.853,0.853,0.0,1.0
2017-06-28,0.849,0.849,0.0,1.0
2017-06-29,0.852,0.852,0.0,1.0
2017-06-30,0.855,0.855,0.0,1.0
2017-07-03,0.863,0.863,0.0,1.0
2017-07-04,0.859,0.859,0.0,1.0
2017-07-05,0.867,0.867,0.0,1.0
2017-07-06,0.871,0.871,0.0,1.0
2017-07-07,0.871,0.871,0.0,1.0
2017-07-10,0.866,0.866,0.0,1.0
2017-07-11,0.855,0.855,0.0,1.0
2017-07-12,0.854,0.854,0.0,1.0
2017-07-13,0.854,0.854,0.0,1.0
2017-07-14,0.852,0.852,0.0,1.0
2017-07-17,0.805,0.805,0.0,1.0
2017-07-18,0.815,0.815,0.0,1.0
2017-07-19,0.825,0.825,0.0,1.0
2017-07-20,0.829,0.829,0.0,1.0
2017-07-21,0.829,0.829,0.0,1.0
2017-07-24,0.835,0.835,0.0,1.0
2017-07-25,0.835,0.835,0.0,1.0
2017-07-26,0.834,0.834,0.0,1.0
2017-07-27,0.848,0.848,0.0,1.0
2017-07-28,0.849,0.849,0.0,1.0
2017-07-31,0.855,0.855,0.0,1.0
2017-08-01,0.855,0.855,0.0,1.0
2017-08-02,0.849,0.849,0.0,1.0
2017-08-03,0.852,0.852,0.0,1.0
2017-08-04,0.848,0.848,0.0,1.0
2017-08-07,0.856,0.856,0.0,1.0
2017-08-08,0.859,0.859,0.0,1.0
2017-08-09,0.861,0.861,0.0,1.0
2017-08-10,0.855,0.855,0.0,1.0
2017-08-11,0.841,0.841,0.0,1.0
2017-08-14,0.87,0.87,0.0,1.0
2017-08-15,0.864,0.864,0.0,1.0
2017-08-16,0.869,0.869,0.0,1.0
2017-08-17,0.876,0.876,0.0,1.0
2017-08-18,0.871,0.871,0.0,1.0
2017-08-21,0.878,0.878,0.0,1.0
2017-08-22,0.872,0.872,0.0,1.0
2017-08-23,0.867,0.867,0.0,1.0
2017-08-24,0.862,0.862,0.0,1.0
2017-08-25,0.871,0.871,0.0,1.0
2017-08-28,0.877,0.877,0.0,1.0
2017-08-29,0.877,0.877,0.0,1.0
2017-08-30,0.881,0.881,0.0,1.0
