date,close,total_return_proxy,cumulative_dividend,split_factor
2022-10-12,0.987,0.987,0.0,1.0
2022-10-13,0.988,0.988,0.0,1.0
2022-10-14,1.009,1.009,0.0,1.0
2022-10-17,1.028,1.028,0.0,1.0
2022-10-18,1.018,1.018,0.0,1.0
2022-10-19,1.011,1.011,0.0,1.0
2022-10-20,1.03,1.03,0.0,1.0
2022-10-21,1.03,1.03,0.0,1.0
2022-10-24,1.03,1.03,0.0,1.0
2022-10-25,1.01,1.01,0.0,1.0
2022-10-26,1.039,1.039,0.0,1.0
2022-10-27,1.046,1.046,0.0,1.0
2022-10-28,1.024,1.024,0.0,1.0
2022-10-31,1.046,1.046,0.0,1.0
2022-11-01,1.058,1.058,0.0,1.0
2022-11-02,1.07,1.07,0.0,1.0
2022-11-03,1.069,1.069,0.0,1.0
2022-11-04,1.094,1.094,0.0,1.0
2022-11-07,1.086,1.086,0.0,1.0
2022-11-08,1.081,1.081,0.0,1.0
2022-11-09,1.07,1.07,0.0,1.0
2022-11-10,1.054,1.054,0.0,1.0
2022-11-11,1.075,1.075,0.0,1.0
2022-11-14,1.08,1.08,0.0,1.0
2022-11-15,1.127,1.127,0.0,1.0
2022-11-16,1.112,1.112,0.0,1.0
2022-11-17,1.13,1.13,0.0,1.0
2022-11-18,1.113,1.113,0.0,1.0
2022-11-21,1.105,1.105,0.0,1.0
2022-11-22,1.093,1.093,0.0,1.0
2022-11-23,1.087,1.087,0.0,1.0
2022-11-24,1.075,1.075,0.0,1.0
2022-11-25,1.065,1.065,0.0,1.0
2022-11-28,1.051,1.051,0.0,1.0
2022-11-29,1.077,1.077,0.0,1.0
2022-11-30,1.071,1.071,0.0,1.0
2022-12-01,1.095,1.095,0.0,1.0
2022-12-02,1.088,1.088,0.0,1.0
2022-12-05,1.1,1.1,0.0,1.0
2022-12-06,1.107,1.107,0.0,1.0
2022-12-07,1.103,1.103,0.0,1.0
2022-12-08,1.095,1.095,0.0,1.0
2022-12-09,1.1,1.1,0.0,1.0
2022-12-12,1.113,1.113,0.0,1.0
2022-12-13,1.097,1.097,0.0,1.0
2022-12-14,1.098,1.098,0.0,1.0
2022-12-15,1.103,1.103,0.0,1.0
2022-12-16,1.088,1.088,0.0,1.0
2022-12-19,1.071,1.071,0.0,1.0
2022-12-20,1.063,1.063,0.0,1.0
2022-12-21,1.055,1.055,0.0,1.0
2022-12-22,1.055,1.055,0.0,1.0
2022-12-23,1.05,1.05,0.0,1.0
2022-12-26,1.073,1.073,0.0,1.0
2022-12-27,1.079,1.079,0.0,1.0
2022-12-28,1.067,1.067,0.0,1.0
2022-12-29,1.075,1.075,0.0,1.0
2022-12-30,1.072,1.072,0.0,1.0
2023-01-03,1.09,1.09,0.0,1.0
2023-01-04,1.085,1.085,0.0,1.0
2023-01-05,1.092,1.092,0.0,1.0
2023-01-06,1.093,1.093,0.0,1.0
2023-01-09,1.098,1.098,0.0,1.0
2023-01-10,1.102,1.102,0.0,1.0
2023-01-11,1.088,1.088,0.0,1.0
2023-01-12,1.09,1.09,0.0,1.0
2023-01-13,1.093,1.093,0.0,1.0
2023-01-16,1.12,1.12,0.0,1.0
2023-01-17,1.142,1.142,0.0,1.0
2023-01-18,1.147,1.147,0.0,1.0
2023-01-19,1.175,1.175,0.0,1.0
2023-01-20,1.186,1.186,0.0,1.0
2023-01-30,1.193,1.193,0.0,1.0
2023-01-31,1.162,1.162,0.0,1.0
2023-02-01,1.183,1.183,0.0,1.0
2023-02-02,1.19,1.19,0.0,1.0
2023-02-03,1.194,1.194,0.0,1.0
2023-02-06,1.178,1.178,0.0,1.0
2023-02-07,1.175,1.175,0.0,1.0
2023-02-08,1.164,1.164,0.0,1.0
2023-02-09,1.197,1.197,0.0,1.0
2023-02-10,1.183,1.183,0.0,1.0
2023-02-13,1.187,1.187,0.0,1.0
2023-02-14,1.183,1.183,0.0,1.0
2023-02-15,1.189,1.189,0.0,1.0
2023-02-16,1.18,1.18,0.0,1.0
2023-02-17,1.138,1.138,0.0,1.0
2023-02-20,1.163,1.163,0.0,1.0
2023-02-21,1.159,1.159,0.0,1.0
2023-02-22,1.154,1.154,0.0,1.0
2023-02-23,1.148,1.148,0.0,1.0
2023-02-24,1.142,1.142,0.0,1.0
2023-02-27,1.129,1.129,0.0,1.0
2023-02-28,1.142,1.142,0.0,1.0
2023-03-01,1.159,1.159,0.0,1.0
2023-03-02,1.163,1.163,0.0,1.0
2023-03-03,1.168,1.168,0.0,1.0
2023-03-06,1.166,1.166,0.0,1.0
2023-03-07,1.133,1.133,0.0,1.0
2023-03-08,1.144,1.144,0.0,1.0
2023-03-09,1.149,1.149,0.0,1.0
2023-03-10,1.138,1.138,0.0,1.0
2023-03-13,1.16,1.16,0.0,1.0
2023-03-14,1.161,1.161,0.0,1.0
2023-03-15,1.157,1.157,0.0,1.0
2023-03-16,1.141,1.141,0.0,1.0
2023-03-17,1.175,1.175,0.0,1.0
2023-03-20,1.173,1.173,0.0,1.0
2023-03-21,1.176,1.176,0.0,1.0
2023-03-22,1.174,1.174,0.0,1.0
2023-03-23,1.221,1.221,0.0,1.0
2023-03-24,1.241,1.241,0.0,1.0
