date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-11,1.001,1.001,0.0,1.0
2025-08-12,1.021,1.021,0.0,1.0
2025-08-13,1.026,1.026,0.0,1.0
2025-08-14,1.033,1.033,0.0,1.0
2025-08-15,1.049,1.049,0.0,1.0
2025-08-18,1.074,1.074,0.0,1.0
2025-08-19,1.061,1.061,0.0,1.0
2025-08-20,1.095,1.095,0.0,1.0
2025-08-21,1.096,1.096,0.0,1.0
2025-08-22,1.206,1.206,0.0,1.0
2025-08-25,1.231,1.231,0.0,1.0
2025-08-26,1.21,1.21,0.0,1.0
2025-08-27,1.214,1.214,0.0,1.0
2025-08-28,1.304,1.304,0.0,1.0
2025-08-29,1.284,1.284,0.0,1.0
2025-09-01,1.295,1.295,0.0,1.0
2025-09-02,1.265,1.265,0.0,1.0
2025-09-03,1.241,1.241,0.0,1.0
2025-09-04,1.165,1.165,0.0,1.0
2025-09-05,1.207,1.207,0.0,1.0
2025-09-08,1.217,1.217,0.0,1.0
2025-09-09,1.188,1.188,0.0,1.0
2025-09-10,1.198,1.198,0.0,1.0
2025-09-11,1.262,1.262,0.0,1.0
2025-09-12,1.272,1.272,0.0,1.0
2025-09-15,1.274,1.274,0.0,1.0
2025-09-16,1.289,1.289,0.0,1.0
2025-09-17,1.304,1.304,0.0,1.0
2025-09-18,1.322,1.322,0.0,1.0
2025-09-19,1.295,1.295,0.0,1.0
2025-09-22,1.336,1.336,0.0,1.0
2025-09-23,1.33,1.33,0.0,1.0
2025-09-24,1.391,1.391,0.0,1.0
2025-09-25,1.397,1.397,0.0,1.0
2025-09-26,1.379,1.379,0.0,1.0
2025-09-29,1.392,1.392,0.0,1.0
2025-09-30,1.422,1.422,0.0,1.0
2025-10-09,1.463,1.463,0.0,1.0
2025-10-10,1.382,1.382,0.0,1.0
2025-10-13,1.4,1.4,0.0,1.0
2025-10-14,1.34,1.34,0.0,1.0
2025-10-15,1.358,1.358,0.0,1.0
2025-10-16,1.346,1.346,0.0,1.0
2025-10-17,1.303,1.303,0.0,1.0
2025-10-20,1.299,1.299,0.0,1.0
2025-10-21,1.335,1.335,0.0,1.0
2025-10-22,1.334,1.334,0.0,1.0
2025-10-23,1.329,1.329,0.0,1.0
2025-10-24,1.387,1.387,0.0,1.0
2025-10-27,1.409,1.409,0.0,1.0
2025-10-28,1.399,1.399,0.0,1.0
2025-10-29,1.413,1.413,0.0,1.0
2025-10-30,1.391,1.391,0.0,1.0
2025-10-31,1.35,1.35,0.0,1.0
2025-11-03,1.332,1.332,0.0,1.0
2025-11-04,1.317,1.317,0.0,1.0
2025-11-05,1.32,1.32,0.0,1.0
2025-11-06,1.365,1.365,0.0,1.0
2025-11-07,1.346,1.346,0.0,1.0
2025-11-10,1.337,1.337,0.0,1.0
2025-11-11,1.318,1.318,0.0,1.0
2025-11-12,1.313,1.313,0.0,1.0
2025-11-13,1.328,1.328,0.0,1.0
2025-11-14,1.296,1.296,0.0,1.0
2025-11-17,1.285,1.285,0.0,1.0
2025-11-18,1.291,1.291,0.0,1.0
2025-11-19,1.279,1.279,0.0,1.0
2025-11-20,1.264,1.264,0.0,1.0
2025-11-21,1.223,1.223,0.0,1.0
2025-11-24,1.23,1.23,0.0,1.0
2025-11-25,1.238,1.238,0.0,1.0
2025-11-26,1.25,1.25,0.0,1.0
2025-11-27,1.247,1.247,0.0,1.0
2025-11-28,1.26,1.26,0.0,1.0
2025-12-01,1.27,1.27,0.0,1.0
2025-12-02,1.253,1.253,0.0,1.0
2025-12-03,1.242,1.242,0.0,1.0
2025-12-04,1.26,1.26,0.0,1.0
2025-12-05,1.26,1.26,0.0,1.0
2025-12-08,1.284,1.284,0.0,1.0
2025-12-09,1.281,1.281,0.0,1.0
2025-12-10,1.28,1.28,0.0,1.0
2025-12-11,1.261,1.261,0.0,1.0
2025-12-12,1.277,1.277,0.0,1.0
