date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-02,1.005,1.005,0.0,1.0
2025-09-03,0.998,0.998,0.0,1.0
2025-09-04,0.97,0.97,0.0,1.0
2025-09-05,1.018,1.018,0.0,1.0
2025-09-08,1.021,1.021,0.0,1.0
2025-09-09,1.008,1.008,0.0,1.0
2025-09-10,1.012,1.012,0.0,1.0
2025-09-11,1.046,1.046,0.0,1.0
2025-09-12,1.041,1.041,0.0,1.0
2025-09-15,1.051,1.051,0.0,1.0
2025-09-16,1.061,1.061,0.0,1.0
2025-09-17,1.076,1.076,0.0,1.0
2025-09-18,1.058,1.058,0.0,1.0
2025-09-19,1.057,1.057,0.0,1.0
2025-09-22,1.06,1.06,0.0,1.0
2025-09-23,1.057,1.057,0.0,1.0
2025-09-24,1.075,1.075,0.0,1.0
2025-09-25,1.082,1.082,0.0,1.0
2025-09-26,1.061,1.061,0.0,1.0
2025-09-29,1.082,1.082,0.0,1.0
2025-09-30,1.079,1.079,0.0,1.0
2025-10-09,1.088,1.088,0.0,1.0
2025-10-10,1.068,1.068,0.0,1.0
2025-10-13,1.056,1.056,0.0,1.0
2025-10-14,1.034,1.034,0.0,1.0
2025-10-15,1.056,1.056,0.0,1.0
2025-10-16,1.049,1.049,0.0,1.0
2025-10-17,1.031,1.031,0.0,1.0
2025-10-20,1.039,1.039,0.0,1.0
2025-10-21,1.061,1.061,0.0,1.0
2025-10-22,1.055,1.055,0.0,1.0
2025-10-23,1.055,1.055,0.0,1.0
2025-10-24,1.082,1.082,0.0,1.0
2025-10-27,1.098,1.098,0.0,1.0
2025-10-28,1.101,1.101,0.0,1.0
2025-10-29,1.113,1.113,0.0,1.0
2025-10-30,1.092,1.092,0.0,1.0
2025-10-31,1.081,1.081,0.0,1.0
2025-11-03,1.089,1.089,0.0,1.0
2025-11-04,1.069,1.069,0.0,1.0
2025-11-05,1.08,1.08,0.0,1.0
2025-11-06,1.092,1.092,0.0,1.0
2025-11-07,1.085,1.085,0.0,1.0
2025-11-10,1.081,1.081,0.0,1.0
2025-11-11,1.075,1.075,0.0,1.0
2025-11-12,1.073,1.073,0.0,1.0
2025-11-13,1.088,1.088,0.0,1.0
2025-11-14,1.072,1.072,0.0,1.0
2025-11-17,1.071,1.071,0.0,1.0
2025-11-18,1.06,1.06,0.0,1.0
2025-11-19,1.056,1.056,0.0,1.0
2025-11-20,1.046,1.046,0.0,1.0
2025-11-21,1.011,1.011,0.0,1.0
2025-11-24,1.023,1.023,0.0,1.0
2025-11-25,1.038,1.038,0.0,1.0
2025-11-26,1.046,1.046,0.0,1.0
2025-11-27,1.041,1.041,0.0,1.0
2025-11-28,1.054,1.054,0.0,1.0
2025-12-01,1.063,1.063,0.0,1.0
2025-12-02,1.059,1.059,0.0,1.0
2025-12-03,1.047,1.047,0.0,1.0
2025-12-04,1.049,1.049,0.0,1.0
2025-12-05,1.063,1.063,0.0,1.0
2025-12-08,1.075,1.075,0.0,1.0
2025-12-09,1.078,1.078,0.0,1.0
2025-12-10,1.071,1.071,0.0,1.0
2025-12-11,1.064,1.064,0.0,1.0
2025-12-12,1.074,1.074,0.0,1.0
2025-12-15,1.068,1.068,0.0,1.0
2025-12-16,1.051,1.051,0.0,1.0
2025-12-17,1.069,1.069,0.0,1.0
2025-12-18,1.058,1.058,0.0,1.0
2025-12-19,1.067,1.067,0.0,1.0
2025-12-22,1.08,1.08,0.0,1.0
2025-12-23,1.082,1.082,0.0,1.0
2025-12-24,1.096,1.096,0.0,1.0
2025-12-25,1.104,1.104,0.0,1.0
2025-12-26,1.105,1.105,0.0,1.0
2025-12-29,1.098,1.098,0.0,1.0
2025-12-30,1.103,1.103,0.0,1.0
2025-12-31,1.097,1.097,0.0,1.0
2026-01-05,1.127,1.127,0.0,1.0
2026-01-06,1.139,1.139,0.0,1.0
2026-01-07,1.142,1.142,0.0,1.0
2026-01-08,1.144,1.144,0.0,1.0
2026-01-09,1.155,1.155,0.0,1.0
2026-01-12,1.185,1.185,0.0,1.0
2026-01-13,1.166,1.166,0.0,1.0
2026-01-14,1.177,1.177,0.0,1.0
2026-01-15,1.176,1.176,0.0,1.0
2026-01-16,1.175,1.175,0.0,1.0
2026-01-19,1.177,1.177,0.0,1.0
2026-01-20,1.163,1.163,0.0,1.0
2026-01-21,1.178,1.178,0.0,1.0
2026-01-22,1.187,1.187,0.0,1.0
2026-01-23,1.192,1.192,0.0,1.0
2026-01-26,1.184,1.184,0.0,1.0
2026-01-27,1.186,1.186,0.0,1.0
2026-01-28,1.181,1.181,0.0,1.0
