date,close,total_return_proxy,cumulative_dividend,split_factor
2023-06-14,1.02,1.02,0.0,1.0
2023-06-15,1.03,1.03,0.0,1.0
2023-06-16,1.039,1.039,0.0,1.0
2023-06-19,1.037,1.037,0.0,1.0
2023-06-20,1.038,1.038,0.0,1.0
2023-06-21,1.041,1.041,0.0,1.0
2023-06-26,1.036,1.036,0.0,1.0
2023-06-27,1.026,1.026,0.0,1.0
2023-06-28,1.042,1.042,0.0,1.0
2023-06-29,1.048,1.048,0.0,1.0
2023-06-30,1.05,1.05,0.0,1.0
2023-07-03,1.067,1.067,0.0,1.0
2023-07-04,1.061,1.061,0.0,1.0
2023-07-05,1.06,1.06,0.0,1.0
2023-07-06,1.058,1.058,0.0,1.0
2023-07-07,1.054,1.054,0.0,1.0
2023-07-10,1.045,1.045,0.0,1.0
2023-07-11,1.051,1.051,0.0,1.0
2023-07-12,1.053,1.053,0.0,1.0
2023-07-13,1.067,1.067,0.0,1.0
2023-07-14,1.075,1.075,0.0,1.0
2023-07-17,1.079,1.079,0.0,1.0
2023-07-18,1.09,1.09,0.0,1.0
2023-07-19,1.105,1.105,0.0,1.0
2023-07-20,1.09,1.09,0.0,1.0
2023-07-21,1.074,1.074,0.0,1.0
2023-07-24,1.072,1.072,0.0,1.0
2023-07-25,1.069,1.069,0.0,1.0
2023-07-26,1.073,1.073,0.0,1.0
2023-07-27,1.082,1.082,0.0,1.0
2023-07-28,1.075,1.075,0.0,1.0
2023-07-31,1.083,1.083,0.0,1.0
2023-08-01,1.088,1.088,0.0,1.0
2023-08-02,1.077,1.077,0.0,1.0
2023-08-03,1.06,1.06,0.0,1.0
2023-08-04,1.066,1.066,0.0,1.0
2023-08-07,1.055,1.055,0.0,1.0
2023-08-08,1.059,1.059,0.0,1.0
2023-08-09,1.058,1.058,0.0,1.0
2023-08-10,1.046,1.046,0.0,1.0
2023-08-11,1.046,1.046,0.0,1.0
2023-08-14,1.037,1.037,0.0,1.0
2023-08-15,1.054,1.054,0.0,1.0
2023-08-16,1.046,1.046,0.0,1.0
2023-08-17,1.036,1.036,0.0,1.0
2023-08-18,1.017,1.017,0.0,1.0
2023-08-21,1.016,1.016,0.0,1.0
2023-08-22,1.032,1.032,0.0,1.0
2023-08-23,1.035,1.035,0.0,1.0
2023-08-24,1.063,1.063,0.0,1.0
2023-08-25,1.02,1.02,0.0,1.0
2023-08-28,1.034,1.034,0.0,1.0
2023-08-29,1.043,1.043,0.0,1.0
2023-08-30,1.062,1.062,0.0,1.0
2023-08-31,1.069,1.069,0.0,1.0
2023-09-01,1.068,1.068,0.0,1.0
2023-09-04,1.072,1.072,0.0,1.0
2023-09-05,1.068,1.068,0.0,1.0
2023-09-06,1.07,1.07,0.0,1.0
2023-09-07,1.061,1.061,0.0,1.0
2023-09-08,1.064,1.064,0.0,1.0
2023-09-11,1.061,1.061,0.0,1.0
2023-09-12,1.071,1.071,0.0,1.0
2023-09-13,1.056,1.056,0.0,1.0
2023-09-14,1.066,1.066,0.0,1.0
2023-09-15,1.07,1.07,0.0,1.0
2023-09-18,1.051,1.051,0.0,1.0
2023-09-19,1.049,1.049,0.0,1.0
2023-09-20,1.047,1.047,0.0,1.0
2023-09-21,1.031,1.031,0.0,1.0
2023-09-22,1.018,1.018,0.0,1.0
2023-09-25,1.019,1.019,0.0,1.0
2023-09-26,1.012,1.012,0.0,1.0
2023-09-27,1.008,1.008,0.0,1.0
2023-09-28,1.008,1.008,0.0,1.0
2023-10-09,1.022,1.022,0.0,1.0
2023-10-10,1.035,1.035,0.0,1.0
2023-10-11,1.043,1.043,0.0,1.0
2023-10-12,1.055,1.055,0.0,1.0
2023-10-13,1.045,1.045,0.0,1.0
2023-10-16,1.036,1.036,0.0,1.0
2023-10-17,1.041,1.041,0.0,1.0
2023-10-18,1.037,1.037,0.0,1.0
2023-10-19,1.023,1.023,0.0,1.0
2023-10-20,1.01,1.01,0.0,1.0
2023-10-23,1.004,1.004,0.0,1.0
2023-10-24,1.012,1.012,0.0,1.0
2023-10-25,1.011,1.011,0.0,1.0
2023-10-26,0.982,0.982,0.0,1.0
2023-10-27,0.983,0.983,0.0,1.0
2023-10-30,0.985,0.985,0.0,1.0
2023-10-31,0.984,0.984,0.0,1.0
2023-11-01,0.994,0.994,0.0,1.0
2023-11-02,1.016,1.016,0.0,1.0
2023-11-03,1.023,1.023,0.0,1.0
2023-11-06,1.039,1.039,0.0,1.0
2023-11-07,1.038,1.038,0.0,1.0
2023-11-08,1.049,1.049,0.0,1.0
2023-11-09,1.054,1.054,0.0,1.0
2023-11-10,1.043,1.043,0.0,1.0
2023-11-13,1.063,1.063,0.0,1.0
2023-11-14,1.068,1.068,0.0,1.0
2023-11-15,1.092,1.092,0.0,1.0
2023-11-16,1.091,1.091,0.0,1.0
2023-11-17,1.092,1.092,0.0,1.0
2023-11-20,1.083,1.083,0.0,1.0
2023-11-21,1.098,1.098,0.0,1.0
2023-11-22,1.088,1.088,0.0,1.0
2023-11-23,1.093,1.093,0.0,1.0
2023-11-24,1.093,1.093,0.0,1.0
2023-11-27,1.089,1.089,0.0,1.0
2023-11-28,1.091,1.091,0.0,1.0
2023-11-29,1.094,1.094,0.0,1.0
2023-11-30,1.092,1.092,0.0,1.0
2023-12-01,1.089,1.089,0.0,1.0
2023-12-04,1.09,1.09,0.0,1.0
2023-12-05,1.079,1.079,0.0,1.0
2023-12-06,1.093,1.093,0.0,1.0
2023-12-07,1.081,1.081,0.0,1.0
2023-12-08,1.093,1.093,0.0,1.0
2023-12-11,1.101,1.101,0.0,1.0
2023-12-12,1.115,1.115,0.0,1.0
2023-12-13,1.123,1.123,0.0,1.0
2023-12-14,1.139,1.139,0.0,1.0
2023-12-15,1.129,1.129,0.0,1.0
2023-12-18,1.137,1.137,0.0,1.0
2023-12-19,1.143,1.143,0.0,1.0
2023-12-20,1.151,1.151,0.0,1.0
2023-12-21,1.138,1.138,0.0,1.0
2023-12-22,1.142,1.142,0.0,1.0
2023-12-25,1.144,1.144,0.0,1.0
2023-12-26,1.149,1.149,0.0,1.0
2023-12-27,1.153,1.153,0.0,1.0
2023-12-28,1.152,1.152,0.0,1.0
2023-12-29,1.148,1.148,0.0,1.0
2024-01-02,1.143,1.143,0.0,1.0
2024-01-03,1.126,1.126,0.0,1.0
2024-01-04,1.12,1.12,0.0,1.0
2024-01-05,1.11,1.11,0.0,1.0
2024-01-08,1.112,1.112,0.0,1.0
2024-01-09,1.138,1.138,0.0,1.0
2024-01-10,1.138,1.138,0.0,1.0
2024-01-11,1.153,1.153,0.0,1.0
2024-01-12,1.148,1.148,0.0,1.0
2024-01-15,1.154,1.154,0.0,1.0
2024-01-16,1.144,1.144,0.0,1.0
2024-01-17,1.142,1.142,0.0,1.0
2024-01-18,1.145,1.145,0.0,1.0
2024-01-19,1.165,1.165,0.0,1.0
2024-01-22,1.192,1.192,0.0,1.0
2024-01-23,1.181,1.181,0.0,1.0
2024-01-24,1.192,1.192,0.0,1.0
2024-01-25,1.189,1.189,0.0,1.0
2024-01-26,1.182,1.182,0.0,1.0
2024-01-29,1.186,1.186,0.0,1.0
2024-01-30,1.198,1.198,0.0,1.0
2024-01-31,1.176,1.176,0.0,1.0
2024-02-01,1.166,1.166,0.0,1.0
2024-02-02,1.189,1.189,0.0,1.0
2024-02-05,1.196,1.196,0.0,1.0
2024-02-06,1.198,1.198,0.0,1.0
2024-02-07,1.19,1.19,0.0,1.0
2024-02-08,1.212,1.212,0.0,1.0
2024-02-19,1.206,1.206,0.0,1.0
2024-02-20,1.195,1.195,0.0,1.0
2024-02-21,1.183,1.183,0.0,1.0
2024-02-22,1.205,1.205,0.0,1.0
2024-02-23,1.216,1.216,0.0,1.0
2024-02-26,1.209,1.209,0.0,1.0
2024-02-27,1.209,1.209,0.0,1.0
2024-02-28,1.209,1.209,0.0,1.0
2024-02-29,1.205,1.205,0.0,1.0
2024-03-01,1.219,1.219,0.0,1.0
2024-03-04,1.235,1.235,0.0,1.0
2024-03-05,1.224,1.224,0.0,1.0
2024-03-06,1.213,1.213,0.0,1.0
2024-03-07,1.211,1.211,0.0,1.0
2024-03-08,1.23,1.23,0.0,1.0
2024-03-11,1.211,1.211,0.0,1.0
2024-03-12,1.214,1.214,0.0,1.0
2024-03-13,1.223,1.223,0.0,1.0
