date,close,total_return_proxy,cumulative_dividend,split_factor
2017-07-28,0.991,0.991,0.0,1.0
2017-07-31,0.981,0.981,0.0,1.0
2017-08-01,0.981,0.981,0.0,1.0
2017-08-02,0.962,0.962,0.0,1.0
2017-08-03,0.965,0.965,0.0,1.0
2017-08-04,1.009,1.009,0.0,1.0
2017-08-07,1.003,1.003,0.0,1.0
2017-08-08,1.009,1.009,0.0,1.0
2017-08-09,1.001,1.001,0.0,1.0
2017-08-10,1.006,1.006,0.0,1.0
2017-08-11,1.0,1.0,0.0,1.0
2017-08-14,1.014,1.014,0.0,1.0
2017-08-15,1.016,1.016,0.0,1.0
2017-08-16,1.028,1.028,0.0,1.0
2017-08-17,1.033,1.033,0.0,1.0
2017-08-18,1.025,1.025,0.0,1.0
2017-08-21,1.029,1.029,0.0,1.0
2017-08-22,1.015,1.015,0.0,1.0
2017-08-23,1.016,1.016,0.0,1.0
2017-08-24,1.006,1.006,0.0,1.0
2017-08-25,1.015,1.015,0.0,1.0
2017-08-28,1.024,1.024,0.0,1.0
2017-08-29,1.011,1.011,0.0,1.0
2017-08-30,1.013,1.013,0.0,1.0
2017-08-31,1.013,1.013,0.0,1.0
2017-09-01,1.018,1.018,0.0,1.0
2017-09-04,1.032,1.032,0.0,1.0
2017-09-05,1.028,1.028,0.0,1.0
2017-09-06,1.04,1.04,0.0,1.0
2017-09-07,1.029,1.029,0.0,1.0
2017-09-08,1.024,1.024,0.0,1.0
2017-09-11,1.031,1.031,0.0,1.0
2017-09-12,1.032,1.032,0.0,1.0
2017-09-13,1.033,1.033,0.0,1.0
2017-09-14,1.03,1.03,0.0,1.0
2017-09-15,1.037,1.037,0.0,1.0
2017-09-18,1.042,1.042,0.0,1.0
2017-09-19,1.04,1.04,0.0,1.0
2017-09-20,1.048,1.048,0.0,1.0
2017-09-21,1.044,1.044,0.0,1.0
2017-09-22,1.037,1.037,0.0,1.0
2017-09-25,1.034,1.034,0.0,1.0
2017-09-26,1.035,1.035,0.0,1.0
2017-09-27,1.044,1.044,0.0,1.0
2017-09-28,1.048,1.048,0.0,1.0
2017-09-29,1.055,1.055,0.0,1.0
2017-10-09,1.06,1.06,0.0,1.0
2017-10-10,1.06,1.06,0.0,1.0
2017-10-11,1.05,1.05,0.0,1.0
2017-10-12,1.065,1.065,0.0,1.0
2017-10-13,1.06,1.06,0.0,1.0
2017-10-16,1.06,1.06,0.0,1.0
2017-10-17,1.055,1.055,0.0,1.0
2017-10-18,1.048,1.048,0.0,1.0
2017-10-19,1.024,1.024,0.0,1.0
2017-10-20,1.033,1.033,0.0,1.0
2017-10-23,1.035,1.035,0.0,1.0
2017-10-24,1.038,1.038,0.0,1.0
2017-10-25,1.033,1.033,0.0,1.0
2017-10-26,1.03,1.03,0.0,1.0
2017-10-27,1.022,1.022,0.0,1.0
2017-10-30,0.996,0.996,0.0,1.0
2017-10-31,0.999,0.999,0.0,1.0
2017-11-01,0.998,0.998,0.0,1.0
2017-11-02,0.989,0.989,0.0,1.0
2017-11-03,0.988,0.988,0.0,1.0
