date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-09,0.994,0.994,0.0,1.0
2026-06-10,0.983,0.983,0.0,1.0
2026-06-11,1.012,1.012,0.0,1.0
2026-06-12,1.054,1.054,0.0,1.0
2026-06-15,1.102,1.102,0.0,1.0
2026-06-16,1.112,1.112,0.0,1.0
2026-06-17,1.101,1.101,0.0,1.0
2026-06-18,1.13,1.13,0.0,1.0
2026-06-22,1.195,1.195,0.0,1.0
2026-06-23,1.111,1.111,0.0,1.0
2026-06-24,1.135,1.135,0.0,1.0
2026-06-25,1.126,1.126,0.0,1.0
2026-06-26,1.07,1.07,0.0,1.0
2026-06-29,1.08,1.08,0.0,1.0
2026-06-30,1.096,1.096,0.0,1.0
2026-07-01,1.098,1.098,0.0,1.0
2026-07-02,1.09,1.09,0.0,1.0
2026-07-03,1.071,1.071,0.0,1.0
2026-07-06,1.038,1.038,0.0,1.0
2026-07-07,1.023,1.023,0.0,1.0
2026-07-08,0.966,0.966,0.0,1.0
2026-07-09,0.949,0.949,0.0,1.0
2026-07-10,0.937,0.937,0.0,1.0
2026-07-13,0.881,0.881,0.0,1.0
2026-07-14,0.919,0.919,0.0,1.0
2026-07-15,0.89,0.89,0.0,1.0
2026-07-16,0.87,0.87,0.0,1.0
2026-07-17,0.831,0.831,0.0,1.0
