date,close,total_return_proxy,cumulative_dividend,split_factor
2021-02-26,0.919,0.919,0.0,1.0
2021-03-01,0.934,0.934,0.0,1.0
2021-03-02,0.916,0.916,0.0,1.0
2021-03-03,0.932,0.932,0.0,1.0
2021-03-04,0.899,0.899,0.0,1.0
2021-03-05,0.897,0.897,0.0,1.0
2021-03-08,0.854,0.854,0.0,1.0
2021-03-09,0.838,0.838,0.0,1.0
2021-03-10,0.856,0.856,0.0,1.0
2021-03-11,0.874,0.874,0.0,1.0
2021-03-12,0.875,0.875,0.0,1.0
2021-03-15,0.851,0.851,0.0,1.0
2021-03-16,0.859,0.859,0.0,1.0
2021-03-17,0.865,0.865,0.0,1.0
2021-03-18,0.875,0.875,0.0,1.0
2021-03-19,0.851,0.851,0.0,1.0
2021-03-22,0.86,0.86,0.0,1.0
2021-03-23,0.854,0.854,0.0,1.0
2021-03-24,0.846,0.846,0.0,1.0
2021-03-25,0.849,0.849,0.0,1.0
2021-03-26,0.873,0.873,0.0,1.0
2021-03-29,0.873,0.873,0.0,1.0
2021-03-30,0.881,0.881,0.0,1.0
2021-03-31,0.875,0.875,0.0,1.0
2021-04-01,0.889,0.889,0.0,1.0
2021-04-02,0.898,0.898,0.0,1.0
2021-04-06,0.89,0.89,0.0,1.0
2021-04-07,0.879,0.879,0.0,1.0
2021-04-08,0.887,0.887,0.0,1.0
2021-04-09,0.87,0.87,0.0,1.0
2021-04-12,0.853,0.853,0.0,1.0
2021-04-13,0.85,0.85,0.0,1.0
2021-04-14,0.859,0.859,0.0,1.0
2021-04-15,0.849,0.849,0.0,1.0
2021-04-16,0.849,0.849,0.0,1.0
2021-04-19,0.871,0.871,0.0,1.0
2021-04-20,0.873,0.873,0.0,1.0
2021-04-21,0.884,0.884,0.0,1.0
2021-04-22,0.882,0.882,0.0,1.0
2021-04-23,0.896,0.896,0.0,1.0
2021-04-26,0.888,0.888,0.0,1.0
2021-04-27,0.898,0.898,0.0,1.0
2021-04-28,0.909,0.909,0.0,1.0
2021-04-29,0.912,0.912,0.0,1.0
2021-04-30,0.911,0.911,0.0,1.0
2021-05-06,0.888,0.888,0.0,1.0
2021-05-07,0.87,0.87,0.0,1.0
2021-05-10,0.875,0.875,0.0,1.0
2021-05-11,0.887,0.887,0.0,1.0
2021-05-12,0.897,0.897,0.0,1.0
2021-05-13,0.893,0.893,0.0,1.0
2021-05-14,0.915,0.915,0.0,1.0
2021-05-17,0.932,0.932,0.0,1.0
2021-05-18,0.93,0.93,0.0,1.0
2021-05-19,0.927,0.927,0.0,1.0
2021-05-20,0.931,0.931,0.0,1.0
2021-05-21,0.92,0.92,0.0,1.0
2021-05-24,0.926,0.926,0.0,1.0
2021-05-25,0.962,0.962,0.0,1.0
2021-05-26,0.958,0.958,0.0,1.0
2021-05-27,0.962,0.962,0.0,1.0
2021-05-28,0.952,0.952,0.0,1.0
2021-05-31,0.954,0.954,0.0,1.0
2021-06-01,0.959,0.959,0.0,1.0
2021-06-02,0.946,0.946,0.0,1.0
2021-06-03,0.942,0.942,0.0,1.0
2021-06-04,0.945,0.945,0.0,1.0
2021-06-07,0.946,0.946,0.0,1.0
2021-06-08,0.933,0.933,0.0,1.0
2021-06-09,0.936,0.936,0.0,1.0
2021-06-10,0.947,0.947,0.0,1.0
2021-06-11,0.934,0.934,0.0,1.0
2021-06-15,0.921,0.921,0.0,1.0
2021-06-16,0.903,0.903,0.0,1.0
2021-06-17,0.905,0.905,0.0,1.0
2021-06-18,0.903,0.903,0.0,1.0
2021-06-21,0.902,0.902,0.0,1.0
2021-06-22,0.911,0.911,0.0,1.0
2021-06-23,0.911,0.911,0.0,1.0
2021-06-24,0.908,0.908,0.0,1.0
2021-06-25,0.92,0.92,0.0,1.0
2021-06-28,0.926,0.926,0.0,1.0
2021-06-29,0.918,0.918,0.0,1.0
2021-06-30,0.921,0.921,0.0,1.0
2021-07-01,0.93,0.93,0.0,1.0
2021-07-02,0.898,0.898,0.0,1.0
2021-07-05,0.89,0.89,0.0,1.0
2021-07-06,0.88,0.88,0.0,1.0
2021-07-07,0.89,0.89,0.0,1.0
2021-07-08,0.873,0.873,0.0,1.0
2021-07-09,0.867,0.867,0.0,1.0
2021-07-12,0.885,0.885,0.0,1.0
2021-07-13,0.892,0.892,0.0,1.0
2021-07-14,0.887,0.887,0.0,1.0
2021-07-15,0.898,0.898,0.0,1.0
2021-07-16,0.887,0.887,0.0,1.0
2021-07-19,0.896,0.896,0.0,1.0
2021-07-20,0.896,0.896,0.0,1.0
2021-07-21,0.9,0.9,0.0,1.0
2021-07-22,0.891,0.891,0.0,1.0
2021-07-23,0.871,0.871,0.0,1.0
2021-07-26,0.833,0.833,0.0,1.0
2021-07-27,0.801,0.801,0.0,1.0
2021-07-28,0.813,0.813,0.0,1.0
2021-07-29,0.822,0.822,0.0,1.0
2021-07-30,0.807,0.807,0.0,1.0
2021-08-02,0.829,0.829,0.0,1.0
2021-08-03,0.844,0.844,0.0,1.0
2021-08-04,0.839,0.839,0.0,1.0
2021-08-05,0.831,0.831,0.0,1.0
2021-08-06,0.817,0.817,0.0,1.0
2021-08-09,0.833,0.833,0.0,1.0
2021-08-10,0.848,0.848,0.0,1.0
2021-08-11,0.836,0.836,0.0,1.0
2021-08-12,0.826,0.826,0.0,1.0
2021-08-13,0.823,0.823,0.0,1.0
