date,close,total_return_proxy,cumulative_dividend,split_factor
2019-03-06,2.812,2.812,0.0,1.0
2019-03-07,2.77,2.77,0.0,1.0
2019-03-08,2.673,2.673,0.0,1.0
2019-03-11,2.693,2.693,0.0,1.0
2019-03-12,2.695,2.695,0.0,1.0
2019-03-13,2.701,2.701,0.0,1.0
2019-03-14,2.713,2.713,0.0,1.0
2019-03-15,2.735,2.735,0.0,1.0
2019-03-18,2.812,2.812,0.0,1.0
2019-03-19,2.784,2.784,0.0,1.0
2019-03-20,2.794,2.794,0.0,1.0
2019-03-21,2.782,2.782,0.0,1.0
2019-03-22,2.779,2.779,0.0,1.0
2019-03-25,2.7,2.7,0.0,1.0
2019-03-26,2.691,2.691,0.0,1.0
2019-03-27,2.721,2.721,0.0,1.0
2019-03-28,2.719,2.719,0.0,1.0
2019-03-29,2.821,2.821,0.0,1.0
2019-04-01,2.868,2.868,0.0,1.0
2019-04-02,2.868,2.868,0.0,1.0
2019-04-03,2.897,2.897,0.0,1.0
2019-04-04,2.933,2.933,0.0,1.0
2019-04-08,2.942,2.942,0.0,1.0
2019-04-09,2.945,2.945,0.0,1.0
2019-04-10,2.96,2.96,0.0,1.0
2019-04-11,2.911,2.911,0.0,1.0
2019-04-12,2.902,2.902,0.0,1.0
2019-04-15,2.903,2.903,0.0,1.0
2019-04-16,3.003,3.003,0.0,1.0
2019-04-17,2.993,2.993,0.0,1.0
2019-04-18,2.983,2.983,0.0,1.0
2019-04-19,3.018,3.018,0.0,1.0
2019-04-22,2.957,2.957,0.0,1.0
2019-04-23,2.962,2.962,0.0,1.0
2019-04-24,2.954,2.954,0.0,1.0
2019-04-25,2.91,2.91,0.0,1.0
2019-04-26,2.876,2.876,0.0,1.0
2019-04-29,2.921,2.921,0.0,1.0
2019-04-30,2.924,2.924,0.0,1.0
2019-05-06,2.78,2.78,0.0,1.0
2019-05-07,2.785,2.785,0.0,1.0
2019-05-08,2.742,2.742,0.0,1.0
2019-05-09,2.682,2.682,0.0,1.0
2019-05-10,2.777,2.777,0.0,1.0
2019-05-13,2.724,2.724,0.0,1.0
2019-05-14,2.702,2.702,0.0,1.0
2019-05-15,2.765,2.765,0.0,1.0
2019-05-16,2.776,2.776,0.0,1.0
2019-05-17,2.719,2.719,0.0,1.0
2019-05-20,2.699,2.699,0.0,1.0
2019-05-21,2.719,2.719,0.0,1.0
2019-05-22,2.706,2.706,0.0,1.0
2019-05-23,2.678,2.678,0.0,1.0
2019-05-24,2.69,2.69,0.0,1.0
2019-05-27,2.71,2.71,0.0,1.0
2019-05-28,2.726,2.726,0.0,1.0
2019-05-29,2.748,2.748,0.0,1.0
2019-05-30,2.733,2.733,0.0,1.0
2019-05-31,2.724,2.724,0.0,1.0
2019-06-03,2.741,2.741,0.0,1.0
2019-06-04,2.719,2.719,0.0,1.0
2019-06-05,2.715,2.715,0.0,1.0
2019-06-06,2.699,2.699,0.0,1.0
2019-06-10,2.737,2.737,0.0,1.0
2019-06-11,2.812,2.812,0.0,1.0
2019-06-12,2.794,2.794,0.0,1.0
2019-06-13,2.792,2.792,0.0,1.0
2019-06-14,2.783,2.783,0.0,1.0
2019-06-17,2.792,2.792,0.0,1.0
2019-06-18,2.802,2.802,0.0,1.0
2019-06-19,2.851,2.851,0.0,1.0
