date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-01,0.994,0.994,0.0,1.0
2026-06-02,1.025,1.025,0.0,1.0
2026-06-03,1.039,1.039,0.0,1.0
2026-06-04,1.021,1.021,0.0,1.0
2026-06-05,0.996,0.996,0.0,1.0
2026-06-08,0.961,0.961,0.0,1.0
2026-06-09,0.993,0.993,0.0,1.0
2026-06-10,0.977,0.977,0.0,1.0
2026-06-11,0.946,0.946,0.0,1.0
2026-06-12,0.949,0.949,0.0,1.0
2026-06-15,0.98,0.98,0.0,1.0
2026-06-16,0.974,0.974,0.0,1.0
2026-06-17,0.979,0.979,0.0,1.0
2026-06-18,0.998,0.998,0.0,1.0
2026-06-22,1.009,1.009,0.0,1.0
2026-06-23,0.975,0.975,0.0,1.0
2026-06-24,0.977,0.977,0.0,1.0
2026-06-25,0.984,0.984,0.0,1.0
2026-06-26,0.945,0.945,0.0,1.0
2026-06-29,0.942,0.942,0.0,1.0
2026-06-30,0.98,0.98,0.0,1.0
2026-07-01,0.977,0.977,0.0,1.0
2026-07-02,0.943,0.943,0.0,1.0
2026-07-03,0.948,0.948,0.0,1.0
2026-07-06,0.947,0.947,0.0,1.0
2026-07-07,0.94,0.94,0.0,1.0
2026-07-08,0.985,0.985,0.0,1.0
2026-07-09,1.014,1.014,0.0,1.0
2026-07-10,1.023,1.023,0.0,1.0
2026-07-13,1.003,1.003,0.0,1.0
2026-07-14,0.999,0.999,0.0,1.0
2026-07-15,0.996,0.996,0.0,1.0
2026-07-16,1.005,1.005,0.0,1.0
2026-07-17,0.938,0.938,0.0,1.0
