date,close,total_return_proxy,cumulative_dividend,split_factor
2024-08-16,0.994,0.994,0.0,1.0
2024-08-19,0.996,0.996,0.0,1.0
2024-08-20,0.978,0.978,0.0,1.0
2024-08-21,0.978,0.978,0.0,1.0
2024-08-22,0.963,0.963,0.0,1.0
2024-08-23,0.959,0.959,0.0,1.0
2024-08-26,0.949,0.949,0.0,1.0
2024-08-27,0.947,0.947,0.0,1.0
2024-08-28,0.942,0.942,0.0,1.0
2024-08-29,0.954,0.954,0.0,1.0
2024-08-30,0.983,0.983,0.0,1.0
2024-09-02,0.953,0.953,0.0,1.0
2024-09-03,0.95,0.95,0.0,1.0
2024-09-04,0.946,0.946,0.0,1.0
2024-09-05,0.937,0.937,0.0,1.0
2024-09-06,0.925,0.925,0.0,1.0
2024-09-09,0.919,0.919,0.0,1.0
2024-09-10,0.932,0.932,0.0,1.0
2024-09-11,0.927,0.927,0.0,1.0
2024-09-12,0.919,0.919,0.0,1.0
2024-09-13,0.91,0.91,0.0,1.0
2024-09-18,0.898,0.898,0.0,1.0
2024-09-19,0.907,0.907,0.0,1.0
2024-09-20,0.899,0.899,0.0,1.0
2024-09-23,0.889,0.889,0.0,1.0
2024-09-24,0.926,0.926,0.0,1.0
2024-09-25,0.93,0.93,0.0,1.0
2024-09-26,0.97,0.97,0.0,1.0
2024-09-27,1.017,1.017,0.0,1.0
2024-09-30,1.22,1.22,0.0,1.0
2024-10-08,1.464,1.464,0.0,1.0
2024-10-09,1.579,1.579,0.0,1.0
2024-10-10,1.387,1.387,0.0,1.0
2024-10-11,1.295,1.295,0.0,1.0
2024-10-14,1.349,1.349,0.0,1.0
2024-10-15,1.303,1.303,0.0,1.0
2024-10-16,1.271,1.271,0.0,1.0
2024-10-17,1.28,1.28,0.0,1.0
2024-10-18,1.516,1.516,0.0,1.0
2024-10-21,1.496,1.496,0.0,1.0
2024-10-22,1.462,1.462,0.0,1.0
2024-10-23,1.439,1.439,0.0,1.0
2024-10-24,1.456,1.456,0.0,1.0
2024-10-25,1.458,1.458,0.0,1.0
2024-10-28,1.449,1.449,0.0,1.0
2024-10-29,1.438,1.438,0.0,1.0
2024-10-30,1.415,1.415,0.0,1.0
2024-10-31,1.447,1.447,0.0,1.0
2024-11-01,1.383,1.383,0.0,1.0
2024-11-04,1.414,1.414,0.0,1.0
2024-11-05,1.49,1.49,0.0,1.0
2024-11-06,1.513,1.513,0.0,1.0
2024-11-07,1.557,1.557,0.0,1.0
2024-11-08,1.55,1.55,0.0,1.0
2024-11-11,1.65,1.65,0.0,1.0
2024-11-12,1.607,1.607,0.0,1.0
2024-11-13,1.613,1.613,0.0,1.0
2024-11-14,1.558,1.558,0.0,1.0
2024-11-15,1.495,1.495,0.0,1.0
2024-11-18,1.464,1.464,0.0,1.0
2024-11-19,1.52,1.52,0.0,1.0
2024-11-20,1.517,1.517,0.0,1.0
2024-11-21,1.53,1.53,0.0,1.0
2024-11-22,1.467,1.467,0.0,1.0
2024-11-25,1.449,1.449,0.0,1.0
2024-11-26,1.443,1.443,0.0,1.0
2024-11-27,1.502,1.502,0.0,1.0
2024-11-28,1.5,1.5,0.0,1.0
2024-11-29,1.544,1.544,0.0,1.0
2024-12-02,1.544,1.544,0.0,1.0
2024-12-03,1.525,1.525,0.0,1.0
2024-12-04,1.515,1.515,0.0,1.0
2024-12-05,1.521,1.521,0.0,1.0
2024-12-06,1.538,1.538,0.0,1.0
2024-12-09,1.51,1.51,0.0,1.0
2024-12-10,1.529,1.529,0.0,1.0
2024-12-11,1.523,1.523,0.0,1.0
2024-12-12,1.536,1.536,0.0,1.0
2024-12-13,1.51,1.51,0.0,1.0
2024-12-16,1.477,1.477,0.0,1.0
2024-12-17,1.464,1.464,0.0,1.0
2024-12-18,1.502,1.502,0.0,1.0
2024-12-19,1.532,1.532,0.0,1.0
2024-12-20,1.589,1.589,0.0,1.0
2024-12-23,1.56,1.56,0.0,1.0
2024-12-24,1.587,1.587,0.0,1.0
2024-12-25,1.597,1.597,0.0,1.0
2024-12-26,1.626,1.626,0.0,1.0
2024-12-27,1.6,1.6,0.0,1.0
2024-12-30,1.596,1.596,0.0,1.0
2024-12-31,1.534,1.534,0.0,1.0
2025-01-02,1.472,1.472,0.0,1.0
2025-01-03,1.447,1.447,0.0,1.0
2025-01-06,1.437,1.437,0.0,1.0
2025-01-07,1.512,1.512,0.0,1.0
2025-01-08,1.508,1.508,0.0,1.0
2025-01-09,1.501,1.501,0.0,1.0
2025-01-10,1.499,1.499,0.0,1.0
2025-01-13,1.494,1.494,0.0,1.0
2025-01-14,1.545,1.545,0.0,1.0
2025-01-15,1.544,1.544,0.0,1.0
2025-01-16,1.496,1.496,0.0,1.0
2025-01-17,1.524,1.524,0.0,1.0
2025-01-20,1.519,1.519,0.0,1.0
2025-01-21,1.545,1.545,0.0,1.0
2025-01-22,1.548,1.548,0.0,1.0
2025-01-23,1.528,1.528,0.0,1.0
2025-01-24,1.538,1.538,0.0,1.0
2025-01-27,1.493,1.493,0.0,1.0
2025-02-05,1.523,1.523,0.0,1.0
2025-02-06,1.582,1.582,0.0,1.0
2025-02-07,1.588,1.588,0.0,1.0
2025-02-10,1.612,1.612,0.0,1.0
2025-02-11,1.594,1.594,0.0,1.0
2025-02-12,1.625,1.625,0.0,1.0
2025-02-13,1.582,1.582,0.0,1.0
2025-02-14,1.577,1.577,0.0,1.0
2025-02-17,1.601,1.601,0.0,1.0
2025-02-18,1.567,1.567,0.0,1.0
2025-02-19,1.624,1.624,0.0,1.0
2025-02-20,1.617,1.617,0.0,1.0
2025-02-21,1.741,1.741,0.0,1.0
2025-02-24,1.746,1.746,0.0,1.0
2025-02-25,1.755,1.755,0.0,1.0
2025-02-26,1.793,1.793,0.0,1.0
2025-02-27,1.808,1.808,0.0,1.0
2025-02-28,1.701,1.701,0.0,1.0
2025-03-03,1.669,1.669,0.0,1.0
2025-03-04,1.713,1.713,0.0,1.0
2025-03-05,1.728,1.728,0.0,1.0
2025-03-06,1.789,1.789,0.0,1.0
2025-03-07,1.761,1.761,0.0,1.0
2025-03-10,1.76,1.76,0.0,1.0
2025-03-11,1.754,1.754,0.0,1.0
2025-03-12,1.752,1.752,0.0,1.0
2025-03-13,1.696,1.696,0.0,1.0
2025-03-14,1.722,1.722,0.0,1.0
2025-03-17,1.719,1.719,0.0,1.0
2025-03-18,1.726,1.726,0.0,1.0
2025-03-19,1.701,1.701,0.0,1.0
2025-03-20,1.694,1.694,0.0,1.0
2025-03-21,1.636,1.636,0.0,1.0
2025-03-24,1.654,1.654,0.0,1.0
2025-03-25,1.623,1.623,0.0,1.0
2025-03-26,1.623,1.623,0.0,1.0
2025-03-27,1.648,1.648,0.0,1.0
2025-03-28,1.618,1.618,0.0,1.0
2025-03-31,1.627,1.627,0.0,1.0
2025-04-01,1.622,1.622,0.0,1.0
2025-04-02,1.615,1.615,0.0,1.0
2025-04-03,1.604,1.604,0.0,1.0
2025-04-07,1.464,1.464,0.0,1.0
2025-04-08,1.454,1.454,0.0,1.0
2025-04-09,1.533,1.533,0.0,1.0
2025-04-10,1.553,1.553,0.0,1.0
2025-04-11,1.63,1.63,0.0,1.0
2025-04-14,1.629,1.629,0.0,1.0
2025-04-15,1.612,1.612,0.0,1.0
2025-04-16,1.627,1.627,0.0,1.0
2025-04-17,1.638,1.638,0.0,1.0
2025-04-18,1.625,1.625,0.0,1.0
2025-04-21,1.637,1.637,0.0,1.0
2025-04-22,1.631,1.631,0.0,1.0
2025-04-23,1.634,1.634,0.0,1.0
2025-04-24,1.613,1.613,0.0,1.0
2025-04-25,1.608,1.608,0.0,1.0
2025-04-28,1.613,1.613,0.0,1.0
2025-04-29,1.62,1.62,0.0,1.0
2025-04-30,1.639,1.639,0.0,1.0
2025-05-06,1.657,1.657,0.0,1.0
2025-05-07,1.657,1.657,0.0,1.0
2025-05-08,1.647,1.647,0.0,1.0
2025-05-09,1.604,1.604,0.0,1.0
2025-05-12,1.61,1.61,0.0,1.0
2025-05-13,1.601,1.601,0.0,1.0
2025-05-14,1.609,1.609,0.0,1.0
2025-05-15,1.582,1.582,0.0,1.0
2025-05-16,1.576,1.576,0.0,1.0
2025-05-19,1.581,1.581,0.0,1.0
2025-05-20,1.585,1.585,0.0,1.0
2025-05-21,1.575,1.575,0.0,1.0
2025-05-22,1.566,1.566,0.0,1.0
2025-05-23,1.545,1.545,0.0,1.0
2025-05-26,1.551,1.551,0.0,1.0
2025-05-27,1.538,1.538,0.0,1.0
2025-05-28,1.53,1.53,0.0,1.0
2025-05-29,1.559,1.559,0.0,1.0
2025-05-30,1.539,1.539,0.0,1.0
2025-06-03,1.558,1.558,0.0,1.0
2025-06-04,1.558,1.558,0.0,1.0
2025-06-05,1.592,1.592,0.0,1.0
2025-06-06,1.588,1.588,0.0,1.0
2025-06-09,1.595,1.595,0.0,1.0
2025-06-10,1.556,1.556,0.0,1.0
2025-06-11,1.555,1.555,0.0,1.0
2025-06-12,1.539,1.539,0.0,1.0
2025-06-13,1.54,1.54,0.0,1.0
2025-06-16,1.54,1.54,0.0,1.0
2025-06-17,1.527,1.527,0.0,1.0
2025-06-18,1.541,1.541,0.0,1.0
2025-06-19,1.545,1.545,0.0,1.0
2025-06-20,1.533,1.533,0.0,1.0
2025-06-23,1.545,1.545,0.0,1.0
2025-06-24,1.574,1.574,0.0,1.0
2025-06-25,1.609,1.609,0.0,1.0
2025-06-26,1.591,1.591,0.0,1.0
2025-06-27,1.589,1.589,0.0,1.0
2025-06-30,1.621,1.621,0.0,1.0
2025-07-01,1.605,1.605,0.0,1.0
2025-07-02,1.576,1.576,0.0,1.0
2025-07-03,1.575,1.575,0.0,1.0
2025-07-04,1.58,1.58,0.0,1.0
2025-07-07,1.573,1.573,0.0,1.0
2025-07-08,1.593,1.593,0.0,1.0
2025-07-09,1.573,1.573,0.0,1.0
2025-07-10,1.568,1.568,0.0,1.0
2025-07-11,1.594,1.594,0.0,1.0
2025-07-14,1.586,1.586,0.0,1.0
2025-07-15,1.587,1.587,0.0,1.0
