date,close,total_return_proxy,cumulative_dividend,split_factor
2020-09-09,0.978,0.978,0.0,1.0
2020-09-10,0.958,0.958,0.0,1.0
2020-09-11,0.965,0.965,0.0,1.0
2020-09-14,0.966,0.966,0.0,1.0
2020-09-15,0.967,0.967,0.0,1.0
2020-09-16,0.964,0.964,0.0,1.0
2020-09-17,0.959,0.959,0.0,1.0
2020-09-18,0.975,0.975,0.0,1.0
2020-09-21,0.971,0.971,0.0,1.0
2020-09-22,0.962,0.962,0.0,1.0
2020-09-23,0.962,0.962,0.0,1.0
2020-09-24,0.947,0.947,0.0,1.0
2020-09-25,0.947,0.947,0.0,1.0
2020-09-28,0.945,0.945,0.0,1.0
2020-09-29,0.948,0.948,0.0,1.0
2020-09-30,0.948,0.948,0.0,1.0
2020-10-09,0.961,0.961,0.0,1.0
2020-10-12,0.985,0.985,0.0,1.0
2020-10-13,0.985,0.985,0.0,1.0
2020-10-14,0.979,0.979,0.0,1.0
2020-10-15,0.977,0.977,0.0,1.0
2020-10-16,0.977,0.977,0.0,1.0
2020-10-19,0.971,0.971,0.0,1.0
2020-10-20,0.975,0.975,0.0,1.0
2020-10-21,0.974,0.974,0.0,1.0
2020-10-22,0.972,0.972,0.0,1.0
2020-10-23,0.962,0.962,0.0,1.0
2020-10-26,0.954,0.954,0.0,1.0
2020-10-27,0.956,0.956,0.0,1.0
2020-10-28,0.96,0.96,0.0,1.0
2020-10-29,0.964,0.964,0.0,1.0
2020-10-30,0.951,0.951,0.0,1.0
2020-11-02,0.949,0.949,0.0,1.0
2020-11-03,0.959,0.959,0.0,1.0
2020-11-04,0.962,0.962,0.0,1.0
2020-11-05,0.975,0.975,0.0,1.0
2020-11-06,0.975,0.975,0.0,1.0
2020-11-09,0.987,0.987,0.0,1.0
2020-11-10,0.985,0.985,0.0,1.0
2020-11-11,0.981,0.981,0.0,1.0
2020-11-12,0.977,0.977,0.0,1.0
2020-11-13,0.966,0.966,0.0,1.0
2020-11-16,0.975,0.975,0.0,1.0
2020-11-17,0.975,0.975,0.0,1.0
2020-11-18,0.975,0.975,0.0,1.0
2020-11-19,0.98,0.98,0.0,1.0
2020-11-20,0.986,0.986,0.0,1.0
2020-11-23,0.994,0.994,0.0,1.0
2020-11-24,0.989,0.989,0.0,1.0
2020-11-25,0.982,0.982,0.0,1.0
2020-11-26,0.983,0.983,0.0,1.0
2020-11-27,0.992,0.992,0.0,1.0
2020-11-30,0.986,0.986,0.0,1.0
2020-12-01,1.001,1.001,0.0,1.0
2020-12-02,1.001,1.001,0.0,1.0
2020-12-03,0.999,0.999,0.0,1.0
2020-12-04,0.999,0.999,0.0,1.0
2020-12-07,0.992,0.992,0.0,1.0
2020-12-08,0.991,0.991,0.0,1.0
2020-12-09,0.981,0.981,0.0,1.0
2020-12-10,0.979,0.979,0.0,1.0
2020-12-11,0.972,0.972,0.0,1.0
2020-12-14,0.976,0.976,0.0,1.0
2020-12-15,0.976,0.976,0.0,1.0
2020-12-16,0.978,0.978,0.0,1.0
2020-12-17,0.99,0.99,0.0,1.0
2020-12-18,0.984,0.984,0.0,1.0
2020-12-21,0.991,0.991,0.0,1.0
2020-12-22,0.978,0.978,0.0,1.0
2020-12-23,0.981,0.981,0.0,1.0
2020-12-24,0.975,0.975,0.0,1.0
2020-12-25,0.983,0.983,0.0,1.0
2020-12-28,0.977,0.977,0.0,1.0
2020-12-29,0.976,0.976,0.0,1.0
2020-12-30,0.986,0.986,0.0,1.0
2020-12-31,1.001,1.001,0.0,1.0
2021-01-04,1.006,1.006,0.0,1.0
2021-01-05,1.012,1.012,0.0,1.0
2021-01-06,1.016,1.016,0.0,1.0
2021-01-07,1.022,1.022,0.0,1.0
2021-01-08,1.022,1.022,0.0,1.0
2021-01-11,1.012,1.012,0.0,1.0
2021-01-12,1.035,1.035,0.0,1.0
2021-01-13,1.03,1.03,0.0,1.0
2021-01-14,1.028,1.028,0.0,1.0
2021-01-15,1.029,1.029,0.0,1.0
2021-01-18,1.032,1.032,0.0,1.0
2021-01-19,1.027,1.027,0.0,1.0
2021-01-20,1.027,1.027,0.0,1.0
2021-01-21,1.039,1.039,0.0,1.0
2021-01-22,1.033,1.033,0.0,1.0
2021-01-25,1.039,1.039,0.0,1.0
2021-01-26,1.023,1.023,0.0,1.0
2021-01-27,1.027,1.027,0.0,1.0
2021-01-28,1.012,1.012,0.0,1.0
2021-01-29,1.006,1.006,0.0,1.0
2021-02-01,1.01,1.01,0.0,1.0
2021-02-02,1.021,1.021,0.0,1.0
