date,close,total_return_proxy,cumulative_dividend,split_factor
2026-02-06,0.931,0.931,0.0,1.0
2026-02-09,0.948,0.948,0.0,1.0
2026-02-10,0.947,0.947,0.0,1.0
2026-02-11,0.971,0.971,0.0,1.0
2026-02-12,0.977,0.977,0.0,1.0
2026-02-13,0.948,0.948,0.0,1.0
2026-02-24,0.979,0.979,0.0,1.0
2026-02-25,1.014,1.014,0.0,1.0
2026-02-26,1.008,1.008,0.0,1.0
2026-02-27,1.046,1.046,0.0,1.0
2026-03-02,1.088,1.088,0.0,1.0
2026-03-03,1.028,1.028,0.0,1.0
2026-03-04,1.019,1.019,0.0,1.0
2026-03-05,1.009,1.009,0.0,1.0
2026-03-06,0.988,0.988,0.0,1.0
2026-03-09,0.976,0.976,0.0,1.0
2026-03-10,0.987,0.987,0.0,1.0
2026-03-11,0.981,0.981,0.0,1.0
2026-03-12,0.972,0.972,0.0,1.0
2026-03-13,0.946,0.946,0.0,1.0
2026-03-16,0.915,0.915,0.0,1.0
2026-03-17,0.903,0.903,0.0,1.0
2026-03-18,0.895,0.895,0.0,1.0
2026-03-19,0.842,0.842,0.0,1.0
2026-03-20,0.83,0.83,0.0,1.0
2026-03-23,0.784,0.784,0.0,1.0
2026-03-24,0.816,0.816,0.0,1.0
2026-03-25,0.842,0.842,0.0,1.0
2026-03-26,0.827,0.827,0.0,1.0
2026-03-27,0.852,0.852,0.0,1.0
2026-03-30,0.866,0.866,0.0,1.0
2026-03-31,0.856,0.856,0.0,1.0
2026-04-01,0.872,0.872,0.0,1.0
2026-04-02,0.858,0.858,0.0,1.0
2026-04-03,0.848,0.848,0.0,1.0
2026-04-07,0.855,0.855,0.0,1.0
2026-04-08,0.913,0.913,0.0,1.0
2026-04-09,0.903,0.903,0.0,1.0
2026-04-10,0.901,0.901,0.0,1.0
2026-04-13,0.902,0.902,0.0,1.0
2026-04-14,0.917,0.917,0.0,1.0
2026-04-15,0.904,0.904,0.0,1.0
2026-04-16,0.929,0.929,0.0,1.0
2026-04-17,0.929,0.929,0.0,1.0
2026-04-20,0.938,0.938,0.0,1.0
2026-04-21,0.937,0.937,0.0,1.0
2026-04-22,0.939,0.939,0.0,1.0
2026-04-23,0.905,0.905,0.0,1.0
2026-04-24,0.913,0.913,0.0,1.0
2026-04-27,0.901,0.901,0.0,1.0
2026-04-28,0.878,0.878,0.0,1.0
2026-04-29,0.918,0.918,0.0,1.0
2026-04-30,0.912,0.912,0.0,1.0
2026-05-06,0.948,0.948,0.0,1.0
2026-05-07,0.954,0.954,0.0,1.0
2026-05-08,0.957,0.957,0.0,1.0
2026-05-11,0.958,0.958,0.0,1.0
2026-05-12,0.951,0.951,0.0,1.0
2026-05-13,0.959,0.959,0.0,1.0
2026-05-14,0.927,0.927,0.0,1.0
2026-05-15,0.88,0.88,0.0,1.0
2026-05-18,0.87,0.87,0.0,1.0
2026-05-19,0.855,0.855,0.0,1.0
2026-05-20,0.854,0.854,0.0,1.0
2026-05-21,0.837,0.837,0.0,1.0
2026-05-22,0.865,0.865,0.0,1.0
2026-05-25,0.869,0.869,0.0,1.0
2026-05-26,0.898,0.898,0.0,1.0
2026-05-27,0.863,0.863,0.0,1.0
2026-05-28,0.855,0.855,0.0,1.0
2026-05-29,0.843,0.843,0.0,1.0
2026-06-01,0.838,0.838,0.0,1.0
2026-06-02,0.867,0.867,0.0,1.0
2026-06-03,0.874,0.874,0.0,1.0
2026-06-04,0.847,0.847,0.0,1.0
2026-06-05,0.827,0.827,0.0,1.0
2026-06-08,0.778,0.778,0.0,1.0
2026-06-09,0.799,0.799,0.0,1.0
2026-06-10,0.788,0.788,0.0,1.0
2026-06-11,0.806,0.806,0.0,1.0
2026-06-12,0.848,0.848,0.0,1.0
2026-06-15,0.892,0.892,0.0,1.0
2026-06-16,0.885,0.885,0.0,1.0
2026-06-17,0.881,0.881,0.0,1.0
2026-06-18,0.886,0.886,0.0,1.0
2026-06-22,0.933,0.933,0.0,1.0
2026-06-23,0.856,0.856,0.0,1.0
2026-06-24,0.865,0.865,0.0,1.0
2026-06-25,0.841,0.841,0.0,1.0
2026-06-26,0.802,0.802,0.0,1.0
2026-06-29,0.816,0.816,0.0,1.0
2026-06-30,0.809,0.809,0.0,1.0
2026-07-01,0.807,0.807,0.0,1.0
2026-07-02,0.813,0.813,0.0,1.0
2026-07-03,0.823,0.823,0.0,1.0
2026-07-06,0.812,0.812,0.0,1.0
2026-07-07,0.788,0.788,0.0,1.0
2026-07-08,0.764,0.764,0.0,1.0
2026-07-09,0.758,0.758,0.0,1.0
2026-07-10,0.761,0.761,0.0,1.0
2026-07-13,0.728,0.728,0.0,1.0
2026-07-14,0.771,0.771,0.0,1.0
2026-07-15,0.753,0.753,0.0,1.0
2026-07-16,0.746,0.746,0.0,1.0
2026-07-17,0.712,0.712,0.0,1.0
