date,close,total_return_proxy,cumulative_dividend,split_factor
2023-01-12,1.01,1.01,0.0,1.0
2023-01-13,1.021,1.021,0.0,1.0
2023-01-16,1.026,1.026,0.0,1.0
2023-01-17,1.024,1.024,0.0,1.0
2023-01-18,1.025,1.025,0.0,1.0
2023-01-19,1.028,1.028,0.0,1.0
2023-01-20,1.039,1.039,0.0,1.0
2023-01-30,1.038,1.038,0.0,1.0
2023-01-31,1.031,1.031,0.0,1.0
2023-02-01,1.035,1.035,0.0,1.0
2023-02-02,1.031,1.031,0.0,1.0
2023-02-03,1.019,1.019,0.0,1.0
2023-02-06,1.006,1.006,0.0,1.0
2023-02-07,1.016,1.016,0.0,1.0
2023-02-08,1.012,1.012,0.0,1.0
2023-02-09,1.019,1.019,0.0,1.0
2023-02-10,1.017,1.017,0.0,1.0
2023-02-13,1.017,1.017,0.0,1.0
2023-02-14,1.022,1.022,0.0,1.0
2023-02-15,1.016,1.016,0.0,1.0
2023-02-16,1.013,1.013,0.0,1.0
2023-02-17,1.005,1.005,0.0,1.0
2023-02-20,1.034,1.034,0.0,1.0
2023-02-21,1.039,1.039,0.0,1.0
2023-02-22,1.03,1.03,0.0,1.0
2023-02-23,1.03,1.03,0.0,1.0
2023-02-24,1.02,1.02,0.0,1.0
2023-02-27,1.013,1.013,0.0,1.0
2023-02-28,1.023,1.023,0.0,1.0
2023-03-01,1.04,1.04,0.0,1.0
2023-03-02,1.044,1.044,0.0,1.0
2023-03-03,1.054,1.054,0.0,1.0
2023-03-06,1.04,1.04,0.0,1.0
2023-03-07,1.034,1.034,0.0,1.0
2023-03-08,1.032,1.032,0.0,1.0
2023-03-09,1.026,1.026,0.0,1.0
2023-03-10,1.009,1.009,0.0,1.0
2023-03-13,1.022,1.022,0.0,1.0
2023-03-14,1.014,1.014,0.0,1.0
2023-03-15,1.024,1.024,0.0,1.0
2023-03-16,1.016,1.016,0.0,1.0
2023-03-17,1.027,1.027,0.0,1.0
2023-03-20,1.016,1.016,0.0,1.0
2023-03-21,1.018,1.018,0.0,1.0
2023-03-22,1.024,1.024,0.0,1.0
2023-03-23,1.033,1.033,0.0,1.0
2023-03-24,1.022,1.022,0.0,1.0
2023-03-27,1.013,1.013,0.0,1.0
2023-03-28,1.011,1.011,0.0,1.0
2023-03-29,1.007,1.007,0.0,1.0
2023-03-30,1.015,1.015,0.0,1.0
2023-03-31,1.017,1.017,0.0,1.0
2023-04-03,1.023,1.023,0.0,1.0
2023-04-04,1.031,1.031,0.0,1.0
2023-04-06,1.029,1.029,0.0,1.0
2023-04-07,1.031,1.031,0.0,1.0
2023-04-10,1.037,1.037,0.0,1.0
2023-04-11,1.037,1.037,0.0,1.0
2023-04-12,1.045,1.045,0.0,1.0
2023-04-13,1.041,1.041,0.0,1.0
2023-04-14,1.047,1.047,0.0,1.0
2023-04-17,1.07,1.07,0.0,1.0
2023-04-18,1.078,1.078,0.0,1.0
2023-04-19,1.068,1.068,0.0,1.0
2023-04-20,1.072,1.072,0.0,1.0
2023-04-21,1.053,1.053,0.0,1.0
2023-04-24,1.045,1.045,0.0,1.0
2023-04-25,1.049,1.049,0.0,1.0
2023-04-26,1.039,1.039,0.0,1.0
2023-04-27,1.052,1.052,0.0,1.0
2023-04-28,1.066,1.066,0.0,1.0
2023-05-04,1.084,1.084,0.0,1.0
2023-05-05,1.088,1.088,0.0,1.0
2023-05-08,1.121,1.121,0.0,1.0
2023-05-09,1.106,1.106,0.0,1.0
2023-05-10,1.084,1.084,0.0,1.0
2023-05-11,1.081,1.081,0.0,1.0
2023-05-12,1.069,1.069,0.0,1.0
2023-05-15,1.081,1.081,0.0,1.0
2023-05-16,1.074,1.074,0.0,1.0
2023-05-17,1.064,1.064,0.0,1.0
2023-05-18,1.07,1.07,0.0,1.0
2023-05-19,1.057,1.057,0.0,1.0
2023-05-22,1.06,1.06,0.0,1.0
2023-05-23,1.042,1.042,0.0,1.0
2023-05-24,1.021,1.021,0.0,1.0
2023-05-25,1.019,1.019,0.0,1.0
2023-05-26,1.024,1.024,0.0,1.0
2023-05-29,1.029,1.029,0.0,1.0
2023-05-30,1.028,1.028,0.0,1.0
2023-05-31,1.024,1.024,0.0,1.0
2023-06-01,1.021,1.021,0.0,1.0
2023-06-02,1.034,1.034,0.0,1.0
2023-06-05,1.034,1.034,0.0,1.0
2023-06-06,1.035,1.035,0.0,1.0
2023-06-07,1.035,1.035,0.0,1.0
2023-06-08,1.05,1.05,0.0,1.0
2023-06-09,1.051,1.051,0.0,1.0
