date,close,total_return_proxy,cumulative_dividend,split_factor
2025-01-06,0.956,0.956,0.0,1.0
2025-01-07,0.964,0.964,0.0,1.0
2025-01-08,0.963,0.963,0.0,1.0
2025-01-09,0.961,0.961,0.0,1.0
2025-01-10,0.95,0.95,0.0,1.0
2025-01-13,0.949,0.949,0.0,1.0
2025-01-14,0.968,0.968,0.0,1.0
2025-01-15,0.966,0.966,0.0,1.0
2025-01-16,0.964,0.964,0.0,1.0
2025-01-17,0.964,0.964,0.0,1.0
2025-01-20,0.968,0.968,0.0,1.0
2025-01-21,0.968,0.968,0.0,1.0
2025-01-22,0.959,0.959,0.0,1.0
2025-01-23,0.961,0.961,0.0,1.0
2025-01-24,0.968,0.968,0.0,1.0
2025-01-27,0.967,0.967,0.0,1.0
2025-02-05,0.968,0.968,0.0,1.0
2025-02-06,0.973,0.973,0.0,1.0
2025-02-07,0.985,0.985,0.0,1.0
2025-02-10,0.992,0.992,0.0,1.0
2025-02-11,0.988,0.988,0.0,1.0
2025-02-12,0.992,0.992,0.0,1.0
2025-02-13,0.993,0.993,0.0,1.0
2025-02-14,0.996,0.996,0.0,1.0
2025-02-17,0.999,0.999,0.0,1.0
2025-02-18,0.988,0.988,0.0,1.0
2025-02-19,0.991,0.991,0.0,1.0
2025-02-20,0.989,0.989,0.0,1.0
2025-02-21,1.004,1.004,0.0,1.0
2025-02-24,1.003,1.003,0.0,1.0
2025-02-25,0.992,0.992,0.0,1.0
2025-02-26,1.003,1.003,0.0,1.0
2025-02-27,1.004,1.004,0.0,1.0
2025-02-28,0.987,0.987,0.0,1.0
2025-03-03,0.98,0.98,0.0,1.0
2025-03-04,0.984,0.984,0.0,1.0
2025-03-05,0.988,0.988,0.0,1.0
2025-03-06,1.0,1.0,0.0,1.0
2025-03-07,1.003,1.003,0.0,1.0
2025-03-10,0.999,0.999,0.0,1.0
2025-03-11,1.0,1.0,0.0,1.0
2025-03-12,1.0,1.0,0.0,1.0
2025-03-13,0.996,0.996,0.0,1.0
2025-03-14,1.019,1.019,0.0,1.0
2025-03-17,1.014,1.014,0.0,1.0
2025-03-18,1.015,1.015,0.0,1.0
2025-03-19,1.016,1.016,0.0,1.0
2025-03-20,1.007,1.007,0.0,1.0
2025-03-21,0.994,0.994,0.0,1.0
2025-03-24,0.998,0.998,0.0,1.0
2025-03-25,0.999,0.999,0.0,1.0
2025-03-26,0.995,0.995,0.0,1.0
2025-03-27,0.998,0.998,0.0,1.0
2025-03-28,0.993,0.993,0.0,1.0
2025-03-31,0.986,0.986,0.0,1.0
2025-04-01,0.987,0.987,0.0,1.0
2025-04-02,0.986,0.986,0.0,1.0
2025-04-03,0.985,0.985,0.0,1.0
2025-04-07,0.92,0.92,0.0,1.0
2025-04-08,0.941,0.941,0.0,1.0
2025-04-09,0.952,0.952,0.0,1.0
2025-04-10,0.967,0.967,0.0,1.0
2025-04-11,0.965,0.965,0.0,1.0
2025-04-14,0.968,0.968,0.0,1.0
2025-04-15,0.968,0.968,0.0,1.0
2025-04-16,0.973,0.973,0.0,1.0
2025-04-17,0.973,0.973,0.0,1.0
2025-04-18,0.975,0.975,0.0,1.0
2025-04-21,0.974,0.974,0.0,1.0
2025-04-22,0.978,0.978,0.0,1.0
2025-04-23,0.976,0.976,0.0,1.0
2025-04-24,0.979,0.979,0.0,1.0
2025-04-25,0.974,0.974,0.0,1.0
2025-04-28,0.974,0.974,0.0,1.0
2025-04-29,0.973,0.973,0.0,1.0
2025-04-30,0.973,0.973,0.0,1.0
2025-05-06,0.981,0.981,0.0,1.0
2025-05-07,0.988,0.988,0.0,1.0
2025-05-08,0.991,0.991,0.0,1.0
2025-05-09,0.989,0.989,0.0,1.0
2025-05-12,0.996,0.996,0.0,1.0
2025-05-13,0.995,0.995,0.0,1.0
2025-05-14,1.006,1.006,0.0,1.0
2025-05-15,1.0,1.0,0.0,1.0
2025-05-16,0.998,0.998,0.0,1.0
2025-05-19,0.995,0.995,0.0,1.0
2025-05-20,0.998,0.998,0.0,1.0
2025-05-21,1.005,1.005,0.0,1.0
2025-05-22,0.989,0.989,0.0,1.0
2025-05-23,0.995,0.995,0.0,1.0
2025-05-26,0.991,0.991,0.0,1.0
2025-05-27,0.986,0.986,0.0,1.0
2025-05-28,0.985,0.985,0.0,1.0
2025-05-29,0.991,0.991,0.0,1.0
2025-05-30,0.99,0.99,0.0,1.0
2025-06-03,0.989,0.989,0.0,1.0
2025-06-04,0.993,0.993,0.0,1.0
2025-06-05,0.993,0.993,0.0,1.0
2025-06-06,0.995,0.995,0.0,1.0
2025-06-09,0.997,0.997,0.0,1.0
2025-06-10,0.994,0.994,0.0,1.0
2025-06-11,1.0,1.0,0.0,1.0
2025-06-12,1.0,1.0,0.0,1.0
2025-06-13,0.995,0.995,0.0,1.0
2025-06-16,0.998,0.998,0.0,1.0
2025-06-17,0.996,0.996,0.0,1.0
2025-06-18,0.996,0.996,0.0,1.0
2025-06-19,0.989,0.989,0.0,1.0
2025-06-20,0.991,0.991,0.0,1.0
2025-06-23,0.996,0.996,0.0,1.0
2025-06-24,1.003,1.003,0.0,1.0
2025-06-25,1.015,1.015,0.0,1.0
2025-06-26,1.014,1.014,0.0,1.0
2025-06-27,1.007,1.007,0.0,1.0
2025-06-30,1.013,1.013,0.0,1.0
2025-07-01,1.014,1.014,0.0,1.0
2025-07-02,1.015,1.015,0.0,1.0
2025-07-03,1.017,1.017,0.0,1.0
2025-07-04,1.024,1.024,0.0,1.0
2025-07-07,1.02,1.02,0.0,1.0
2025-07-08,1.029,1.029,0.0,1.0
2025-07-09,1.025,1.025,0.0,1.0
2025-07-10,1.029,1.029,0.0,1.0
2025-07-11,1.031,1.031,0.0,1.0
2025-07-14,1.034,1.034,0.0,1.0
2025-07-15,1.03,1.03,0.0,1.0
2025-07-16,1.029,1.029,0.0,1.0
2025-07-17,1.035,1.035,0.0,1.0
2025-07-18,1.046,1.046,0.0,1.0
2025-07-21,1.051,1.051,0.0,1.0
2025-07-22,1.061,1.061,0.0,1.0
2025-07-23,1.06,1.06,0.0,1.0
2025-07-24,1.071,1.071,0.0,1.0
2025-07-25,1.066,1.066,0.0,1.0
2025-07-28,1.071,1.071,0.0,1.0
2025-07-29,1.074,1.074,0.0,1.0
2025-07-30,1.077,1.077,0.0,1.0
2025-07-31,1.08,1.08,0.0,1.0
2025-08-01,1.055,1.055,0.0,1.0
2025-08-04,1.057,1.057,0.0,1.0
2025-08-05,1.066,1.066,0.0,1.0
2025-08-06,1.067,1.067,0.0,1.0
2025-08-07,1.068,1.068,0.0,1.0
2025-08-08,1.067,1.067,0.0,1.0
2025-08-11,1.067,1.067,0.0,1.0
2025-08-12,1.071,1.071,0.0,1.0
2025-08-13,1.077,1.077,0.0,1.0
2025-08-14,1.077,1.077,0.0,1.0
2025-08-15,1.082,1.082,0.0,1.0
2025-08-18,1.085,1.085,0.0,1.0
2025-08-19,1.08,1.08,0.0,1.0
2025-08-20,1.097,1.097,0.0,1.0
2025-08-21,1.1,1.1,0.0,1.0
2025-08-22,1.129,1.129,0.0,1.0
2025-08-25,1.159,1.159,0.0,1.0
2025-08-26,1.147,1.147,0.0,1.0
2025-08-27,1.126,1.126,0.0,1.0
2025-08-28,1.148,1.148,0.0,1.0
2025-08-29,1.157,1.157,0.0,1.0
2025-09-01,1.164,1.164,0.0,1.0
2025-09-02,1.162,1.162,0.0,1.0
2025-09-03,1.149,1.149,0.0,1.0
2025-09-04,1.128,1.128,0.0,1.0
2025-09-05,1.144,1.144,0.0,1.0
2025-09-08,1.146,1.146,0.0,1.0
2025-09-09,1.137,1.137,0.0,1.0
2025-09-10,1.14,1.14,0.0,1.0
2025-09-11,1.16,1.16,0.0,1.0
2025-09-12,1.161,1.161,0.0,1.0
2025-09-15,1.162,1.162,0.0,1.0
2025-09-16,1.158,1.158,0.0,1.0
2025-09-17,1.165,1.165,0.0,1.0
2025-09-18,1.146,1.146,0.0,1.0
2025-09-19,1.155,1.155,0.0,1.0
2025-09-22,1.159,1.159,0.0,1.0
2025-09-23,1.154,1.154,0.0,1.0
2025-09-24,1.165,1.165,0.0,1.0
2025-09-25,1.171,1.171,0.0,1.0
2025-09-26,1.165,1.165,0.0,1.0
2025-09-29,1.177,1.177,0.0,1.0
2025-09-30,1.191,1.191,0.0,1.0
2025-10-09,1.211,1.211,0.0,1.0
2025-10-10,1.192,1.192,0.0,1.0
2025-10-13,1.191,1.191,0.0,1.0
2025-10-14,1.227,1.227,0.0,1.0
2025-10-15,1.19,1.19,0.0,1.0
2025-10-16,1.192,1.192,0.0,1.0
2025-10-17,1.166,1.166,0.0,1.0
2025-10-20,1.167,1.167,0.0,1.0
2025-10-21,1.183,1.183,0.0,1.0
2025-10-22,1.178,1.178,0.0,1.0
2025-10-23,1.185,1.185,0.0,1.0
2025-10-24,1.193,1.193,0.0,1.0
2025-10-27,1.212,1.212,0.0,1.0
2025-10-28,1.203,1.203,0.0,1.0
2025-10-29,1.217,1.217,0.0,1.0
2025-10-30,1.208,1.208,0.0,1.0
2025-10-31,1.193,1.193,0.0,1.0
2025-11-03,1.194,1.194,0.0,1.0
2025-11-04,1.185,1.185,0.0,1.0
2025-11-05,1.182,1.182,0.0,1.0
2025-11-06,1.199,1.199,0.0,1.0
2025-11-07,1.199,1.199,0.0,1.0
2025-11-10,1.204,1.204,0.0,1.0
2025-11-11,1.195,1.195,0.0,1.0
2025-11-12,1.191,1.191,0.0,1.0
2025-11-13,1.204,1.204,0.0,1.0
2025-11-14,1.187,1.187,0.0,1.0
2025-11-17,1.179,1.179,0.0,1.0
2025-11-18,1.17,1.17,0.0,1.0
2025-11-19,1.175,1.175,0.0,1.0
2025-11-20,1.17,1.17,0.0,1.0
2025-11-21,1.146,1.146,0.0,1.0
2025-11-24,1.143,1.143,0.0,1.0
2025-11-25,1.15,1.15,0.0,1.0
2025-11-26,1.151,1.151,0.0,1.0
