date,close,total_return_proxy,cumulative_dividend,split_factor
2023-09-15,0.986,0.986,0.0,1.0
2023-09-18,0.986,0.986,0.0,1.0
2023-09-19,0.978,0.978,0.0,1.0
2023-09-20,0.966,0.966,0.0,1.0
2023-09-21,0.956,0.956,0.0,1.0
2023-09-22,0.979,0.979,0.0,1.0
2023-09-25,0.98,0.98,0.0,1.0
2023-09-26,0.979,0.979,0.0,1.0
2023-09-27,0.995,0.995,0.0,1.0
2023-09-28,0.999,0.999,0.0,1.0
2023-10-09,0.989,0.989,0.0,1.0
2023-10-10,0.981,0.981,0.0,1.0
2023-10-11,0.998,0.998,0.0,1.0
2023-10-12,1.003,1.003,0.0,1.0
2023-10-13,1.003,1.003,0.0,1.0
2023-10-16,0.985,0.985,0.0,1.0
2023-10-17,0.987,0.987,0.0,1.0
2023-10-18,0.97,0.97,0.0,1.0
2023-10-19,0.967,0.967,0.0,1.0
2023-10-20,0.956,0.956,0.0,1.0
2023-10-23,0.932,0.932,0.0,1.0
2023-10-24,0.946,0.946,0.0,1.0
2023-10-25,0.947,0.947,0.0,1.0
2023-10-26,0.949,0.949,0.0,1.0
2023-10-27,0.98,0.98,0.0,1.0
2023-10-30,1.006,1.006,0.0,1.0
2023-10-31,0.999,0.999,0.0,1.0
2023-11-01,0.991,0.991,0.0,1.0
2023-11-02,0.974,0.974,0.0,1.0
2023-11-03,0.996,0.996,0.0,1.0
2023-11-06,1.029,1.029,0.0,1.0
2023-11-07,1.03,1.03,0.0,1.0
2023-11-08,1.043,1.043,0.0,1.0
2023-11-09,1.041,1.041,0.0,1.0
2023-11-10,1.045,1.045,0.0,1.0
2023-11-13,1.047,1.047,0.0,1.0
2023-11-14,1.056,1.056,0.0,1.0
2023-11-15,1.052,1.052,0.0,1.0
2023-11-16,1.033,1.033,0.0,1.0
2023-11-17,1.038,1.038,0.0,1.0
2023-11-20,1.044,1.044,0.0,1.0
2023-11-21,1.036,1.036,0.0,1.0
2023-11-22,1.015,1.015,0.0,1.0
2023-11-23,1.029,1.029,0.0,1.0
2023-11-24,1.015,1.015,0.0,1.0
2023-11-27,1.023,1.023,0.0,1.0
2023-11-28,1.033,1.033,0.0,1.0
2023-11-29,1.032,1.032,0.0,1.0
2023-11-30,1.029,1.029,0.0,1.0
2023-12-01,1.032,1.032,0.0,1.0
2023-12-04,1.02,1.02,0.0,1.0
2023-12-05,1.004,1.004,0.0,1.0
2023-12-06,1.006,1.006,0.0,1.0
2023-12-07,1.0,1.0,0.0,1.0
2023-12-08,1.001,1.001,0.0,1.0
2023-12-11,1.015,1.015,0.0,1.0
2023-12-12,1.007,1.007,0.0,1.0
2023-12-13,1.001,1.001,0.0,1.0
2023-12-14,0.997,0.997,0.0,1.0
2023-12-15,0.984,0.984,0.0,1.0
2023-12-18,0.964,0.964,0.0,1.0
2023-12-19,0.964,0.964,0.0,1.0
2023-12-20,0.949,0.949,0.0,1.0
2023-12-21,0.951,0.951,0.0,1.0
2023-12-22,0.944,0.944,0.0,1.0
2023-12-25,0.941,0.941,0.0,1.0
2023-12-26,0.925,0.925,0.0,1.0
2023-12-27,0.935,0.935,0.0,1.0
2023-12-28,0.96,0.96,0.0,1.0
2023-12-29,0.977,0.977,0.0,1.0
2024-01-02,0.952,0.952,0.0,1.0
2024-01-03,0.938,0.938,0.0,1.0
2024-01-04,0.926,0.926,0.0,1.0
2024-01-05,0.901,0.901,0.0,1.0
2024-01-08,0.877,0.877,0.0,1.0
