date,close,total_return_proxy,cumulative_dividend,split_factor
2026-04-03,0.964,0.964,0.0,1.0
2026-04-07,0.96,0.96,0.0,1.0
2026-04-08,1.014,1.014,0.0,1.0
2026-04-09,1.0,1.0,0.0,1.0
2026-04-10,0.998,0.998,0.0,1.0
2026-04-13,0.981,0.981,0.0,1.0
2026-04-14,0.987,0.987,0.0,1.0
2026-04-15,0.996,0.996,0.0,1.0
2026-04-16,1.031,1.031,0.0,1.0
2026-04-17,1.02,1.02,0.0,1.0
2026-04-20,1.032,1.032,0.0,1.0
2026-04-21,1.025,1.025,0.0,1.0
2026-04-22,1.005,1.005,0.0,1.0
2026-04-23,0.993,0.993,0.0,1.0
2026-04-24,0.988,0.988,0.0,1.0
2026-04-27,0.978,0.978,0.0,1.0
2026-04-28,0.956,0.956,0.0,1.0
2026-04-29,0.971,0.971,0.0,1.0
2026-04-30,0.96,0.96,0.0,1.0
2026-05-06,0.982,0.982,0.0,1.0
2026-05-07,1.005,1.005,0.0,1.0
2026-05-08,1.01,1.01,0.0,1.0
2026-05-11,0.997,0.997,0.0,1.0
2026-05-12,0.986,0.986,0.0,1.0
2026-05-13,0.987,0.987,0.0,1.0
2026-05-14,0.991,0.991,0.0,1.0
2026-05-15,0.965,0.965,0.0,1.0
2026-05-18,0.946,0.946,0.0,1.0
2026-05-19,0.96,0.96,0.0,1.0
2026-05-20,0.941,0.941,0.0,1.0
2026-05-21,0.913,0.913,0.0,1.0
2026-05-22,0.915,0.915,0.0,1.0
2026-05-25,0.91,0.91,0.0,1.0
2026-05-26,0.911,0.911,0.0,1.0
2026-05-27,0.892,0.892,0.0,1.0
2026-05-28,0.871,0.871,0.0,1.0
2026-05-29,0.876,0.876,0.0,1.0
2026-06-01,0.906,0.906,0.0,1.0
2026-06-02,0.95,0.95,0.0,1.0
2026-06-03,0.915,0.915,0.0,1.0
2026-06-04,0.896,0.896,0.0,1.0
2026-06-05,0.893,0.893,0.0,1.0
2026-06-08,0.864,0.864,0.0,1.0
2026-06-09,0.877,0.877,0.0,1.0
2026-06-10,0.865,0.865,0.0,1.0
2026-06-11,0.85,0.85,0.0,1.0
2026-06-12,0.857,0.857,0.0,1.0
2026-06-15,0.865,0.865,0.0,1.0
2026-06-16,0.84,0.84,0.0,1.0
2026-06-17,0.835,0.835,0.0,1.0
2026-06-18,0.812,0.812,0.0,1.0
2026-06-22,0.804,0.804,0.0,1.0
2026-06-23,0.773,0.773,0.0,1.0
2026-06-24,0.78,0.78,0.0,1.0
2026-06-25,0.755,0.755,0.0,1.0
2026-06-26,0.734,0.734,0.0,1.0
2026-06-29,0.763,0.763,0.0,1.0
2026-06-30,0.758,0.758,0.0,1.0
2026-07-01,0.754,0.754,0.0,1.0
2026-07-02,0.774,0.774,0.0,1.0
2026-07-03,0.789,0.789,0.0,1.0
2026-07-06,0.801,0.801,0.0,1.0
2026-07-07,0.806,0.806,0.0,1.0
2026-07-08,0.848,0.848,0.0,1.0
2026-07-09,0.843,0.843,0.0,1.0
2026-07-10,0.852,0.852,0.0,1.0
2026-07-13,0.831,0.831,0.0,1.0
2026-07-14,0.83,0.83,0.0,1.0
2026-07-15,0.859,0.859,0.0,1.0
2026-07-16,0.885,0.885,0.0,1.0
2026-07-17,0.845,0.845,0.0,1.0
