date,close,total_return_proxy,cumulative_dividend,split_factor
2023-12-11,0.998,0.998,0.0,1.0
2023-12-12,1.0,1.0,0.0,1.0
2023-12-13,0.983,0.983,0.0,1.0
2023-12-14,0.976,0.976,0.0,1.0
2023-12-15,0.977,0.977,0.0,1.0
2023-12-18,0.968,0.968,0.0,1.0
2023-12-19,0.968,0.968,0.0,1.0
2023-12-20,0.954,0.954,0.0,1.0
2023-12-21,0.967,0.967,0.0,1.0
2023-12-22,0.966,0.966,0.0,1.0
2023-12-25,0.972,0.972,0.0,1.0
2023-12-26,0.963,0.963,0.0,1.0
2023-12-27,0.967,0.967,0.0,1.0
2023-12-28,0.994,0.994,0.0,1.0
2023-12-29,1.0,1.0,0.0,1.0
2024-01-02,0.985,0.985,0.0,1.0
2024-01-03,0.975,0.975,0.0,1.0
2024-01-04,0.963,0.963,0.0,1.0
2024-01-05,0.955,0.955,0.0,1.0
2024-01-08,0.944,0.944,0.0,1.0
2024-01-09,0.945,0.945,0.0,1.0
2024-01-10,0.941,0.941,0.0,1.0
2024-01-11,0.952,0.952,0.0,1.0
2024-01-12,0.946,0.946,0.0,1.0
2024-01-15,0.94,0.94,0.0,1.0
2024-01-16,0.947,0.947,0.0,1.0
2024-01-17,0.926,0.926,0.0,1.0
2024-01-18,0.94,0.94,0.0,1.0
2024-01-19,0.937,0.937,0.0,1.0
2024-01-22,0.922,0.922,0.0,1.0
2024-01-23,0.927,0.927,0.0,1.0
2024-01-24,0.936,0.936,0.0,1.0
2024-01-25,0.948,0.948,0.0,1.0
2024-01-26,0.941,0.941,0.0,1.0
2024-01-29,0.924,0.924,0.0,1.0
2024-01-30,0.905,0.905,0.0,1.0
2024-01-31,0.899,0.899,0.0,1.0
2024-02-01,0.906,0.906,0.0,1.0
2024-02-02,0.895,0.895,0.0,1.0
2024-02-05,0.907,0.907,0.0,1.0
2024-02-06,0.945,0.945,0.0,1.0
2024-02-07,0.955,0.955,0.0,1.0
2024-02-08,0.962,0.962,0.0,1.0
2024-02-19,0.97,0.97,0.0,1.0
2024-02-20,0.97,0.97,0.0,1.0
2024-02-21,0.982,0.982,0.0,1.0
2024-02-22,0.982,0.982,0.0,1.0
2024-02-23,0.984,0.984,0.0,1.0
2024-02-26,0.983,0.983,0.0,1.0
2024-02-27,1.004,1.004,0.0,1.0
2024-02-28,0.986,0.986,0.0,1.0
2024-02-29,1.014,1.014,0.0,1.0
2024-03-01,1.025,1.025,0.0,1.0
2024-03-04,1.02,1.02,0.0,1.0
2024-03-05,1.025,1.025,0.0,1.0
2024-03-06,1.02,1.02,0.0,1.0
2024-03-07,1.009,1.009,0.0,1.0
2024-03-08,1.015,1.015,0.0,1.0
2024-03-11,1.042,1.042,0.0,1.0
2024-03-12,1.053,1.053,0.0,1.0
2024-03-13,1.048,1.048,0.0,1.0
2024-03-14,1.045,1.045,0.0,1.0
2024-03-15,1.046,1.046,0.0,1.0
2024-03-18,1.057,1.057,0.0,1.0
2024-03-19,1.054,1.054,0.0,1.0
2024-03-20,1.054,1.054,0.0,1.0
2024-03-21,1.054,1.054,0.0,1.0
2024-03-22,1.043,1.043,0.0,1.0
2024-03-25,1.035,1.035,0.0,1.0
2024-03-26,1.041,1.041,0.0,1.0
2024-03-27,1.027,1.027,0.0,1.0
