date,close,total_return_proxy,cumulative_dividend,split_factor
2025-06-30,1.009,1.009,0.0,1.0
2025-07-01,1.008,1.008,0.0,1.0
2025-07-02,1.006,1.006,0.0,1.0
2025-07-03,1.018,1.018,0.0,1.0
2025-07-04,1.019,1.019,0.0,1.0
2025-07-07,1.009,1.009,0.0,1.0
2025-07-08,1.02,1.02,0.0,1.0
2025-07-09,1.022,1.022,0.0,1.0
2025-07-10,1.022,1.022,0.0,1.0
2025-07-11,1.022,1.022,0.0,1.0
2025-07-14,1.025,1.025,0.0,1.0
2025-07-15,1.031,1.031,0.0,1.0
2025-07-16,1.035,1.035,0.0,1.0
2025-07-17,1.042,1.042,0.0,1.0
2025-07-18,1.053,1.053,0.0,1.0
2025-07-21,1.062,1.062,0.0,1.0
2025-07-22,1.076,1.076,0.0,1.0
2025-07-23,1.077,1.077,0.0,1.0
2025-07-24,1.083,1.083,0.0,1.0
2025-07-25,1.077,1.077,0.0,1.0
2025-07-28,1.079,1.079,0.0,1.0
2025-07-29,1.084,1.084,0.0,1.0
2025-07-30,1.078,1.078,0.0,1.0
2025-07-31,1.058,1.058,0.0,1.0
2025-08-01,1.051,1.051,0.0,1.0
2025-08-04,1.054,1.054,0.0,1.0
2025-08-05,1.059,1.059,0.0,1.0
2025-08-06,1.067,1.067,0.0,1.0
2025-08-07,1.064,1.064,0.0,1.0
2025-08-08,1.062,1.062,0.0,1.0
2025-08-11,1.071,1.071,0.0,1.0
2025-08-12,1.075,1.075,0.0,1.0
2025-08-13,1.09,1.09,0.0,1.0
2025-08-14,1.098,1.098,0.0,1.0
2025-08-15,1.105,1.105,0.0,1.0
2025-08-18,1.112,1.112,0.0,1.0
2025-08-19,1.11,1.11,0.0,1.0
2025-08-20,1.116,1.116,0.0,1.0
2025-08-21,1.122,1.122,0.0,1.0
2025-08-22,1.158,1.158,0.0,1.0
2025-08-25,1.183,1.183,0.0,1.0
2025-08-26,1.182,1.182,0.0,1.0
2025-08-27,1.171,1.171,0.0,1.0
2025-08-28,1.192,1.192,0.0,1.0
2025-08-29,1.217,1.217,0.0,1.0
2025-09-01,1.237,1.237,0.0,1.0
2025-09-02,1.229,1.229,0.0,1.0
2025-09-03,1.215,1.215,0.0,1.0
2025-09-04,1.19,1.19,0.0,1.0
2025-09-05,1.235,1.235,0.0,1.0
2025-09-08,1.24,1.24,0.0,1.0
2025-09-09,1.222,1.222,0.0,1.0
2025-09-10,1.225,1.225,0.0,1.0
2025-09-11,1.267,1.267,0.0,1.0
2025-09-12,1.259,1.259,0.0,1.0
2025-09-15,1.28,1.28,0.0,1.0
2025-09-16,1.278,1.278,0.0,1.0
2025-09-17,1.292,1.292,0.0,1.0
2025-09-18,1.282,1.282,0.0,1.0
2025-09-19,1.283,1.283,0.0,1.0
2025-09-22,1.293,1.293,0.0,1.0
2025-09-23,1.299,1.299,0.0,1.0
2025-09-24,1.319,1.319,0.0,1.0
2025-09-25,1.34,1.34,0.0,1.0
2025-09-26,1.318,1.318,0.0,1.0
2025-09-29,1.346,1.346,0.0,1.0
2025-09-30,1.354,1.354,0.0,1.0
2025-10-09,1.38,1.38,0.0,1.0
2025-10-10,1.323,1.323,0.0,1.0
2025-10-13,1.319,1.319,0.0,1.0
2025-10-14,1.291,1.291,0.0,1.0
2025-10-15,1.307,1.307,0.0,1.0
2025-10-16,1.313,1.313,0.0,1.0
2025-10-17,1.278,1.278,0.0,1.0
2025-10-20,1.288,1.288,0.0,1.0
2025-10-21,1.316,1.316,0.0,1.0
2025-10-22,1.308,1.308,0.0,1.0
2025-10-23,1.314,1.314,0.0,1.0
2025-10-24,1.339,1.339,0.0,1.0
2025-10-27,1.36,1.36,0.0,1.0
2025-10-28,1.355,1.355,0.0,1.0
2025-10-29,1.378,1.378,0.0,1.0
2025-10-30,1.363,1.363,0.0,1.0
2025-10-31,1.346,1.346,0.0,1.0
2025-11-03,1.335,1.335,0.0,1.0
2025-11-04,1.315,1.315,0.0,1.0
2025-11-05,1.323,1.323,0.0,1.0
2025-11-06,1.347,1.347,0.0,1.0
2025-11-07,1.343,1.343,0.0,1.0
2025-11-10,1.339,1.339,0.0,1.0
2025-11-11,1.322,1.322,0.0,1.0
2025-11-12,1.328,1.328,0.0,1.0
2025-11-13,1.345,1.345,0.0,1.0
2025-11-14,1.335,1.335,0.0,1.0
2025-11-17,1.312,1.312,0.0,1.0
2025-11-18,1.31,1.31,0.0,1.0
2025-11-19,1.31,1.31,0.0,1.0
2025-11-20,1.297,1.297,0.0,1.0
2025-11-21,1.275,1.275,0.0,1.0
2025-11-24,1.263,1.263,0.0,1.0
2025-11-25,1.278,1.278,0.0,1.0
2025-11-26,1.294,1.294,0.0,1.0
2025-11-27,1.289,1.289,0.0,1.0
2025-11-28,1.296,1.296,0.0,1.0
2025-12-01,1.304,1.304,0.0,1.0
2025-12-02,1.3,1.3,0.0,1.0
2025-12-03,1.293,1.293,0.0,1.0
2025-12-04,1.312,1.312,0.0,1.0
2025-12-05,1.316,1.316,0.0,1.0
2025-12-08,1.33,1.33,0.0,1.0
2025-12-09,1.322,1.322,0.0,1.0
2025-12-10,1.325,1.325,0.0,1.0
2025-12-11,1.329,1.329,0.0,1.0
2025-12-12,1.326,1.326,0.0,1.0
2025-12-15,1.309,1.309,0.0,1.0
2025-12-16,1.307,1.307,0.0,1.0
2025-12-17,1.324,1.324,0.0,1.0
2025-12-18,1.307,1.307,0.0,1.0
2025-12-19,1.311,1.311,0.0,1.0
2025-12-22,1.326,1.326,0.0,1.0
2025-12-23,1.334,1.334,0.0,1.0
2025-12-24,1.334,1.334,0.0,1.0
2025-12-25,1.339,1.339,0.0,1.0
2025-12-26,1.346,1.346,0.0,1.0
2025-12-29,1.332,1.332,0.0,1.0
2025-12-30,1.339,1.339,0.0,1.0
2025-12-31,1.329,1.329,0.0,1.0
2026-01-05,1.368,1.368,0.0,1.0
2026-01-06,1.381,1.381,0.0,1.0
2026-01-07,1.376,1.376,0.0,1.0
2026-01-08,1.369,1.369,0.0,1.0
2026-01-09,1.371,1.371,0.0,1.0
2026-01-12,1.373,1.373,0.0,1.0
2026-01-13,1.365,1.365,0.0,1.0
2026-01-14,1.362,1.362,0.0,1.0
2026-01-15,1.373,1.373,0.0,1.0
2026-01-16,1.369,1.369,0.0,1.0
2026-01-19,1.37,1.37,0.0,1.0
2026-01-20,1.37,1.37,0.0,1.0
2026-01-21,1.373,1.373,0.0,1.0
2026-01-22,1.366,1.366,0.0,1.0
2026-01-23,1.36,1.36,0.0,1.0
2026-01-26,1.35,1.35,0.0,1.0
2026-01-27,1.362,1.362,0.0,1.0
2026-01-28,1.361,1.361,0.0,1.0
2026-01-29,1.379,1.379,0.0,1.0
2026-01-30,1.368,1.368,0.0,1.0
2026-02-02,1.326,1.326,0.0,1.0
2026-02-03,1.351,1.351,0.0,1.0
2026-02-04,1.355,1.355,0.0,1.0
2026-02-05,1.345,1.345,0.0,1.0
2026-02-06,1.345,1.345,0.0,1.0
2026-02-09,1.359,1.359,0.0,1.0
2026-02-10,1.362,1.362,0.0,1.0
2026-02-11,1.35,1.35,0.0,1.0
2026-02-12,1.35,1.35,0.0,1.0
2026-02-13,1.342,1.342,0.0,1.0
2026-02-24,1.345,1.345,0.0,1.0
2026-02-25,1.357,1.357,0.0,1.0
2026-02-26,1.351,1.351,0.0,1.0
2026-02-27,1.343,1.343,0.0,1.0
2026-03-02,1.346,1.346,0.0,1.0
2026-03-03,1.327,1.327,0.0,1.0
2026-03-04,1.314,1.314,0.0,1.0
2026-03-05,1.331,1.331,0.0,1.0
2026-03-06,1.322,1.322,0.0,1.0
2026-03-09,1.313,1.313,0.0,1.0
2026-03-10,1.333,1.333,0.0,1.0
2026-03-11,1.349,1.349,0.0,1.0
2026-03-12,1.348,1.348,0.0,1.0
2026-03-13,1.352,1.352,0.0,1.0
2026-03-16,1.351,1.351,0.0,1.0
2026-03-17,1.337,1.337,0.0,1.0
2026-03-18,1.351,1.351,0.0,1.0
2026-03-19,1.327,1.327,0.0,1.0
2026-03-20,1.337,1.337,0.0,1.0
2026-03-23,1.306,1.306,0.0,1.0
2026-03-24,1.304,1.304,0.0,1.0
2026-03-25,1.327,1.327,0.0,1.0
2026-03-26,1.323,1.323,0.0,1.0
2026-03-27,1.323,1.323,0.0,1.0
2026-03-30,1.319,1.319,0.0,1.0
2026-03-31,1.317,1.317,0.0,1.0
2026-04-01,1.315,1.315,0.0,1.0
2026-04-02,1.3,1.3,0.0,1.0
2026-04-03,1.298,1.298,0.0,1.0
2026-04-07,1.285,1.285,0.0,1.0
2026-04-08,1.337,1.337,0.0,1.0
2026-04-09,1.339,1.339,0.0,1.0
2026-04-10,1.357,1.357,0.0,1.0
2026-04-13,1.365,1.365,0.0,1.0
2026-04-14,1.388,1.388,0.0,1.0
2026-04-15,1.389,1.389,0.0,1.0
2026-04-16,1.414,1.414,0.0,1.0
2026-04-17,1.401,1.401,0.0,1.0
2026-04-20,1.406,1.406,0.0,1.0
2026-04-21,1.411,1.411,0.0,1.0
2026-04-22,1.426,1.426,0.0,1.0
2026-04-23,1.423,1.423,0.0,1.0
2026-04-24,1.424,1.424,0.0,1.0
2026-04-27,1.422,1.422,0.0,1.0
2026-04-28,1.406,1.406,0.0,1.0
2026-04-30,1.423,1.423,0.0,1.0
2026-05-06,1.454,1.454,0.0,1.0
2026-05-07,1.459,1.459,0.0,1.0
2026-05-08,1.446,1.446,0.0,1.0
2026-05-11,1.484,1.484,0.0,1.0
2026-05-12,1.48,1.48,0.0,1.0
2026-05-13,1.493,1.493,0.0,1.0
2026-05-14,1.477,1.477,0.0,1.0
2026-05-15,1.452,1.452,0.0,1.0
2026-05-18,1.437,1.437,0.0,1.0
2026-05-19,1.445,1.445,0.0,1.0
2026-05-20,1.443,1.443,0.0,1.0
2026-05-21,1.431,1.431,0.0,1.0
2026-05-22,1.452,1.452,0.0,1.0
2026-05-25,1.471,1.471,0.0,1.0
2026-05-26,1.49,1.49,0.0,1.0
2026-05-27,1.486,1.486,0.0,1.0
2026-05-28,1.483,1.483,0.0,1.0
2026-05-29,1.474,1.474,0.0,1.0
2026-06-01,1.446,1.446,0.0,1.0
2026-06-02,1.481,1.481,0.0,1.0
2026-06-03,1.489,1.489,0.0,1.0
2026-06-04,1.481,1.481,0.0,1.0
2026-06-05,1.433,1.433,0.0,1.0
2026-06-08,1.396,1.396,0.0,1.0
2026-06-09,1.43,1.43,0.0,1.0
2026-06-10,1.417,1.417,0.0,1.0
2026-06-11,1.417,1.417,0.0,1.0
2026-06-12,1.42,1.42,0.0,1.0
2026-06-15,1.462,1.462,0.0,1.0
2026-06-16,1.465,1.465,0.0,1.0
2026-06-17,1.469,1.469,0.0,1.0
2026-06-18,1.491,1.491,0.0,1.0
2026-06-22,1.525,1.525,0.0,1.0
2026-06-23,1.467,1.467,0.0,1.0
2026-06-24,1.482,1.482,0.0,1.0
2026-06-25,1.519,1.519,0.0,1.0
2026-06-26,1.463,1.463,0.0,1.0
2026-06-29,1.484,1.484,0.0,1.0
2026-06-30,1.516,1.516,0.0,1.0
2026-07-01,1.493,1.493,0.0,1.0
2026-07-02,1.419,1.419,0.0,1.0
2026-07-03,1.442,1.442,0.0,1.0
2026-07-06,1.43,1.43,0.0,1.0
2026-07-07,1.48,1.48,0.0,1.0
2026-07-08,1.44,1.44,0.0,1.0
2026-07-09,1.48,1.48,0.0,1.0
2026-07-10,1.413,1.413,0.0,1.0
2026-07-13,1.385,1.385,0.0,1.0
2026-07-14,1.432,1.432,0.0,1.0
2026-07-15,1.429,1.429,0.0,1.0
2026-07-16,1.408,1.408,0.0,1.0
2026-07-17,1.332,1.332,0.0,1.0
