date,close,total_return_proxy,cumulative_dividend,split_factor
2021-12-13,1.009,1.009,0.0,1.0
2021-12-14,0.998,0.998,0.0,1.0
2021-12-15,0.99,0.99,0.0,1.0
2021-12-16,0.993,0.993,0.0,1.0
2021-12-17,0.97,0.97,0.0,1.0
2021-12-20,0.941,0.941,0.0,1.0
2021-12-21,0.947,0.947,0.0,1.0
2021-12-22,0.956,0.956,0.0,1.0
2021-12-23,0.95,0.95,0.0,1.0
2021-12-24,0.919,0.919,0.0,1.0
2021-12-27,0.917,0.917,0.0,1.0
2021-12-28,0.936,0.936,0.0,1.0
2021-12-29,0.933,0.933,0.0,1.0
2021-12-30,0.939,0.939,0.0,1.0
2021-12-31,0.954,0.954,0.0,1.0
2022-01-04,0.932,0.932,0.0,1.0
2022-01-05,0.902,0.902,0.0,1.0
2022-01-06,0.903,0.903,0.0,1.0
2022-01-07,0.892,0.892,0.0,1.0
2022-01-10,0.883,0.883,0.0,1.0
2022-01-11,0.872,0.872,0.0,1.0
2022-01-12,0.908,0.908,0.0,1.0
2022-01-13,0.894,0.894,0.0,1.0
2022-01-14,0.905,0.905,0.0,1.0
2022-01-17,0.923,0.923,0.0,1.0
2022-01-18,0.919,0.919,0.0,1.0
2022-01-19,0.899,0.899,0.0,1.0
2022-01-20,0.891,0.891,0.0,1.0
2022-01-21,0.885,0.885,0.0,1.0
2022-01-24,0.895,0.895,0.0,1.0
2022-01-25,0.873,0.873,0.0,1.0
2022-01-26,0.888,0.888,0.0,1.0
2022-01-27,0.863,0.863,0.0,1.0
2022-01-28,0.858,0.858,0.0,1.0
2022-02-07,0.872,0.872,0.0,1.0
2022-02-08,0.844,0.844,0.0,1.0
2022-02-09,0.85,0.85,0.0,1.0
2022-02-10,0.833,0.833,0.0,1.0
2022-02-11,0.819,0.819,0.0,1.0
2022-02-14,0.82,0.82,0.0,1.0
2022-02-15,0.849,0.849,0.0,1.0
2022-02-16,0.851,0.851,0.0,1.0
2022-02-17,0.87,0.87,0.0,1.0
2022-02-18,0.864,0.864,0.0,1.0
2022-02-21,0.859,0.859,0.0,1.0
2022-02-22,0.858,0.858,0.0,1.0
2022-02-23,0.889,0.889,0.0,1.0
2022-02-24,0.879,0.879,0.0,1.0
2022-02-25,0.898,0.898,0.0,1.0
2022-02-28,0.906,0.906,0.0,1.0
2022-03-01,0.905,0.905,0.0,1.0
2022-03-02,0.89,0.89,0.0,1.0
2022-03-03,0.873,0.873,0.0,1.0
2022-03-04,0.853,0.853,0.0,1.0
2022-03-07,0.821,0.821,0.0,1.0
2022-03-08,0.807,0.807,0.0,1.0
2022-03-09,0.806,0.806,0.0,1.0
2022-03-10,0.841,0.841,0.0,1.0
2022-03-11,0.835,0.835,0.0,1.0
2022-03-14,0.817,0.817,0.0,1.0
2022-03-15,0.799,0.799,0.0,1.0
2022-03-16,0.845,0.845,0.0,1.0
2022-03-17,0.854,0.854,0.0,1.0
2022-03-18,0.845,0.845,0.0,1.0
2022-03-21,0.856,0.856,0.0,1.0
2022-03-22,0.845,0.845,0.0,1.0
2022-03-23,0.846,0.846,0.0,1.0
2022-03-24,0.834,0.834,0.0,1.0
2022-03-25,0.815,0.815,0.0,1.0
2022-03-28,0.805,0.805,0.0,1.0
2022-03-29,0.802,0.802,0.0,1.0
2022-03-30,0.837,0.837,0.0,1.0
2022-03-31,0.815,0.815,0.0,1.0
2022-04-01,0.821,0.821,0.0,1.0
2022-04-06,0.803,0.803,0.0,1.0
2022-04-07,0.792,0.792,0.0,1.0
2022-04-08,0.791,0.791,0.0,1.0
2022-04-11,0.752,0.752,0.0,1.0
2022-04-12,0.756,0.756,0.0,1.0
2022-04-13,0.745,0.745,0.0,1.0
2022-04-14,0.749,0.749,0.0,1.0
2022-04-15,0.736,0.736,0.0,1.0
2022-04-18,0.748,0.748,0.0,1.0
2022-04-19,0.742,0.742,0.0,1.0
2022-04-20,0.718,0.718,0.0,1.0
2022-04-21,0.689,0.689,0.0,1.0
2022-04-22,0.689,0.689,0.0,1.0
2022-04-25,0.638,0.638,0.0,1.0
2022-04-26,0.631,0.631,0.0,1.0
2022-04-27,0.681,0.681,0.0,1.0
2022-04-28,0.68,0.68,0.0,1.0
2022-04-29,0.71,0.71,0.0,1.0
2022-05-05,0.708,0.708,0.0,1.0
2022-05-06,0.695,0.695,0.0,1.0
2022-05-09,0.696,0.696,0.0,1.0
2022-05-10,0.71,0.71,0.0,1.0
2022-05-11,0.741,0.741,0.0,1.0
2022-05-12,0.736,0.736,0.0,1.0
2022-05-13,0.739,0.739,0.0,1.0
2022-05-16,0.734,0.734,0.0,1.0
2022-05-17,0.758,0.758,0.0,1.0
2022-05-18,0.76,0.76,0.0,1.0
2022-05-19,0.777,0.777,0.0,1.0
2022-05-20,0.785,0.785,0.0,1.0
2022-05-23,0.779,0.779,0.0,1.0
2022-05-24,0.754,0.754,0.0,1.0
2022-05-25,0.755,0.755,0.0,1.0
2022-05-26,0.757,0.757,0.0,1.0
2022-05-27,0.759,0.759,0.0,1.0
2022-05-30,0.769,0.769,0.0,1.0
2022-05-31,0.781,0.781,0.0,1.0
2022-06-01,0.793,0.793,0.0,1.0
2022-06-02,0.81,0.81,0.0,1.0
2022-06-06,0.847,0.847,0.0,1.0
2022-06-07,0.84,0.84,0.0,1.0
2022-06-08,0.841,0.841,0.0,1.0
2022-06-09,0.829,0.829,0.0,1.0
2022-06-10,0.854,0.854,0.0,1.0
2022-06-13,0.859,0.859,0.0,1.0
2022-06-14,0.859,0.859,0.0,1.0
2022-06-15,0.861,0.861,0.0,1.0
2022-06-16,0.865,0.865,0.0,1.0
2022-06-17,0.895,0.895,0.0,1.0
2022-06-20,0.909,0.909,0.0,1.0
2022-06-21,0.898,0.898,0.0,1.0
2022-06-22,0.895,0.895,0.0,1.0
2022-06-23,0.915,0.915,0.0,1.0
2022-06-24,0.94,0.94,0.0,1.0
2022-06-27,0.945,0.945,0.0,1.0
2022-06-28,0.966,0.966,0.0,1.0
2022-06-29,0.934,0.934,0.0,1.0
2022-06-30,0.954,0.954,0.0,1.0
2022-07-01,0.953,0.953,0.0,1.0
2022-07-04,0.969,0.969,0.0,1.0
2022-07-05,0.971,0.971,0.0,1.0
2022-07-06,0.957,0.957,0.0,1.0
2022-07-07,0.974,0.974,0.0,1.0
2022-07-08,0.952,0.952,0.0,1.0
2022-07-11,0.917,0.917,0.0,1.0
2022-07-12,0.908,0.908,0.0,1.0
2022-07-13,0.92,0.92,0.0,1.0
2022-07-14,0.939,0.939,0.0,1.0
2022-07-15,0.922,0.922,0.0,1.0
2022-07-18,0.926,0.926,0.0,1.0
2022-07-19,0.911,0.911,0.0,1.0
2022-07-20,0.913,0.913,0.0,1.0
2022-07-21,0.907,0.907,0.0,1.0
2022-07-22,0.904,0.904,0.0,1.0
2022-07-25,0.893,0.893,0.0,1.0
2022-07-26,0.902,0.902,0.0,1.0
2022-07-27,0.903,0.903,0.0,1.0
2022-07-28,0.895,0.895,0.0,1.0
2022-07-29,0.879,0.879,0.0,1.0
2022-08-01,0.899,0.899,0.0,1.0
2022-08-02,0.883,0.883,0.0,1.0
2022-08-03,0.868,0.868,0.0,1.0
2022-08-04,0.869,0.869,0.0,1.0
2022-08-05,0.886,0.886,0.0,1.0
2022-08-08,0.888,0.888,0.0,1.0
2022-08-09,0.902,0.902,0.0,1.0
2022-08-10,0.889,0.889,0.0,1.0
2022-08-11,0.9,0.9,0.0,1.0
2022-08-12,0.892,0.892,0.0,1.0
2022-08-15,0.91,0.91,0.0,1.0
2022-08-16,0.91,0.91,0.0,1.0
2022-08-17,0.908,0.908,0.0,1.0
2022-08-18,0.906,0.906,0.0,1.0
2022-08-19,0.88,0.88,0.0,1.0
2022-08-22,0.9,0.9,0.0,1.0
2022-08-23,0.897,0.897,0.0,1.0
2022-08-24,0.869,0.869,0.0,1.0
2022-08-25,0.857,0.857,0.0,1.0
2022-08-26,0.85,0.85,0.0,1.0
2022-08-29,0.842,0.842,0.0,1.0
2022-08-30,0.837,0.837,0.0,1.0
2022-08-31,0.811,0.811,0.0,1.0
2022-09-01,0.807,0.807,0.0,1.0
2022-09-02,0.806,0.806,0.0,1.0
2022-09-05,0.805,0.805,0.0,1.0
2022-09-06,0.822,0.822,0.0,1.0
2022-09-07,0.833,0.833,0.0,1.0
2022-09-08,0.823,0.823,0.0,1.0
2022-09-09,0.831,0.831,0.0,1.0
2022-09-13,0.829,0.829,0.0,1.0
2022-09-14,0.817,0.817,0.0,1.0
2022-09-15,0.784,0.784,0.0,1.0
2022-09-16,0.774,0.774,0.0,1.0
2022-09-19,0.772,0.772,0.0,1.0
2022-09-20,0.783,0.783,0.0,1.0
2022-09-21,0.777,0.777,0.0,1.0
2022-09-22,0.77,0.77,0.0,1.0
2022-09-23,0.764,0.764,0.0,1.0
2022-09-26,0.77,0.77,0.0,1.0
2022-09-27,0.774,0.774,0.0,1.0
2022-09-28,0.743,0.743,0.0,1.0
2022-09-29,0.756,0.756,0.0,1.0
2022-09-30,0.735,0.735,0.0,1.0
2022-10-10,0.713,0.713,0.0,1.0
2022-10-11,0.725,0.725,0.0,1.0
2022-10-12,0.744,0.744,0.0,1.0
2022-10-13,0.736,0.736,0.0,1.0
2022-10-14,0.757,0.757,0.0,1.0
2022-10-17,0.752,0.752,0.0,1.0
2022-10-18,0.75,0.75,0.0,1.0
2022-10-19,0.742,0.742,0.0,1.0
2022-10-20,0.73,0.73,0.0,1.0
2022-10-21,0.725,0.725,0.0,1.0
2022-10-24,0.718,0.718,0.0,1.0
2022-10-25,0.721,0.721,0.0,1.0
2022-10-26,0.727,0.727,0.0,1.0
2022-10-27,0.721,0.721,0.0,1.0
2022-10-28,0.69,0.69,0.0,1.0
2022-10-31,0.688,0.688,0.0,1.0
2022-11-01,0.714,0.714,0.0,1.0
2022-11-02,0.723,0.723,0.0,1.0
2022-11-03,0.722,0.722,0.0,1.0
2022-11-04,0.754,0.754,0.0,1.0
2022-11-07,0.762,0.762,0.0,1.0
2022-11-08,0.758,0.758,0.0,1.0
2022-11-09,0.745,0.745,0.0,1.0
2022-11-10,0.73,0.73,0.0,1.0
2022-11-11,0.746,0.746,0.0,1.0
2022-11-14,0.732,0.732,0.0,1.0
2022-11-15,0.752,0.752,0.0,1.0
2022-11-16,0.741,0.741,0.0,1.0
2022-11-17,0.728,0.728,0.0,1.0
2022-11-18,0.723,0.723,0.0,1.0
2022-11-21,0.726,0.726,0.0,1.0
2022-11-22,0.711,0.711,0.0,1.0
2022-11-23,0.716,0.716,0.0,1.0
2022-11-24,0.718,0.718,0.0,1.0
2022-11-25,0.707,0.707,0.0,1.0
2022-11-28,0.7,0.7,0.0,1.0
2022-11-29,0.707,0.707,0.0,1.0
2022-11-30,0.704,0.704,0.0,1.0
2022-12-01,0.721,0.721,0.0,1.0
2022-12-02,0.721,0.721,0.0,1.0
2022-12-05,0.716,0.716,0.0,1.0
2022-12-06,0.725,0.725,0.0,1.0
2022-12-07,0.735,0.735,0.0,1.0
2022-12-08,0.737,0.737,0.0,1.0
2022-12-09,0.739,0.739,0.0,1.0
2022-12-12,0.727,0.727,0.0,1.0
2022-12-13,0.718,0.718,0.0,1.0
2022-12-14,0.715,0.715,0.0,1.0
2022-12-15,0.727,0.727,0.0,1.0
2022-12-16,0.714,0.714,0.0,1.0
2022-12-19,0.712,0.712,0.0,1.0
2022-12-20,0.704,0.704,0.0,1.0
2022-12-21,0.699,0.699,0.0,1.0
2022-12-22,0.685,0.685,0.0,1.0
2022-12-23,0.677,0.677,0.0,1.0
2022-12-26,0.694,0.694,0.0,1.0
2022-12-27,0.697,0.697,0.0,1.0
2022-12-28,0.689,0.689,0.0,1.0
2022-12-29,0.687,0.687,0.0,1.0
2022-12-30,0.683,0.683,0.0,1.0
2023-01-03,0.687,0.687,0.0,1.0
2023-01-04,0.677,0.677,0.0,1.0
2023-01-05,0.697,0.697,0.0,1.0
2023-01-06,0.713,0.713,0.0,1.0
2023-01-09,0.715,0.715,0.0,1.0
2023-01-10,0.72,0.72,0.0,1.0
2023-01-11,0.713,0.713,0.0,1.0
2023-01-12,0.723,0.723,0.0,1.0
2023-01-13,0.724,0.724,0.0,1.0
2023-01-16,0.732,0.732,0.0,1.0
2023-01-17,0.737,0.737,0.0,1.0
2023-01-18,0.738,0.738,0.0,1.0
2023-01-19,0.742,0.742,0.0,1.0
2023-01-20,0.751,0.751,0.0,1.0
2023-01-30,0.764,0.764,0.0,1.0
2023-01-31,0.764,0.764,0.0,1.0
2023-02-01,0.772,0.772,0.0,1.0
2023-02-02,0.77,0.77,0.0,1.0
2023-02-03,0.759,0.759,0.0,1.0
2023-02-06,0.75,0.75,0.0,1.0
2023-02-07,0.748,0.748,0.0,1.0
2023-02-08,0.746,0.746,0.0,1.0
2023-02-09,0.755,0.755,0.0,1.0
2023-02-10,0.744,0.744,0.0,1.0
2023-02-13,0.752,0.752,0.0,1.0
2023-02-14,0.75,0.75,0.0,1.0
2023-02-15,0.746,0.746,0.0,1.0
2023-02-16,0.735,0.735,0.0,1.0
2023-02-17,0.721,0.721,0.0,1.0
2023-02-20,0.732,0.732,0.0,1.0
2023-02-21,0.739,0.739,0.0,1.0
2023-02-22,0.729,0.729,0.0,1.0
2023-02-23,0.733,0.733,0.0,1.0
2023-02-24,0.723,0.723,0.0,1.0
2023-02-27,0.72,0.72,0.0,1.0
2023-02-28,0.731,0.731,0.0,1.0
2023-03-01,0.729,0.729,0.0,1.0
2023-03-02,0.723,0.723,0.0,1.0
2023-03-03,0.725,0.725,0.0,1.0
2023-03-06,0.732,0.732,0.0,1.0
2023-03-07,0.72,0.72,0.0,1.0
2023-03-08,0.717,0.717,0.0,1.0
2023-03-09,0.715,0.715,0.0,1.0
2023-03-10,0.707,0.707,0.0,1.0
2023-03-13,0.704,0.704,0.0,1.0
2023-03-14,0.7,0.7,0.0,1.0
2023-03-15,0.7,0.7,0.0,1.0
