date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-04,1.009,1.009,0.0,1.0
2025-08-05,1.009,1.009,0.0,1.0
2025-08-06,1.026,1.026,0.0,1.0
2025-08-07,1.023,1.023,0.0,1.0
2025-08-08,0.996,0.996,0.0,1.0
2025-08-11,1.019,1.019,0.0,1.0
2025-08-12,1.029,1.029,0.0,1.0
2025-08-13,1.04,1.04,0.0,1.0
2025-08-14,1.036,1.036,0.0,1.0
2025-08-15,1.073,1.073,0.0,1.0
2025-08-18,1.125,1.125,0.0,1.0
2025-08-19,1.12,1.12,0.0,1.0
2025-08-20,1.117,1.117,0.0,1.0
2025-08-21,1.117,1.117,0.0,1.0
2025-08-22,1.173,1.173,0.0,1.0
2025-08-25,1.189,1.189,0.0,1.0
2025-08-26,1.195,1.195,0.0,1.0
2025-08-27,1.175,1.175,0.0,1.0
2025-08-28,1.199,1.199,0.0,1.0
2025-08-29,1.174,1.174,0.0,1.0
2025-09-01,1.171,1.171,0.0,1.0
2025-09-02,1.12,1.12,0.0,1.0
2025-09-03,1.086,1.086,0.0,1.0
2025-09-04,1.06,1.06,0.0,1.0
2025-09-05,1.077,1.077,0.0,1.0
2025-09-08,1.077,1.077,0.0,1.0
2025-09-09,1.052,1.052,0.0,1.0
2025-09-10,1.064,1.064,0.0,1.0
2025-09-11,1.104,1.104,0.0,1.0
2025-09-12,1.104,1.104,0.0,1.0
2025-09-15,1.104,1.104,0.0,1.0
2025-09-16,1.123,1.123,0.0,1.0
2025-09-17,1.136,1.136,0.0,1.0
2025-09-18,1.108,1.108,0.0,1.0
2025-09-19,1.093,1.093,0.0,1.0
2025-09-22,1.108,1.108,0.0,1.0
2025-09-23,1.082,1.082,0.0,1.0
2025-09-24,1.111,1.111,0.0,1.0
2025-09-25,1.126,1.126,0.0,1.0
2025-09-26,1.084,1.084,0.0,1.0
2025-09-29,1.104,1.104,0.0,1.0
2025-09-30,1.117,1.117,0.0,1.0
2025-10-09,1.126,1.126,0.0,1.0
2025-10-10,1.079,1.079,0.0,1.0
2025-10-13,1.073,1.073,0.0,1.0
2025-10-14,1.043,1.043,0.0,1.0
2025-10-15,1.057,1.057,0.0,1.0
2025-10-16,1.045,1.045,0.0,1.0
2025-10-17,1.009,1.009,0.0,1.0
2025-10-20,1.018,1.018,0.0,1.0
2025-10-21,1.026,1.026,0.0,1.0
2025-10-22,1.018,1.018,0.0,1.0
2025-10-23,1.025,1.025,0.0,1.0
