date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-27,0.992,0.992,0.0,1.0
2026-01-28,0.989,0.989,0.0,1.0
2026-01-29,0.988,0.988,0.0,1.0
2026-01-30,0.984,0.984,0.0,1.0
2026-02-02,0.971,0.971,0.0,1.0
2026-02-03,0.976,0.976,0.0,1.0
2026-02-04,0.991,0.991,0.0,1.0
2026-02-05,0.98,0.98,0.0,1.0
2026-02-06,0.983,0.983,0.0,1.0
2026-02-09,0.988,0.988,0.0,1.0
2026-02-10,0.984,0.984,0.0,1.0
2026-02-11,0.986,0.986,0.0,1.0
2026-02-12,0.992,0.992,0.0,1.0
2026-02-13,0.985,0.985,0.0,1.0
2026-02-24,1.0,1.0,0.0,1.0
2026-02-25,1.004,1.004,0.0,1.0
2026-02-26,1.015,1.015,0.0,1.0
2026-02-27,1.041,1.041,0.0,1.0
2026-03-02,1.054,1.054,0.0,1.0
2026-03-03,1.046,1.046,0.0,1.0
2026-03-04,1.056,1.056,0.0,1.0
2026-03-05,1.072,1.072,0.0,1.0
2026-03-06,1.085,1.085,0.0,1.0
2026-03-09,1.096,1.096,0.0,1.0
2026-03-10,1.098,1.098,0.0,1.0
2026-03-11,1.125,1.125,0.0,1.0
2026-03-12,1.151,1.151,0.0,1.0
2026-03-13,1.127,1.127,0.0,1.0
2026-03-16,1.096,1.096,0.0,1.0
2026-03-17,1.09,1.09,0.0,1.0
2026-03-18,1.092,1.092,0.0,1.0
2026-03-19,1.091,1.091,0.0,1.0
2026-03-20,1.094,1.094,0.0,1.0
2026-03-23,1.07,1.07,0.0,1.0
2026-03-24,1.116,1.116,0.0,1.0
2026-03-25,1.149,1.149,0.0,1.0
2026-03-26,1.138,1.138,0.0,1.0
2026-03-27,1.127,1.127,0.0,1.0
2026-03-30,1.088,1.088,0.0,1.0
2026-03-31,1.058,1.058,0.0,1.0
2026-04-01,1.055,1.055,0.0,1.0
2026-04-02,1.044,1.044,0.0,1.0
2026-04-03,1.018,1.018,0.0,1.0
2026-04-07,1.019,1.019,0.0,1.0
2026-04-08,1.04,1.04,0.0,1.0
2026-04-09,1.032,1.032,0.0,1.0
2026-04-10,1.032,1.032,0.0,1.0
2026-04-13,1.039,1.039,0.0,1.0
2026-04-14,1.04,1.04,0.0,1.0
2026-04-15,1.046,1.046,0.0,1.0
2026-04-16,1.05,1.05,0.0,1.0
2026-04-17,1.048,1.048,0.0,1.0
2026-04-20,1.06,1.06,0.0,1.0
2026-04-21,1.077,1.077,0.0,1.0
2026-04-22,1.074,1.074,0.0,1.0
2026-04-23,1.093,1.093,0.0,1.0
2026-04-24,1.076,1.076,0.0,1.0
2026-04-27,1.068,1.068,0.0,1.0
2026-04-28,1.075,1.075,0.0,1.0
2026-04-29,1.076,1.076,0.0,1.0
2026-04-30,1.064,1.064,0.0,1.0
2026-05-06,1.085,1.085,0.0,1.0
2026-05-07,1.099,1.099,0.0,1.0
2026-05-08,1.099,1.099,0.0,1.0
2026-05-11,1.113,1.113,0.0,1.0
2026-05-12,1.127,1.127,0.0,1.0
2026-05-13,1.151,1.151,0.0,1.0
2026-05-14,1.123,1.123,0.0,1.0
2026-05-15,1.114,1.114,0.0,1.0
2026-05-18,1.117,1.117,0.0,1.0
2026-05-19,1.164,1.164,0.0,1.0
2026-05-20,1.114,1.114,0.0,1.0
2026-05-21,1.091,1.091,0.0,1.0
2026-05-22,1.093,1.093,0.0,1.0
2026-05-25,1.122,1.122,0.0,1.0
2026-05-26,1.125,1.125,0.0,1.0
2026-05-27,1.134,1.134,0.0,1.0
2026-05-28,1.148,1.148,0.0,1.0
2026-05-29,1.19,1.19,0.0,1.0
2026-06-01,1.199,1.199,0.0,1.0
2026-06-02,1.189,1.189,0.0,1.0
2026-06-03,1.197,1.197,0.0,1.0
2026-06-04,1.179,1.179,0.0,1.0
2026-06-05,1.133,1.133,0.0,1.0
2026-06-08,1.098,1.098,0.0,1.0
2026-06-09,1.111,1.111,0.0,1.0
2026-06-10,1.079,1.079,0.0,1.0
2026-06-11,1.082,1.082,0.0,1.0
2026-06-12,1.091,1.091,0.0,1.0
2026-06-15,1.099,1.099,0.0,1.0
2026-06-16,1.093,1.093,0.0,1.0
2026-06-17,1.082,1.082,0.0,1.0
2026-06-18,1.048,1.048,0.0,1.0
2026-06-22,1.049,1.049,0.0,1.0
2026-06-23,1.039,1.039,0.0,1.0
2026-06-24,1.02,1.02,0.0,1.0
2026-06-25,1.002,1.002,0.0,1.0
2026-06-26,0.996,0.996,0.0,1.0
2026-06-29,0.999,0.999,0.0,1.0
2026-06-30,0.988,0.988,0.0,1.0
2026-07-01,1.007,1.007,0.0,1.0
2026-07-02,0.994,0.994,0.0,1.0
2026-07-03,0.997,0.997,0.0,1.0
2026-07-06,0.99,0.99,0.0,1.0
2026-07-07,0.971,0.971,0.0,1.0
2026-07-08,0.968,0.968,0.0,1.0
2026-07-09,0.967,0.967,0.0,1.0
2026-07-10,0.977,0.977,0.0,1.0
2026-07-13,0.965,0.965,0.0,1.0
2026-07-14,0.975,0.975,0.0,1.0
2026-07-15,0.985,0.985,0.0,1.0
2026-07-16,0.973,0.973,0.0,1.0
2026-07-17,0.992,0.992,0.0,1.0
