date,close,total_return_proxy,cumulative_dividend,split_factor
2023-07-19,0.997,0.997,0.0,1.0
2023-07-20,0.993,0.993,0.0,1.0
2023-07-21,0.995,0.995,0.0,1.0
2023-07-24,0.988,0.988,0.0,1.0
2023-07-25,1.014,1.014,0.0,1.0
2023-07-26,1.012,1.012,0.0,1.0
2023-07-27,1.01,1.01,0.0,1.0
2023-07-28,1.028,1.028,0.0,1.0
2023-07-31,1.036,1.036,0.0,1.0
2023-08-01,1.03,1.03,0.0,1.0
2023-08-02,1.023,1.023,0.0,1.0
2023-08-03,1.029,1.029,0.0,1.0
2023-08-04,1.034,1.034,0.0,1.0
2023-08-07,1.025,1.025,0.0,1.0
2023-08-08,1.025,1.025,0.0,1.0
2023-08-09,1.023,1.023,0.0,1.0
2023-08-10,1.022,1.022,0.0,1.0
2023-08-11,1.002,1.002,0.0,1.0
2023-08-14,0.994,0.994,0.0,1.0
2023-08-15,0.991,0.991,0.0,1.0
2023-08-16,0.983,0.983,0.0,1.0
2023-08-17,0.988,0.988,0.0,1.0
2023-08-18,0.977,0.977,0.0,1.0
2023-08-21,0.966,0.966,0.0,1.0
2023-08-22,0.971,0.971,0.0,1.0
2023-08-23,0.954,0.954,0.0,1.0
2023-08-24,0.967,0.967,0.0,1.0
2023-08-25,0.96,0.96,0.0,1.0
2023-08-28,0.978,0.978,0.0,1.0
2023-08-29,0.986,0.986,0.0,1.0
2023-08-30,0.986,0.986,0.0,1.0
2023-08-31,0.978,0.978,0.0,1.0
2023-09-01,0.986,0.986,0.0,1.0
2023-09-04,1.0,1.0,0.0,1.0
2023-09-05,0.993,0.993,0.0,1.0
2023-09-06,0.989,0.989,0.0,1.0
2023-09-07,0.977,0.977,0.0,1.0
2023-09-08,0.971,0.971,0.0,1.0
2023-09-11,0.976,0.976,0.0,1.0
2023-09-12,0.974,0.974,0.0,1.0
2023-09-13,0.969,0.969,0.0,1.0
2023-09-14,0.969,0.969,0.0,1.0
2023-09-15,0.964,0.964,0.0,1.0
2023-09-18,0.968,0.968,0.0,1.0
2023-09-19,0.966,0.966,0.0,1.0
2023-09-20,0.964,0.964,0.0,1.0
2023-09-21,0.952,0.952,0.0,1.0
2023-09-22,0.97,0.97,0.0,1.0
2023-09-25,0.964,0.964,0.0,1.0
