date,close,total_return_proxy,cumulative_dividend,split_factor
2026-06-05,0.979,0.979,0.0,1.0
2026-06-08,0.954,0.954,0.0,1.0
2026-06-09,0.957,0.957,0.0,1.0
2026-06-10,0.956,0.956,0.0,1.0
2026-06-11,0.965,0.965,0.0,1.0
2026-06-12,0.975,0.975,0.0,1.0
2026-06-15,0.984,0.984,0.0,1.0
2026-06-16,0.962,0.962,0.0,1.0
2026-06-17,0.948,0.948,0.0,1.0
2026-06-18,0.935,0.935,0.0,1.0
2026-06-22,0.954,0.954,0.0,1.0
2026-06-23,0.932,0.932,0.0,1.0
2026-06-24,0.921,0.921,0.0,1.0
2026-06-25,0.903,0.903,0.0,1.0
2026-06-26,0.889,0.889,0.0,1.0
2026-06-29,0.891,0.891,0.0,1.0
2026-06-30,0.873,0.873,0.0,1.0
2026-07-01,0.898,0.898,0.0,1.0
2026-07-02,0.9,0.9,0.0,1.0
2026-07-03,0.902,0.902,0.0,1.0
2026-07-06,0.908,0.908,0.0,1.0
2026-07-07,0.881,0.881,0.0,1.0
2026-07-08,0.874,0.874,0.0,1.0
2026-07-09,0.87,0.87,0.0,1.0
2026-07-10,0.875,0.875,0.0,1.0
2026-07-13,0.864,0.864,0.0,1.0
2026-07-14,0.878,0.878,0.0,1.0
2026-07-15,0.891,0.891,0.0,1.0
2026-07-16,0.885,0.885,0.0,1.0
2026-07-17,0.868,0.868,0.0,1.0
