date,close,total_return_proxy,cumulative_dividend,split_factor
2019-09-27,1.65,1.65,0.0,1.0
2019-09-30,1.629,1.629,0.0,1.0
2019-10-08,1.617,1.617,0.0,1.0
2019-10-09,1.621,1.621,0.0,1.0
2019-10-10,1.667,1.667,0.0,1.0
2019-10-11,1.666,1.666,0.0,1.0
2019-10-14,1.678,1.678,0.0,1.0
2019-10-15,1.659,1.659,0.0,1.0
2019-10-16,1.658,1.658,0.0,1.0
2019-10-17,1.658,1.658,0.0,1.0
2019-10-18,1.65,1.65,0.0,1.0
2019-10-21,1.645,1.645,0.0,1.0
2019-10-22,1.668,1.668,0.0,1.0
2019-10-23,1.651,1.651,0.0,1.0
2019-10-24,1.652,1.652,0.0,1.0
2019-10-25,1.673,1.673,0.0,1.0
2019-10-28,1.704,1.704,0.0,1.0
2019-10-29,1.687,1.687,0.0,1.0
2019-10-30,1.682,1.682,0.0,1.0
2019-10-31,1.671,1.671,0.0,1.0
2019-11-01,1.688,1.688,0.0,1.0
2019-11-04,1.699,1.699,0.0,1.0
2019-11-05,1.711,1.711,0.0,1.0
2019-11-06,1.701,1.701,0.0,1.0
2019-11-07,1.714,1.714,0.0,1.0
2019-11-08,1.71,1.71,0.0,1.0
2019-11-11,1.673,1.673,0.0,1.0
2019-11-12,1.672,1.672,0.0,1.0
2019-11-13,1.68,1.68,0.0,1.0
2019-11-14,1.69,1.69,0.0,1.0
2019-11-15,1.676,1.676,0.0,1.0
2019-11-18,1.682,1.682,0.0,1.0
2019-11-19,1.727,1.727,0.0,1.0
2019-11-20,1.719,1.719,0.0,1.0
2019-11-21,1.711,1.711,0.0,1.0
2019-11-22,1.68,1.68,0.0,1.0
2019-11-25,1.662,1.662,0.0,1.0
2019-11-26,1.675,1.675,0.0,1.0
2019-11-27,1.674,1.674,0.0,1.0
2019-11-28,1.673,1.673,0.0,1.0
2019-11-29,1.664,1.664,0.0,1.0
2019-12-02,1.67,1.67,0.0,1.0
2019-12-03,1.675,1.675,0.0,1.0
2019-12-04,1.674,1.674,0.0,1.0
2019-12-05,1.707,1.707,0.0,1.0
2019-12-06,1.723,1.723,0.0,1.0
2019-12-09,1.719,1.719,0.0,1.0
2019-12-10,1.73,1.73,0.0,1.0
2019-12-11,1.716,1.716,0.0,1.0
2019-12-12,1.719,1.719,0.0,1.0
2019-12-13,1.753,1.753,0.0,1.0
2019-12-16,1.777,1.777,0.0,1.0
2019-12-17,1.799,1.799,0.0,1.0
2019-12-18,1.79,1.79,0.0,1.0
2019-12-19,1.79,1.79,0.0,1.0
2019-12-20,1.772,1.772,0.0,1.0
2019-12-23,1.737,1.737,0.0,1.0
2019-12-24,1.768,1.768,0.0,1.0
2019-12-25,1.781,1.781,0.0,1.0
2019-12-26,1.789,1.789,0.0,1.0
2019-12-27,1.768,1.768,0.0,1.0
2019-12-30,1.788,1.788,0.0,1.0
2019-12-31,1.796,1.796,0.0,1.0
2020-01-02,1.831,1.831,0.0,1.0
2020-01-03,1.832,1.832,0.0,1.0
2020-01-06,1.856,1.856,0.0,1.0
2020-01-07,1.891,1.891,0.0,1.0
2020-01-08,1.858,1.858,0.0,1.0
2020-01-09,1.909,1.909,0.0,1.0
2020-01-10,1.903,1.903,0.0,1.0
2020-01-13,1.932,1.932,0.0,1.0
2020-01-14,1.919,1.919,0.0,1.0
2020-01-15,1.92,1.92,0.0,1.0
2020-01-16,1.927,1.927,0.0,1.0
2020-01-17,1.929,1.929,0.0,1.0
2020-01-20,1.979,1.979,0.0,1.0
2020-01-21,1.963,1.963,0.0,1.0
2020-01-22,1.99,1.99,0.0,1.0
2020-01-23,1.925,1.925,0.0,1.0
2020-02-03,1.744,1.744,0.0,1.0
2020-02-04,1.879,1.879,0.0,1.0
2020-02-05,1.937,1.937,0.0,1.0
2020-02-06,2.006,2.006,0.0,1.0
2020-02-07,2.01,2.01,0.0,1.0
2020-02-10,2.038,2.038,0.0,1.0
2020-02-11,2.025,2.025,0.0,1.0
2020-02-12,2.085,2.085,0.0,1.0
2020-02-13,2.06,2.06,0.0,1.0
2020-02-14,2.063,2.063,0.0,1.0
2020-02-17,2.141,2.141,0.0,1.0
2020-02-18,2.167,2.167,0.0,1.0
2020-02-19,2.136,2.136,0.0,1.0
2020-02-20,2.182,2.182,0.0,1.0
2020-02-21,2.22,2.22,0.0,1.0
2020-02-24,2.257,2.257,0.0,1.0
2020-02-25,2.275,2.275,0.0,1.0
2020-02-26,2.173,2.173,0.0,1.0
2020-02-27,2.193,2.193,0.0,1.0
2020-02-28,2.065,2.065,0.0,1.0
2020-03-02,2.129,2.129,0.0,1.0
2020-03-03,2.17,2.17,0.0,1.0
2020-03-04,2.163,2.163,0.0,1.0
2020-03-05,2.204,2.204,0.0,1.0
2020-03-06,2.185,2.185,0.0,1.0
2020-03-09,2.088,2.088,0.0,1.0
2020-03-10,2.141,2.141,0.0,1.0
2020-03-11,2.096,2.096,0.0,1.0
2020-03-12,2.04,2.04,0.0,1.0
2020-03-13,2.023,2.023,0.0,1.0
2020-03-16,1.902,1.902,0.0,1.0
2020-03-17,1.909,1.909,0.0,1.0
