date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-14,0.993,0.993,0.0,1.0
2026-05-15,0.982,0.982,0.0,1.0
2026-05-18,0.985,0.985,0.0,1.0
2026-05-19,1.021,1.021,0.0,1.0
2026-05-20,0.977,0.977,0.0,1.0
2026-05-21,0.965,0.965,0.0,1.0
2026-05-22,0.965,0.965,0.0,1.0
2026-05-25,0.985,0.985,0.0,1.0
2026-05-26,0.986,0.986,0.0,1.0
2026-05-27,0.997,0.997,0.0,1.0
2026-05-28,1.011,1.011,0.0,1.0
2026-05-29,1.045,1.045,0.0,1.0
2026-06-01,1.06,1.06,0.0,1.0
2026-06-02,1.047,1.047,0.0,1.0
2026-06-03,1.053,1.053,0.0,1.0
2026-06-04,1.038,1.038,0.0,1.0
2026-06-05,0.994,0.994,0.0,1.0
2026-06-08,0.967,0.967,0.0,1.0
2026-06-09,0.975,0.975,0.0,1.0
2026-06-10,0.95,0.95,0.0,1.0
2026-06-11,0.954,0.954,0.0,1.0
2026-06-12,0.961,0.961,0.0,1.0
2026-06-15,0.969,0.969,0.0,1.0
2026-06-16,0.965,0.965,0.0,1.0
2026-06-17,0.954,0.954,0.0,1.0
2026-06-18,0.922,0.922,0.0,1.0
2026-06-22,0.926,0.926,0.0,1.0
2026-06-23,0.913,0.913,0.0,1.0
2026-06-24,0.896,0.896,0.0,1.0
2026-06-25,0.878,0.878,0.0,1.0
2026-06-26,0.871,0.871,0.0,1.0
2026-06-29,0.875,0.875,0.0,1.0
2026-06-30,0.871,0.871,0.0,1.0
2026-07-01,0.884,0.884,0.0,1.0
2026-07-02,0.875,0.875,0.0,1.0
2026-07-03,0.876,0.876,0.0,1.0
2026-07-06,0.873,0.873,0.0,1.0
2026-07-07,0.855,0.855,0.0,1.0
2026-07-08,0.852,0.852,0.0,1.0
2026-07-09,0.85,0.85,0.0,1.0
2026-07-10,0.861,0.861,0.0,1.0
2026-07-13,0.851,0.851,0.0,1.0
2026-07-14,0.861,0.861,0.0,1.0
2026-07-15,0.867,0.867,0.0,1.0
2026-07-16,0.856,0.856,0.0,1.0
2026-07-17,0.873,0.873,0.0,1.0
