date,close,total_return_proxy,cumulative_dividend,split_factor
2013-05-08,1.007,1.007,0.0,1.0
2013-05-09,1.013,1.013,0.0,1.0
2013-05-10,1.013,1.013,0.0,1.0
2013-05-13,1.013,1.013,0.0,1.0
2013-05-14,0.999,0.999,0.0,1.0
2013-05-15,0.994,0.994,0.0,1.0
2013-05-16,1.006,1.006,0.0,1.0
2013-05-17,1.019,1.019,0.0,1.0
2013-05-20,1.027,1.027,0.0,1.0
2013-05-21,1.014,1.014,0.0,1.0
2013-05-22,1.021,1.021,0.0,1.0
2013-05-23,1.027,1.027,0.0,1.0
2013-05-24,1.028,1.028,0.0,1.0
2013-05-27,1.028,1.028,0.0,1.0
2013-05-28,1.038,1.038,0.0,1.0
2013-05-29,1.041,1.041,0.0,1.0
2013-05-30,1.037,1.037,0.0,1.0
2013-05-31,1.03,1.03,0.0,1.0
2013-06-03,1.035,1.035,0.0,1.0
2013-06-04,1.019,1.019,0.0,1.0
2013-06-05,1.023,1.023,0.0,1.0
2013-06-06,1.015,1.015,0.0,1.0
2013-06-07,1.0,1.0,0.0,1.0
2013-06-13,0.985,0.985,0.0,1.0
2013-06-14,0.993,0.993,0.0,1.0
2013-06-17,0.99,0.99,0.0,1.0
2013-06-18,1.007,1.007,0.0,1.0
2013-06-19,1.025,1.025,0.0,1.0
2013-06-20,1.005,1.005,0.0,1.0
2013-06-21,1.006,1.006,0.0,1.0
2013-06-24,0.969,0.969,0.0,1.0
2013-06-25,0.976,0.976,0.0,1.0
2013-06-26,0.98,0.98,0.0,1.0
2013-06-27,0.971,0.971,0.0,1.0
2013-06-28,0.97,0.97,0.0,1.0
2013-07-01,0.998,0.998,0.0,1.0
2013-07-02,1.023,1.023,0.0,1.0
2013-07-03,1.035,1.035,0.0,1.0
2013-07-04,1.034,1.034,0.0,1.0
2013-07-05,1.03,1.03,0.0,1.0
2013-07-08,1.013,1.013,0.0,1.0
2013-07-09,1.006,1.006,0.0,1.0
2013-07-10,1.021,1.021,0.0,1.0
2013-07-11,1.038,1.038,0.0,1.0
2013-07-12,1.039,1.039,0.0,1.0
2013-07-15,1.055,1.055,0.0,1.0
2013-07-16,1.06,1.06,0.0,1.0
2013-07-17,1.03,1.03,0.0,1.0
2013-07-18,1.024,1.024,0.0,1.0
2013-07-19,1.022,1.022,0.0,1.0
2013-07-22,1.019,1.019,0.0,1.0
2013-07-23,1.042,1.042,0.0,1.0
2013-07-24,1.05,1.05,0.0,1.0
2013-07-25,1.051,1.051,0.0,1.0
2013-07-26,1.04,1.04,0.0,1.0
2013-07-29,1.024,1.024,0.0,1.0
2013-07-30,1.019,1.019,0.0,1.0
2013-07-31,1.016,1.016,0.0,1.0
2013-08-01,1.031,1.031,0.0,1.0
2013-08-02,1.04,1.04,0.0,1.0
2013-08-05,1.066,1.066,0.0,1.0
2013-08-06,1.072,1.072,0.0,1.0
2013-08-07,1.068,1.068,0.0,1.0
2013-08-08,1.07,1.07,0.0,1.0
2013-08-09,1.076,1.076,0.0,1.0
2013-08-12,1.088,1.088,0.0,1.0
2013-08-13,1.075,1.075,0.0,1.0
2013-08-14,1.069,1.069,0.0,1.0
2013-08-15,1.056,1.056,0.0,1.0
2013-08-16,1.037,1.037,0.0,1.0
2013-08-19,1.059,1.059,0.0,1.0
2013-08-20,1.05,1.05,0.0,1.0
2013-08-21,1.05,1.05,0.0,1.0
2013-08-22,1.052,1.052,0.0,1.0
2013-08-23,1.048,1.048,0.0,1.0
2013-08-26,1.064,1.064,0.0,1.0
2013-08-27,1.066,1.066,0.0,1.0
2013-08-28,1.057,1.057,0.0,1.0
2013-08-29,1.056,1.056,0.0,1.0
2013-08-30,1.05,1.05,0.0,1.0
2013-09-02,1.054,1.054,0.0,1.0
2013-09-03,1.07,1.07,0.0,1.0
2013-09-04,1.074,1.074,0.0,1.0
2013-09-05,1.09,1.09,0.0,1.0
2013-09-06,1.087,1.087,0.0,1.0
2013-09-09,1.095,1.095,0.0,1.0
2013-09-10,1.107,1.107,0.0,1.0
2013-09-11,1.11,1.11,0.0,1.0
2013-09-12,1.103,1.103,0.0,1.0
2013-09-13,1.12,1.12,0.0,1.0
2013-09-16,1.108,1.108,0.0,1.0
2013-09-17,1.091,1.091,0.0,1.0
2013-09-18,1.088,1.088,0.0,1.0
2013-09-23,1.108,1.108,0.0,1.0
2013-09-24,1.125,1.125,0.0,1.0
2013-09-25,1.124,1.124,0.0,1.0
2013-09-26,1.129,1.129,0.0,1.0
2013-09-27,1.128,1.128,0.0,1.0
2013-09-30,1.141,1.141,0.0,1.0
2013-10-08,1.149,1.149,0.0,1.0
2013-10-09,1.17,1.17,0.0,1.0
2013-10-10,1.17,1.17,0.0,1.0
2013-10-11,1.184,1.184,0.0,1.0
2013-10-14,1.195,1.195,0.0,1.0
2013-10-15,1.209,1.209,0.0,1.0
2013-10-16,1.19,1.19,0.0,1.0
2013-10-17,1.186,1.186,0.0,1.0
2013-10-18,1.197,1.197,0.0,1.0
2013-10-21,1.238,1.238,0.0,1.0
2013-10-22,1.225,1.225,0.0,1.0
2013-10-23,1.181,1.181,0.0,1.0
2013-10-24,1.16,1.16,0.0,1.0
2013-10-25,1.13,1.13,0.0,1.0
2013-10-28,1.12,1.12,0.0,1.0
2013-10-29,1.109,1.109,0.0,1.0
2013-10-30,1.126,1.126,0.0,1.0
2013-10-31,1.074,1.074,0.0,1.0
2013-11-01,1.071,1.071,0.0,1.0
2013-11-04,1.07,1.07,0.0,1.0
2013-11-05,1.082,1.082,0.0,1.0
2013-11-06,1.072,1.072,0.0,1.0
2013-11-07,1.054,1.054,0.0,1.0
2013-11-08,1.043,1.043,0.0,1.0
2013-11-11,1.058,1.058,0.0,1.0
2013-11-12,1.074,1.074,0.0,1.0
2013-11-13,1.059,1.059,0.0,1.0
2013-11-14,1.085,1.085,0.0,1.0
2013-11-15,1.109,1.109,0.0,1.0
2013-11-18,1.138,1.138,0.0,1.0
2013-11-19,1.114,1.114,0.0,1.0
2013-11-20,1.118,1.118,0.0,1.0
2013-11-21,1.109,1.109,0.0,1.0
2013-11-22,1.101,1.101,0.0,1.0
2013-11-25,1.097,1.097,0.0,1.0
2013-11-26,1.098,1.098,0.0,1.0
2013-11-27,1.105,1.105,0.0,1.0
2013-11-28,1.122,1.122,0.0,1.0
2013-11-29,1.122,1.122,0.0,1.0
2013-12-02,1.076,1.076,0.0,1.0
2013-12-03,1.097,1.097,0.0,1.0
2013-12-04,1.116,1.116,0.0,1.0
2013-12-05,1.114,1.114,0.0,1.0
2013-12-06,1.108,1.108,0.0,1.0
2013-12-09,1.114,1.114,0.0,1.0
2013-12-10,1.114,1.114,0.0,1.0
2013-12-11,1.106,1.106,0.0,1.0
2013-12-12,1.106,1.106,0.0,1.0
2013-12-13,1.104,1.104,0.0,1.0
2013-12-16,1.085,1.085,0.0,1.0
2013-12-17,1.074,1.074,0.0,1.0
2013-12-18,1.075,1.075,0.0,1.0
2013-12-19,1.062,1.062,0.0,1.0
2013-12-20,1.069,1.069,0.0,1.0
2013-12-23,1.063,1.063,0.0,1.0
2013-12-24,1.057,1.057,0.0,1.0
2013-12-25,1.068,1.068,0.0,1.0
2013-12-26,1.057,1.057,0.0,1.0
2013-12-27,1.066,1.066,0.0,1.0
2013-12-30,1.069,1.069,0.0,1.0
2013-12-31,1.076,1.076,0.0,1.0
2014-01-02,1.063,1.063,0.0,1.0
2014-01-03,1.049,1.049,0.0,1.0
2014-01-06,1.021,1.021,0.0,1.0
2014-01-07,1.026,1.026,0.0,1.0
2014-01-08,1.031,1.031,0.0,1.0
2014-01-09,1.019,1.019,0.0,1.0
2014-01-10,1.023,1.023,0.0,1.0
2014-01-13,1.018,1.018,0.0,1.0
2014-01-14,1.03,1.03,0.0,1.0
2014-01-15,1.028,1.028,0.0,1.0
2014-01-16,1.03,1.03,0.0,1.0
2014-01-17,1.004,1.004,0.0,1.0
2014-01-20,1.003,1.003,0.0,1.0
2014-01-21,1.003,1.003,0.0,1.0
2014-01-22,1.032,1.032,0.0,1.0
2014-01-23,1.036,1.036,0.0,1.0
2014-01-24,1.042,1.042,0.0,1.0
2014-01-27,1.034,1.034,0.0,1.0
2014-01-28,1.022,1.022,0.0,1.0
2014-01-29,1.006,1.006,0.0,1.0
2014-01-30,0.989,0.989,0.0,1.0
2014-02-07,1.008,1.008,0.0,1.0
2014-02-10,1.029,1.029,0.0,1.0
2014-02-11,1.033,1.033,0.0,1.0
2014-02-12,1.043,1.043,0.0,1.0
2014-02-13,1.033,1.033,0.0,1.0
2014-02-14,1.051,1.051,0.0,1.0
2014-02-17,1.061,1.061,0.0,1.0
2014-02-18,1.053,1.053,0.0,1.0
2014-02-19,1.06,1.06,0.0,1.0
2014-02-20,1.053,1.053,0.0,1.0
2014-02-21,1.043,1.043,0.0,1.0
2014-02-24,1.027,1.027,0.0,1.0
2014-02-25,0.992,0.992,0.0,1.0
2014-02-26,0.988,0.988,0.0,1.0
2014-02-27,0.984,0.984,0.0,1.0
2014-02-28,1.003,1.003,0.0,1.0
2014-03-03,1.025,1.025,0.0,1.0
2014-03-04,1.021,1.021,0.0,1.0
2014-03-05,1.022,1.022,0.0,1.0
2014-03-06,1.016,1.016,0.0,1.0
2014-03-07,1.025,1.025,0.0,1.0
2014-03-10,1.005,1.005,0.0,1.0
2014-03-11,1.013,1.013,0.0,1.0
2014-03-12,1.008,1.008,0.0,1.0
2014-03-13,1.038,1.038,0.0,1.0
2014-03-14,1.026,1.026,0.0,1.0
2014-03-17,1.035,1.035,0.0,1.0
2014-03-18,1.042,1.042,0.0,1.0
2014-03-19,1.028,1.028,0.0,1.0
2014-03-20,1.009,1.009,0.0,1.0
2014-03-21,1.028,1.028,0.0,1.0
2014-03-24,1.027,1.027,0.0,1.0
2014-03-25,1.023,1.023,0.0,1.0
2014-03-26,1.014,1.014,0.0,1.0
2014-03-27,0.996,0.996,0.0,1.0
2014-03-28,0.981,0.981,0.0,1.0
2014-03-31,0.984,0.984,0.0,1.0
2014-04-01,1.003,1.003,0.0,1.0
2014-04-02,1.0,1.0,0.0,1.0
2014-04-03,0.998,0.998,0.0,1.0
2014-04-04,1.008,1.008,0.0,1.0
2014-04-08,1.03,1.03,0.0,1.0
2014-04-09,1.032,1.032,0.0,1.0
