date,close,total_return_proxy,cumulative_dividend,split_factor
2019-06-25,0.986,0.986,0.0,1.0
2019-06-26,0.991,0.991,0.0,1.0
2019-06-27,0.998,0.998,0.0,1.0
2019-06-28,0.997,0.997,0.0,1.0
2019-07-01,1.009,1.009,0.0,1.0
2019-07-02,1.009,1.009,0.0,1.0
2019-07-03,1.006,1.006,0.0,1.0
2019-07-04,1.012,1.012,0.0,1.0
2019-07-05,1.023,1.023,0.0,1.0
2019-07-08,1.014,1.014,0.0,1.0
2019-07-09,1.006,1.006,0.0,1.0
2019-07-10,1.0,1.0,0.0,1.0
2019-07-11,1.006,1.006,0.0,1.0
2019-07-12,1.005,1.005,0.0,1.0
2019-07-15,1.004,1.004,0.0,1.0
2019-07-16,1.004,1.004,0.0,1.0
2019-07-17,1.002,1.002,0.0,1.0
2019-07-18,0.988,0.988,0.0,1.0
2019-07-19,1.0,1.0,0.0,1.0
2019-07-22,0.996,0.996,0.0,1.0
2019-07-23,1.004,1.004,0.0,1.0
2019-07-24,1.006,1.006,0.0,1.0
2019-07-25,1.008,1.008,0.0,1.0
2019-07-26,1.003,1.003,0.0,1.0
2019-07-29,1.005,1.005,0.0,1.0
2019-07-30,1.003,1.003,0.0,1.0
2019-07-31,0.998,0.998,0.0,1.0
2019-08-01,0.997,0.997,0.0,1.0
2019-08-02,0.988,0.988,0.0,1.0
2019-08-05,0.993,0.993,0.0,1.0
2019-08-06,0.991,0.991,0.0,1.0
2019-08-07,0.995,0.995,0.0,1.0
2019-08-08,0.995,0.995,0.0,1.0
2019-08-09,1.001,1.001,0.0,1.0
2019-08-12,1.004,1.004,0.0,1.0
2019-08-13,0.997,0.997,0.0,1.0
2019-08-14,0.994,0.994,0.0,1.0
2019-08-15,0.987,0.987,0.0,1.0
2019-08-16,0.989,0.989,0.0,1.0
2019-08-19,0.993,0.993,0.0,1.0
2019-08-20,0.996,0.996,0.0,1.0
2019-08-21,0.996,0.996,0.0,1.0
2019-08-22,0.997,0.997,0.0,1.0
2019-08-23,1.0,1.0,0.0,1.0
2019-08-26,0.995,0.995,0.0,1.0
2019-08-27,1.0,1.0,0.0,1.0
2019-08-28,1.005,1.005,0.0,1.0
2019-08-29,1.006,1.006,0.0,1.0
2019-08-30,1.012,1.012,0.0,1.0
2019-09-02,1.016,1.016,0.0,1.0
2019-09-03,1.017,1.017,0.0,1.0
2019-09-04,1.017,1.017,0.0,1.0
2019-09-05,1.027,1.027,0.0,1.0
2019-09-06,1.025,1.025,0.0,1.0
2019-09-09,1.028,1.028,0.0,1.0
2019-09-10,1.032,1.032,0.0,1.0
2019-09-11,1.04,1.04,0.0,1.0
2019-09-12,1.055,1.055,0.0,1.0
2019-09-16,1.053,1.053,0.0,1.0
2019-09-17,1.052,1.052,0.0,1.0
2019-09-18,1.05,1.05,0.0,1.0
2019-09-19,1.058,1.058,0.0,1.0
2019-09-20,1.059,1.059,0.0,1.0
2019-09-23,1.061,1.061,0.0,1.0
2019-09-24,1.07,1.07,0.0,1.0
2019-09-25,1.072,1.072,0.0,1.0
2019-09-26,1.072,1.072,0.0,1.0
2019-09-27,1.062,1.062,0.0,1.0
2019-09-30,1.057,1.057,0.0,1.0
2019-10-08,1.053,1.053,0.0,1.0
2019-10-09,1.062,1.062,0.0,1.0
2019-10-10,1.059,1.059,0.0,1.0
2019-10-11,1.059,1.059,0.0,1.0
2019-10-14,1.058,1.058,0.0,1.0
2019-10-15,1.069,1.069,0.0,1.0
2019-10-16,1.078,1.078,0.0,1.0
2019-10-17,1.073,1.073,0.0,1.0
2019-10-18,1.068,1.068,0.0,1.0
2019-10-21,1.07,1.07,0.0,1.0
2019-10-22,1.08,1.08,0.0,1.0
2019-10-23,1.082,1.082,0.0,1.0
2019-10-24,1.083,1.083,0.0,1.0
2019-10-25,1.085,1.085,0.0,1.0
2019-10-28,1.084,1.084,0.0,1.0
2019-10-29,1.088,1.088,0.0,1.0
2019-10-30,1.089,1.089,0.0,1.0
2019-10-31,1.092,1.092,0.0,1.0
2019-11-01,1.094,1.094,0.0,1.0
2019-11-04,1.101,1.101,0.0,1.0
2019-11-05,1.105,1.105,0.0,1.0
2019-11-06,1.097,1.097,0.0,1.0
2019-11-07,1.106,1.106,0.0,1.0
2019-11-08,1.109,1.109,0.0,1.0
2019-11-11,1.098,1.098,0.0,1.0
2019-11-12,1.116,1.116,0.0,1.0
2019-11-13,1.111,1.111,0.0,1.0
2019-11-14,1.108,1.108,0.0,1.0
2019-11-15,1.112,1.112,0.0,1.0
2019-11-18,1.123,1.123,0.0,1.0
2019-11-19,1.125,1.125,0.0,1.0
2019-11-20,1.125,1.125,0.0,1.0
2019-11-21,1.125,1.125,0.0,1.0
2019-11-22,1.119,1.119,0.0,1.0
2019-11-25,1.118,1.118,0.0,1.0
2019-11-26,1.12,1.12,0.0,1.0
2019-11-27,1.121,1.121,0.0,1.0
2019-11-28,1.118,1.118,0.0,1.0
2019-11-29,1.107,1.107,0.0,1.0
2019-12-02,1.114,1.114,0.0,1.0
2019-12-03,1.113,1.113,0.0,1.0
2019-12-04,1.115,1.115,0.0,1.0
2019-12-05,1.12,1.12,0.0,1.0
2019-12-06,1.121,1.121,0.0,1.0
2019-12-09,1.127,1.127,0.0,1.0
2019-12-10,1.128,1.128,0.0,1.0
2019-12-11,1.121,1.121,0.0,1.0
2019-12-12,1.122,1.122,0.0,1.0
2019-12-13,1.133,1.133,0.0,1.0
2019-12-16,1.128,1.128,0.0,1.0
2019-12-17,1.129,1.129,0.0,1.0
2019-12-18,1.123,1.123,0.0,1.0
2019-12-19,1.12,1.12,0.0,1.0
2019-12-20,1.116,1.116,0.0,1.0
2019-12-23,1.117,1.117,0.0,1.0
2019-12-24,1.118,1.118,0.0,1.0
2019-12-25,1.117,1.117,0.0,1.0
2019-12-26,1.117,1.117,0.0,1.0
2019-12-27,1.118,1.118,0.0,1.0
2019-12-30,1.117,1.117,0.0,1.0
2019-12-31,1.119,1.119,0.0,1.0
2020-01-02,1.128,1.128,0.0,1.0
2020-01-03,1.12,1.12,0.0,1.0
2020-01-06,1.113,1.113,0.0,1.0
2020-01-07,1.12,1.12,0.0,1.0
2020-01-08,1.088,1.088,0.0,1.0
2020-01-09,1.108,1.108,0.0,1.0
2020-01-10,1.107,1.107,0.0,1.0
2020-01-13,1.106,1.106,0.0,1.0
2020-01-14,1.097,1.097,0.0,1.0
2020-01-15,1.099,1.099,0.0,1.0
2020-01-16,1.095,1.095,0.0,1.0
