date,close,total_return_proxy,cumulative_dividend,split_factor
2026-03-05,0.99,0.99,0.0,1.0
2026-03-06,0.97,0.97,0.0,1.0
2026-03-09,0.956,0.956,0.0,1.0
2026-03-10,0.958,0.958,0.0,1.0
2026-03-11,0.949,0.949,0.0,1.0
2026-03-12,0.95,0.95,0.0,1.0
2026-03-13,0.918,0.918,0.0,1.0
2026-03-16,0.893,0.893,0.0,1.0
2026-03-17,0.874,0.874,0.0,1.0
2026-03-18,0.867,0.867,0.0,1.0
2026-03-19,0.814,0.814,0.0,1.0
2026-03-20,0.803,0.803,0.0,1.0
2026-03-23,0.762,0.762,0.0,1.0
2026-03-24,0.788,0.788,0.0,1.0
2026-03-25,0.812,0.812,0.0,1.0
2026-03-26,0.797,0.797,0.0,1.0
2026-03-27,0.808,0.808,0.0,1.0
2026-03-30,0.822,0.822,0.0,1.0
2026-03-31,0.808,0.808,0.0,1.0
2026-04-01,0.827,0.827,0.0,1.0
2026-04-02,0.812,0.812,0.0,1.0
2026-04-03,0.801,0.801,0.0,1.0
2026-04-07,0.816,0.816,0.0,1.0
2026-04-08,0.866,0.866,0.0,1.0
2026-04-09,0.865,0.865,0.0,1.0
2026-04-10,0.859,0.859,0.0,1.0
2026-04-13,0.855,0.855,0.0,1.0
2026-04-14,0.874,0.874,0.0,1.0
2026-04-15,0.866,0.866,0.0,1.0
2026-04-16,0.892,0.892,0.0,1.0
2026-04-17,0.893,0.893,0.0,1.0
2026-04-20,0.897,0.897,0.0,1.0
2026-04-21,0.892,0.892,0.0,1.0
2026-04-22,0.894,0.894,0.0,1.0
2026-04-23,0.865,0.865,0.0,1.0
2026-04-24,0.862,0.862,0.0,1.0
2026-04-27,0.854,0.854,0.0,1.0
2026-04-28,0.835,0.835,0.0,1.0
2026-04-29,0.868,0.868,0.0,1.0
2026-04-30,0.862,0.862,0.0,1.0
2026-05-06,0.896,0.896,0.0,1.0
2026-05-07,0.909,0.909,0.0,1.0
2026-05-08,0.907,0.907,0.0,1.0
2026-05-11,0.913,0.913,0.0,1.0
2026-05-12,0.907,0.907,0.0,1.0
2026-05-13,0.921,0.921,0.0,1.0
2026-05-14,0.891,0.891,0.0,1.0
2026-05-15,0.851,0.851,0.0,1.0
2026-05-18,0.835,0.835,0.0,1.0
2026-05-19,0.828,0.828,0.0,1.0
2026-05-20,0.835,0.835,0.0,1.0
2026-05-21,0.816,0.816,0.0,1.0
2026-05-22,0.854,0.854,0.0,1.0
2026-05-25,0.859,0.859,0.0,1.0
2026-05-26,0.888,0.888,0.0,1.0
2026-05-27,0.855,0.855,0.0,1.0
2026-05-28,0.855,0.855,0.0,1.0
2026-05-29,0.842,0.842,0.0,1.0
2026-06-01,0.835,0.835,0.0,1.0
2026-06-02,0.868,0.868,0.0,1.0
2026-06-03,0.877,0.877,0.0,1.0
2026-06-04,0.847,0.847,0.0,1.0
2026-06-05,0.829,0.829,0.0,1.0
2026-06-08,0.778,0.778,0.0,1.0
2026-06-09,0.799,0.799,0.0,1.0
2026-06-10,0.79,0.79,0.0,1.0
2026-06-11,0.806,0.806,0.0,1.0
2026-06-12,0.843,0.843,0.0,1.0
2026-06-15,0.888,0.888,0.0,1.0
2026-06-16,0.876,0.876,0.0,1.0
2026-06-17,0.878,0.878,0.0,1.0
2026-06-18,0.89,0.89,0.0,1.0
2026-06-22,0.944,0.944,0.0,1.0
2026-06-23,0.86,0.86,0.0,1.0
2026-06-24,0.861,0.861,0.0,1.0
2026-06-25,0.84,0.84,0.0,1.0
2026-06-26,0.807,0.807,0.0,1.0
2026-06-29,0.817,0.817,0.0,1.0
2026-06-30,0.807,0.807,0.0,1.0
2026-07-01,0.806,0.806,0.0,1.0
2026-07-02,0.811,0.811,0.0,1.0
2026-07-03,0.815,0.815,0.0,1.0
2026-07-06,0.801,0.801,0.0,1.0
2026-07-07,0.776,0.776,0.0,1.0
2026-07-08,0.759,0.759,0.0,1.0
2026-07-09,0.759,0.759,0.0,1.0
2026-07-10,0.771,0.771,0.0,1.0
2026-07-13,0.736,0.736,0.0,1.0
2026-07-14,0.776,0.776,0.0,1.0
2026-07-15,0.764,0.764,0.0,1.0
2026-07-16,0.753,0.753,0.0,1.0
2026-07-17,0.713,0.713,0.0,1.0
