date,close,total_return_proxy,cumulative_dividend,split_factor
2025-04-30,0.99,0.99,0.0,1.0
2025-05-06,0.995,0.995,0.0,1.0
2025-05-07,1.002,1.002,0.0,1.0
2025-05-08,1.002,1.002,0.0,1.0
2025-05-09,1.005,1.005,0.0,1.0
2025-05-12,1.011,1.011,0.0,1.0
2025-05-13,1.017,1.017,0.0,1.0
2025-05-14,1.031,1.031,0.0,1.0
2025-05-15,1.027,1.027,0.0,1.0
2025-05-16,1.022,1.022,0.0,1.0
2025-05-19,1.023,1.023,0.0,1.0
2025-05-20,1.028,1.028,0.0,1.0
2025-05-21,1.042,1.042,0.0,1.0
2025-05-22,1.04,1.04,0.0,1.0
2025-05-23,1.035,1.035,0.0,1.0
2025-05-26,1.032,1.032,0.0,1.0
2025-05-27,1.026,1.026,0.0,1.0
2025-05-28,1.036,1.036,0.0,1.0
2025-05-29,1.038,1.038,0.0,1.0
2025-05-30,1.037,1.037,0.0,1.0
2025-06-03,1.028,1.028,0.0,1.0
2025-06-04,1.031,1.031,0.0,1.0
2025-06-05,1.028,1.028,0.0,1.0
2025-06-06,1.03,1.03,0.0,1.0
2025-06-09,1.033,1.033,0.0,1.0
2025-06-10,1.032,1.032,0.0,1.0
2025-06-11,1.038,1.038,0.0,1.0
2025-06-12,1.034,1.034,0.0,1.0
2025-06-13,1.03,1.03,0.0,1.0
2025-06-16,1.026,1.026,0.0,1.0
2025-06-17,1.025,1.025,0.0,1.0
2025-06-18,1.025,1.025,0.0,1.0
2025-06-19,1.013,1.013,0.0,1.0
2025-06-20,1.019,1.019,0.0,1.0
2025-06-23,1.019,1.019,0.0,1.0
2025-06-24,1.026,1.026,0.0,1.0
2025-06-25,1.029,1.029,0.0,1.0
2025-06-26,1.029,1.029,0.0,1.0
2025-06-27,1.034,1.034,0.0,1.0
2025-06-30,1.037,1.037,0.0,1.0
2025-07-01,1.041,1.041,0.0,1.0
2025-07-02,1.052,1.052,0.0,1.0
2025-07-03,1.053,1.053,0.0,1.0
2025-07-04,1.053,1.053,0.0,1.0
2025-07-07,1.049,1.049,0.0,1.0
2025-07-08,1.054,1.054,0.0,1.0
2025-07-09,1.049,1.049,0.0,1.0
2025-07-10,1.06,1.06,0.0,1.0
2025-07-11,1.066,1.066,0.0,1.0
2025-07-14,1.07,1.07,0.0,1.0
2025-07-15,1.061,1.061,0.0,1.0
2025-07-16,1.062,1.062,0.0,1.0
2025-07-17,1.062,1.062,0.0,1.0
2025-07-18,1.071,1.071,0.0,1.0
2025-07-21,1.091,1.091,0.0,1.0
2025-07-22,1.112,1.112,0.0,1.0
2025-07-23,1.11,1.11,0.0,1.0
2025-07-24,1.118,1.118,0.0,1.0
2025-07-25,1.113,1.113,0.0,1.0
2025-07-28,1.103,1.103,0.0,1.0
2025-07-29,1.101,1.101,0.0,1.0
2025-07-30,1.106,1.106,0.0,1.0
2025-07-31,1.084,1.084,0.0,1.0
2025-08-01,1.081,1.081,0.0,1.0
2025-08-04,1.085,1.085,0.0,1.0
2025-08-05,1.094,1.094,0.0,1.0
2025-08-06,1.102,1.102,0.0,1.0
2025-08-07,1.106,1.106,0.0,1.0
2025-08-08,1.113,1.113,0.0,1.0
2025-08-11,1.114,1.114,0.0,1.0
2025-08-12,1.116,1.116,0.0,1.0
2025-08-13,1.125,1.125,0.0,1.0
2025-08-14,1.116,1.116,0.0,1.0
2025-08-15,1.132,1.132,0.0,1.0
2025-08-18,1.13,1.13,0.0,1.0
2025-08-19,1.127,1.127,0.0,1.0
2025-08-20,1.137,1.137,0.0,1.0
2025-08-21,1.144,1.144,0.0,1.0
2025-08-22,1.148,1.148,0.0,1.0
2025-08-25,1.177,1.177,0.0,1.0
2025-08-26,1.192,1.192,0.0,1.0
2025-08-27,1.163,1.163,0.0,1.0
2025-08-28,1.17,1.17,0.0,1.0
2025-08-29,1.17,1.17,0.0,1.0
2025-09-01,1.175,1.175,0.0,1.0
2025-09-02,1.175,1.175,0.0,1.0
2025-09-03,1.163,1.163,0.0,1.0
2025-09-04,1.143,1.143,0.0,1.0
2025-09-05,1.161,1.161,0.0,1.0
2025-09-08,1.168,1.168,0.0,1.0
2025-09-09,1.166,1.166,0.0,1.0
2025-09-10,1.161,1.161,0.0,1.0
2025-09-11,1.175,1.175,0.0,1.0
2025-09-12,1.179,1.179,0.0,1.0
2025-09-15,1.174,1.174,0.0,1.0
2025-09-16,1.168,1.168,0.0,1.0
2025-09-17,1.173,1.173,0.0,1.0
2025-09-18,1.153,1.153,0.0,1.0
2025-09-19,1.16,1.16,0.0,1.0
2025-09-22,1.147,1.147,0.0,1.0
2025-09-23,1.142,1.142,0.0,1.0
2025-09-24,1.148,1.148,0.0,1.0
2025-09-25,1.15,1.15,0.0,1.0
2025-09-26,1.154,1.154,0.0,1.0
2025-09-29,1.163,1.163,0.0,1.0
2025-09-30,1.168,1.168,0.0,1.0
2025-10-09,1.192,1.192,0.0,1.0
2025-10-10,1.193,1.193,0.0,1.0
2025-10-13,1.189,1.189,0.0,1.0
2025-10-14,1.191,1.191,0.0,1.0
2025-10-15,1.2,1.2,0.0,1.0
2025-10-16,1.198,1.198,0.0,1.0
2025-10-17,1.184,1.184,0.0,1.0
2025-10-20,1.187,1.187,0.0,1.0
2025-10-21,1.196,1.196,0.0,1.0
2025-10-22,1.198,1.198,0.0,1.0
2025-10-23,1.21,1.21,0.0,1.0
2025-10-24,1.212,1.212,0.0,1.0
2025-10-27,1.225,1.225,0.0,1.0
2025-10-28,1.213,1.213,0.0,1.0
2025-10-29,1.229,1.229,0.0,1.0
2025-10-30,1.231,1.231,0.0,1.0
2025-10-31,1.225,1.225,0.0,1.0
2025-11-03,1.234,1.234,0.0,1.0
2025-11-04,1.219,1.219,0.0,1.0
2025-11-05,1.222,1.222,0.0,1.0
2025-11-06,1.248,1.248,0.0,1.0
2025-11-07,1.255,1.255,0.0,1.0
2025-11-10,1.275,1.275,0.0,1.0
2025-11-11,1.268,1.268,0.0,1.0
2025-11-12,1.278,1.278,0.0,1.0
2025-11-13,1.286,1.286,0.0,1.0
2025-11-14,1.28,1.28,0.0,1.0
2025-11-17,1.261,1.261,0.0,1.0
2025-11-18,1.243,1.243,0.0,1.0
2025-11-19,1.254,1.254,0.0,1.0
2025-11-20,1.246,1.246,0.0,1.0
2025-11-21,1.221,1.221,0.0,1.0
2025-11-24,1.216,1.216,0.0,1.0
2025-11-25,1.223,1.223,0.0,1.0
2025-11-26,1.223,1.223,0.0,1.0
2025-11-27,1.222,1.222,0.0,1.0
2025-11-28,1.226,1.226,0.0,1.0
2025-12-01,1.249,1.249,0.0,1.0
2025-12-02,1.244,1.244,0.0,1.0
2025-12-03,1.252,1.252,0.0,1.0
2025-12-04,1.251,1.251,0.0,1.0
2025-12-05,1.266,1.266,0.0,1.0
2025-12-08,1.259,1.259,0.0,1.0
2025-12-09,1.236,1.236,0.0,1.0
2025-12-10,1.241,1.241,0.0,1.0
2025-12-11,1.233,1.233,0.0,1.0
2025-12-12,1.239,1.239,0.0,1.0
2025-12-15,1.241,1.241,0.0,1.0
2025-12-16,1.229,1.229,0.0,1.0
2025-12-17,1.244,1.244,0.0,1.0
2025-12-18,1.246,1.246,0.0,1.0
