date,close,total_return_proxy,cumulative_dividend,split_factor
2025-08-27,1.08,1.08,0.0,1.0
2025-08-28,1.138,1.138,0.0,1.0
2025-08-29,1.125,1.125,0.0,1.0
2025-09-01,1.119,1.119,0.0,1.0
2025-09-02,1.087,1.087,0.0,1.0
2025-09-03,1.061,1.061,0.0,1.0
2025-09-04,0.99,0.99,0.0,1.0
2025-09-05,1.033,1.033,0.0,1.0
2025-09-08,1.03,1.03,0.0,1.0
2025-09-09,1.016,1.016,0.0,1.0
2025-09-10,1.031,1.031,0.0,1.0
2025-09-11,1.07,1.07,0.0,1.0
2025-09-12,1.089,1.089,0.0,1.0
2025-09-15,1.096,1.096,0.0,1.0
2025-09-16,1.112,1.112,0.0,1.0
2025-09-17,1.115,1.115,0.0,1.0
2025-09-18,1.114,1.114,0.0,1.0
2025-09-19,1.092,1.092,0.0,1.0
2025-09-22,1.135,1.135,0.0,1.0
2025-09-23,1.12,1.12,0.0,1.0
2025-09-24,1.145,1.145,0.0,1.0
2025-09-25,1.163,1.163,0.0,1.0
2025-09-26,1.13,1.13,0.0,1.0
2025-09-29,1.141,1.141,0.0,1.0
2025-09-30,1.176,1.176,0.0,1.0
2025-10-09,1.197,1.197,0.0,1.0
2025-10-10,1.135,1.135,0.0,1.0
2025-10-13,1.129,1.129,0.0,1.0
2025-10-14,1.084,1.084,0.0,1.0
2025-10-15,1.094,1.094,0.0,1.0
2025-10-16,1.08,1.08,0.0,1.0
2025-10-17,1.036,1.036,0.0,1.0
2025-10-20,1.041,1.041,0.0,1.0
2025-10-21,1.072,1.072,0.0,1.0
2025-10-22,1.073,1.073,0.0,1.0
2025-10-23,1.07,1.07,0.0,1.0
2025-10-24,1.116,1.116,0.0,1.0
2025-10-27,1.127,1.127,0.0,1.0
2025-10-28,1.121,1.121,0.0,1.0
2025-10-29,1.124,1.124,0.0,1.0
2025-10-30,1.107,1.107,0.0,1.0
2025-10-31,1.089,1.089,0.0,1.0
2025-11-03,1.075,1.075,0.0,1.0
2025-11-04,1.051,1.051,0.0,1.0
2025-11-05,1.042,1.042,0.0,1.0
2025-11-06,1.069,1.069,0.0,1.0
2025-11-07,1.045,1.045,0.0,1.0
2025-11-10,1.033,1.033,0.0,1.0
2025-11-11,1.018,1.018,0.0,1.0
2025-11-12,1.011,1.011,0.0,1.0
2025-11-13,1.025,1.025,0.0,1.0
2025-11-14,0.999,0.999,0.0,1.0
2025-11-17,1.006,1.006,0.0,1.0
2025-11-18,1.014,1.014,0.0,1.0
2025-11-19,1.007,1.007,0.0,1.0
2025-11-20,1.0,1.0,0.0,1.0
2025-11-21,0.974,0.974,0.0,1.0
2025-11-24,0.987,0.987,0.0,1.0
2025-11-25,1.008,1.008,0.0,1.0
2025-11-26,1.018,1.018,0.0,1.0
2025-11-27,1.013,1.013,0.0,1.0
2025-11-28,1.02,1.02,0.0,1.0
2025-12-01,1.035,1.035,0.0,1.0
2025-12-02,1.02,1.02,0.0,1.0
