date,close,total_return_proxy,cumulative_dividend,split_factor
2025-09-22,0.996,0.996,0.0,1.0
2025-09-23,0.98,0.98,0.0,1.0
2025-09-24,0.975,0.975,0.0,1.0
2025-09-25,0.978,0.978,0.0,1.0
2025-09-26,0.962,0.962,0.0,1.0
2025-09-29,0.973,0.973,0.0,1.0
2025-09-30,0.987,0.987,0.0,1.0
2025-10-09,0.977,0.977,0.0,1.0
2025-10-10,0.954,0.954,0.0,1.0
2025-10-13,0.931,0.931,0.0,1.0
2025-10-14,0.889,0.889,0.0,1.0
2025-10-15,0.912,0.912,0.0,1.0
2025-10-16,0.932,0.932,0.0,1.0
2025-10-17,0.909,0.909,0.0,1.0
2025-10-20,0.903,0.903,0.0,1.0
2025-10-21,0.916,0.916,0.0,1.0
2025-10-22,0.889,0.889,0.0,1.0
2025-10-23,0.869,0.869,0.0,1.0
2025-10-24,0.869,0.869,0.0,1.0
2025-10-27,0.872,0.872,0.0,1.0
2025-10-28,0.862,0.862,0.0,1.0
2025-10-29,0.881,0.881,0.0,1.0
2025-10-30,0.843,0.843,0.0,1.0
2025-10-31,0.888,0.888,0.0,1.0
2025-11-03,0.906,0.906,0.0,1.0
2025-11-04,0.881,0.881,0.0,1.0
2025-11-05,0.878,0.878,0.0,1.0
2025-11-06,0.881,0.881,0.0,1.0
2025-11-07,0.861,0.861,0.0,1.0
2025-11-10,0.874,0.874,0.0,1.0
2025-11-11,0.868,0.868,0.0,1.0
2025-11-12,0.891,0.891,0.0,1.0
2025-11-13,0.932,0.932,0.0,1.0
2025-11-14,0.923,0.923,0.0,1.0
2025-11-17,0.907,0.907,0.0,1.0
2025-11-18,0.895,0.895,0.0,1.0
2025-11-19,0.886,0.886,0.0,1.0
2025-11-20,0.889,0.889,0.0,1.0
2025-11-21,0.86,0.86,0.0,1.0
2025-11-24,0.879,0.879,0.0,1.0
2025-11-25,0.886,0.886,0.0,1.0
2025-11-26,0.903,0.903,0.0,1.0
2025-11-27,0.905,0.905,0.0,1.0
2025-11-28,0.899,0.899,0.0,1.0
2025-12-01,0.894,0.894,0.0,1.0
2025-12-02,0.881,0.881,0.0,1.0
2025-12-03,0.867,0.867,0.0,1.0
2025-12-04,0.882,0.882,0.0,1.0
2025-12-05,0.883,0.883,0.0,1.0
2025-12-08,0.87,0.87,0.0,1.0
2025-12-09,0.851,0.851,0.0,1.0
2025-12-10,0.848,0.848,0.0,1.0
2025-12-11,0.845,0.845,0.0,1.0
2025-12-12,0.856,0.856,0.0,1.0
2025-12-15,0.823,0.823,0.0,1.0
2025-12-16,0.809,0.809,0.0,1.0
2025-12-17,0.814,0.814,0.0,1.0
2025-12-18,0.816,0.816,0.0,1.0
2025-12-19,0.83,0.83,0.0,1.0
2025-12-22,0.823,0.823,0.0,1.0
2025-12-23,0.823,0.823,0.0,1.0
2025-12-24,0.818,0.818,0.0,1.0
2025-12-25,0.82,0.82,0.0,1.0
2025-12-26,0.818,0.818,0.0,1.0
2025-12-29,0.802,0.802,0.0,1.0
2025-12-30,0.794,0.794,0.0,1.0
2025-12-31,0.785,0.785,0.0,1.0
2026-01-05,0.83,0.83,0.0,1.0
2026-01-06,0.833,0.833,0.0,1.0
2026-01-07,0.858,0.858,0.0,1.0
2026-01-08,0.864,0.864,0.0,1.0
2026-01-09,0.874,0.874,0.0,1.0
2026-01-12,0.873,0.873,0.0,1.0
2026-01-13,0.876,0.876,0.0,1.0
2026-01-14,0.883,0.883,0.0,1.0
2026-01-15,0.878,0.878,0.0,1.0
2026-01-16,0.872,0.872,0.0,1.0
2026-01-19,0.848,0.848,0.0,1.0
2026-01-20,0.838,0.838,0.0,1.0
2026-01-21,0.835,0.835,0.0,1.0
2026-01-22,0.824,0.824,0.0,1.0
2026-01-23,0.842,0.842,0.0,1.0
2026-01-26,0.824,0.824,0.0,1.0
2026-01-27,0.827,0.827,0.0,1.0
2026-01-28,0.842,0.842,0.0,1.0
2026-01-29,0.835,0.835,0.0,1.0
2026-01-30,0.813,0.813,0.0,1.0
2026-02-02,0.785,0.785,0.0,1.0
2026-02-03,0.798,0.798,0.0,1.0
2026-02-04,0.808,0.808,0.0,1.0
2026-02-05,0.798,0.798,0.0,1.0
2026-02-06,0.804,0.804,0.0,1.0
2026-02-09,0.816,0.816,0.0,1.0
2026-02-10,0.84,0.84,0.0,1.0
2026-02-11,0.838,0.838,0.0,1.0
2026-02-12,0.821,0.821,0.0,1.0
2026-02-13,0.816,0.816,0.0,1.0
2026-02-24,0.811,0.811,0.0,1.0
2026-02-25,0.811,0.811,0.0,1.0
2026-02-26,0.786,0.786,0.0,1.0
2026-02-27,0.779,0.779,0.0,1.0
2026-03-02,0.756,0.756,0.0,1.0
2026-03-03,0.729,0.729,0.0,1.0
2026-03-04,0.714,0.714,0.0,1.0
2026-03-05,0.734,0.734,0.0,1.0
2026-03-06,0.769,0.769,0.0,1.0
2026-03-09,0.753,0.753,0.0,1.0
2026-03-10,0.784,0.784,0.0,1.0
2026-03-11,0.768,0.768,0.0,1.0
2026-03-12,0.755,0.755,0.0,1.0
2026-03-13,0.745,0.745,0.0,1.0
2026-03-16,0.765,0.765,0.0,1.0
2026-03-17,0.773,0.773,0.0,1.0
2026-03-18,0.784,0.784,0.0,1.0
2026-03-19,0.76,0.76,0.0,1.0
2026-03-20,0.748,0.748,0.0,1.0
2026-03-23,0.714,0.714,0.0,1.0
2026-03-24,0.745,0.745,0.0,1.0
2026-03-25,0.75,0.75,0.0,1.0
2026-03-26,0.742,0.742,0.0,1.0
2026-03-27,0.787,0.787,0.0,1.0
2026-03-30,0.797,0.797,0.0,1.0
2026-03-31,0.788,0.788,0.0,1.0
2026-04-01,0.853,0.853,0.0,1.0
2026-04-02,0.852,0.852,0.0,1.0
2026-04-03,0.839,0.839,0.0,1.0
2026-04-07,0.843,0.843,0.0,1.0
2026-04-08,0.843,0.843,0.0,1.0
2026-04-09,0.826,0.826,0.0,1.0
2026-04-10,0.825,0.825,0.0,1.0
2026-04-13,0.818,0.818,0.0,1.0
2026-04-14,0.819,0.819,0.0,1.0
2026-04-15,0.857,0.857,0.0,1.0
2026-04-16,0.862,0.862,0.0,1.0
2026-04-17,0.86,0.86,0.0,1.0
2026-04-20,0.855,0.855,0.0,1.0
2026-04-21,0.847,0.847,0.0,1.0
2026-04-22,0.841,0.841,0.0,1.0
2026-04-23,0.799,0.799,0.0,1.0
2026-04-24,0.808,0.808,0.0,1.0
2026-04-27,0.8,0.8,0.0,1.0
2026-04-28,0.786,0.786,0.0,1.0
2026-04-29,0.785,0.785,0.0,1.0
2026-04-30,0.786,0.786,0.0,1.0
2026-05-06,0.782,0.782,0.0,1.0
2026-05-07,0.792,0.792,0.0,1.0
2026-05-08,0.782,0.782,0.0,1.0
2026-05-11,0.782,0.782,0.0,1.0
2026-05-12,0.779,0.779,0.0,1.0
2026-05-13,0.763,0.763,0.0,1.0
2026-05-14,0.745,0.745,0.0,1.0
2026-05-15,0.728,0.728,0.0,1.0
2026-05-18,0.709,0.709,0.0,1.0
2026-05-19,0.709,0.709,0.0,1.0
2026-05-20,0.704,0.704,0.0,1.0
2026-05-21,0.716,0.716,0.0,1.0
2026-05-22,0.718,0.718,0.0,1.0
2026-05-25,0.711,0.711,0.0,1.0
2026-05-26,0.706,0.706,0.0,1.0
2026-05-27,0.698,0.698,0.0,1.0
2026-05-28,0.671,0.671,0.0,1.0
2026-05-29,0.698,0.698,0.0,1.0
2026-06-01,0.684,0.684,0.0,1.0
2026-06-02,0.669,0.669,0.0,1.0
2026-06-03,0.647,0.647,0.0,1.0
2026-06-04,0.641,0.641,0.0,1.0
2026-06-05,0.634,0.634,0.0,1.0
2026-06-08,0.613,0.613,0.0,1.0
2026-06-09,0.612,0.612,0.0,1.0
2026-06-10,0.619,0.619,0.0,1.0
2026-06-11,0.611,0.611,0.0,1.0
2026-06-12,0.635,0.635,0.0,1.0
2026-06-15,0.635,0.635,0.0,1.0
2026-06-16,0.618,0.618,0.0,1.0
2026-06-17,0.61,0.61,0.0,1.0
2026-06-18,0.618,0.618,0.0,1.0
2026-06-22,0.611,0.611,0.0,1.0
2026-06-23,0.61,0.61,0.0,1.0
2026-06-24,0.625,0.625,0.0,1.0
2026-06-25,0.613,0.613,0.0,1.0
2026-06-26,0.606,0.606,0.0,1.0
2026-06-29,0.655,0.655,0.0,1.0
2026-06-30,0.635,0.635,0.0,1.0
2026-07-01,0.661,0.661,0.0,1.0
2026-07-02,0.676,0.676,0.0,1.0
2026-07-03,0.71,0.71,0.0,1.0
2026-07-06,0.729,0.729,0.0,1.0
2026-07-07,0.707,0.707,0.0,1.0
2026-07-08,0.698,0.698,0.0,1.0
2026-07-09,0.7,0.7,0.0,1.0
2026-07-10,0.726,0.726,0.0,1.0
2026-07-13,0.711,0.711,0.0,1.0
2026-07-14,0.718,0.718,0.0,1.0
2026-07-15,0.744,0.744,0.0,1.0
2026-07-16,0.739,0.739,0.0,1.0
2026-07-17,0.695,0.695,0.0,1.0
