date,close,total_return_proxy,cumulative_dividend,split_factor
2015-06-15,3.17,3.17,0.0,1.0
2015-06-16,3.08,3.08,0.0,1.0
2015-06-17,3.114,3.114,0.0,1.0
2015-06-18,2.977,2.977,0.0,1.0
2015-06-19,2.825,2.825,0.0,1.0
2015-06-23,2.936,2.936,0.0,1.0
2015-06-24,2.967,2.967,0.0,1.0
2015-06-25,2.881,2.881,0.0,1.0
2015-06-26,2.685,2.685,0.0,1.0
2015-06-29,2.628,2.628,0.0,1.0
2015-06-30,2.826,2.826,0.0,1.0
2015-07-01,2.693,2.693,0.0,1.0
2015-07-02,2.659,2.659,0.0,1.0
2015-07-03,2.552,2.552,0.0,1.0
2015-07-06,2.807,2.807,0.0,1.0
2015-07-07,2.698,2.698,0.0,1.0
2015-07-08,2.428,2.428,0.0,1.0
2015-07-09,2.671,2.671,0.0,1.0
2015-07-10,2.914,2.914,0.0,1.0
2015-07-13,2.827,2.827,0.0,1.0
2015-07-14,2.711,2.711,0.0,1.0
2015-07-15,2.664,2.664,0.0,1.0
2015-07-16,2.689,2.689,0.0,1.0
2015-07-17,2.758,2.758,0.0,1.0
2015-07-20,2.731,2.731,0.0,1.0
2015-07-21,2.73,2.73,0.0,1.0
2015-07-22,2.702,2.702,0.0,1.0
2015-07-23,2.749,2.749,0.0,1.0
2015-07-24,2.707,2.707,0.0,1.0
2015-07-27,2.463,2.463,0.0,1.0
2015-07-28,2.46,2.46,0.0,1.0
2015-07-29,2.506,2.506,0.0,1.0
2015-07-30,2.44,2.44,0.0,1.0
2015-07-31,2.431,2.431,0.0,1.0
2015-08-03,2.448,2.448,0.0,1.0
2015-08-04,2.498,2.498,0.0,1.0
2015-08-05,2.454,2.454,0.0,1.0
2015-08-06,2.439,2.439,0.0,1.0
2015-08-07,2.47,2.47,0.0,1.0
2015-08-10,2.584,2.584,0.0,1.0
2015-08-11,2.548,2.548,0.0,1.0
2015-08-12,2.53,2.53,0.0,1.0
2015-08-13,2.548,2.548,0.0,1.0
2015-08-14,2.547,2.547,0.0,1.0
2015-08-17,2.521,2.521,0.0,1.0
2015-08-18,2.385,2.385,0.0,1.0
2015-08-19,2.406,2.406,0.0,1.0
2015-08-20,2.335,2.335,0.0,1.0
2015-08-21,2.249,2.249,0.0,1.0
2015-08-24,2.025,2.025,0.0,1.0
2015-08-25,1.838,1.838,0.0,1.0
2015-08-26,1.942,1.942,0.0,1.0
2015-08-27,2.13,2.13,0.0,1.0
2015-08-28,2.127,2.127,0.0,1.0
2015-08-31,2.169,2.169,0.0,1.0
2015-09-01,2.185,2.185,0.0,1.0
2015-09-02,2.224,2.224,0.0,1.0
2015-09-07,2.121,2.121,0.0,1.0
2015-09-08,2.156,2.156,0.0,1.0
2015-09-09,2.181,2.181,0.0,1.0
2015-09-10,2.18,2.18,0.0,1.0
2015-09-11,2.164,2.164,0.0,1.0
2015-09-14,2.201,2.201,0.0,1.0
2015-09-15,2.149,2.149,0.0,1.0
2015-09-16,2.214,2.214,0.0,1.0
2015-09-17,2.178,2.178,0.0,1.0
2015-09-18,2.171,2.171,0.0,1.0
2015-09-21,2.182,2.182,0.0,1.0
2015-09-22,2.204,2.204,0.0,1.0
2015-09-23,2.156,2.156,0.0,1.0
2015-09-24,2.16,2.16,0.0,1.0
2015-09-25,2.15,2.15,0.0,1.0
2015-09-28,2.145,2.145,0.0,1.0
2015-09-29,2.105,2.105,0.0,1.0
2015-09-30,2.129,2.129,0.0,1.0
2015-10-08,2.163,2.163,0.0,1.0
2015-10-09,2.19,2.19,0.0,1.0
2015-10-12,2.26,2.26,0.0,1.0
2015-10-13,2.242,2.242,0.0,1.0
2015-10-14,2.23,2.23,0.0,1.0
2015-10-15,2.268,2.268,0.0,1.0
2015-10-16,2.293,2.293,0.0,1.0
2015-10-19,2.287,2.287,0.0,1.0
2015-10-20,2.3,2.3,0.0,1.0
2015-10-21,2.278,2.278,0.0,1.0
2015-10-22,2.296,2.296,0.0,1.0
2015-10-23,2.318,2.318,0.0,1.0
2015-10-26,2.321,2.321,0.0,1.0
2015-10-27,2.34,2.34,0.0,1.0
2015-10-28,2.288,2.288,0.0,1.0
2015-10-29,2.28,2.28,0.0,1.0
2015-10-30,2.28,2.28,0.0,1.0
2015-11-02,2.249,2.249,0.0,1.0
2015-11-03,2.241,2.241,0.0,1.0
2015-11-04,2.334,2.334,0.0,1.0
2015-11-05,2.401,2.401,0.0,1.0
2015-11-06,2.46,2.46,0.0,1.0
2015-11-09,2.508,2.508,0.0,1.0
2015-11-10,2.489,2.489,0.0,1.0
2015-11-11,2.475,2.475,0.0,1.0
2015-11-12,2.451,2.451,0.0,1.0
2015-11-13,2.423,2.423,0.0,1.0
2015-11-16,2.408,2.408,0.0,1.0
2015-11-17,2.427,2.427,0.0,1.0
2015-11-18,2.408,2.408,0.0,1.0
2015-11-19,2.433,2.433,0.0,1.0
2015-11-20,2.429,2.429,0.0,1.0
2015-11-23,2.427,2.427,0.0,1.0
2015-11-24,2.41,2.41,0.0,1.0
2015-11-25,2.419,2.419,0.0,1.0
2015-11-26,2.416,2.416,0.0,1.0
2015-11-27,2.305,2.305,0.0,1.0
2015-11-30,2.302,2.302,0.0,1.0
2015-12-01,2.307,2.307,0.0,1.0
2015-12-02,2.44,2.44,0.0,1.0
2015-12-03,2.421,2.421,0.0,1.0
2015-12-04,2.374,2.374,0.0,1.0
2015-12-07,2.359,2.359,0.0,1.0
2015-12-08,2.328,2.328,0.0,1.0
2015-12-09,2.333,2.333,0.0,1.0
2015-12-10,2.327,2.327,0.0,1.0
2015-12-11,2.312,2.312,0.0,1.0
2015-12-14,2.382,2.382,0.0,1.0
2015-12-15,2.343,2.343,0.0,1.0
2015-12-16,2.342,2.342,0.0,1.0
2015-12-17,2.365,2.365,0.0,1.0
2015-12-18,2.393,2.393,0.0,1.0
2015-12-21,2.459,2.459,0.0,1.0
2015-12-22,2.455,2.455,0.0,1.0
2015-12-23,2.465,2.465,0.0,1.0
2015-12-24,2.449,2.449,0.0,1.0
2015-12-25,2.453,2.453,0.0,1.0
2015-12-28,2.383,2.383,0.0,1.0
2015-12-29,2.393,2.393,0.0,1.0
2015-12-30,2.394,2.394,0.0,1.0
2015-12-31,2.38,2.38,0.0,1.0
2016-01-04,2.261,2.261,0.0,1.0
2016-01-05,2.261,2.261,0.0,1.0
2016-01-06,2.282,2.282,0.0,1.0
2016-01-07,2.173,2.173,0.0,1.0
2016-01-08,2.205,2.205,0.0,1.0
2016-01-11,2.102,2.102,0.0,1.0
2016-01-12,2.101,2.101,0.0,1.0
2016-01-13,2.091,2.091,0.0,1.0
2016-01-14,2.102,2.102,0.0,1.0
2016-01-15,2.045,2.045,0.0,1.0
2016-01-18,2.042,2.042,0.0,1.0
2016-01-19,2.102,2.102,0.0,1.0
2016-01-20,2.062,2.062,0.0,1.0
2016-01-21,2.028,2.028,0.0,1.0
2016-01-22,2.014,2.014,0.0,1.0
2016-01-25,2.046,2.046,0.0,1.0
2016-01-26,1.946,1.946,0.0,1.0
2016-01-27,1.94,1.94,0.0,1.0
2016-01-28,1.89,1.89,0.0,1.0
2016-01-29,1.95,1.95,0.0,1.0
2016-02-01,1.916,1.916,0.0,1.0
2016-02-02,1.943,1.943,0.0,1.0
2016-02-03,1.913,1.913,0.0,1.0
2016-02-04,1.946,1.946,0.0,1.0
2016-02-05,1.947,1.947,0.0,1.0
2016-02-15,1.935,1.935,0.0,1.0
2016-02-16,1.972,1.972,0.0,1.0
2016-02-17,1.985,1.985,0.0,1.0
2016-02-18,1.987,1.987,0.0,1.0
2016-02-19,1.971,1.971,0.0,1.0
2016-02-22,2.026,2.026,0.0,1.0
2016-02-23,1.995,1.995,0.0,1.0
2016-02-24,2.011,2.011,0.0,1.0
2016-02-25,1.91,1.91,0.0,1.0
2016-02-26,1.937,1.937,0.0,1.0
2016-02-29,1.924,1.924,0.0,1.0
2016-03-01,1.944,1.944,0.0,1.0
2016-03-02,2.016,2.016,0.0,1.0
2016-03-03,2.011,2.011,0.0,1.0
2016-03-04,2.093,2.093,0.0,1.0
2016-03-07,2.073,2.073,0.0,1.0
2016-03-08,2.079,2.079,0.0,1.0
2016-03-09,2.079,2.079,0.0,1.0
2016-03-10,2.048,2.048,0.0,1.0
2016-03-11,2.037,2.037,0.0,1.0
2016-03-14,2.053,2.053,0.0,1.0
2016-03-15,2.073,2.073,0.0,1.0
2016-03-16,2.105,2.105,0.0,1.0
2016-03-17,2.1,2.1,0.0,1.0
2016-03-18,2.114,2.114,0.0,1.0
2016-03-21,2.16,2.16,0.0,1.0
2016-03-22,2.139,2.139,0.0,1.0
2016-03-23,2.145,2.145,0.0,1.0
2016-03-24,2.113,2.113,0.0,1.0
2016-03-25,2.122,2.122,0.0,1.0
2016-03-28,2.098,2.098,0.0,1.0
2016-03-29,2.081,2.081,0.0,1.0
2016-03-30,2.124,2.124,0.0,1.0
2016-03-31,2.123,2.123,0.0,1.0
2016-04-01,2.138,2.138,0.0,1.0
2016-04-05,2.149,2.149,0.0,1.0
2016-04-06,2.14,2.14,0.0,1.0
2016-04-07,2.112,2.112,0.0,1.0
2016-04-08,2.098,2.098,0.0,1.0
2016-04-11,2.118,2.118,0.0,1.0
2016-04-12,2.11,2.11,0.0,1.0
2016-04-13,2.137,2.137,0.0,1.0
2016-04-14,2.149,2.149,0.0,1.0
2016-04-15,2.155,2.155,0.0,1.0
2016-04-18,2.132,2.132,0.0,1.0
2016-04-19,2.136,2.136,0.0,1.0
2016-04-20,2.108,2.108,0.0,1.0
2016-04-21,2.121,2.121,0.0,1.0
2016-04-22,2.12,2.12,0.0,1.0
2016-04-25,2.115,2.115,0.0,1.0
2016-04-26,2.12,2.12,0.0,1.0
2016-04-27,2.12,2.12,0.0,1.0
2016-04-28,2.115,2.115,0.0,1.0
2016-04-29,2.109,2.109,0.0,1.0
2016-05-03,2.128,2.128,0.0,1.0
2016-05-04,2.121,2.121,0.0,1.0
2016-05-05,2.118,2.118,0.0,1.0
2016-05-06,2.084,2.084,0.0,1.0
2016-05-09,2.041,2.041,0.0,1.0
2016-05-10,2.047,2.047,0.0,1.0
2016-05-11,2.048,2.048,0.0,1.0
2016-05-12,2.051,2.051,0.0,1.0
2016-05-13,2.048,2.048,0.0,1.0
2016-05-16,2.054,2.054,0.0,1.0
2016-05-17,2.047,2.047,0.0,1.0
2016-05-18,2.048,2.048,0.0,1.0
2016-05-19,2.051,2.051,0.0,1.0
2016-05-20,2.048,2.048,0.0,1.0
2016-05-23,2.051,2.051,0.0,1.0
2016-05-24,2.042,2.042,0.0,1.0
2016-05-25,2.046,2.046,0.0,1.0
2016-05-26,2.051,2.051,0.0,1.0
2016-05-27,2.051,2.051,0.0,1.0
2016-05-30,2.058,2.058,0.0,1.0
2016-05-31,2.123,2.123,0.0,1.0
2016-06-01,2.115,2.115,0.0,1.0
2016-06-02,2.103,2.103,0.0,1.0
2016-06-03,2.121,2.121,0.0,1.0
2016-06-06,2.104,2.104,0.0,1.0
2016-06-07,2.113,2.113,0.0,1.0
2016-06-08,2.108,2.108,0.0,1.0
2016-06-13,2.063,2.063,0.0,1.0
2016-06-14,2.071,2.071,0.0,1.0
2016-06-15,2.087,2.087,0.0,1.0
2016-06-16,2.071,2.071,0.0,1.0
2016-06-17,2.08,2.08,0.0,1.0
2016-06-20,2.076,2.076,0.0,1.0
2016-06-21,2.081,2.081,0.0,1.0
2016-06-22,2.089,2.089,0.0,1.0
2016-06-23,2.09,2.09,0.0,1.0
2016-06-24,2.066,2.066,0.0,1.0
2016-06-27,2.076,2.076,0.0,1.0
2016-06-28,2.083,2.083,0.0,1.0
2016-06-29,2.104,2.104,0.0,1.0
2016-06-30,2.105,2.105,0.0,1.0
2016-07-01,2.111,2.111,0.0,1.0
2016-07-04,2.145,2.145,0.0,1.0
2016-07-05,2.155,2.155,0.0,1.0
2016-07-06,2.154,2.154,0.0,1.0
2016-07-07,2.162,2.162,0.0,1.0
2016-07-08,2.148,2.148,0.0,1.0
2016-07-11,2.16,2.16,0.0,1.0
2016-07-12,2.2,2.2,0.0,1.0
2016-07-13,2.204,2.204,0.0,1.0
2016-07-14,2.206,2.206,0.0,1.0
2016-07-15,2.21,2.21,0.0,1.0
2016-07-18,2.206,2.206,0.0,1.0
2016-07-19,2.187,2.187,0.0,1.0
2016-07-20,2.188,2.188,0.0,1.0
2016-07-21,2.197,2.197,0.0,1.0
2016-07-22,2.172,2.172,0.0,1.0
2016-07-25,2.169,2.169,0.0,1.0
2016-07-26,2.198,2.198,0.0,1.0
2016-07-27,2.156,2.156,0.0,1.0
2016-07-28,2.181,2.181,0.0,1.0
2016-07-29,2.179,2.179,0.0,1.0
2016-08-01,2.163,2.163,0.0,1.0
2016-08-02,2.156,2.156,0.0,1.0
2016-08-03,2.16,2.16,0.0,1.0
2016-08-04,2.16,2.16,0.0,1.0
2016-08-05,2.167,2.167,0.0,1.0
2016-08-08,2.171,2.171,0.0,1.0
2016-08-09,2.185,2.185,0.0,1.0
2016-08-10,2.188,2.188,0.0,1.0
2016-08-11,2.199,2.199,0.0,1.0
2016-08-12,2.24,2.24,0.0,1.0
2016-08-15,2.31,2.31,0.0,1.0
2016-08-16,2.276,2.276,0.0,1.0
2016-08-17,2.27,2.27,0.0,1.0
2016-08-18,2.266,2.266,0.0,1.0
2016-08-19,2.269,2.269,0.0,1.0
2016-08-22,2.254,2.254,0.0,1.0
2016-08-23,2.256,2.256,0.0,1.0
2016-08-24,2.253,2.253,0.0,1.0
2016-08-25,2.242,2.242,0.0,1.0
2016-08-26,2.24,2.24,0.0,1.0
2016-08-29,2.236,2.236,0.0,1.0
2016-08-30,2.244,2.244,0.0,1.0
2016-08-31,2.249,2.249,0.0,1.0
2016-09-01,2.243,2.243,0.0,1.0
2016-09-02,2.248,2.248,0.0,1.0
2016-09-05,2.25,2.25,0.0,1.0
2016-09-06,2.262,2.262,0.0,1.0
2016-09-07,2.255,2.255,0.0,1.0
2016-09-08,2.251,2.251,0.0,1.0
2016-09-09,2.254,2.254,0.0,1.0
2016-09-12,2.214,2.214,0.0,1.0
2016-09-13,2.209,2.209,0.0,1.0
2016-09-14,2.199,2.199,0.0,1.0
2016-09-19,2.212,2.212,0.0,1.0
2016-09-20,2.206,2.206,0.0,1.0
2016-09-21,2.204,2.204,0.0,1.0
2016-09-22,2.22,2.22,0.0,1.0
2016-09-23,2.225,2.225,0.0,1.0
2016-09-26,2.188,2.188,0.0,1.0
2016-09-27,2.196,2.196,0.0,1.0
2016-09-28,2.194,2.194,0.0,1.0
2016-09-29,2.199,2.199,0.0,1.0
2016-09-30,2.2,2.2,0.0,1.0
2016-10-10,2.22,2.22,0.0,1.0
2016-10-11,2.227,2.227,0.0,1.0
2016-10-12,2.226,2.226,0.0,1.0
2016-10-13,2.224,2.224,0.0,1.0
2016-10-14,2.223,2.223,0.0,1.0
2016-10-17,2.212,2.212,0.0,1.0
2016-10-18,2.242,2.242,0.0,1.0
2016-10-19,2.244,2.244,0.0,1.0
2016-10-20,2.247,2.247,0.0,1.0
2016-10-21,2.255,2.255,0.0,1.0
2016-10-24,2.286,2.286,0.0,1.0
2016-10-25,2.283,2.283,0.0,1.0
2016-10-26,2.279,2.279,0.0,1.0
2016-10-27,2.271,2.271,0.0,1.0
2016-10-28,2.275,2.275,0.0,1.0
