date,close,total_return_proxy,cumulative_dividend,split_factor
2023-11-16,0.987,0.987,0.0,1.0
2023-11-17,0.992,0.992,0.0,1.0
2023-11-20,0.996,0.996,0.0,1.0
2023-11-21,0.989,0.989,0.0,1.0
2023-11-22,0.97,0.97,0.0,1.0
2023-11-23,0.983,0.983,0.0,1.0
2023-11-24,0.969,0.969,0.0,1.0
2023-11-27,0.977,0.977,0.0,1.0
2023-11-28,0.987,0.987,0.0,1.0
2023-11-29,0.986,0.986,0.0,1.0
2023-11-30,0.982,0.982,0.0,1.0
2023-12-01,0.985,0.985,0.0,1.0
2023-12-04,0.977,0.977,0.0,1.0
2023-12-05,0.961,0.961,0.0,1.0
2023-12-06,0.962,0.962,0.0,1.0
2023-12-07,0.956,0.956,0.0,1.0
2023-12-08,0.956,0.956,0.0,1.0
2023-12-11,0.976,0.976,0.0,1.0
2023-12-12,0.969,0.969,0.0,1.0
2023-12-13,0.959,0.959,0.0,1.0
2023-12-14,0.958,0.958,0.0,1.0
2023-12-15,0.95,0.95,0.0,1.0
2023-12-18,0.927,0.927,0.0,1.0
2023-12-19,0.929,0.929,0.0,1.0
2023-12-20,0.914,0.914,0.0,1.0
2023-12-21,0.914,0.914,0.0,1.0
2023-12-22,0.908,0.908,0.0,1.0
2023-12-25,0.906,0.906,0.0,1.0
2023-12-26,0.895,0.895,0.0,1.0
2023-12-27,0.899,0.899,0.0,1.0
2023-12-28,0.922,0.922,0.0,1.0
2023-12-29,0.938,0.938,0.0,1.0
2024-01-02,0.917,0.917,0.0,1.0
2024-01-03,0.904,0.904,0.0,1.0
2024-01-04,0.891,0.891,0.0,1.0
2024-01-05,0.869,0.869,0.0,1.0
2024-01-08,0.846,0.846,0.0,1.0
2024-01-09,0.848,0.848,0.0,1.0
2024-01-10,0.848,0.848,0.0,1.0
2024-01-11,0.863,0.863,0.0,1.0
2024-01-12,0.853,0.853,0.0,1.0
2024-01-15,0.845,0.845,0.0,1.0
2024-01-16,0.843,0.843,0.0,1.0
2024-01-17,0.811,0.811,0.0,1.0
2024-01-18,0.814,0.814,0.0,1.0
2024-01-19,0.803,0.803,0.0,1.0
2024-01-22,0.758,0.758,0.0,1.0
2024-01-23,0.77,0.77,0.0,1.0
2024-01-24,0.768,0.768,0.0,1.0
2024-01-25,0.79,0.79,0.0,1.0
2024-01-26,0.766,0.766,0.0,1.0
2024-01-29,0.743,0.743,0.0,1.0
2024-01-30,0.721,0.721,0.0,1.0
2024-01-31,0.695,0.695,0.0,1.0
2024-02-01,0.696,0.696,0.0,1.0
2024-02-02,0.667,0.667,0.0,1.0
2024-02-05,0.645,0.645,0.0,1.0
2024-02-06,0.699,0.699,0.0,1.0
2024-02-07,0.741,0.741,0.0,1.0
2024-02-08,0.766,0.766,0.0,1.0
2024-02-19,0.754,0.754,0.0,1.0
2024-02-20,0.755,0.755,0.0,1.0
2024-02-21,0.756,0.756,0.0,1.0
2024-02-22,0.765,0.765,0.0,1.0
2024-02-23,0.777,0.777,0.0,1.0
2024-02-26,0.788,0.788,0.0,1.0
2024-02-27,0.811,0.811,0.0,1.0
2024-02-28,0.768,0.768,0.0,1.0
2024-02-29,0.802,0.802,0.0,1.0
2024-03-01,0.81,0.81,0.0,1.0
2024-03-04,0.814,0.814,0.0,1.0
2024-03-05,0.801,0.801,0.0,1.0
2024-03-06,0.798,0.798,0.0,1.0
2024-03-07,0.778,0.778,0.0,1.0
2024-03-08,0.79,0.79,0.0,1.0
2024-03-11,0.812,0.812,0.0,1.0
2024-03-12,0.817,0.817,0.0,1.0
2024-03-13,0.82,0.82,0.0,1.0
2024-03-14,0.817,0.817,0.0,1.0
2024-03-15,0.824,0.824,0.0,1.0
2024-03-18,0.844,0.844,0.0,1.0
2024-03-19,0.835,0.835,0.0,1.0
2024-03-20,0.841,0.841,0.0,1.0
2024-03-21,0.831,0.831,0.0,1.0
2024-03-22,0.814,0.814,0.0,1.0
2024-03-25,0.793,0.793,0.0,1.0
2024-03-26,0.785,0.785,0.0,1.0
2024-03-27,0.762,0.762,0.0,1.0
2024-03-28,0.771,0.771,0.0,1.0
2024-03-29,0.777,0.777,0.0,1.0
2024-04-01,0.791,0.791,0.0,1.0
2024-04-02,0.784,0.784,0.0,1.0
2024-04-03,0.774,0.774,0.0,1.0
2024-04-08,0.753,0.753,0.0,1.0
2024-04-09,0.771,0.771,0.0,1.0
2024-04-10,0.757,0.757,0.0,1.0
2024-04-11,0.753,0.753,0.0,1.0
2024-04-12,0.747,0.747,0.0,1.0
2024-04-15,0.742,0.742,0.0,1.0
2024-04-16,0.714,0.714,0.0,1.0
2024-04-17,0.738,0.738,0.0,1.0
2024-04-18,0.743,0.743,0.0,1.0
2024-04-19,0.726,0.726,0.0,1.0
2024-04-22,0.733,0.733,0.0,1.0
2024-04-23,0.741,0.741,0.0,1.0
2024-04-24,0.749,0.749,0.0,1.0
2024-04-25,0.754,0.754,0.0,1.0
2024-04-26,0.774,0.774,0.0,1.0
2024-04-29,0.8,0.8,0.0,1.0
2024-04-30,0.795,0.795,0.0,1.0
2024-05-06,0.815,0.815,0.0,1.0
2024-05-07,0.815,0.815,0.0,1.0
2024-05-08,0.8,0.8,0.0,1.0
2024-05-09,0.82,0.82,0.0,1.0
2024-05-10,0.804,0.804,0.0,1.0
2024-05-13,0.791,0.791,0.0,1.0
2024-05-14,0.792,0.792,0.0,1.0
2024-05-15,0.782,0.782,0.0,1.0
2024-05-16,0.777,0.777,0.0,1.0
2024-05-17,0.79,0.79,0.0,1.0
2024-05-20,0.791,0.791,0.0,1.0
2024-05-21,0.782,0.782,0.0,1.0
2024-05-22,0.786,0.786,0.0,1.0
2024-05-23,0.77,0.77,0.0,1.0
2024-05-24,0.754,0.754,0.0,1.0
2024-05-27,0.761,0.761,0.0,1.0
2024-05-28,0.755,0.755,0.0,1.0
2024-05-29,0.753,0.753,0.0,1.0
2024-05-30,0.758,0.758,0.0,1.0
2024-05-31,0.76,0.76,0.0,1.0
2024-06-03,0.756,0.756,0.0,1.0
2024-06-04,0.76,0.76,0.0,1.0
2024-06-05,0.757,0.757,0.0,1.0
2024-06-06,0.742,0.742,0.0,1.0
2024-06-07,0.736,0.736,0.0,1.0
2024-06-11,0.757,0.757,0.0,1.0
2024-06-12,0.753,0.753,0.0,1.0
2024-06-13,0.767,0.767,0.0,1.0
2024-06-14,0.758,0.758,0.0,1.0
2024-06-17,0.764,0.764,0.0,1.0
2024-06-18,0.762,0.762,0.0,1.0
2024-06-19,0.748,0.748,0.0,1.0
2024-06-20,0.752,0.752,0.0,1.0
2024-06-21,0.75,0.75,0.0,1.0
2024-06-24,0.725,0.725,0.0,1.0
2024-06-25,0.708,0.708,0.0,1.0
2024-06-26,0.728,0.728,0.0,1.0
2024-06-27,0.71,0.71,0.0,1.0
2024-06-28,0.708,0.708,0.0,1.0
2024-07-01,0.702,0.702,0.0,1.0
2024-07-02,0.69,0.69,0.0,1.0
2024-07-03,0.687,0.687,0.0,1.0
2024-07-04,0.674,0.674,0.0,1.0
2024-07-05,0.684,0.684,0.0,1.0
2024-07-08,0.666,0.666,0.0,1.0
2024-07-09,0.676,0.676,0.0,1.0
2024-07-10,0.672,0.672,0.0,1.0
2024-07-11,0.689,0.689,0.0,1.0
2024-07-12,0.693,0.693,0.0,1.0
2024-07-15,0.682,0.682,0.0,1.0
2024-07-16,0.688,0.688,0.0,1.0
2024-07-17,0.692,0.692,0.0,1.0
2024-07-18,0.697,0.697,0.0,1.0
2024-07-19,0.708,0.708,0.0,1.0
2024-07-22,0.711,0.711,0.0,1.0
2024-07-23,0.681,0.681,0.0,1.0
2024-07-24,0.666,0.666,0.0,1.0
2024-07-25,0.669,0.669,0.0,1.0
2024-07-26,0.672,0.672,0.0,1.0
2024-07-29,0.663,0.663,0.0,1.0
2024-07-30,0.663,0.663,0.0,1.0
2024-07-31,0.702,0.702,0.0,1.0
2024-08-01,0.7,0.7,0.0,1.0
2024-08-02,0.686,0.686,0.0,1.0
2024-08-05,0.669,0.669,0.0,1.0
2024-08-06,0.685,0.685,0.0,1.0
2024-08-07,0.683,0.683,0.0,1.0
2024-08-08,0.683,0.683,0.0,1.0
2024-08-09,0.676,0.676,0.0,1.0
2024-08-12,0.673,0.673,0.0,1.0
2024-08-13,0.675,0.675,0.0,1.0
2024-08-14,0.665,0.665,0.0,1.0
2024-08-15,0.669,0.669,0.0,1.0
2024-08-16,0.666,0.666,0.0,1.0
2024-08-19,0.663,0.663,0.0,1.0
2024-08-20,0.65,0.65,0.0,1.0
2024-08-21,0.649,0.649,0.0,1.0
2024-08-22,0.643,0.643,0.0,1.0
2024-08-23,0.64,0.64,0.0,1.0
2024-08-26,0.642,0.642,0.0,1.0
2024-08-27,0.636,0.636,0.0,1.0
2024-08-28,0.636,0.636,0.0,1.0
2024-08-29,0.65,0.65,0.0,1.0
2024-08-30,0.661,0.661,0.0,1.0
2024-09-02,0.638,0.638,0.0,1.0
2024-09-03,0.644,0.644,0.0,1.0
2024-09-04,0.647,0.647,0.0,1.0
2024-09-05,0.652,0.652,0.0,1.0
2024-09-06,0.635,0.635,0.0,1.0
2024-09-09,0.63,0.63,0.0,1.0
2024-09-10,0.635,0.635,0.0,1.0
2024-09-11,0.642,0.642,0.0,1.0
2024-09-12,0.637,0.637,0.0,1.0
2024-09-13,0.627,0.627,0.0,1.0
2024-09-18,0.627,0.627,0.0,1.0
2024-09-19,0.63,0.63,0.0,1.0
2024-09-20,0.622,0.622,0.0,1.0
2024-09-23,0.612,0.612,0.0,1.0
2024-09-24,0.639,0.639,0.0,1.0
2024-09-25,0.639,0.639,0.0,1.0
2024-09-26,0.671,0.671,0.0,1.0
2024-09-27,0.725,0.725,0.0,1.0
2024-09-30,0.861,0.861,0.0,1.0
2024-10-08,1.033,1.033,0.0,1.0
2024-10-09,0.906,0.906,0.0,1.0
2024-10-10,0.875,0.875,0.0,1.0
2024-10-11,0.814,0.814,0.0,1.0
2024-10-14,0.83,0.83,0.0,1.0
2024-10-15,0.809,0.809,0.0,1.0
2024-10-16,0.796,0.796,0.0,1.0
2024-10-17,0.801,0.801,0.0,1.0
2024-10-18,0.873,0.873,0.0,1.0
2024-10-21,0.881,0.881,0.0,1.0
2024-10-22,0.869,0.869,0.0,1.0
2024-10-23,0.873,0.873,0.0,1.0
2024-10-24,0.864,0.864,0.0,1.0
2024-10-25,0.883,0.883,0.0,1.0
2024-10-28,0.882,0.882,0.0,1.0
2024-10-29,0.863,0.863,0.0,1.0
2024-10-30,0.855,0.855,0.0,1.0
2024-10-31,0.864,0.864,0.0,1.0
2024-11-01,0.836,0.836,0.0,1.0
2024-11-04,0.855,0.855,0.0,1.0
2024-11-05,0.898,0.898,0.0,1.0
2024-11-06,0.902,0.902,0.0,1.0
2024-11-07,0.925,0.925,0.0,1.0
2024-11-08,0.94,0.94,0.0,1.0
2024-11-11,0.99,0.99,0.0,1.0
2024-11-12,0.971,0.971,0.0,1.0
2024-11-13,0.97,0.97,0.0,1.0
2024-11-14,0.938,0.938,0.0,1.0
2024-11-15,0.9,0.9,0.0,1.0
2024-11-18,0.874,0.874,0.0,1.0
2024-11-19,0.902,0.902,0.0,1.0
2024-11-20,0.92,0.92,0.0,1.0
2024-11-21,0.922,0.922,0.0,1.0
2024-11-22,0.88,0.88,0.0,1.0
2024-11-25,0.883,0.883,0.0,1.0
2024-11-26,0.871,0.871,0.0,1.0
2024-11-27,0.899,0.899,0.0,1.0
2024-11-28,0.891,0.891,0.0,1.0
2024-11-29,0.912,0.912,0.0,1.0
2024-12-02,0.926,0.926,0.0,1.0
2024-12-03,0.917,0.917,0.0,1.0
2024-12-04,0.905,0.905,0.0,1.0
2024-12-05,0.911,0.911,0.0,1.0
2024-12-06,0.923,0.923,0.0,1.0
2024-12-09,0.911,0.911,0.0,1.0
2024-12-10,0.926,0.926,0.0,1.0
2024-12-11,0.934,0.934,0.0,1.0
2024-12-12,0.937,0.937,0.0,1.0
2024-12-13,0.917,0.917,0.0,1.0
2024-12-16,0.899,0.899,0.0,1.0
2024-12-17,0.888,0.888,0.0,1.0
2024-12-18,0.902,0.902,0.0,1.0
2024-12-19,0.902,0.902,0.0,1.0
2024-12-20,0.918,0.918,0.0,1.0
2024-12-23,0.898,0.898,0.0,1.0
2024-12-24,0.909,0.909,0.0,1.0
2024-12-25,0.903,0.903,0.0,1.0
2024-12-26,0.918,0.918,0.0,1.0
2024-12-27,0.91,0.91,0.0,1.0
2024-12-30,0.902,0.902,0.0,1.0
2024-12-31,0.875,0.875,0.0,1.0
2025-01-02,0.846,0.846,0.0,1.0
2025-01-03,0.827,0.827,0.0,1.0
2025-01-06,0.822,0.822,0.0,1.0
2025-01-07,0.835,0.835,0.0,1.0
2025-01-08,0.833,0.833,0.0,1.0
2025-01-09,0.832,0.832,0.0,1.0
2025-01-10,0.824,0.824,0.0,1.0
2025-01-13,0.828,0.828,0.0,1.0
2025-01-14,0.87,0.87,0.0,1.0
2025-01-15,0.859,0.859,0.0,1.0
2025-01-16,0.86,0.86,0.0,1.0
2025-01-17,0.878,0.878,0.0,1.0
2025-01-20,0.877,0.877,0.0,1.0
