date,close,total_return_proxy,cumulative_dividend,split_factor
2026-05-21,0.999,0.999,0.0,1.0
2026-05-22,1.013,1.013,0.0,1.0
2026-05-25,0.988,0.988,0.0,1.0
2026-05-26,0.991,0.991,0.0,1.0
2026-05-27,0.999,0.999,0.0,1.0
2026-05-28,0.993,0.993,0.0,1.0
2026-05-29,0.961,0.961,0.0,1.0
2026-06-01,0.957,0.957,0.0,1.0
2026-06-02,0.955,0.955,0.0,1.0
2026-06-03,0.943,0.943,0.0,1.0
2026-06-04,0.926,0.926,0.0,1.0
2026-06-05,0.91,0.91,0.0,1.0
2026-06-08,0.88,0.88,0.0,1.0
2026-06-09,0.908,0.908,0.0,1.0
2026-06-10,0.883,0.883,0.0,1.0
2026-06-11,0.881,0.881,0.0,1.0
2026-06-12,0.904,0.904,0.0,1.0
2026-06-15,0.92,0.92,0.0,1.0
2026-06-16,0.95,0.95,0.0,1.0
2026-06-17,0.946,0.946,0.0,1.0
2026-06-18,0.94,0.94,0.0,1.0
2026-06-22,0.975,0.975,0.0,1.0
2026-06-23,0.934,0.934,0.0,1.0
2026-06-24,0.943,0.943,0.0,1.0
2026-06-25,0.939,0.939,0.0,1.0
2026-06-26,0.892,0.892,0.0,1.0
2026-06-29,0.901,0.901,0.0,1.0
2026-06-30,0.93,0.93,0.0,1.0
2026-07-01,0.91,0.91,0.0,1.0
2026-07-02,0.894,0.894,0.0,1.0
2026-07-03,0.901,0.901,0.0,1.0
2026-07-06,0.879,0.879,0.0,1.0
2026-07-07,0.871,0.871,0.0,1.0
2026-07-08,0.825,0.825,0.0,1.0
2026-07-09,0.826,0.826,0.0,1.0
2026-07-10,0.797,0.797,0.0,1.0
2026-07-13,0.759,0.759,0.0,1.0
2026-07-14,0.771,0.771,0.0,1.0
2026-07-15,0.767,0.767,0.0,1.0
2026-07-16,0.745,0.745,0.0,1.0
2026-07-17,0.719,0.719,0.0,1.0
