date,close,total_return_proxy,cumulative_dividend,split_factor
2021-07-19,1.005,1.005,0.0,1.0
2021-07-20,1.006,1.006,0.0,1.0
2021-07-21,1.007,1.007,0.0,1.0
2021-07-22,0.993,0.993,0.0,1.0
2021-07-23,0.968,0.968,0.0,1.0
2021-07-26,0.919,0.919,0.0,1.0
2021-07-27,0.879,0.879,0.0,1.0
2021-07-28,0.907,0.907,0.0,1.0
2021-07-29,0.932,0.932,0.0,1.0
2021-07-30,0.925,0.925,0.0,1.0
2021-08-02,0.936,0.936,0.0,1.0
2021-08-03,0.974,0.974,0.0,1.0
2021-08-04,0.981,0.981,0.0,1.0
2021-08-05,0.981,0.981,0.0,1.0
2021-08-06,0.948,0.948,0.0,1.0
2021-08-09,0.95,0.95,0.0,1.0
2021-08-10,0.953,0.953,0.0,1.0
2021-08-11,0.938,0.938,0.0,1.0
2021-08-12,0.919,0.919,0.0,1.0
2021-08-13,0.915,0.915,0.0,1.0
2021-08-16,0.908,0.908,0.0,1.0
2021-08-17,0.878,0.878,0.0,1.0
2021-08-18,0.879,0.879,0.0,1.0
2021-08-19,0.887,0.887,0.0,1.0
2021-08-20,0.842,0.842,0.0,1.0
2021-08-23,0.858,0.858,0.0,1.0
2021-08-24,0.881,0.881,0.0,1.0
2021-08-25,0.882,0.882,0.0,1.0
2021-08-26,0.854,0.854,0.0,1.0
2021-08-27,0.853,0.853,0.0,1.0
2021-08-30,0.862,0.862,0.0,1.0
2021-08-31,0.861,0.861,0.0,1.0
2021-09-01,0.87,0.87,0.0,1.0
2021-09-02,0.85,0.85,0.0,1.0
2021-09-03,0.859,0.859,0.0,1.0
2021-09-06,0.893,0.893,0.0,1.0
2021-09-07,0.893,0.893,0.0,1.0
2021-09-08,0.891,0.891,0.0,1.0
2021-09-09,0.887,0.887,0.0,1.0
2021-09-10,0.883,0.883,0.0,1.0
2021-09-13,0.875,0.875,0.0,1.0
2021-09-14,0.886,0.886,0.0,1.0
2021-09-15,0.881,0.881,0.0,1.0
2021-09-16,0.873,0.873,0.0,1.0
2021-09-17,0.916,0.916,0.0,1.0
2021-09-22,0.908,0.908,0.0,1.0
2021-09-23,0.901,0.901,0.0,1.0
2021-09-24,0.905,0.905,0.0,1.0
2021-09-27,0.911,0.911,0.0,1.0
2021-09-28,0.911,0.911,0.0,1.0
2021-09-29,0.893,0.893,0.0,1.0
2021-09-30,0.904,0.904,0.0,1.0
2021-10-08,0.882,0.882,0.0,1.0
2021-10-11,0.875,0.875,0.0,1.0
2021-10-12,0.869,0.869,0.0,1.0
2021-10-13,0.881,0.881,0.0,1.0
2021-10-14,0.873,0.873,0.0,1.0
2021-10-15,0.87,0.87,0.0,1.0
2021-10-18,0.861,0.861,0.0,1.0
2021-10-19,0.879,0.879,0.0,1.0
2021-10-20,0.875,0.875,0.0,1.0
2021-10-21,0.867,0.867,0.0,1.0
2021-10-22,0.873,0.873,0.0,1.0
2021-10-25,0.878,0.878,0.0,1.0
2021-10-26,0.871,0.871,0.0,1.0
2021-10-27,0.854,0.854,0.0,1.0
2021-10-28,0.848,0.848,0.0,1.0
2021-10-29,0.858,0.858,0.0,1.0
2021-11-01,0.837,0.837,0.0,1.0
2021-11-02,0.827,0.827,0.0,1.0
2021-11-03,0.828,0.828,0.0,1.0
2021-11-04,0.819,0.819,0.0,1.0
2021-11-05,0.818,0.818,0.0,1.0
2021-11-08,0.795,0.795,0.0,1.0
2021-11-09,0.808,0.808,0.0,1.0
2021-11-10,0.837,0.837,0.0,1.0
2021-11-11,0.835,0.835,0.0,1.0
2021-11-12,0.834,0.834,0.0,1.0
2021-11-15,0.847,0.847,0.0,1.0
2021-11-16,0.867,0.867,0.0,1.0
2021-11-17,0.871,0.871,0.0,1.0
2021-11-18,0.856,0.856,0.0,1.0
2021-11-19,0.855,0.855,0.0,1.0
2021-11-22,0.846,0.846,0.0,1.0
2021-11-23,0.841,0.841,0.0,1.0
2021-11-24,0.85,0.85,0.0,1.0
2021-11-25,0.86,0.86,0.0,1.0
2021-11-26,0.863,0.863,0.0,1.0
2021-11-29,0.869,0.869,0.0,1.0
2021-11-30,0.863,0.863,0.0,1.0
2021-12-01,0.861,0.861,0.0,1.0
2021-12-02,0.849,0.849,0.0,1.0
2021-12-03,0.847,0.847,0.0,1.0
2021-12-06,0.819,0.819,0.0,1.0
2021-12-07,0.82,0.82,0.0,1.0
2021-12-08,0.838,0.838,0.0,1.0
2021-12-09,0.855,0.855,0.0,1.0
2021-12-10,0.846,0.846,0.0,1.0
2021-12-13,0.838,0.838,0.0,1.0
2021-12-14,0.837,0.837,0.0,1.0
2021-12-15,0.807,0.807,0.0,1.0
2021-12-16,0.803,0.803,0.0,1.0
2021-12-17,0.799,0.799,0.0,1.0
2021-12-20,0.781,0.781,0.0,1.0
2021-12-21,0.787,0.787,0.0,1.0
2021-12-22,0.783,0.783,0.0,1.0
2021-12-23,0.78,0.78,0.0,1.0
2021-12-24,0.783,0.783,0.0,1.0
2021-12-27,0.785,0.785,0.0,1.0
2021-12-28,0.791,0.791,0.0,1.0
2021-12-29,0.787,0.787,0.0,1.0
2021-12-30,0.786,0.786,0.0,1.0
2021-12-31,0.797,0.797,0.0,1.0
2022-01-04,0.761,0.761,0.0,1.0
2022-01-05,0.752,0.752,0.0,1.0
2022-01-06,0.739,0.739,0.0,1.0
2022-01-07,0.748,0.748,0.0,1.0
2022-01-10,0.765,0.765,0.0,1.0
2022-01-11,0.764,0.764,0.0,1.0
2022-01-12,0.777,0.777,0.0,1.0
2022-01-13,0.768,0.768,0.0,1.0
2022-01-14,0.767,0.767,0.0,1.0
2022-01-17,0.768,0.768,0.0,1.0
2022-01-18,0.763,0.763,0.0,1.0
2022-01-19,0.743,0.743,0.0,1.0
2022-01-20,0.741,0.741,0.0,1.0
2022-01-21,0.73,0.73,0.0,1.0
2022-01-24,0.725,0.725,0.0,1.0
2022-01-25,0.702,0.702,0.0,1.0
2022-01-26,0.684,0.684,0.0,1.0
2022-01-27,0.67,0.67,0.0,1.0
2022-01-28,0.669,0.669,0.0,1.0
2022-02-07,0.68,0.68,0.0,1.0
2022-02-08,0.661,0.661,0.0,1.0
2022-02-09,0.662,0.662,0.0,1.0
2022-02-10,0.65,0.65,0.0,1.0
2022-02-11,0.63,0.63,0.0,1.0
2022-02-14,0.634,0.634,0.0,1.0
2022-02-15,0.659,0.659,0.0,1.0
2022-02-16,0.663,0.663,0.0,1.0
2022-02-17,0.665,0.665,0.0,1.0
2022-02-18,0.667,0.667,0.0,1.0
2022-02-21,0.67,0.67,0.0,1.0
2022-02-22,0.652,0.652,0.0,1.0
2022-02-23,0.667,0.667,0.0,1.0
2022-02-24,0.651,0.651,0.0,1.0
2022-02-25,0.674,0.674,0.0,1.0
2022-02-28,0.669,0.669,0.0,1.0
2022-03-01,0.678,0.678,0.0,1.0
2022-03-02,0.67,0.67,0.0,1.0
2022-03-03,0.664,0.664,0.0,1.0
2022-03-04,0.657,0.657,0.0,1.0
2022-03-07,0.632,0.632,0.0,1.0
2022-03-08,0.615,0.615,0.0,1.0
2022-03-09,0.599,0.599,0.0,1.0
2022-03-10,0.622,0.622,0.0,1.0
2022-03-11,0.629,0.629,0.0,1.0
2022-03-14,0.614,0.614,0.0,1.0
2022-03-15,0.583,0.583,0.0,1.0
2022-03-16,0.615,0.615,0.0,1.0
2022-03-17,0.645,0.645,0.0,1.0
2022-03-18,0.656,0.656,0.0,1.0
2022-03-21,0.665,0.665,0.0,1.0
2022-03-22,0.652,0.652,0.0,1.0
2022-03-23,0.679,0.679,0.0,1.0
2022-03-24,0.702,0.702,0.0,1.0
2022-03-25,0.676,0.676,0.0,1.0
2022-03-28,0.67,0.67,0.0,1.0
2022-03-29,0.678,0.678,0.0,1.0
2022-03-30,0.692,0.692,0.0,1.0
2022-03-31,0.682,0.682,0.0,1.0
2022-04-01,0.672,0.672,0.0,1.0
2022-04-06,0.678,0.678,0.0,1.0
2022-04-07,0.661,0.661,0.0,1.0
2022-04-08,0.652,0.652,0.0,1.0
2022-04-11,0.631,0.631,0.0,1.0
2022-04-12,0.643,0.643,0.0,1.0
2022-04-13,0.621,0.621,0.0,1.0
2022-04-14,0.625,0.625,0.0,1.0
2022-04-15,0.635,0.635,0.0,1.0
2022-04-18,0.632,0.632,0.0,1.0
2022-04-19,0.618,0.618,0.0,1.0
2022-04-20,0.612,0.612,0.0,1.0
2022-04-21,0.597,0.597,0.0,1.0
2022-04-22,0.593,0.593,0.0,1.0
2022-04-25,0.567,0.567,0.0,1.0
2022-04-26,0.575,0.575,0.0,1.0
2022-04-27,0.578,0.578,0.0,1.0
2022-04-28,0.579,0.579,0.0,1.0
2022-04-29,0.598,0.598,0.0,1.0
2022-05-05,0.591,0.591,0.0,1.0
2022-05-06,0.571,0.571,0.0,1.0
2022-05-09,0.572,0.572,0.0,1.0
2022-05-10,0.575,0.575,0.0,1.0
2022-05-11,0.596,0.596,0.0,1.0
2022-05-12,0.596,0.596,0.0,1.0
2022-05-13,0.597,0.597,0.0,1.0
2022-05-16,0.589,0.589,0.0,1.0
2022-05-17,0.586,0.586,0.0,1.0
2022-05-18,0.582,0.582,0.0,1.0
2022-05-19,0.577,0.577,0.0,1.0
2022-05-20,0.593,0.593,0.0,1.0
2022-05-23,0.592,0.592,0.0,1.0
2022-05-24,0.567,0.567,0.0,1.0
2022-05-25,0.566,0.566,0.0,1.0
2022-05-26,0.56,0.56,0.0,1.0
2022-05-27,0.57,0.57,0.0,1.0
2022-05-30,0.577,0.577,0.0,1.0
2022-05-31,0.59,0.59,0.0,1.0
2022-06-01,0.584,0.584,0.0,1.0
2022-06-02,0.576,0.576,0.0,1.0
2022-06-06,0.594,0.594,0.0,1.0
2022-06-07,0.608,0.608,0.0,1.0
2022-06-08,0.627,0.627,0.0,1.0
2022-06-09,0.617,0.617,0.0,1.0
2022-06-10,0.622,0.622,0.0,1.0
2022-06-13,0.603,0.603,0.0,1.0
2022-06-14,0.603,0.603,0.0,1.0
2022-06-15,0.609,0.609,0.0,1.0
2022-06-16,0.612,0.612,0.0,1.0
2022-06-17,0.624,0.624,0.0,1.0
2022-06-20,0.633,0.633,0.0,1.0
2022-06-21,0.637,0.637,0.0,1.0
2022-06-22,0.63,0.63,0.0,1.0
2022-06-23,0.632,0.632,0.0,1.0
2022-06-24,0.658,0.658,0.0,1.0
2022-06-27,0.675,0.675,0.0,1.0
