date,close,total_return_proxy,cumulative_dividend,split_factor
2022-03-08,0.96,0.96,0.0,1.0
2022-03-09,0.956,0.956,0.0,1.0
2022-03-10,0.973,0.973,0.0,1.0
2022-03-11,0.974,0.974,0.0,1.0
2022-03-14,0.941,0.941,0.0,1.0
2022-03-15,0.902,0.902,0.0,1.0
2022-03-16,0.939,0.939,0.0,1.0
2022-03-17,0.956,0.956,0.0,1.0
2022-03-18,0.967,0.967,0.0,1.0
2022-03-21,0.967,0.967,0.0,1.0
2022-03-22,0.966,0.966,0.0,1.0
2022-03-23,0.974,0.974,0.0,1.0
2022-03-24,0.967,0.967,0.0,1.0
2022-03-25,0.95,0.95,0.0,1.0
2022-03-28,0.942,0.942,0.0,1.0
2022-03-29,0.939,0.939,0.0,1.0
2022-03-30,0.964,0.964,0.0,1.0
2022-03-31,0.964,0.964,0.0,1.0
2022-04-01,0.972,0.972,0.0,1.0
2022-04-06,0.968,0.968,0.0,1.0
2022-04-07,0.96,0.96,0.0,1.0
2022-04-08,0.964,0.964,0.0,1.0
2022-04-11,0.946,0.946,0.0,1.0
2022-04-12,0.951,0.951,0.0,1.0
2022-04-13,0.947,0.947,0.0,1.0
2022-04-14,0.956,0.956,0.0,1.0
2022-04-15,0.959,0.959,0.0,1.0
2022-04-18,0.946,0.946,0.0,1.0
2022-04-19,0.941,0.941,0.0,1.0
2022-04-20,0.926,0.926,0.0,1.0
2022-04-21,0.909,0.909,0.0,1.0
2022-04-22,0.919,0.919,0.0,1.0
2022-04-25,0.91,0.91,0.0,1.0
2022-04-26,0.871,0.871,0.0,1.0
2022-04-27,0.891,0.891,0.0,1.0
2022-04-28,0.897,0.897,0.0,1.0
2022-04-29,0.918,0.918,0.0,1.0
2022-05-05,0.929,0.929,0.0,1.0
2022-05-06,0.892,0.892,0.0,1.0
2022-05-09,0.881,0.881,0.0,1.0
2022-05-10,0.89,0.89,0.0,1.0
2022-05-11,0.902,0.902,0.0,1.0
2022-05-12,0.9,0.9,0.0,1.0
2022-05-13,0.906,0.906,0.0,1.0
2022-05-16,0.902,0.902,0.0,1.0
2022-05-17,0.911,0.911,0.0,1.0
2022-05-18,0.909,0.909,0.0,1.0
2022-05-19,0.909,0.909,0.0,1.0
2022-05-20,0.926,0.926,0.0,1.0
2022-05-23,0.92,0.92,0.0,1.0
2022-05-24,0.901,0.901,0.0,1.0
2022-05-25,0.903,0.903,0.0,1.0
2022-05-26,0.907,0.907,0.0,1.0
2022-05-27,0.909,0.909,0.0,1.0
2022-05-30,0.913,0.913,0.0,1.0
2022-05-31,0.93,0.93,0.0,1.0
2022-06-01,0.926,0.926,0.0,1.0
2022-06-02,0.929,0.929,0.0,1.0
2022-06-06,0.948,0.948,0.0,1.0
2022-06-07,0.948,0.948,0.0,1.0
2022-06-08,0.956,0.956,0.0,1.0
2022-06-09,0.95,0.95,0.0,1.0
2022-06-10,0.962,0.962,0.0,1.0
2022-06-13,0.947,0.947,0.0,1.0
2022-06-14,0.953,0.953,0.0,1.0
2022-06-15,0.966,0.966,0.0,1.0
2022-06-16,0.963,0.963,0.0,1.0
2022-06-17,0.974,0.974,0.0,1.0
2022-06-20,0.981,0.981,0.0,1.0
2022-06-21,0.98,0.98,0.0,1.0
2022-06-22,0.971,0.971,0.0,1.0
2022-06-23,0.982,0.982,0.0,1.0
2022-06-24,0.996,0.996,0.0,1.0
2022-06-27,1.005,1.005,0.0,1.0
2022-06-28,1.016,1.016,0.0,1.0
2022-06-29,1.003,1.003,0.0,1.0
2022-06-30,1.016,1.016,0.0,1.0
2022-07-01,1.013,1.013,0.0,1.0
2022-07-04,1.018,1.018,0.0,1.0
2022-07-05,1.015,1.015,0.0,1.0
2022-07-06,1.004,1.004,0.0,1.0
2022-07-07,1.006,1.006,0.0,1.0
2022-07-08,1.005,1.005,0.0,1.0
2022-07-11,0.989,0.989,0.0,1.0
2022-07-12,0.981,0.981,0.0,1.0
2022-07-13,0.981,0.981,0.0,1.0
2022-07-14,0.981,0.981,0.0,1.0
2022-07-15,0.979,0.979,0.0,1.0
2022-07-18,0.977,0.977,0.0,1.0
2022-07-19,0.971,0.971,0.0,1.0
2022-07-20,0.974,0.974,0.0,1.0
2022-07-21,0.968,0.968,0.0,1.0
2022-07-22,0.967,0.967,0.0,1.0
2022-07-25,0.962,0.962,0.0,1.0
2022-07-26,0.967,0.967,0.0,1.0
2022-07-27,0.96,0.96,0.0,1.0
2022-07-28,0.962,0.962,0.0,1.0
2022-07-29,0.951,0.951,0.0,1.0
2022-08-01,0.954,0.954,0.0,1.0
2022-08-02,0.942,0.942,0.0,1.0
2022-08-03,0.936,0.936,0.0,1.0
2022-08-04,0.936,0.936,0.0,1.0
2022-08-05,0.946,0.946,0.0,1.0
2022-08-08,0.945,0.945,0.0,1.0
2022-08-09,0.946,0.946,0.0,1.0
2022-08-10,0.936,0.936,0.0,1.0
2022-08-11,0.942,0.942,0.0,1.0
2022-08-12,0.956,0.956,0.0,1.0
2022-08-15,0.952,0.952,0.0,1.0
2022-08-16,0.949,0.949,0.0,1.0
2022-08-17,0.96,0.96,0.0,1.0
2022-08-18,0.952,0.952,0.0,1.0
2022-08-19,0.948,0.948,0.0,1.0
2022-08-22,0.954,0.954,0.0,1.0
2022-08-23,0.947,0.947,0.0,1.0
2022-08-24,0.935,0.935,0.0,1.0
2022-08-25,0.939,0.939,0.0,1.0
2022-08-26,0.94,0.94,0.0,1.0
2022-08-29,0.931,0.931,0.0,1.0
2022-08-30,0.929,0.929,0.0,1.0
2022-08-31,0.934,0.934,0.0,1.0
2022-09-01,0.928,0.928,0.0,1.0
2022-09-02,0.919,0.919,0.0,1.0
2022-09-05,0.913,0.913,0.0,1.0
2022-09-06,0.921,0.921,0.0,1.0
2022-09-07,0.919,0.919,0.0,1.0
2022-09-08,0.916,0.916,0.0,1.0
2022-09-09,0.929,0.929,0.0,1.0
2022-09-13,0.935,0.935,0.0,1.0
2022-09-14,0.922,0.922,0.0,1.0
2022-09-15,0.919,0.919,0.0,1.0
2022-09-16,0.899,0.899,0.0,1.0
2022-09-19,0.899,0.899,0.0,1.0
2022-09-20,0.898,0.898,0.0,1.0
2022-09-21,0.893,0.893,0.0,1.0
