date,close,total_return_proxy,cumulative_dividend,split_factor
2026-01-15,1.004,1.004,0.0,1.0
2026-01-16,0.998,0.998,0.0,1.0
2026-01-19,1.01,1.01,0.0,1.0
2026-01-20,0.974,0.974,0.0,1.0
2026-01-21,0.974,0.974,0.0,1.0
2026-01-22,1.009,1.009,0.0,1.0
2026-01-23,1.055,1.055,0.0,1.0
2026-01-26,0.993,0.993,0.0,1.0
2026-01-27,1.005,1.005,0.0,1.0
2026-01-28,0.984,0.984,0.0,1.0
2026-01-29,0.969,0.969,0.0,1.0
2026-01-30,0.951,0.951,0.0,1.0
2026-02-02,0.942,0.942,0.0,1.0
2026-02-03,0.977,0.977,0.0,1.0
2026-02-04,0.972,0.972,0.0,1.0
2026-02-05,0.97,0.97,0.0,1.0
2026-02-06,0.952,0.952,0.0,1.0
2026-02-09,0.963,0.963,0.0,1.0
2026-02-10,0.951,0.951,0.0,1.0
2026-02-11,0.944,0.944,0.0,1.0
2026-02-12,0.942,0.942,0.0,1.0
2026-02-13,0.941,0.941,0.0,1.0
2026-02-24,0.945,0.945,0.0,1.0
2026-02-25,0.96,0.96,0.0,1.0
2026-02-26,0.973,0.973,0.0,1.0
2026-02-27,0.973,0.973,0.0,1.0
2026-03-02,1.005,1.005,0.0,1.0
2026-03-03,0.953,0.953,0.0,1.0
2026-03-04,0.955,0.955,0.0,1.0
2026-03-05,0.959,0.959,0.0,1.0
2026-03-06,0.962,0.962,0.0,1.0
2026-03-09,0.956,0.956,0.0,1.0
2026-03-10,0.963,0.963,0.0,1.0
2026-03-11,0.949,0.949,0.0,1.0
2026-03-12,0.93,0.93,0.0,1.0
2026-03-13,0.901,0.901,0.0,1.0
2026-03-16,0.9,0.9,0.0,1.0
2026-03-17,0.88,0.88,0.0,1.0
2026-03-18,0.895,0.895,0.0,1.0
2026-03-19,0.878,0.878,0.0,1.0
2026-03-20,0.857,0.857,0.0,1.0
2026-03-23,0.815,0.815,0.0,1.0
2026-03-24,0.825,0.825,0.0,1.0
2026-03-25,0.838,0.838,0.0,1.0
2026-03-26,0.83,0.83,0.0,1.0
2026-03-27,0.829,0.829,0.0,1.0
2026-03-30,0.846,0.846,0.0,1.0
2026-03-31,0.842,0.842,0.0,1.0
2026-04-01,0.844,0.844,0.0,1.0
2026-04-02,0.833,0.833,0.0,1.0
2026-04-03,0.811,0.811,0.0,1.0
2026-04-07,0.815,0.815,0.0,1.0
2026-04-08,0.85,0.85,0.0,1.0
2026-04-09,0.838,0.838,0.0,1.0
2026-04-10,0.841,0.841,0.0,1.0
2026-04-13,0.846,0.846,0.0,1.0
2026-04-14,0.867,0.867,0.0,1.0
2026-04-15,0.865,0.865,0.0,1.0
2026-04-16,0.87,0.87,0.0,1.0
2026-04-17,0.876,0.876,0.0,1.0
2026-04-20,0.914,0.914,0.0,1.0
2026-04-21,0.91,0.91,0.0,1.0
2026-04-22,0.91,0.91,0.0,1.0
2026-04-23,0.903,0.903,0.0,1.0
2026-04-24,0.875,0.875,0.0,1.0
2026-04-27,0.874,0.874,0.0,1.0
2026-04-28,0.849,0.849,0.0,1.0
2026-04-29,0.852,0.852,0.0,1.0
2026-04-30,0.863,0.863,0.0,1.0
2026-05-06,0.885,0.885,0.0,1.0
2026-05-07,0.889,0.889,0.0,1.0
2026-05-08,0.92,0.92,0.0,1.0
2026-05-11,0.919,0.919,0.0,1.0
2026-05-12,0.898,0.898,0.0,1.0
2026-05-13,0.904,0.904,0.0,1.0
2026-05-14,0.87,0.87,0.0,1.0
2026-05-15,0.845,0.845,0.0,1.0
2026-05-18,0.854,0.854,0.0,1.0
2026-05-19,0.851,0.851,0.0,1.0
2026-05-20,0.838,0.838,0.0,1.0
2026-05-21,0.819,0.819,0.0,1.0
2026-05-22,0.827,0.827,0.0,1.0
2026-05-25,0.834,0.834,0.0,1.0
2026-05-26,0.815,0.815,0.0,1.0
2026-05-27,0.798,0.798,0.0,1.0
2026-05-28,0.805,0.805,0.0,1.0
2026-05-29,0.767,0.767,0.0,1.0
2026-06-01,0.762,0.762,0.0,1.0
2026-06-02,0.752,0.752,0.0,1.0
2026-06-03,0.759,0.759,0.0,1.0
2026-06-04,0.746,0.746,0.0,1.0
2026-06-05,0.765,0.765,0.0,1.0
2026-06-08,0.74,0.74,0.0,1.0
2026-06-09,0.747,0.747,0.0,1.0
2026-06-10,0.73,0.73,0.0,1.0
2026-06-11,0.722,0.722,0.0,1.0
2026-06-12,0.75,0.75,0.0,1.0
2026-06-15,0.746,0.746,0.0,1.0
2026-06-16,0.747,0.747,0.0,1.0
2026-06-17,0.743,0.743,0.0,1.0
2026-06-18,0.744,0.744,0.0,1.0
2026-06-22,0.734,0.734,0.0,1.0
2026-06-23,0.713,0.713,0.0,1.0
2026-06-24,0.711,0.711,0.0,1.0
2026-06-25,0.702,0.702,0.0,1.0
2026-06-26,0.701,0.701,0.0,1.0
2026-06-29,0.694,0.694,0.0,1.0
2026-06-30,0.73,0.73,0.0,1.0
2026-07-01,0.74,0.74,0.0,1.0
2026-07-02,0.718,0.718,0.0,1.0
2026-07-03,0.75,0.75,0.0,1.0
2026-07-06,0.731,0.731,0.0,1.0
2026-07-07,0.705,0.705,0.0,1.0
2026-07-08,0.692,0.692,0.0,1.0
2026-07-09,0.707,0.707,0.0,1.0
2026-07-10,0.753,0.753,0.0,1.0
2026-07-13,0.7,0.7,0.0,1.0
2026-07-14,0.663,0.663,0.0,1.0
2026-07-15,0.659,0.659,0.0,1.0
2026-07-16,0.652,0.652,0.0,1.0
2026-07-17,0.624,0.624,0.0,1.0
