date,close,total_return_proxy,cumulative_dividend,split_factor
2011-02-23,1.011,1.011,0.0,1.0
2011-02-24,1.009,1.009,0.0,1.0
2011-02-25,1.012,1.012,0.0,1.0
2011-02-28,1.023,1.023,0.0,1.0
2011-03-01,1.029,1.029,0.0,1.0
2011-03-02,1.027,1.027,0.0,1.0
2011-03-03,1.013,1.013,0.0,1.0
2011-03-04,1.012,1.012,0.0,1.0
2011-03-07,1.019,1.019,0.0,1.0
2011-03-08,1.013,1.013,0.0,1.0
2011-03-09,1.016,1.016,0.0,1.0
2011-03-10,1.013,1.013,0.0,1.0
2011-03-11,1.012,1.012,0.0,1.0
2011-03-14,1.027,1.027,0.0,1.0
2011-03-15,1.016,1.016,0.0,1.0
2011-03-16,1.025,1.025,0.0,1.0
2011-03-17,1.005,1.005,0.0,1.0
2011-03-18,1.007,1.007,0.0,1.0
2011-03-21,0.991,0.991,0.0,1.0
2011-03-22,0.986,0.986,0.0,1.0
2011-03-23,1.001,1.001,0.0,1.0
2011-03-24,0.993,0.993,0.0,1.0
2011-03-25,0.996,0.996,0.0,1.0
2011-03-28,0.984,0.984,0.0,1.0
2011-03-29,0.96,0.96,0.0,1.0
2011-03-30,0.951,0.951,0.0,1.0
2011-03-31,0.95,0.95,0.0,1.0
2011-04-01,0.952,0.952,0.0,1.0
2011-04-06,0.94,0.94,0.0,1.0
2011-04-07,0.939,0.939,0.0,1.0
2011-04-08,0.955,0.955,0.0,1.0
2011-04-11,0.945,0.945,0.0,1.0
2011-04-12,0.945,0.945,0.0,1.0
2011-04-13,0.955,0.955,0.0,1.0
2011-04-14,0.954,0.954,0.0,1.0
2011-04-15,0.95,0.95,0.0,1.0
2011-04-18,0.947,0.947,0.0,1.0
2011-04-19,0.94,0.94,0.0,1.0
2011-04-20,0.94,0.94,0.0,1.0
2011-04-21,0.95,0.95,0.0,1.0
2011-04-22,0.94,0.94,0.0,1.0
2011-04-25,0.935,0.935,0.0,1.0
2011-04-26,0.927,0.927,0.0,1.0
2011-04-27,0.922,0.922,0.0,1.0
2011-04-28,0.903,0.903,0.0,1.0
2011-04-29,0.915,0.915,0.0,1.0
2011-05-03,0.922,0.922,0.0,1.0
2011-05-04,0.906,0.906,0.0,1.0
2011-05-05,0.911,0.911,0.0,1.0
2011-05-06,0.927,0.927,0.0,1.0
2011-05-09,0.93,0.93,0.0,1.0
2011-05-10,0.927,0.927,0.0,1.0
2011-05-11,0.925,0.925,0.0,1.0
2011-05-12,0.925,0.925,0.0,1.0
2011-05-13,0.922,0.922,0.0,1.0
2011-05-16,0.922,0.922,0.0,1.0
2011-05-17,0.929,0.929,0.0,1.0
2011-05-18,0.925,0.925,0.0,1.0
2011-05-19,0.929,0.929,0.0,1.0
2011-05-20,0.927,0.927,0.0,1.0
2011-05-23,0.9,0.9,0.0,1.0
2011-05-24,0.892,0.892,0.0,1.0
2011-05-25,0.888,0.888,0.0,1.0
2011-05-26,0.887,0.887,0.0,1.0
2011-05-27,0.871,0.871,0.0,1.0
2011-05-30,0.869,0.869,0.0,1.0
2011-05-31,0.874,0.874,0.0,1.0
2011-06-01,0.88,0.88,0.0,1.0
2011-06-02,0.866,0.866,0.0,1.0
2011-06-03,0.885,0.885,0.0,1.0
2011-06-07,0.888,0.888,0.0,1.0
2011-06-08,0.888,0.888,0.0,1.0
2011-06-09,0.88,0.88,0.0,1.0
2011-06-10,0.879,0.879,0.0,1.0
2011-06-13,0.88,0.88,0.0,1.0
2011-06-14,0.886,0.886,0.0,1.0
2011-06-15,0.875,0.875,0.0,1.0
2011-06-16,0.868,0.868,0.0,1.0
2011-06-17,0.862,0.862,0.0,1.0
2011-06-20,0.845,0.845,0.0,1.0
2011-06-21,0.856,0.856,0.0,1.0
2011-06-22,0.861,0.861,0.0,1.0
2011-06-23,0.876,0.876,0.0,1.0
2011-06-24,0.893,0.893,0.0,1.0
2011-06-27,0.895,0.895,0.0,1.0
2011-06-28,0.906,0.906,0.0,1.0
2011-06-29,0.9,0.9,0.0,1.0
2011-06-30,0.908,0.908,0.0,1.0
2011-07-01,0.912,0.912,0.0,1.0
2011-07-04,0.924,0.924,0.0,1.0
2011-07-05,0.921,0.921,0.0,1.0
2011-07-06,0.917,0.917,0.0,1.0
2011-07-07,0.921,0.921,0.0,1.0
2011-07-08,0.93,0.93,0.0,1.0
2011-07-11,0.936,0.936,0.0,1.0
2011-07-12,0.932,0.932,0.0,1.0
2011-07-13,0.951,0.951,0.0,1.0
2011-07-14,0.943,0.943,0.0,1.0
2011-07-15,0.942,0.942,0.0,1.0
2011-07-18,0.945,0.945,0.0,1.0
2011-07-19,0.934,0.934,0.0,1.0
2011-07-20,0.932,0.932,0.0,1.0
2011-07-21,0.932,0.932,0.0,1.0
2011-07-22,0.939,0.939,0.0,1.0
2011-07-25,0.905,0.905,0.0,1.0
2011-07-26,0.905,0.905,0.0,1.0
2011-07-27,0.923,0.923,0.0,1.0
2011-07-28,0.917,0.917,0.0,1.0
2011-07-29,0.911,0.911,0.0,1.0
2011-08-01,0.913,0.913,0.0,1.0
2011-08-02,0.897,0.897,0.0,1.0
2011-08-03,0.901,0.901,0.0,1.0
2011-08-04,0.905,0.905,0.0,1.0
2011-08-05,0.897,0.897,0.0,1.0
2011-08-08,0.871,0.871,0.0,1.0
2011-08-09,0.871,0.871,0.0,1.0
2011-08-10,0.886,0.886,0.0,1.0
2011-08-11,0.897,0.897,0.0,1.0
2011-08-12,0.903,0.903,0.0,1.0
2011-08-15,0.906,0.906,0.0,1.0
2011-08-16,0.909,0.909,0.0,1.0
2011-08-17,0.9,0.9,0.0,1.0
2011-08-18,0.894,0.894,0.0,1.0
2011-08-19,0.89,0.89,0.0,1.0
2011-08-22,0.871,0.871,0.0,1.0
2011-08-23,0.867,0.867,0.0,1.0
2011-08-24,0.875,0.875,0.0,1.0
2011-08-25,0.89,0.89,0.0,1.0
2011-08-26,0.886,0.886,0.0,1.0
2011-08-29,0.878,0.878,0.0,1.0
2011-08-30,0.875,0.875,0.0,1.0
2011-08-31,0.884,0.884,0.0,1.0
2011-09-01,0.877,0.877,0.0,1.0
2011-09-02,0.87,0.87,0.0,1.0
2011-09-05,0.854,0.854,0.0,1.0
2011-09-06,0.835,0.835,0.0,1.0
2011-09-07,0.85,0.85,0.0,1.0
2011-09-08,0.847,0.847,0.0,1.0
2011-09-09,0.835,0.835,0.0,1.0
2011-09-13,0.833,0.833,0.0,1.0
2011-09-14,0.824,0.824,0.0,1.0
2011-09-15,0.832,0.832,0.0,1.0
2011-09-16,0.836,0.836,0.0,1.0
2011-09-19,0.822,0.822,0.0,1.0
2011-09-20,0.826,0.826,0.0,1.0
2011-09-21,0.85,0.85,0.0,1.0
2011-09-22,0.831,0.831,0.0,1.0
2011-09-23,0.819,0.819,0.0,1.0
2011-09-26,0.801,0.801,0.0,1.0
2011-09-27,0.804,0.804,0.0,1.0
2011-09-28,0.805,0.805,0.0,1.0
2011-09-29,0.795,0.795,0.0,1.0
2011-09-30,0.8,0.8,0.0,1.0
2011-10-10,0.792,0.792,0.0,1.0
2011-10-11,0.773,0.773,0.0,1.0
2011-10-12,0.8,0.8,0.0,1.0
2011-10-13,0.804,0.804,0.0,1.0
2011-10-14,0.799,0.799,0.0,1.0
2011-10-17,0.808,0.808,0.0,1.0
2011-10-18,0.791,0.791,0.0,1.0
2011-10-19,0.78,0.78,0.0,1.0
2011-10-20,0.761,0.761,0.0,1.0
2011-10-21,0.752,0.752,0.0,1.0
2011-10-24,0.76,0.76,0.0,1.0
2011-10-25,0.785,0.785,0.0,1.0
2011-10-26,0.791,0.791,0.0,1.0
2011-10-27,0.791,0.791,0.0,1.0
2011-10-28,0.817,0.817,0.0,1.0
2011-10-31,0.816,0.816,0.0,1.0
2011-11-01,0.815,0.815,0.0,1.0
2011-11-02,0.831,0.831,0.0,1.0
2011-11-03,0.837,0.837,0.0,1.0
2011-11-04,0.837,0.837,0.0,1.0
2011-11-07,0.833,0.833,0.0,1.0
2011-11-08,0.821,0.821,0.0,1.0
2011-11-09,0.834,0.834,0.0,1.0
2011-11-10,0.821,0.821,0.0,1.0
2011-11-11,0.823,0.823,0.0,1.0
2011-11-14,0.836,0.836,0.0,1.0
2011-11-15,0.83,0.83,0.0,1.0
2011-11-16,0.818,0.818,0.0,1.0
2011-11-17,0.823,0.823,0.0,1.0
2011-11-18,0.804,0.804,0.0,1.0
2011-11-21,0.796,0.796,0.0,1.0
2011-11-22,0.8,0.8,0.0,1.0
2011-11-23,0.801,0.801,0.0,1.0
2011-11-24,0.795,0.795,0.0,1.0
2011-11-25,0.805,0.805,0.0,1.0
2011-11-28,0.801,0.801,0.0,1.0
2011-11-29,0.81,0.81,0.0,1.0
2011-11-30,0.799,0.799,0.0,1.0
2011-12-01,0.804,0.804,0.0,1.0
2011-12-02,0.783,0.783,0.0,1.0
2011-12-05,0.768,0.768,0.0,1.0
2011-12-06,0.77,0.77,0.0,1.0
2011-12-07,0.771,0.771,0.0,1.0
2011-12-08,0.779,0.779,0.0,1.0
2011-12-09,0.784,0.784,0.0,1.0
2011-12-12,0.752,0.752,0.0,1.0
2011-12-13,0.74,0.74,0.0,1.0
2011-12-14,0.738,0.738,0.0,1.0
2011-12-15,0.725,0.725,0.0,1.0
2011-12-16,0.768,0.768,0.0,1.0
2011-12-19,0.751,0.751,0.0,1.0
2011-12-20,0.749,0.749,0.0,1.0
2011-12-21,0.739,0.739,0.0,1.0
2011-12-22,0.72,0.72,0.0,1.0
2011-12-23,0.74,0.74,0.0,1.0
2011-12-26,0.733,0.733,0.0,1.0
2011-12-27,0.715,0.715,0.0,1.0
2011-12-28,0.718,0.718,0.0,1.0
2011-12-29,0.71,0.71,0.0,1.0
2011-12-30,0.722,0.722,0.0,1.0
2012-01-04,0.705,0.705,0.0,1.0
2012-01-05,0.684,0.684,0.0,1.0
2012-01-06,0.693,0.693,0.0,1.0
2012-01-09,0.71,0.71,0.0,1.0
2012-01-10,0.765,0.765,0.0,1.0
2012-01-11,0.735,0.735,0.0,1.0
2012-01-12,0.729,0.729,0.0,1.0
2012-01-13,0.713,0.713,0.0,1.0
2012-01-16,0.688,0.688,0.0,1.0
2012-01-17,0.713,0.713,0.0,1.0
2012-01-18,0.689,0.689,0.0,1.0
2012-01-19,0.696,0.696,0.0,1.0
2012-01-20,0.711,0.711,0.0,1.0
2012-01-30,0.709,0.709,0.0,1.0
2012-01-31,0.708,0.708,0.0,1.0
2012-02-01,0.702,0.702,0.0,1.0
2012-02-02,0.712,0.712,0.0,1.0
2012-02-03,0.72,0.72,0.0,1.0
2012-02-06,0.73,0.73,0.0,1.0
2012-02-07,0.716,0.716,0.0,1.0
2012-02-08,0.731,0.731,0.0,1.0
2012-02-09,0.73,0.73,0.0,1.0
2012-02-10,0.73,0.73,0.0,1.0
2012-02-13,0.741,0.741,0.0,1.0
2012-02-14,0.732,0.732,0.0,1.0
2012-02-15,0.742,0.742,0.0,1.0
2012-02-16,0.742,0.742,0.0,1.0
2012-02-17,0.746,0.746,0.0,1.0
2012-02-20,0.747,0.747,0.0,1.0
2012-02-21,0.745,0.745,0.0,1.0
2012-02-22,0.765,0.765,0.0,1.0
2012-02-23,0.766,0.766,0.0,1.0
2012-02-24,0.777,0.777,0.0,1.0
2012-02-27,0.78,0.78,0.0,1.0
2012-02-28,0.78,0.78,0.0,1.0
2012-02-29,0.777,0.777,0.0,1.0
2012-03-01,0.775,0.775,0.0,1.0
2012-03-02,0.789,0.789,0.0,1.0
2012-03-05,0.788,0.788,0.0,1.0
2012-03-06,0.781,0.781,0.0,1.0
2012-03-07,0.779,0.779,0.0,1.0
2012-03-08,0.78,0.78,0.0,1.0
2012-03-09,0.79,0.79,0.0,1.0
2012-03-12,0.798,0.798,0.0,1.0
2012-03-13,0.804,0.804,0.0,1.0
2012-03-14,0.786,0.786,0.0,1.0
2012-03-15,0.787,0.787,0.0,1.0
2012-03-16,0.806,0.806,0.0,1.0
2012-03-19,0.806,0.806,0.0,1.0
2012-03-20,0.781,0.781,0.0,1.0
2012-03-21,0.78,0.78,0.0,1.0
2012-03-22,0.776,0.776,0.0,1.0
2012-03-23,0.768,0.768,0.0,1.0
2012-03-26,0.774,0.774,0.0,1.0
2012-03-27,0.764,0.764,0.0,1.0
2012-03-28,0.741,0.741,0.0,1.0
2012-03-29,0.744,0.744,0.0,1.0
2012-03-30,0.736,0.736,0.0,1.0
2012-04-05,0.752,0.752,0.0,1.0
